0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.00230864921575265	2.4467699271377203E-5	0.03191541654501959	8.135609257309133E-5	5.428962075946933E-5	8.995514286205418E-5	3.258983829071618E-5	2.7397781855952762E-5	0.08875812592414395	0.001255996626525219	4.743290862683235E-5	1.2688589700331462E-4	9.710449468538061E-5	9.479085126831745E-5	6.21677632369941E-5	3.116838127812808E-5	9.069115884692716E-5	1.5444922842476895E-4	2.6659339333168532E-5	0.034263895437856226	0.04896865031460071	0.016013498350297358	4.738961823711174E-5	8.03120353478046E-5	0.04565597997899271	4.88985726325288E-5	0.006961037581650752	0.0011668054471722627	1.0176612363791677E-4	0.08534544861129813	9.256911182190907E-5	0.05691264526107944	0.001231750533398075	9.908813266755902E-5	1.0210633097842147E-4	9.540442726510774E-5	1.1072635810390429E-4	0.07400759976265622	0.030801908257212525	0.19553692853467478	0.12624096648564775	7.904197806404817E-5	3.3965394160362096E-5	0.04221715063504722	6.935508806594186E-5	7.051000206293865E-5	0.018300494684791134	8.228048470675793E-5	0.08983660198839517	1.4562996771934163E-4
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	3.8486024853225804E-5	2.5390517409334892E-5	1.1783162231725651E-4	0.005977513689315877	5.6337195653374035E-5	0.49157698623312474	3.381898916241104E-5	2.8431110317123525E-5	0.0025307513861690493	0.0024819853452291525	4.9221877337435064E-5	1.3167149641366322E-4	1.0076686555151729E-4	9.8365961289601E-5	6.451246834698657E-5	3.234392080292045E-5	9.411164580845567E-5	1.6027440012575842E-4	2.76648168653939E-5	1.976495312267947E-4	1.3497368131057923E-4	1.1681005473348256E-4	4.9176954217297495E-5	8.334106566623558E-5	0.024984191537763406	0.0012293606577911214	0.1628011330693126	3.219457619694768E-5	1.0560431143322673E-4	1.679801557450654E-4	0.007167767454029034	1.2825765590152233E-4	9.958911641006301E-5	1.0282531796920077E-4	1.0595734995581364E-4	9.90026787780605E-5	0.0012935203258490006	0.007260401003258064	1.4094434893293552E-4	1.8948641445745934E-4	1.7566184857430023E-4	8.202310719304993E-5	3.5246425181972334E-5	0.258317849492282	7.197086867191713E-5	7.316934114052946E-5	0.030776890326027845	8.538375661006151E-5	1.1404949308243028E-4	1.51122514204855E-4
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	3.8215774095023364E-5	2.521222394807996E-5	1.1700420287362974E-4	8.383166732366211E-5	0.22944288057370305	0.008285083054957872	3.358151055822582E-5	2.823146566301746E-5	1.7229727472017783E-4	0.0094866058746068	4.8876238895394865E-5	1.3074689269386753E-4	0.004781425377313709	9.767523067449572E-5	6.405945862330702E-5	3.211680020125883E-5	9.345078920576908E-5	0.05399485911432809	2.747055316157109E-5	0.2167094438275864	0.007156075041953677	0.0024566728596101583	4.8831631227614985E-5	8.275584060670825E-5	0.011934994537226724	5.0386501414743664E-5	1.508050040688111E-4	3.196850430044985E-5	0.05042954834545174	1.668005908347844E-4	9.538588618583515E-5	1.2735702433760158E-4	9.888979673958075E-5	1.0210327353230294E-4	1.0521331223635871E-4	9.830747710145502E-5	0.0036251202133636903	0.10902913082132604	0.017695077511955842	0.06455693972916063	0.10667550715486392	8.144713690270221E-5	3.4998923051895755E-5	1.991347911218476E-4	0.010604539214395883	7.2655542430587E-5	0.014175992133640757	0.014128882492609424	0.06214134947873289	1.5006132448206405E-4
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	3.826055200782328E-5	2.5241765434342463E-5	0.01534940808288988	8.39298939637913E-5	5.600714057872269E-5	9.280098592649293E-5	3.3620858444983955E-5	2.826454483353299E-5	1.7249915764747112E-4	1.2401881568666293E-4	4.893350781157078E-5	1.3090009050546617E-4	0.012989017641913146	9.778967799541034E-5	6.413451791283265E-5	3.215443186810007E-5	9.356028669441694E-5	0.09389636178959827	2.7502740761146483E-5	0.02948931232855895	0.029427003669129998	1.1612571553469998E-4	4.8888847876414264E-5	8.285280668687077E-5	0.1338071132009721	5.044553992488955E-5	1.5098170422684514E-4	0.001203718791798668	1.0498562180039424E-4	0.15600480236890807	0.012984338776559894	1.2750625019695655E-4	9.90056671831362E-5	1.0222290924784403E-4	0.15008457877974724	0.016502402279515833	1.1422932445174032E-4	1.8758850069105872E-4	1.4011861742341974E-4	0.12556164906244294	0.12437619265907425	8.154256955794462E-5	3.5039931739057545E-5	0.0013710809495030099	7.154922272101846E-5	7.274067386179385E-5	1.3204837039689442E-4	8.488353039476784E-5	1.1338132681116478E-4	0.09388726352058811
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	4.5700301921373904E-4	3.015001720681077E-4	0.0013991937947139192	0.001002500302031679	6.689770794935472E-4	0.0011084610265358215	4.015842169442223E-4	3.3760574920574805E-4	0.3939349608565515	0.001481342276413791	5.844860995741603E-4	0.001563535637544324	0.001196558022538627	0.05715012634276825	7.660545074203083E-4	3.8406849022511554E-4	0.0011175304916956977	0.001903181350619618	3.2850638333515713E-4	0.002346993041274161	0.0016027474936309923	0.0013870631714059513	5.839526591470528E-4	9.896350371131608E-4	0.002769338946461311	6.025465614512789E-4	0.043789958823897995	3.822950949188159E-4	0.0012540003637951046	0.0019946834892992215	0.0011406713329661809	0.02951403687608563	0.0011825728184139178	0.001221001154126698	0.0012581925263095831	0.07115320653210434	0.0013644117352650045	0.04422720856625581	0.0016736462975616307	0.08622317681303092	0.002085899893929761	0.07095158229294483	4.1853433255532516E-4	0.016376871232312455	8.546194210479704E-4	8.68850704707147E-4	0.0015772512623784308	0.0010138910087862333	0.0013542828306441327	0.14174970186728555
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	4.014194530035066E-5	2.6482983495441294E-5	1.2290150920365664E-4	8.805699436510605E-5	5.876119019611716E-5	9.736430619501209E-5	3.5274103216634704E-5	2.965440259238799E-5	0.012474278332024516	1.3011721614707362E-4	5.133972435956259E-5	1.3733686518184446E-4	0.012398399355994304	1.0259830815373525E-4	6.728821657865452E-5	3.373556777093029E-5	9.81609442018628E-5	0.14768673254457954	2.885513818561543E-5	0.13543241895723648	1.40781131665826E-4	1.2183598710245609E-4	5.129286835304696E-5	0.0037749159955670886	0.026059174827932918	5.2926107911289836E-5	0.0542489120561602	3.357979738345264E-5	1.101480994517018E-4	0.011239174917338087	0.011164160731820593	1.3377613892796129E-4	1.0387409140562165E-4	0.0013365792196149652	1.1051632800002933E-4	0.009937899894174351	0.04191705560375042	1.968128251828554E-4	1.4700869645115384E-4	0.044453507986568906	0.06779635259532146	0.005002871014000123	3.67629568676809E-5	2.0917168582621835E-4	7.506752605562134E-5	7.631756464657703E-5	1.385416096555201E-4	0.0013183872082367727	0.27671813557004143	0.13415456035960693
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.0012868735396599675	2.6846012090630556E-5	0.003863130228798812	8.926407916982437E-5	5.9566688274995535E-5	9.869897558019059E-5	3.575764043363672E-5	3.0060904983485452E-5	1.834623843515734E-4	0.0325326154107735	5.204348902470556E-5	1.3921947819042955E-4	1.0654325972642082E-4	0.021289087314631704	6.821060308928104E-5	3.4198014752325006E-5	9.950653389655063E-5	0.0026618246820911354	2.9250684264527543E-5	0.05628713945590704	0.025066337534451557	0.010092956744474066	5.199599071630486E-5	0.062397184976820966	0.10741818022750932	0.0012998329475031563	0.0014067587126369938	0.0037725840954338234	1.116580090060238E-4	0.11233392909855337	1.0156702792636639E-4	0.059952313723417965	1.0529799689142295E-4	1.0871971157268377E-4	0.11600689486265618	0.0025970405996876282	1.2148919746967236E-4	0.1422641822163381	0.015103199836345149	0.036339607133214796	1.8573154830450183E-4	8.672502776986088E-5	3.726690328251649E-5	2.1203901016948705E-4	7.609655129867965E-5	7.736372541191082E-5	1.4044073729486484E-4	9.027832420045247E-5	0.017567125908182452	0.165901902241769
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	3.6547619424972436E-5	2.4111686536047365E-5	1.1189685879749212E-4	8.01723357869935E-5	5.349968966818734E-5	0.0012079012785211473	3.211564587298413E-5	2.69991354956095E-5	0.04829274182326666	1.184664684483685E-4	4.67427448579551E-5	0.009079079757909067	9.569159368548133E-5	0.0012126666258461384	6.126320268988817E-5	3.071487150789764E-5	8.937157390462334E-5	1.52201943476919E-4	2.6271437544250007E-5	1.8769462095266596E-4	1.2817553269633394E-4	1.109267439724083E-4	4.670008435704777E-5	0.00119839848126023	0.03044135593455671	4.818708299046849E-5	1.4422222306380208E-4	3.0573048863364174E-5	0.004577305439815112	1.595195873445389E-4	9.12222020719873E-5	0.02698391804190129	9.457316361731722E-5	0.45675369099455015	1.0062065168414282E-4	9.40162627819452E-5	0.0012283702660352343	1.7919012591235327E-4	1.3384547883410955E-4	0.07628928342251089	0.0024053244030537405	0.16460837855889227	3.3471186971223875E-5	0.14345508382033748	6.834594967750815E-5	0.02917011435407033	1.261365383846708E-4	8.108327772379548E-5	1.0830522208214803E-4	1.4351100579412254E-4
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	3.871417091530795E-5	2.5541032994752192E-5	1.18530130950532E-4	8.492497074149632E-5	5.667116387654301E-5	9.39012387885235E-5	3.401946892696007E-5	2.8599650608936265E-5	0.012030591436905304	1.2548918860934904E-4	0.0024207230900092683	1.3245204814665737E-4	0.06056720453159833	9.894907702568272E-5	6.489489977929727E-5	3.253565632748099E-5	9.46695418621311E-5	1.6122451054585823E-4	2.7828814551570483E-5	0.15077061964048305	0.022662263338594623	0.07836741350685836	4.946847636053412E-5	8.383511346706705E-5	0.14013595548866994	5.10436246232892E-5	1.5277175042658508E-4	3.2385426403165377E-5	1.0623033627949942E-4	1.689759460660284E-4	9.662987570327473E-5	1.290179703075285E-4	1.0017948303851704E-4	1.0343486887674409E-4	1.0658546762276601E-4	9.958956899041523E-5	1.1558363270505344E-4	1.8981255879463148E-4	1.417798703541375E-4	0.13772075629933714	0.16734696758389273	8.250934210500052E-5	3.5455366820876515E-5	2.0173183773554133E-4	7.239751367707809E-5	7.360309071872105E-5	1.3361394209858663E-4	8.588991353093492E-5	0.19811071250380857	0.026235322038485696
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	3.63038200299771E-5	2.3950843923524453E-5	0.2969587494746808	7.963752757601392E-5	5.31428075462117E-5	0.0023116324526162527	3.1901410988280035E-5	2.6819031483288272E-5	0.01906408608518382	0.004564831252265789	4.643093650775091E-5	1.2420556103441641E-4	9.505326065548595E-5	9.278849061061322E-5	0.0011726432927353242	3.0509980814364028E-5	8.877540003637843E-5	0.001262975405502956	2.6096187810348882E-5	0.01797506272811724	0.012356996873348416	0.06459393488954793	0.10788989832777687	0.0023021930459744626	0.16142936352767498	4.786563984685189E-5	1.4326015518411378E-4	3.036910423076361E-5	9.961641742119731E-5	0.032400329528948134	0.05345647418651151	0.021244971738711396	9.39422913351969E-5	9.699499629580862E-5	0.0012117381987129794	9.338910543636172E-5	1.0838737601574327E-4	0.17806419647434898	0.00680368519435922	1.7874230229866588E-4	1.6570160626084936E-4	7.737229639050179E-5	0.0011450366701209035	0.01130705958397053	6.789003212545077E-5	6.902054973482496E-5	1.2529511527069426E-4	8.054239286277514E-5	1.0758274691047044E-4	1.4255368225463442E-4
