0	0,0109	estancia campo rancho caballo peón gaucho capataz patrón mate cocina muchacho vaca paja guitarra voz techo peones palenque perros monte gato corral recuerdo lana vista suelo pampa silencio pago asiento pieza pañuelo pajonal viento chino ovejas establecimiento mocetón rodeo derecha galpón potro cuero majada tranquera chiripá pueblo sol campos ñ_o 
1	0,01255	placer alegría voz ciudad obrero flor marco aire fiesta mecha amor juventud lluvia oro criatura terraza boca raza brazo sangre hall trabajo risa avenida gracia lucha tren espíritu música mamá instante cabello lago carruaje taller muerte frescura sensación calor mal tarde parque miss arte vuelo traje ojos multitud estancia enfermo 
2	0,00981	muchacho mozo clérigo canónigo ciudad mancebo chico doctor señorito fiesta huérfano ebanista misa escuela sol corredor razón doncella anciano flor dama ayuda primo mamá regidor ceguezuela casita capitalista asunto sitio angelino tienda blonda patio cielo gloria lluvia puerta gusto ciego tono cuñado máquina libro periódico tío paz gala criado hermosura 
3	0,01132	ojos años cabeza tierra hombres manos sol luz veces labios rostro cuerpo brazos mujeres color silencio aire palabras hija alma voz cielo lado boca frente pies sangre cuello pie pecho corazón vista flores días atención muchacha casas naturaleza árboles pasos calles nariz sombrero horas oro cosas espacio momentos ruido edad 
4	0,00609	mono capitán gorila doctor eslabón especie siglo razón naturaleza animal efecto edad chimpancé hembra viajero época palabra orang ángulo ciencia tribu ser gibón pilotín salvaje modo origen raza región tipo negro cráneo fruto antropoide terreno cerebro inteligencia fiera río hotentote evolución guerra carácter grado duda idea creación continente autor isla 
5	0,00218	guerra armas ejército soldados indios españoles hombres pueblo imperio país ciudad pueblos cortés dioses sangre oro plumas paz aguas tierra caudillo conquista ojos valor cordillera veterano riquezas noticias tropas compañeros jefe mar silencio soldado valle campaña venganza enemigos plata batalla montañas gobernador aspecto águila espada lugar combate ejércitos arena porvenir 
6	0,04339	negro amo esclavo mulato ingenio finca campo mayoral machete caña perro azúcar gallo color guajiro calesero blanco caballo cafetal criollo cabeza trabajo tabaco merced menudo café cuero ama muchacho falta isla castigo pie esclavitud efecto raza embargo bohío pañuelo palma país látigo cuarto oficio año potrero vivienda pelea carácter gente 
7	0,02499	misia doctor tienda calle tío pueblo puerta partido despacho plaza papá marido voz cabeza ordenistas juez mostrador esquina estancia cara coche chico club señorito política acera gobierno pelo iglesia sobrino candidato frase umbral ñ_a visita mistress zaguán sala ordenista escalera candidatura gracia paz tema tiro pañuelo patrón ánimo ministro lucha 
8	0,00676	sargento teniente soldado soldados columna silencio cerro campamento valle jefe quebrada carabina fusil sierra cabo retaguardia godo sol frente hombres tropa lado falda instante capitán flanco guerra marcha subteniente comandante grupo montonera bosque patriota enemigo camino fondo sable carne voz vanguardia cordillera batallón espalda sección hombro orden sotol tomo_ch terreno 
9	0,01886	esclavo dios ciudad sitio pieza do instante templo calle sacerdote lado gladiador edificio tenia vista oro puerta palabra columna estatua ceniza amo pared pueblo pintura multitud pórtico piedra mármol anfiteatro virtud agua vino carro tierra manera placer forma romano entrada rostro cabeza riqueza traje número bronce pretor grada belleza costumbre 
10	0,02848	pollo mamá marido manera criado compadre baile amor papá mirada muchacho negocio sazón grado novio personaje sombrero chocolate año lector coronel historia criatura pie levita lugar razón curial visita costumbre silencio calle vecindad polla agua vecino desgracia sastre asunto dinero conciencia color alma vivienda materia copa matrimonio idea cara dependiente 
11	0,05257	capitán coronel gobernador jefe teniente orden soldado comandante voz ejército caballo servicio general gente carta gobierno sargento papel confianza fuerza campaña cuerpo revolución espada arma cárcel cuartel pliego tropa mando guardia despacho camino caballería secretario cabeza marcha caballero mesa fortuna cabo regimiento asistente plan honor provincia enemigo autoridad plaza lugar 
12	0,21078	boca cabeza pie muchacho diablo cara chico mozo nariz perro agua aire dedo pierna vuelta cuerpo lengua diente cuento gato carne oreja sol punta barba gente abuelo suelo pelo papel santo gana palo alma cuenta cuello rato vergüenza piedra hueso pata risa vino color animal estómago duda ocasión par camisa 
13	0,05853	ejército manera soldado jefe enemigo fuerza tropa prisionero coronel orden marcha arma batalla provincia caballo combate campamento acto guerra lado gente campaña caudillo gobierno elemento muerte palabra golpe cuerpo montonero noticia fraile ciudad grupo infantería herida situación caballería peligro camino regimiento persecución pueblo poder estado modo paraje seguridad género libertad 
14	0,0608	mayordomo puerta criado calle muchacho dinero ama llave sala coche portero oro ladrón amo recámara vista bandido boca efecto alhaja escalera lector diablo manera desgracia bien balcón criatura luz fistol pensamiento negocio lugar pieza tutor papel crimen gabinete sangre voz mesa viudo plazuela fisonomía personaje vela amante miedo zaguán platero 
15	0,1051	soldado enemigo fuego jefe ejército fuerza arma tropa plaza combate campo orden general columna cañón ciudad batalla guerra sangre francés cuerpo ataque bandera cuartel pueblo artillería victoria fusil caballería grupo prisionero línea bala tiro coronel triunfo sitio caballo movimiento batallón valor patria camino defensa espada compañero cadáver marcha posición peligro 
