0	0,07518	español indio príncipe dios princesa palacio emperador rey capitán sacerdote guerrero ciudad pueblo extranjero enemigo tierra ejército cacique palabra voz instante soldado monarca templo arma sangre imperio corte guerra cabeza oro país conquistador piedra patria orden trono jefe brazo noticia embajador soberano plaza gobernador sacrificio número esclavo reino cortés valor 
1	0,19654	carta año corazón mamá tío amor muchacho señorito papá novio palabra criado cariño mes viaje calle mañana esposo ciudad vuelta visita tarde lágrima libro lado recuerdo cuarto rato alma prima gracia retrato noticia primo felicidad gusto carruaje marido papel pena dolor razón alegría beso mesa criatura tristeza sala sobrino deseo 
2	0,00214	flores flor hermana hojas patio alma cariño hijas sol do planta casita terrado veces alegría anciano felicidad colores tía árboles huerta labios pueblo belleza puerta ramas hermosura rosas instante rostro cielo corral mente hermanas rayos tanto hogar gracia color molino edad virgen plateados herrero niñas brazos caoba nubes seda alas 
3	0,16457	idea alma espíritu pasión ser cerebro pensamiento mirada amor sentimiento voz fuerza forma luz frase deseo movimiento recuerdo belleza conciencia sueño lucha existencia expresión sombra voluntad instante imaginación impresión cuerpo sensación palabra esfuerzo sentido corazón estado fiebre imagen sonrisa inteligencia labio aire fondo acto beso sangre tono naturaleza mente estudio 
4	0,01545	ojos años veces hija manos niña palabras días hombres voz cabeza labios corazón brazos hijos padres luz lado cosas alma mujeres horas amigos flores aire personas lágrimas pies boca edad cuerpo jóvenes carácter cielo puerta sol esposa mirada silencio ciudad ideas hermana puertas rostro momentos pasos meses calles vista noches 
5	0,0009	muchacho ciudad aldea tía tierra puerta sol ojos aire lluvia patio rostro escuela placer abuela libros años tarde portero barrio voz villa calle plaza alegría abuelo comida mozo año cielo frente torre trabajo camisa invierno ventanas mes cama mañana embargo tías hierro calles dolor instante catedral padres cementerio atrio lucha 
6	0,00213	indios ojos ciudad oro país dioses armas cabeza españoles indio pueblo imperio hombres soldados plumas época guerra aguas sol algodón años cortés mirada traje rostro patria silencio palabra atención lugar mar intérprete caudillo conquista plata año agua sangre ejército color riquezas aspecto río jefe palabras tierra emperador idioma tierras discurso 
7	0,1013	cura iglesia sacerdote misa altar pueblo templo sacristán capilla santo fiesta clérigo religión voz oración gente fraile campana obispo procesión imagen sacristía hereje puerta ciudad devoción ceremonia atrio fe gracia nave obra lugar sermón maestro alma plata anciano curato cruz multitud parroquia camino oro libro pecado licenciado confesión rosario tierra 
8	0,14497	crimen justicia preso cárcel prisión carta juez causa muerte orden reo asesino bandido calabozo delito víctima libertad sentencia papel declaración ley palabra hecho pena asesinato conciencia prueba defensa carcelero alcaide manera autoridad castigo criminal cómplice venganza noticia ejecución corazón verdugo desgraciado policía ladrón proceso acto cabeza tribunal puñal tormento testigo 
9	0,01135	deán conde prepósito jesuíta gobernador caballero provincia pirata comisario socio maestre judío embargo obispo capitán cabildo dominico orden villa colegial asunto presencia suceso efecto palacio carta objeto sitio especie negocio año rey filibustero ánimo historia mesa escena colegio bien convento regidor motivo conferencia queche confesor puerta usarced prelado finca visita 
10	0,16387	mesa muchacho vino copa botella plato vaso comida calle cocina gente café agua vecino tienda año puerta pan compañero mozo cuarto chico comedor trabajo ropa sombrero almuerzo dinero criado pie cocinero pieza pollo costumbre silla mostrador tarde papel apetito patio camisa color estómago dueño fruto mañana cena hambre vela fiesta 
11	0,525	asunto razón palabra efecto manera motivo modo duda situación ocasión marido idea circunstancia esposo falta deseo atención embargo lugar noticia relación desgracia caballero amor suerte causa conversación interés visita ánimo objeto confianza presencia voluntad lado camino conducta intención carácter propósito estado secreto plan matrimonio papel orden resolución prueba favor principio 
12	0,16642	dinero negocio fortuna trabajo mes capital calle oro año manera miseria suma precio escritorio cuenta gasto cantidad comercio relación peso abogado dueño viaje bolsillo situación gente palabra crédito sueldo idea socio asunto hotel tienda necesidad posición clase interés modo dependiente servicio lado recurso embargo género pieza bien deuda porvenir puerta 
13	0,00492	gallo guajiro pueblo machete pelea río bosque valla sol juego potrero pie perro arroyo campo café tierra mañana casas naturaleza cuero fruto gallos criollo especie flores agua cuello amor canto camisa aldea color gallero hojas sitio loma plata potro oro cintura flor campana cocina dinero memoria aire traje colgadizo palma 
14	0,04197	caballo paisano gaucho cabeza gente unitario partida soldado pulpería manera indio puerta calle daga bandido alcalde golpe mazorca muerte salvaje sargento asesino compadre orden espíritu lado sable rancho mirada policía puñal cuchillo cuerpo guitarra voz sangre capitán sereno arma trabuco miedo partido valor expresión cintura diablo plaza puñalada vuelta quinta 
15	0,02791	tío sobrino muchacho virrey tía oro primo fortuna guitarra marqués camino destino vino playa cabeza baúl chico moneda plata muelle camisa palabra habitación vela compadre piloto ropa aire dinero cuarto recomendación gorra extremo especie canción gravedad modo espalda pana negocio embargo rato sombrero tarde gracia bolsillo situación cura suelo fuerza 
16	0,05265	virrey puerta dama alcalde calle alguacil rey oidor fraile espada señoría marqués palacio brujo caballero ciudad rostro inquisidor lugar orden corregidor bachiller negro barón merced escribano habitación amor canónigo gente ventana negocio criado razón luz oro corte lado lacayo secreto cámara justicia convento arzobispo año mesa reino escudero golpe aposento 
17	0,0098	estancia campo gaucho rancho peón capataz caballo mate patrón vaca guitarra cocina misia suelo peones voz tierra sol palenque payador paja monte silencio muchacho cortito perros pieza recuerdo pañuelo techo viento mozo corral galpón lana chino asiento pago gato dueño pajonal leña establecimiento pampa chiripá rodeo majada tranquera conversación ovejas 
18	0,31249	puerta voz palabra cabeza instante brazo mirada silencio calle grito pie luz labio duda ruido cuerpo sangre golpe fuerza rostro vista pecho movimiento semblante acento corazón sonrisa lado miedo embargo sitio oído cuarto lugar hombro arma frente pistola suelo espada pensamiento sueño esfuerzo ventana escena aire mañana sombra caballero objeto 
19	0,23045	flor cielo luz sol árbol agua sombra alma amor viento nube tarde aire luna color voz jardín hoja fondo ciudad tierra rayo horizonte canto sueño bosque oro silencio estrella mañana ala montaña mirada rosa rama brisa mar pie ave lluvia planta perfume soledad corazón campo música rostro valle rumor naturaleza 
20	0,01568	estudiante maestro examen año estudio discípulo profesor lección escuela memoria libro esqueleto compañero puerta ciencia cráneo clase bolsa mirada doctor salón catedrático música cátedra época alumno viento papel cuerda pieza mesa latín filosofía número costilla rector colegio cara novela agua armario estudiantes huesos villa pie años hueso programa asiento sorpresa 
21	0,00238	vd años mujeres corazón amigos teatro vista copa palabras jóvenes cuerpo sitio sociedad fisonomía fortuna rostro edad estatura tarde viaje mirada multitud modo manos negocios naturaleza palabra ser año falta aire frío entrada juventud fuego ponche compañeros compañero amor plaza imaginación compañera calor concurrencia mozo placer labios hombres tono velo 
22	0,09524	doctor médico enfermo enfermedad hospital cama salud mal muerte fiebre estado lecho dolor ciencia corazón remedio medicina paciente facultativo cuerpo esperanza dolencia cabecera curación alma pulso embargo lazarino visita espíritu alcoba suceso efecto cuidado botica aire existencia esfuerzo delirio desgracia causa vista operación agua crisis juventud calentura auxilio receta enfermero 
23	0,0277	teatro público palco escena compañía artista telón actor voz función pico director perro escenario comedia aplauso orquesta dama empresario música ópera papel obra espectáculo acto cómico arte maestro entrada gente bastidor foro representación platea coro asiento actriz ventana concurrencia manera drama autor poeta payaso cuarto proscenio puerta talento cara silencio 
24	0,0056	doctor misia alicio est pueblo través aire calle cabeza boca negro vous río palabra cama i_l silencio galera menudo techo manos palo t_out ce calor cambio duda camino embargo qu teatro policía hombro corbata tierra des il et patio forma fuerza tamaño carrera tono servicio golpe fortuna p_as rigor historia 
25	0,26836	año sociedad país pueblo obra libro tierra idea espíritu época trabajo ciudad carácter ley razón historia estudio educación derecho edad escuela libertad naturaleza siglo arte raza inteligencia virtud hecho porvenir palabra talento patria principio clase fuerza progreso título humanidad campo fortuna forma ciencia cuadro costumbre vicio juventud necesidad elemento ejemplo 
26	0,09525	calle cuerpo brazo ocasión sueño vera luz amor sitio instante tranvía chico vivienda beso muerte sol fondo cama cariño cara sombra tren carne ciudad caricia santo pensamiento memoria grupo coche tarde año risa chiquillo rumor labio hombro muchacho muro gendarme jardín fuerza reja dicha estancia miedo par respuesta llanto rincón 
27	0,03844	conde marqués condesa general barón título duque rey palacio castillo marquesa gabinete dama pie esposo carta nobleza baronesa caballero año salón corte lector coqueta honra honor jorobado príncipe orgullo personaje heredero guerra virtud gloria idea objeto señorito marido calma duelo dote sonrisa reina época poeta dignidad risa derecho posesión gente 
28	0,00647	sargento valle quebrada lado cordillera silencio cerro jefe godo soldados guerra falda hombres patria instante grupo sol patriota matorral montonera cabo gruta norte soledad voz tahona cacique fusil fondo parapeto partida cielo libertad capitán montaña pie cueva boca sur rocas aire sable calor parecer cumbre jinete despacho miedo escucha patrón 
29	0,00331	calle ciudad calles gente luz casas puertas lluvia viento paredes ojos cochero sombrero color cielo fondo campanas polvo amigos cosas país plaza mostrador oro ventanas agua años hombres aspecto veces suelo sol barro tienda coche golpes edificios puerta labios partes papel edificio negocios calor días almacén plata vidrios gobierno movimiento 
30	0,31743	muerte dolor corazón esposo alma lágrima brazo voz rostro cadáver sangre cabeza palabra frente cuerpo tierra desgracia grito cielo lecho pie pecho silencio fuerza anciano llanto esperanza víctima puerta lado desesperación año labio instante recuerdo crimen perdón existencia rodilla desgraciado consuelo mirada enfermo seno escena infeliz tumba sollozo marido luz 
31	0,02962	convento sor fray monje fraile celda religioso claustro superiora abadesa novicio voz hábito ciudad comunidad colegio coro capellán franciscano año puerta papel orden voto hacienda criatura monasterio jardín regla pecado lugar patio portería cholo lego maestro acto voluntad arzobispo papá dinero velo campana obispo capilla dormitorio refectorio paternidad boticario reja 
