0	0,24521	cabeza boca cara pie muchacho perro chico nariz pierna diablo gente dedo aire cuerpo diente vuelta lengua agua pelo mozo punta carne oreja sol sombrero barba grito gato voz palo cuento camisa espalda color brazo rato animal risa suelo gesto par hueso puerta vergüenza golpe vecino hombro pata piedra gana 
1	0,02278	v_d esposo sociedad tenia manera país criatura doctor amante cuarto negocio personaje h_u criado carta gusto semana visita cuaderno objeto bailarín embargo motivo ciudad posición billete teatro gracia calle educación fortuna sílfide necesidad mesa asunto entrevista do razón aventura talento vista mendigo felicidad astrólogo baile vds alemán cariño pieza imaginación 
2	0,15456	caballo camino árbol campo pueblo hacienda animal tierra lado pie perro jinete bosque agua río año viajero lugar distancia ruido monte vista rancho legua marcha cabeza arroyo gente viaje montaña compañero tarde trabajo sol sombra terreno sitio amo fuego rama tronco orilla suelo mañana carrera movimiento galope dirección muchacho dueño 
3	0,00171	mirada corazón ojos flores sonrisa lado instante puerta doncella alma música voz país palabras niña embargo anciano jardín años acento cielo viajero cabellos pasiones árboles patria lágrimas habitación rostro fisonomía amor labios castillo aire mesa sentimientos alegría juventud expresión colegio frente teatro ángel días luna miradas cabeza manos fuego capa 
4	0,02984	puerta merced calle virrey señoría brujo oidor dama inquisidor bachiller negro negocio ciudad lacayo alguacil aposento escribano luz lado orden caballero justicia rostro mesa lugar palacio espada clérigo licenciado sitial especie secreto sombrero razón tarde tormento noticia criado oro convento marqués estancia alcalde fe ventana palabra año ruido arzobispo mulato 
5	0,00875	ojos años hija niña palabras alma corazón días veces amor manos rostro señorita esposa jóvenes padres lágrimas edad voz brazos labios hermana frente razón cabeza mujeres meses boca muchacha cosas flores hijos personas pies hombres gracias vista horas juventud dulzura efecto oro mirada atención hermosura manera belleza amiga facciones sentimientos 
6	0,07737	preso cárcel prisión orden cabeza muerte calabozo causa asesino crimen reo unitario calle libertad sentencia carcelero alcaide manera palabra sangre juez víctima defensa declaración soldado salvaje puñal asesinato bandido pena delito revolución plaza mirada guardia servicio pueblo tirano rosa patio ciudad ley defensor centinela verdugo espíritu prueba federación cadáver doctor 
7	0,0013	gaucho campo rancho estancia cocina cortito suelo payador perros palenque alma cielo patrón capataz boca pañuelo caballos peones negro sol asiento guitarra techo ño caballo dolor aparcero peón mozo recuerdo vista paja pago monte cuerpo guitarrero tirano campos barba canto gente plaza especie bastonero barro lana mozas acciones horas cantor 
8	0,06221	tío sobrino primo prima año lado cariño voz orden edad visita corazón comedor muchacho abrazo presencia fortuna destino cuarto desgracia frase mesa carácter habitación cuñado alegría deseo voluntad palabra despacho informe pariente falta costumbre porvenir cama criatura tono cuello motivo respeto embargo ropa ánimo misa impresión oído propósito rato dinero 
9	0,03581	capitán ejército insurgente estudiante palabra revolución corazón caballero silencio sangre existencia frente francés pueblo ciudad guerrillero porvenir destino historia soldado negocio independencia muerte campo diplomático voz coronel honor rey aposento emperador archiduque sombra esposo situación multitud batalla imperio aliento patria tumba nación pensamiento cura caballo capital orden espíritu compañero señorito 
