0	0,03101	madama excelencia monsieur ciudad barquero molino trabajo aldea puerta paseo tierra huerta abuelo dinero bobo cabo abuela carne pueblo obrador perla cara oro año italiano brazo comerciante corral infeliz verja ocasión casita aserradero chico fortuna traje noticia grito pan barca estudio rincón peligro mesa boda embargo madame viuda persiana bolsa 
1	0,06185	espíritu alma idea fuerza ser pasión luz forma cerebro pensamiento imagen belleza sentimiento amor materia naturaleza sueño existencia deseo frase voluntad estudio razón ciencia atmósfera cuerpo recuerdo conciencia trabajo inteligencia mina imaginación celo misterio pupila genio palabra mirada fenómeno movimiento manera acción planeta inspiración color sentido creación fiebre gato brillo 
2	0,05498	conde marqués condesa general barón duque título castillo marquesa dama pie año salón gabinete baronesa lector conversación guerra jorobado coqueta marido risa razón nobleza palacio idea carta época já honor sillón calma honra objeto oro gesto caballero duda teatro satisfacción jardín mes historia asunto posesión presencia reina modo brazo juego 
3	0,09468	juez crimen preso cárcel prisión asesino justicia policía reo calabozo agente muerte sangre causa orden declaración delito sentencia cadáver cabeza comisario víctima asesinato bandido ley prueba carcelero alcaide puerta carta barón manera papel defensa palabra criminal compañero voz libertad herida pena proceso inocencia testigo cuerpo hecho embargo cómplice escribano rostro 
4	0,15301	corazón alma voz lágrima palabra dolor amor brazo muerte esposo rostro instante mirada silencio frente puerta cabeza cielo labio pecho desgracia anciano esperanza pensamiento acento pie fuerza recuerdo carta año lado existencia sentimiento tierra lecho felicidad luz grito llanto espíritu crimen desesperación sueño sangre amante ángel víctima destino consuelo semblante 
5	0,08679	mesa copa vino botella café vaso plato comida comedor agua convidado palabra cocina cabeza compañero estómago banquete mantel apetito boca cocinero trago gusto licor salud fiesta carcajada dueño pan obra cena cara brindis conversación taza silla honor mozo manjar color costumbre pieza cerveza bebida carne queso sopa servilleta coñac frase 
6	0,06994	capitán buque mar puerto costa bote tierra pirata agua marinero muelle viaje vela barco cubierta embarcación vista inglés viento marino gente ciudad ola orilla isla río popa lancha playa bahía nave pasajero goleta rumbo vapor navío duda proa oro remo fortuna grupo canal piloto fuerza bergantín aire palo tripulación cámara 
7	0,0392	sor superiora religioso voz ciudad colegio monje criatura lado papá cabeza jardín luz huérfano piedra arco dormitorio maestro secreto canto pie sol modo espacio asilado nana vista orden alumno acento atención establecimiento instrumento plática refectorio patio recinto objeto árbol agua capilla fraile población recogimiento barba oro semana congoja maravilla salón 
8	0,17482	palabra asunto razón duda efecto modo motivo carta manera embargo idea ocasión puerta caballero noticia corazón lugar objeto amor atención causa circunstancia situación conversación papel confianza interés desgracia secreto orden criado peligro conducta relación camino presencia esperanza silencio falta deseo temor plan intención hecho prueba fuerza sospecha resolución resultado suerte 
9	0,02677	ojos años veces hija palabras manos niña días corazón flores labios voz rostro padres brazos hijos aire mujeres lágrimas cabeza mirada edad cosas horas hombres amigos alma luz jóvenes hermana frente puerta esposa vista boca lado personas ideas embargo momentos carácter pies sol cuerpo fisonomía sonrisa pasos cielo miradas meses 
