0	0,10907	pueblo tierra ley país sociedad idea año libertad derecho trabajo ciudad virtud raza siglo obra patria razón época historia religión justicia espíritu humanidad fuerza progreso hecho porvenir alma gloria naturaleza nación clase escuela vicio luz inteligencia libro principio necesidad conciencia ejemplo sangre civilización fe gobierno educación ser guerra honor forma 
1	0,00788	pueblo agua árboles ciudad flores veces tierra ojos cielo lado sol ruido hojas aspecto campos horas camino días valle montañas silencio casas carácter país aguas historia río soledad años manos brisa viento pueblos trabajo campo terreno nubes miedo arroyo embargo calor ramas árbol tiempos hombres aire cuadro hacienda viajero bosque 
2	0,00986	pueblo misa plaza voz licenciado distrito bola barrio catedral vajilla portal piel autoridad iglesia secretario admiración sala cabeza síndico capital gesto sangre ropa casullero altar coro llamada importancia lado tierra pedreños tribuna paz sombrero atrio muchacho primor línea chico gusto tienda gloria torre sol cabecera teatro memoria mozo escuela color 
3	0,10449	dinero negocio fortuna oro bien cantidad papel asunto capital trabajo año miseria gasto abogado precio hacienda documento suma mes peso cuenta caja ladrón objeto fondo título recurso riqueza deuda interés herencia esperanza necesidad noticia mueble heredero valor hambre socio crédito propiedad alhaja acción venta ruina robo clase pleito voluntad acreedor 
4	0,07784	convento iglesia sacerdote fraile monje altar fray misa templo obispo claustro celda santo religión oración capilla campana año hereje procesión coro orden religioso voz alma abadesa hábito puerta lugar sacristán pecado gente imagen comunidad gracia capellán sacristía cruz confesión clérigo rosario novicio voto confesor libro franciscano sermón fe conciencia velo 
5	0,01278	años ojos hija veces palabras días amigos año carácter manos personas esposa edad niña cosas padres hijos hombres corazón modo idea meses manera ciudad embargo jóvenes atención vista negocios ideas amor palabra educación puerta calle horas sentimientos oro razón momentos mujeres época lado labios voz boca libros alma historia lágrimas 
6	0,05494	maestro año estudio estudiante escuela libro discípulo música lección profesor examen colegio voz artista clase compañero arte ciencia educación cabeza papel cátedra muchacho juventud alumno inteligencia amor mirada calle carrera mes época edad memoria porvenir esperanza cuerda campo canto pluma emoción filosofía piano letra alegría pieza espíritu poeta anciano ciudad 
7	0,11255	luz alma cielo voz sol corazón nube sombra mirada rayo viento amor silencio luna tierra aire agua horizonte estrella fondo espacio árbol sueño eco oro mar espíritu montaña fuego tempestad pecho frente ruido cabeza pie ala rumor color imagen flor relámpago recuerdo canto roca abismo sitio claridad tarde labio ciudad 
8	0,00449	rastro asesino rastreador pie duda pasajeros suelo té asesinato vereda viaje país ciudad pan modo clase pisada tapia partida bota peligro seguridad tropa acequia coñac rumbo libertad objetos capataz hombres distancia objeto mozo caballos pañuelo esclavos pisadas partes puente escala aire dificultad pensamiento derecho fuego deseo vista manos regla pelo 
9	0,12186	puerta calle ventana patio luz lado escalera pared voz cuarto ruido mesa balcón corredor sala habitación pieza suelo vista fondo entrada edificio zaguán piso pie mirada esquina tarde cama madera cabeza brazo reja centro vuelta papel aire sombra izquierda farol rato techo mañana llave piedra grupo extremo agua claridad libro 
