0	0,02402	esclavo dios ciudad pieza sitio instante sacerdote calle puerta edificio vista gladiador lado templo columna tenia do estatua mármol pintura ceniza amo oro pórtico virtud pared palabra anfiteatro tierra piedra multitud pueblo rostro bronce esposo forma cristiano entrada riqueza agua romano inscripción manera grada número belleza individuo traje placer atención 
1	0,03763	alma cuerpo cabeza sangre corazón rato lado silencio calle médico tierra luz dolor sombra cielo amor hogar sol cuarto cama esplendor espíritu alegría palabra pasión marcha ciudad cara año carne trabajador voz frío hambre historia miedo ímpetu suburbio obrero brazo enfermo comedor frente muerte rostro plegaria libro paz invierno grito 
2	0,0017	jefe tienda socio sociedad compañero establecimiento ciudad candidato par café silencio ron marchante dependiente juramento luz miedo plaza sitio inglés letrero historia fiesta neófito presencia vista mesa gente alma dependientes puñal brujo curiosidad sastre talismán género abrigo gas salud mostrador modo secreto altar tono duda habitación amo compañera hermanos maniquí 
3	0,00072	mesa comedor cara traje ojos espejo tía luz cuarto hospital frío prima carne lisa color carta seda frac cartas misia muchacha alcoba dedos obra sociedad café tiple cerebro palo platos camarín fuego sangre camisa hermana menudo falda cielo corbata calle hombros modo autor tarde sala brazos medias belleza cansancio manos 
4	0,01461	instante puerta calle pirata duda palabra sonrisa choza voz mirada semblante fray labio aposento cabeza alegría casita provincia mañana villa presencia caballero mestizo asombro gobernador pensamiento lugar brazo año ademán capitán embargo barrio grito objeto acento solar silla acero corazón callejuela nodriza árbol soldado movimiento calesa asesino valor hoja convento 
5	0,00074	ciudad fraile comandante cielo flores ojos muerte copa valle mirada puerta rostro color enferma patriota corazón amor manos pueblo nido ejército flor concurrencia libertad lugar patria mar alma calles extremo cadáver existencia invierno río lluvia soledad país hijos vacío estancia búho espacio viajeros quebrada pueblos días viajero frío historia mente 
6	0,10688	convento iglesia fraile sacerdote altar misa monje templo fray merced religión oración obispo voz santo celda año claustro capilla procesión coro hábito hereje alma ciudad campana imagen religioso clérigo pecado fe confesor confesión gente capellán cruz puerta cielo comunidad lugar maestro sacristán sacristía devoción ceremonia tierra voto gracia conciencia rosario 
7	0,00579	mono capitán gorila especie eslabón doctor siglo razón naturaleza palabra animal efecto edad chimpancé negro viajero tierra tribu época ser orang ciencia salvaje gibón región ángulo pilotín hembra río cerebro cráneo modo forma fiera terreno antropoide fruto origen tipo león guerra cola creación grado raza inteligencia isla hotentote evolución idea 
8	0,01515	juez comisario policía asesino barón agente rastro sangre cadáver aldeano crimen herida pie instrucción asesinato bosque médico embargo manera cabeza prueba pisada víctima rostro magistrado matador compañero rastreador lado dirección bolsillo cuerpo tierra huella pisadas duda suelo examen fisonomía mancha inocencia razón investigación escribano camino oficina rodilla preso palabra pieza 
9	0,24665	boca cabeza cara perro pie diablo muchacho nariz chico pierna lengua dedo carne mozo pelo vuelta barba gato diente agua palo aire cuerpo oreja gente gana sol cuenta risa color animal gusto vergüenza espalda punta pata demonio suelo camisa sangre piedra hueso duda cuento uña par loco cuello papel canalla 
10	0,5732	palabra razón efecto modo asunto manera motivo idea duda embargo conversación ocasión objeto interés lugar atención situación noticia causa relación deseo circunstancia confianza peligro orden presencia carácter falta intención temor caballero costumbre secreto visita propósito favor camino principio plan ánimo pregunta gracia conducta esperanza resultado estado suceso hecho satisfacción resolución 
11	0,17603	árbol sol bosque flor río campo agua camino sitio tierra sombra montaña pueblo rama ciudad hoja cielo naturaleza orilla tarde aire lugar vista jardín canto ave viento tronco piedra lado luna paisaje pie soledad distancia mirada colina aspecto brisa nube ruido objeto llanura horizonte fruto luz aldea fondo rayo valle 
12	0,18768	esposo marido matrimonio amor novio alma corazón felicidad cariño virtud año casamiento lágrima boda deber hogar desgracia bien criado sociedad falta viudo amante pasión culpa anciano suerte fortuna enlace brazo razón víctima dicha celo sacrificio trabajo caridad ceremonia querido derecho sentimiento unión riqueza mes voluntad conciencia pena dolor dignidad lado 
13	0,01226	indio sargento cacique jefe valle cerro tribu quebrada silencio cordillera partida gruta guerra godo montonera soldado soldados falda grupo cabo cumbre sable lado sol flecha cuero sur patria fuego campamento suelo arcabuz norte bosque guanaco instante señal fondo lego matorral rey calchaquí patriota fogón caverna cueva soledad cristiano pie cóndor 
14	0,00068	estudiante compañeros estudiantes agua templo misa multitud idea portero jóvenes palco ministro cuarto catedral calle atrio compañero medicina salón novia fiesta notario altar negocio sesión seno razón mostrador modo vecindad grupo tarde luz barbas entrada padres galería parroquia cambio oro color cabello diputados hierro ideas fisonomía suerte aldea espectáculo sitio 
15	0,05536	pistola espada arma duelo sangre brazo bandido combate padrino honor lance adversario cabeza caballero golpe general herida bala pecho cuerpo contrario silencio tiro palabra punta valor muerte caballo acto puesto compañero desafío acero fuerza combatiente orden fuego justicia voz escena sable testigo derecho efecto distancia actitud cuchillo embargo derecha puñal 
16	0,11189	muchacho calle puerta vecino dinero tienda gente trabajo ropa año agua criado cuarto cocina pan sombrero tarde cara vela camisa barrio lugar pobre amo clase rincón necesidad mes edad cama hambre criatura pieza patio pared papel peso rebozo sangre mañana miseria piedra fruto indio semana color madera maestro plazuela plaza 
17	0,00115	niña amor tía esposo mamá esposa razón carácter reloj hijos campanas educación vuelta habitación manos beso corazón silencio silla puerta mirada objeto acto libro poder hija pasiones cama cuarto lado satisfacción padres comedor estado partido sereno loco dama sillón lágrimas coqueta primo escena juicio días estudio cara concepto versos ojos 
18	0,00066	calle lluvia país luz cochero plaza gente casas ciudad coche calles galera viento cielo acciones paraguas atmósfera tranvías edificios capital barro coches empresa agua suelo negocios gobierno edificio vehículos niebla rueda paredes bolsa vereda aspecto sociedad oro vehículo partes movimiento duda olor miseria carros cartera techo pared muchedumbre amigos mar 
19	0,04627	tío sobrino posadero primo posada habitación oficina dinero fortuna baúl despacho muchacho informe destino expediente par sombrero mesa cuarto muelle recomendación viaje escalera espalda bribón rato marqués ropa hacienda año humor oro edad lado honradez asiento gesto talego modo pleito tenia noticia letra extremo dueño cabeza justicia actividad montón huésped 
20	0,1834	baile salón brazo fiesta sala traje mirada gusto voz música caballero señorito color conversación pareja grupo dama compañero piano lado palabra sociedad lujo atención sonrisa año efecto amor gracia pie aire gente concurrencia marido movimiento vista asiento reunión danza flor belleza pieza carruaje moda teatro manera paseo cuerpo cara figura 
21	0,00208	madama esqueleto estudiante cráneo patio aldea bolsa abuela trabajo huesos misia manos alcoba hermana costilla hueso pam estudio ciudad doctor cabeza obrador persiana rumor abuelo pieza viaje catedrático casita patrón qu des et palabra tarea hija dinero obra escuela criada bata fuego viento perfume il corralón llamador gracias armario señorita 
22	0,02967	dama alcalde barón alguacil rey puerta caballero marqués amor palacio palabra razón lugar espada corte habitación orden do instante calle escudero modo cámara criado fraile maese reina virrey muerte justicia peligro rostro crimen enemigo pie linterna poder anciano secreto taberna venganza mal alma jardín efecto golpe diablo ronda número entrada 
23	0,02125	voz palabra artista monsieur fiesta aire marco expresión año obrero tono cabeza alma rato mamá máscara figura gracia parque jardín barquero mecha terraza verja trabajo chico gesto embargo abuelo criatura esperanza impresión pie papá padrino movimiento hall compañero dolor barca bolsa interés villa confianza curiosidad sentimiento vuelta paseo deber sitio 
24	0,00071	libro mesa mañana viaje flores ciudad objetos té retrato voz duda horas música camino veces aposento asiento puerta sueño plaza recuerdos libros ojos curiosidad número caja situación agua embargo tía chimenea cambio sitio mente sacrificio herrero vela fastidio lecho árboles cuarto gusto expresión mirada oportunidad inglés días lugar patio anciano 
25	0,00064	procurador agua secretario chucho año años días merced limosna padres vino agente criada niños alamedero maestro peso amor juzgado necesidad trabajo país placer hijos escuela meses flores plata escribiente infancia patria mamá cosas oficina fe patrona der sueldo función carácter gusto música bandeja lluvia amo paraguas cárcel noticia ministerio gloria 
26	0,00046	canónigo gaucho flores sol payador clérigo ciudad aparcero mozo suelo hijos prima catedral flor gesto agua compadre voces plata patio gente zaguán ademán plaza paz corral puerta sombrero gauchito alas paño salida red mecedora ánimo voz mes par camino dama muerte casullero mariposa índice mariposas fuente sangre muchachos dedos veces 
27	0,01413	v_d instante doctor corazón sitio palabra alma sentimiento idea vista felicidad pecho placer objeto esperanza duda pena puerta manera desgracia rostro pensamiento cuaderno ser deseo mendigo virtud temor fortuna gracia pieza protector esposo acento juego desgraciado lado bien embargo flor alegría lágrima tierra amor satisfacción razón inocencia fisonomía honra sociedad 
28	0,0547	ejército manera jefe soldado enemigo coronel tropa fuerza prisionero marcha orden batalla arma provincia combate campamento caudillo acto muerte gobierno guerra campaña gente ciudad lado caballería elemento montonero infantería cuerpo fraile golpe noticia grupo palabra situación peligro caballo persecución triunfo regimiento herida campo carga resultado paz libertad línea género estado 
29	0,0488	hacienda compadre pueblo bandido rancho licenciado cura administrador gente mozo dinero amo camino ladrón caballo muchacho año plata prefecto puerta ranchero orden autoridad plateado finca p_a monte indio fuerza corral presidente lugar miedo palabra mulo campo peón herrero recámara gobierno p_o rumbo alcalde juez pie población semana platero cuidado cabeza 
30	0,00042	muchachas escuela muchacha regidor fiesta novia tía hijas amigos muchacho libro ciudad sueño mozas bastonero niñas métodos alcalde nariz baile parejas fama casita sol guitarrero cabello días tienda cielo viejita guitarras parrandas música cosas cabo lluvia mozo tela serenos libros personas rancho servicio alegría pretensión tierra par comarca jinete reina 
31	0,03815	tren ciudad viaje inglés hotel estación capital viajero muchacho calle extranjero año aldea país ferrocarril gente teatro paseo tierra pasajero equipaje mañana carruaje ingeniero provincia francés plaza hacendado idioma mes población centro caballero instante filósofo vía edificio monumento torre semana puente moda palabra compañero villa locomotora satisfacción distancia cuarto sur 
32	0,07161	mar buque costa capitán puerto agua tierra bote playa marinero ola vela viento viaje vista muelle cubierta barco gente embarcación marino orilla inglés isla pirata canal lancha nave popa año río bahía proa lado pasajero vapor goleta rumbo marzo navío fuerza peligro remo pie grupo ciudad castillo brisa duda palo 
33	0,00036	templo do carro toga espíritu puente ciudad caballero vd año personas pueblo calle dioses oro anciano carruaje país sociedad traje multitud mozo siglo altar obsequio desgracia túnica hoja tenia hombres calles pan hija palabras fe templos casas ciudadano alegría virtudes elementos feria riqueza barrio unión presente baile hombro pausa individuo 
34	0,00095	agua veces ciudad periódico hermanas corazón escritor tierra artículos sueldo puerta huésped lugar cama río esquina embargo artículo carácter idea horas cuarto ventana fondo pretexto arpa patio visita escuela rancho costumbre ocasión miedo interés árboles taza cariño mañana pan elogios alegría trabajo muerte portero dueño leche oposición comida charco semana 
35	0,02135	caballo coronel instante muchacho brazo amo rancho cuidado toro palabra gusto muías maestro merced lágrima cerro fuerza camino arriero empeño silla valle favor cura pueblo cara corazón negocio sitio sombrero plaza hacienda pie suerte criado jefe rato presencia razón punta villa charro dinero reata año diablo alma interés peso amor 
36	0,00418	ciudad mancebo puerta morisco arrabal ventana sol caballero rostro muro espada hidalgo tahona parapeto cuadra honra muralla mar estancia aágora gesto tarde año canónigo soldado escudero historia tienda muchacha panadero modo rúa costumbre linaje doncella calzada piso torre paje semblante patio oro derecha sangre granito barrio daga rumor vino patrón 
37	0,01618	mayordomo calle puerta sala vista viudo pensamiento ama desgracia bandido poeta sacerdote gabinete dinero diablo boca criatura crimen mal bien morena criado hipócrita recámara balcón campana manera llave sociedad oro mesa lado plazuela efecto esquina circunstancia vera comadre vivienda fisonomía escalera infierno luz modo frente vuelta pie malhechor duda falta 
38	0,3604	voz brazo muerte palabra rostro cabeza mirada corazón grito dolor sangre puerta silencio pie instante lágrima fuerza pecho cuerpo labio frente alma anciano cadáver acento tierra terror crimen venganza rodilla lecho víctima desesperación suelo esposo luz espanto golpe escena cabello boca lado desgraciado desgracia cielo movimiento duda vista esfuerzo perdón 
39	0,13073	libro maestro periódico año estudio talento papel obra poeta estudiante asunto muchacho mesa pluma artículo abogado letra compañero discípulo historia memoria gusto título palabra ciencia número verso personaje lectura artista profesor autor diario periodista lección voz línea colegio examen director calle fama discurso público orador diputado retrato escritor escuela trabajo 
40	0,03587	ejército estudiante ciudad insurgente sangre corazón revolución caballero existencia silencio pueblo francés muerte soldado campo guerrillero destino independencia porvenir coronel frente emperador batalla historia diplomático patria imperio palabra negocio capitán sombra aposento nación situación archiduque honor tumba multitud alma orden aliento voz bandera rayo esposo idea prisionero comandante capital rey 
41	0,12773	carta papel noticia mesa letra criado secreto puerta lectura corazón documento objeto pliego año orden mañana pluma duda caballero prueba despacho idea caja firma correo escritorio retrato libro oro bolsillo viaje cartera visita mes línea portero recuerdo billete confianza memoria bien plan llave crimen conciencia paquete testamento vista motivo satisfacción 
42	0,12577	juez preso cárcel prisión crimen justicia causa reo muerte calabozo orden delito sentencia ley libertad declaración pena palabra defensa alcaide víctima carcelero asesino criminal hecho verdugo castigo manera autoridad cabeza tribunal conciencia abogado cómplice ejecución guardia proceso prueba soldado acto voz testigo defensor derecho secretario amante asesinato tormento lugar acusación 
43	0,09806	mamá muchacho señorito papá tío corazón año chico alma amor calle mozo tarde razón misa abuelo cariño primo ciudad pena prima criado novio anciano carta rato cielo fiesta gusto tristeza ventana gente sala comedor pensamiento criatura tono voz lado mes alegría mancebo mesa flor mañana camino libro manera huérfano corredor 
44	0,03861	capitán cura pueblo gente virrey alcalde plaza cuartel gobierno voz lugar curato regimiento clérigo teniente eclesiástico compañero sacerdote guardia autoridad confianza cabeza revolución infierno fuerza diablo efecto muchacho sombrero aire rey caballo patria vecino vecindario hidalgo orden grito cuenta espada carta párroco paisano calma mozo calle tumulto patriota encargo partido 
45	0,00668	idea pasión alma espíritu ser forma pensamiento fuerza cerebro sentimiento belleza amor mirada celo inteligencia existencia estudio conciencia voluntad frase deseo creación corazón recuerdo luz atmósfera sensación causa pupila modo inspiración naturaleza movimiento lucha razón arte color brillo palabra ciencia ideas fiebre imaginación hermosura expresión carne estado pieza sentido voluptuosidad 
46	0,00635	sor superiora religioso colegio monje ciudad criatura jardín voz dormitorio hacienda papá asilado alumno huérfano nana claustro enfermería tumulto departamento patio maternidad dinero paz refectorio piano través orden establecimiento toca recinto edificio grupo remedio maestro capilla polvo agua acento congoja maravilla comulgantes vous portera monte educando falta portero anciano niña 
47	0,00063	pueblo flores aguas arroyo juego trabajo sol corral huerta cielo molino veces deseo sueño costa mañana memoria aire aldea corazón días montañas árboles juventud libro mar maíz horas do soledad placer flor puerta lago concierto bosques gallinas curiosidad color rocas casita alegría perfume vista labrador semblante montaña virtud costumbres campanario 
48	0,06845	cuerpo ocasión amor sueño vera muerte carne brazo memoria beso calle tranvía vivienda fuerza llanto caricia sitio chico gendarme santo principio chiquillo luz rumor juventud año recuerdo instante risa estancia dicha cama dueño ciudad sol hombro individuo pensamiento acera rincón muro cigarrillo cariño respuesta rumbo porción existencia esquina lágrima jardín 
49	0,00189	terrado playa guitarra muchacho ojos tía jinete caballo morenciano rostro vaquero tío vela tarde sangre ai pecho asiático moneda mar suelo mañana luna aire muchachos pana muro plata canción oro raza camisa voz covacha españoles espuma arena polvo muchacha canciones olas caballero secretario flores mitad aija tanto canto portero falda 
50	0,00104	virrey perro compadre pico compañía muchacho ventana oro dama gallos palma palabra chico manera vino piloto plata negocio fortuna raza amol bodega patio embargo bruja amor guajiro género camino jinetes potro verdá veces cocina duda pueblo caballo terreno brujas cuarto ciudad abarcas uté comarca dinero cabeza río monteros tierras mula 
51	0,00055	amo indio pueblo muías embargo muchacho caña población plateados cadena frecuencia tierra edad ciudad plaza presencia trabajo distrito terror bandidos haciendas muchacha hecho agua herida vecinos pierna jefe marido herrero río manera peligro esposa portal escuela instante especie vecindario tiempos barrio rumbo cadáver poblaciones longitud arroyo permiso hija palabras hombres 
52	0,03069	unitario calle cabeza ciudad orden sangre coronel rosa asesino puerta revolución tirano mirada salvaje policía patria servicio puñal espíritu bandido época mazorca comandante jefe patio sereno pueblo plaza federación crimen causa provincia negro víctima golpe fisonomía movimiento gobierno cuchillo mulato manera acción cuartel grupo edecán mate muerte cadáver sótano libertad 
53	0,11379	soldado enemigo jefe coronel fuego tropa fuerza arma ejército plaza orden combate columna campo teniente capitán general guerra cañón cuartel cuerpo fusil francés ataque ciudad caballería camino artillería batalla bandera sargento marcha batallón bala caballo sangre espada tiro campamento pueblo prisionero línea mando grupo cerro pieza cadáver sitio victoria defensa 
54	0,00188	mina ciudad juventud trabajo sangre mañana placer ojos alegría patio quebrador aire escalera calor sueño hambre naturaleza lucha mal miseria traje multitud raza instante niños música almuerzo salud cuarzo energía real bondad país barretero minas seda mercado tipo tarde pasajeros hastío negocios piso rostro embargo piedra bonanza idilio porvenir cerveza 
55	0,00061	compadre baile mamá niñas ojos cosas coronel años sastre sombrero curial papá calle zócalo marido hijas negocio revolución días cara levita chocolate agua tierra circo capital dinero lugar manera oro idea gente razón extranjeros jardín amor puerta personas pollos alma muchachas negocios grado frac comadre personaje tordillito general sazón misa 
56	0,00205	ojos hijos veces flores alma lado tierra árboles cielo pecho fuego nubes silencio hojas viento luz corazón noches padres cosas lágrimas aire mesa miedo muerte forma patio naturaleza hombres frente tía horas estrellas sala muertos ruinas manos humo brazos ramas bosques sol sombra comedor horizonte atmósfera ideas esperanzas castillo rayos 
57	0,01949	juego jugador oro carta mesa baraja fortuna sota suerte dinero onza albur caballo as partida rey jugada caballero naipe vicio garito banquero capital tallador banca ganancia apuesta cantidad clase alfiler carpeta papá tapete sala silencio mozo feria año lado baile plata basto negro deseo amor mirada espada esposo efecto copa 
58	0,00152	cutter oro rostro silencio caleta lobero compañero plata canalla palabra snap coñac ballena champaña punta lobo carne roque_ría región mesa minero señores alfombra capitán autoridad escuela nieve cuestión cobarde licenciado sal botella nariz cólera derecha luz t_apatía chacra cara copa monitor inglés mujeres bata diputado cerveza rojo diablo papel marisco 
59	0,00309	espíritu sabio imagen materia médico palabra alma fenómeno ciencia planeta razón fuerza pueblo gato manera forma cuerpo cuestión mar teoría lucha especie gloria embargo individuo modo habitante opinión genio idea memoria carácter lobo espíritus recuerdos colección animal ideas luz berlinés hemisferio elemento lector espacio objeto partido darwinista disco sentidos pregunta 
60	0,00094	años amigos matrimonio año madrina título ministro clase jóvenes miseria ministros trabajo coche niña marido examen subsistencia vecindad vaso personas sitio damas ponche pregunta virtud ceremonias multitud uso oficina raza caballeros sociedad agua colonia lugar abogado mulata meses plaza salón recursos tribunal teatro país seda novia cautiverio negocios escribano concurrencia 
61	0,03144	teatro público palco escena artista voz telón actor compañía función orquesta aplauso música director escenario comedia ópera arte puerta representación empresario asiento espectáculo papel coro cómico acto gente maestro entrada concurrencia silencio pico dama mirada bastidor foro platea actriz drama pieza obra triunfo espectador grupo proscenio localidad galería lugar apuntador 
62	0,00168	ojos cabeza caballero ventana hermana anciano expresión labios manos edad nariz color frente duda rostro cielo años silencio fisonomía flores luna brazos hija mesa habitación cuello pecho traje instante perro días hermanas mirada lágrimas extremo habitaciones pasos sazón efecto fondo suelo piano madera anciana época atención cabellos patio sol luz 
