0	0,18587	voz alma cabeza mirada brazo cuerpo espíritu instante amor idea frase aire cerebro rostro pasión movimiento sangre luz pensamiento labio boca deseo sueño sombra tono tarde palabra beso fondo pecho muchacho actitud ser gesto lucha alegría recuerdo emoción sonrisa sensación impresión grupo fuerza golpe caricia pie existencia risa hombro realidad 
1	0,11594	caballo camino hacienda pueblo muchacho amo rancho animal compadre gente bandido cabeza cura pie año jinete cuidado lugar perro sombrero brazo compañero lado dinero mulo silla mozo fuerza cara viaje ladrón pistola campo monte árbol orden rumbo palabra merced trabajo tierra pierna corral viajero plata instante jefe ventana indio marcha 
2	0,01696	espíritu alma idea fuerza pasión ser forma luz cerebro pensamiento imagen sentimiento materia belleza naturaleza amor deseo existencia trabajo conciencia voluntad razón gato fenómeno palabra causa manera cuerpo inteligencia sueño planeta estudio frase mina celo acción lucha creación ciencia modo imaginación genio médico atmósfera recuerdo inspiración misterio pupila sentido mirada 
3	0,04803	tío sobrino tienda muchacho calle primo puerta par misia carta aldea ciudad mostrador trabajo lado cabeza sol establecimiento gesto dependiente socio orden edad tarde año habitación baúl papel barrio rato cuñado grito despacho humor madama ropa iglesia piedra extremo pan gente cuarto destino género carácter marchante modo casita traje letra 
4	0,05231	capitán coronel gobernador virrey teniente orden gobierno jefe carta comandante gente excelencia secretario voz corregidor soldado regimiento plaza cuartel cabeza pliego confianza papel servicio fuerza guardia mando canónigo patriota ejército despacho revolución mesa cuerpo correo independencia tropa rey espada efecto provincia calle brazo caballo honor autoridad marcha comisión diablo alcalde 
5	0,00981	años amigos hija días veces año cosas personas padres niña ojos esposa hijos negocios historia palabras hombres jóvenes meses edad amor carácter educación manos mujeres ciudad capital niñas hijas trabajo época ideas sociedad gentes razón señorita manera muerte camino viuda sentimientos mamá hermana relaciones libros momentos país recursos tiempos horas 
6	0,06851	cuerpo calle año ocasión vera luz sueño brazo memoria fuerza tranvía cama amor vivienda muerte sitio chico beso lágrima llanto agua rumor chiquillo cara fondo sol muchacho cariño santo carne gendarme palabra par reja caricia muro principio cigarrillo artista jardín existencia individuo miedo ciudad labio silencio instante estancia cena rincón 
7	0,03128	calle cabeza unitario puerta ciudad bandido orden sangre mazorca asesino caballo tirano sereno gente salvaje espíritu policía rosa puñal servicio golpe cuchillo muerte patio mirada federación manera comandante víctima pueblo pulpería soldado patrulla época cuartel patria crimen quinta sable compañero gringo revolución plaza río cuerpo miedo divisa diablo coronel grupo 
8	0,05331	manera ejército soldado jefe enemigo coronel tropa fuerza orden prisionero marcha arma caballo provincia gobierno gente acto muerte combate lado batalla campamento caudillo campaña guerra golpe elemento noticia cuerpo montonero palabra fraile ciudad pueblo cura rastro herida situación persecución pie caballería género camino seguridad paz servicio autoridad asesino extremo infantería 
9	0,11764	soldado enemigo jefe ejército fuego tropa arma fuerza combate plaza campo general orden ciudad guerra coronel batalla caballo cañón columna cuerpo francés artillería ataque cuartel camino caballería bandera victoria grupo triunfo prisionero sangre capitán marcha muerte línea bala fusil defensa gente movimiento peligro batallón patria pueblo derrota tiro pieza compañero 
10	0,02913	teatro público palco compañía escena telón artista actor pico voz perro orquesta función música aplauso director escenario comedia dama cara obra empresario entrada ópera cómico concurrencia cabeza arte coro maestro representación silencio traje papel bastidor drama asiento platea actriz carrera espectáculo gente boca puerta foro manera proscenio payaso pieza triunfo 
11	0,00596	sor maestro superiora escuela muchacho cura voz edad cara religioso memoria criatura hermanas villa grado papá espíritu duda discípulo tierra costumbre lado calle libro papel jardín tarde estudio mañana forma espacio sol libros dormitorio efecto ciudad muchachos cuna pie asilado orden actitud hacienda resto nana establecimiento lectura patio mesa bondad 
12	0,39622	palabra asunto carta manera duda efecto razón modo motivo idea noticia objeto ocasión embargo lugar situación deseo conversación camino atención circunstancia lado papel interés relación confianza orden vista causa visita caballero temor puerta amor presencia secreto esperanza criado propósito plan carácter peligro silencio hecho falta voluntad intención conducta costumbre ánimo 
13	0,12969	gobierno pueblo ministro país partido guerra revolución presidente poder patria política autoridad libertad ley orden palabra jefe provincia nación gobernador fuerza derecho enemigo capital paz plaza triunfo opinión ejército arma elemento año diputado plan causa situación ciudad independencia gente elección ciudadano acto noticia manera campaña república cuestión general tropa calle 
14	0,03598	esclavo dios ciudad sitio pieza do sacerdote templo calle instante edificio lado puerta oro vista estatua gladiador tenia columna mármol pared pueblo palabra agua pintura multitud pórtico amo ceniza virtud piedra tierra anfiteatro entrada forma vino rostro placer bronce altar carro plata belleza traje cabeza riqueza número manera individuo mesa 
15	0,11484	cura iglesia convento sacerdote misa altar fraile monje fray templo voz pueblo año oración religión sacristán capilla campana clérigo celda puerta santo alma obispo claustro anciano ciudad procesión fe gente coro hereje imagen religioso ceremonia lugar libro pecado maestro confesión hábito sacristía capellán abadesa devoción oro comunidad gracia cruz fiesta 
16	0,30006	corazón amor alma palabra felicidad lágrima carta mirada pasión dolor año amante sentimiento cielo pensamiento cariño esperanza placer ángel labio pecho voz rostro flor lado instante brazo recuerdo cabeza frente dicha ser idea esposo ternura emoción alegría acento ilusión deseo sonrisa tristeza objeto belleza desgracia existencia sueño semblante gracia embargo 
17	0,0412	cuerpo alma sangre cabeza lado luz corazón silencio rato tierra cielo sol médico calle sombra dolor espíritu cama cuarto amor voz muerte hogar brazo alegría pecho frente palabra marcha cara esplendor comedor carne grito flor seda miedo frío patio trabajador hambre libro trabajo año ímpetu suelo pared pedazo obrero historia 
18	0,04419	estudiante ejército capitán insurgente corazón sangre revolución caballero silencio emperador pueblo palabra existencia muerte frente ciudad porvenir destino francés soldado negocio guerrillero voz independencia historia alma imperio luz diplomático aposento sombra tumba campo coronel rey honor nación archiduque multitud situación horizonte miserable espíritu emperatriz trono cielo rayo pensamiento esposo mar 
