0	0,0428	cura pueblo iglesia sacristán sacerdote misa curato muchacho vecino fiesta gente año hacienda lugar alcalde escuela plaza párroco costumbre distrito autoridad maestro parroquia sala lector caballo portal compañero sombrero voz manera lado campo payaso robo admiración compadre pastor memoria atrio sacristía chico aspecto presencia paternidad tienda arroyo carta duda traje 
1	0,06238	mar buque capitán costa agua puerto bote tierra playa marinero ola viento vista vela viaje pirata muelle cubierta marino orilla barco isla embarcación inglés año vapor lancha gente ciudad nave popa río bahía fuerza duda grupo pasajero proa navío lado distancia goleta brisa marzo sol aire rumbo peligro pie castillo 
2	0,04897	muchacho voz año misia palabra provincia chico expresión aldea fiesta instante marco silencio papá carácter diario mamá cara obrero espíritu tono duda club embargo cabello cabeza manifestación realidad parque rato impresión país sol escuela ausencia detalle aire lucha tarde existencia preocupación mesa gesto clase emoción partida criatura mes distancia fondo 
3	0,03261	hospital amo doctor embargo sepulturero lazarino mal capellán suceso enfermo enfermedad pirata esperanza consuelo corazón desgracia infeliz especie efecto sitio duda sociedad situación remedio impresión suerte objeto carta crimen escena existencia administrador silencio sentimiento dolencia billete médico víctima vista cónsul cementerio criatura miseria muerte presencia instante motivo manera leproso estado 
4	0,03393	caballo paisano gaucho partida unitario pulpería gente soldado daga cabeza mazorca manera alcalde puerta salvaje rancho guitarra calle trabuco espíritu sargento compadre corazón sereno partido puñalada campo mate bandido federación camino policía sable pueblo mirada quinta justicia teniente baile expresión prenda plaza cuartel muerte lado cintura par voz pico trabajo 
5	0,03332	posadero bien pleito abogado dinero posada título riqueza testamento heredero herencia nobleza dote voluntad justicia efecto escribano criado hacienda virtud manera humanidad habitación matrimonio esposo acto fortuna capital estado raza educación honradez tenia hecho recámara orgullo mesa leche litigio encargo principio cuenta sentimiento miseria muerte favor documento bondad generosidad grandeza 
6	0,07412	doncella rostro mirada embargo objeto aire silencio afecto voz país anciano tierra excelencia corazón aspecto duda instante existencia expresión mulato extranjero frente carácter acento esposo orgullo modo luna clase movimiento memoria fuego cielo efecto fisonomía oro juventud madrastra inquietud año improviso edad venganza presencia placer aposento mancebo lugar seno facción 
7	0,06838	caballo hacienda camino muchacho pueblo rancho amo dinero gente bandido cuidado mozo silla instante mulo año sombrero fuerza compadre administrador brazo animal palabra razón jefe ranchero trabajo gusto plata cara corral cabeza rumbo manera cerro arriero criado lado monte licenciado orden pie muías campo prefecto pistola merced toro rato compañero 
8	0,17385	corazón alma muerte dolor voz lágrima brazo esposo palabra rostro amor cabeza frente cielo pecho desgracia pie mirada puerta fuerza labio silencio tierra sangre lado grito esperanza cadáver instante anciano llanto lecho cuerpo recuerdo luz acento desesperación víctima rodilla perdón felicidad existencia crimen desgraciado consuelo pensamiento año razón embargo sentimiento 
9	0,06074	esposo marido viudo matrimonio amor hogar dama sociedad presencia educación fortuna extremo pasión trabajo muerte caballero abogado pan salón afecto derecho dicha consorte propiedad fuerza lujo vecino deber paz campo edad boda unión mérito criado deseo dignidad habíase mente viuda discreción ciudad celo pecho novio mozo casado cerebro mirada herencia 
10	0,12614	mirada cuerpo luz voz rostro cabeza sombra brazo idea alma labio instante sangre aire palabra boca movimiento fondo cerebro silencio frase pecho gesto pie grito oído dolor golpe ser espíritu sonrisa pared ruido tono pasión fuego esfuerzo sueño fuerza beso grupo lucha hombro imagen deseo carne calma actitud dedo risa 
11	0,14798	año sociedad libro obra país idea espíritu pueblo estudio época ciudad tierra trabajo ley maestro arte historia inteligencia libertad ciencia siglo clase raza porvenir razón carácter derecho alma edad escuela educación naturaleza talento virtud forma humanidad fuerza juventud progreso costumbre luz hecho necesidad vicio principio campo título elemento sentimiento poeta 
12	0,03505	virrey puerta calle oidor señoría brujo inquisidor corregidor dama bachiller canónigo negocio negro ciudad lado escribano lacayo luz aposento espada arzobispo secreto rostro sombrero conspiración mesa cabeza lugar licenciado especie tarde secretario orden voz sitial noticia palacio gente estancia marqués ventana primo tumulto alcalde año convento clérigo amor ruido alguacil 
13	0,03028	juventud alegría placer aire ciudad sangre cielo sol amor lago hermosura sueño agua música boca seda lucha mariposa luz ensueño organismo adolescencia calor vuelo poder mal avenida voz paisaje arte lluvia muerte cuerpo criatura red gracia rostro cerveza muchacho raza ala espíritu instante muchedumbre plenitud pradera frescura barrio matiz acción 
14	0,05254	dinero calle negocio trabajo manera patrón gente fortuna escritorio hotel ropa pieza mes lado puerta cliente sirviente relación sueldo idea dueño situación suma mozo cariño confianza género porvenir capital embargo vigilante miseria amor comercio mañana sueño bolsillo vino café miedo dependiente posición modo casamiento cuenta clientela clase empleo servicio cuarto 
15	0,0117	tienda mostrador dependiente establecimiento socio tendero par marchante género sastre torre precio tomo letrero doctor vara asiático ciudad dependientes pan ropa amol caoba cuarto gesto arte gas hijas potro techo palabra parroquiano humor esquina negro mesa dinero aspecto médico cedro lector matrimonio comercio obra fortuna partido urna bodega camisero flores 
16	0,08779	médico enfermo enfermedad cama doctor muerte dolor cuerpo lecho fiebre estado salud medicina mal cabeza ciencia cuarto herida cabecera paciente remedio sueño cuidado agua facultativo año alcoba alma cadáver brazo visita mañana labio curación aire respiración esfuerzo pie hospital espíritu delirio pulso lado corazón sillón ataque habitación esperanza criado alimento 
17	0,14885	amor corazón alma felicidad palabra pasión sentimiento amante placer esperanza cariño pensamiento ser mirada idea virtud lágrima dolor dicha instante deseo cielo afecto ángel pecho lado labio objeto desgracia belleza ilusión flor embargo rostro pena alegría vista semblante manera existencia imaginación bien amistad recuerdo naturaleza ternura temor deber gracia interés 
18	0,00529	flores ojos alma corazón cielo árboles sol mente mirada veces días voz luz flor nubes luna sombra embargo horas rayos lado manos recuerdos labios lágrimas hacienda hojas mesa soledad tierra nido naturaleza montañas libro aire perfume mañana ideas juventud camino castillo infancia anciano valle viento cabellos imaginación imagen ciudad cabellera 
19	0,00541	do viejo planta manos calle lord tía doctor virgen piedra lado viejita patio et palco sillón vidrio flores fraile misia cabeza hojas felicidad candidato diario cariño perfume des il manifestación expresión qu moda ministro luz paraíso tono gracia tierra cosas libro gesto cambio historia cara frase saludo sala papel ministros 
20	0,02536	conde condesa barón castillo título palacio dama instante marqués nobleza caballero época marido convento duda baronesa primo mesa presencia personaje posesión baile esperanza país objeto condestable voz bondad mayordomo año iglesia carretela heredero señoría chico entrada santo gente doncella sala tanto plaza calma conversación teatro respeto par sonrisa ceremonia mérito 
21	0,027	estancia caballo campo rancho peón capataz gaucho patrón perro mate cocina silencio vaca lado sol animal tierra mesa año corral cabeza peones paja techo viento palenque chino muchacho pie palabra cortito pampa aire boca misia tranquera lana monte naturaleza puerta galope establecimiento ñ_o campaña vuelta rodeo pajonal voz agua oveja 
22	0,04399	cuerpo alma corazón cabeza sangre rato lado silencio calle tierra cielo sol luz sombra cuarto muerte dolor hogar cama médico amor palabra alegría miedo voz cara esplendor espíritu brazo pasión trabajo pecho marcha frío grito carne rostro trabajador naturaleza obrero gloria hambre seda historia ímpetu pueblo año agua pedazo camino 
23	0,00495	teatro oro seda pueblo color cara zócalo concurrencia carta servicio público cabeza coche sombrero jóvenes ojos plata negro vanidad través capa circo flores mujeres gente boca calle policía necesidad entrada cutis mar café menudo extranjeros catedral mecedora misia abogado corbata tiple puertas hijas frío fuego autor mármol espectáculo empresario piso 
24	0,11237	puerta voz instante palabra calle cabeza brazo mirada ventana silencio duda luz labio ruido cuarto semblante corazón vista habitación pie sonrisa acento sitio grito aposento camino anciano mañana movimiento embargo oído caballero objeto fuerza pensamiento lugar sombra pieza temor lágrima llave cama rostro papel lado patio asombro alegría lecho año 
25	0,06062	príncipe rey palacio emperador princesa indio corte monarca tierra español capitán imperio trono conquistador voz gente ciudad oro reino enemigo soberano brazo gloria cortés arma orden palabra poder tesorero esposo guerra corona conquista dama noticia pueblo plaza riqueza gobernador comitiva dios autoridad fuerza marina soldado embargo ejército personaje lado testigo 
26	0,02407	v_d esposo manera país tenia amante sociedad criatura h_u cuarto teatro cuaderno negocio embargo visita carta bailarín semana marido gente gusto necesidad vds do calle doctor aventura entrevista fortuna posición educación personaje criado sílfide ciudad plan mesa billete imaginación asunto astrólogo alemán baile licorero mendigo relación gracia puesto talento vestido 
27	0,00786	vd monsieur instante caballero rostro interés compañero compañera especie barquero mujeres verja abrigo número gusto artista copa libertino palabra fortuna héroe multitud tono emoción ángel cuerpo fistol moda clase pintura teatro atmósfera corazón formas oficio comercio entrada vista invitación voz lado palabras curiosidad personaje templete flores invierno sexo imaginación orden 
28	0,11201	puerta mesa sala lado cabeza luz patio color habitación calle pared escalera pieza silla sillón cuadro espejo ventana salón pie mueble cristal papel centro traje ruido reloj forma cama comedor cuarto brazo rostro suelo madera sofá oro entrada fondo voz seda alfombra corredor zaguán gabinete piso vista lámpara bronce frente 
29	0,00189	sor ciudad campanas veces luz ojos comedor cosas silencio voz hijos brazos reloj viento alma patio mesa manos médico padres espíritu lado libros dormitorio cielo noches campana tierra estufa sereno pecho labios años criatura horas colores corazón calle niña muertos esperanzas araña calles frente lluvia puertas vidrios delirio partes aire 
