0	0,02601	esclavo dios ciudad templo sacerdote pieza sitio instante do edificio calle vista lado gladiador puerta tenia oro columna estatua multitud pórtico amo ceniza pintura palabra pueblo agua piedra anfiteatro mármol pared tierra entrada vino altar forma bronce belleza virtud riqueza grada romano carro cristiano número inscripción atención primo efecto personaje 
1	0,00256	sargento quebrada valle silencio godo patria hombres jefe montonera soldados guerra grupo patriota voz rancho fondo suelo cerro boca galera sable partida marcha calchaquí sol monte triunfo sombra escucha calor coca fuego tierra cumbre manos lana mozas mestizo caudillo cuero capitán nariz cabo oro pieza valles bastonero guardia frente fogón 
2	0,0674	mar buque capitán costa agua puerto tierra playa bote marinero ola viento muelle barco vela vista inglés cubierta viaje embarcación marino oro isla orilla canal pirata lancha popa gente nave vapor río bahía proa año rumbo fortuna navío remo goleta pasajero aire bergantín castillo lado sol palo ciudad marzo fondo 
3	0,25325	año país sociedad obra libro pueblo época tierra maestro historia estudio ciudad espíritu idea carácter trabajo ley arte clase siglo escuela edad educación derecho raza virtud patria razón inteligencia talento libertad ciencia costumbre campo naturaleza humanidad progreso hecho porvenir necesidad juventud título cuadro poeta gloria lección ejemplo palabra principio sentimiento 
4	0,00118	ojos mañana años aguas piedra año mina trabajo tierra lado agua atención idioma viaje indios arroyo instante madrina sangre ciudad veterano palabra cabeza quebrador matrimonio tren hijos mirada almuerzo memoria fuego sol amigos rostro cosas distancia pie manta miembros olas árbol costa ministros época país arena cutis palabras señores narración 
5	0,06559	tío caballo muchacho sobrino brazo camino palabra gusto lado instante maestro cuidado cura hacienda rato amo rancho dinero cabeza pueblo sitio favor silla sombrero negocio interés suerte fuerza toro año estado cara razón pie muías corazón presencia orden empeño lágrima merced confianza diablo trabajo villa plaza gente cerro desgracia cariño 
6	0,17504	dinero negocio fortuna oro trabajo mes juego cantidad capital cuenta suma mesa calle precio manera año gasto miseria escritorio carta comercio relación jugador suerte bolsillo peso modo crédito sueldo pieza idea viaje situación gente dueño posición clase bien interés necesidad recurso palabra servicio lado abogado socio asunto valor papel patrón 
7	0,01354	ojos años veces manos cabeza voz días hombres ciudad hija luz palabras aire labios cosas sol brazos pueblo mujeres puerta tierra amigos calles color horas lado casas pies silencio época puertas calle personas flores fondo vista cielo trabajo ruido cuerpo lugar año tiempos árboles muchacha pasos aspecto forma efecto hijos 
8	0,00088	ciudad mesa escalera ojos tía calle traje luz sangre cartas caballo calles días lisa puertas carta jefe amigos cielo estudiante tarde sombrero muchacha viajeros recomendación voz cansancio alegría embargo manos prima catedral socio habitación par dedos taller baúl seda vasos plaza ropa lado papel dependientes habitaciones casas cuarto capitalista hombres 
9	0,01481	mayordomo calle jefe sociedad vista puerta crimen sala mesa compañero puñal viudo modo bandido carta pensamiento dinero voz policía silencio estado oro ama vicio diablo esquina sangre café ciudad ron gabinete morena hipócrita centro frente juramento poeta infierno entrada barrio candidato lector sonrisa médico asociación limosna aspecto papel extremo boca 
10	0,16595	alma idea espíritu pasión amor ser pensamiento cerebro fuerza luz mirada sentimiento forma belleza sueño deseo corazón frase existencia movimiento recuerdo conciencia fondo voz expresión sombra voluntad lucha impresión imaginación instante sensación palabra naturaleza sentido cuerpo estado fiebre aire acto inteligencia estudio labio esfuerzo atmósfera pupila imagen sangre ciencia acción 
11	0,04272	periódico secretario estudiante artículo calle oficina diputado mesa escribiente papel periodista cuarto pluma jefe abogado muchacho gobernador despacho asunto agua redacción ministro talento empleo palabra sueldo número párrafo escritor director cara portero trabajo licenciado mañana idea pueblo prensa puesto letra carta voz compañero discurso frase expediente diario libro línea política 
12	0,03687	virrey puerta calle oidor señoría brujo dama inquisidor corregidor negro bachiller negocio lado escribano alcalde ciudad canónigo palacio alguacil mesa gente lacayo orden merced luz marqués aposento arzobispo espada lugar fraile cabeza noticia sombrero secreto convento ventana licenciado conspiración carta justicia oro efecto rostro año tarde rey tumulto sitial secretario 
13	0,03053	merced calle puerta cabeza caballero mulato duda sala seña abuelo pie barrio edad ama embargo palabra cuarto color ventana pecho aposento choza modo instante mañana carruaje amo rostro balcón brazo casita mestizo aire cama seda muchacho esquina cabello tono semblante sazón silencio esclavo fuerza tienda atención cuerpo expresión anciano cara 
14	0,21953	puerta cabeza sala mesa luz lado patio ventana pie color habitación calle cuarto pared escalera sillón pieza brazo silla balcón voz ruido comedor cama flor espejo cristal papel frente cuadro mueble sofá mañana cabello corredor cuerpo oro mirada reloj labio cara rostro seda traje cuello piano madera hoja jardín libro 
15	0,02578	alcalde dama rey barón alguacil fraile espada puerta marqués rostro palacio ciudad corte caballero escudero do habitación lugar amor cámara maese modo calle criado muerte instante razón palabra reina oro hidalgo pie mancebo orden cielo estancia año ventana mal honra reino alma morisco jardín ducado merced plata daga anciano monarca 
16	0,15186	carta año corazón papel viaje tío mamá criado ciudad mesa palabra mes carruaje cuarto papá libro mañana calle noticia duda letra tarde retrato deseo camino muchacho prima primo vuelta señorito coche recuerdo visita cariño lectura rato bolsillo puerta escritorio campo lágrima amor sobrino billete pensamiento aposento sueño motivo pañuelo objeto 
17	0,27788	dolor muerte corazón lágrima alma voz brazo cadáver lecho rostro cielo tierra anciano cuerpo cabeza desgracia silencio frente año lado pecho palabra grito instante esperanza pie esposo llanto recuerdo enfermo existencia sangre labio luz consuelo criatura habitación fuerza sufrimiento tumba puerta esfuerzo mirada destino víctima infeliz desesperación sueño sepulcro sollozo 
18	0,00106	rostro doctor misa ojos canónigo escuela carne padres procurador chico secretario dama licenciado gesto muchacho plata pie niñas chucho año salón gente puerta sombrero brazos mujeres hombres cerveza ministro esposo limosna razón muchachos marido gusto criada señores clérigo pantalón noches vajilla champaña coronel vaso libros mesa alma niña oro fonda 
19	0,00833	ojos corazón alma años amor niña hija palabras mirada veces flores rostro labios manos lágrimas padres voz días mujeres frente belleza brazos hombres cabeza esposa hijos embargo hermosura sonrisa aire existencia placer luz miradas sentimientos edad cielo fisonomía vista ideas horas imaginación juventud naturaleza pecho fuego jóvenes carácter ángel sol 
20	0,51906	asunto efecto palabra manera razón modo motivo ocasión duda idea circunstancia embargo situación conversación noticia deseo lugar atención objeto confianza relación lado ánimo orden propósito camino presencia vista interés tono falta carácter voluntad causa visita hecho costumbre suerte principio intención caballero fuerza estado temor tarde resultado explicación desgracia peligro condición 
21	0,01939	teatro público palco escena artista telón compañía actor pico perro función escenario orquesta aplauso comedia director dama obra música empresario cómico cara papel ópera platea ventana foro representación maestro arte actriz bastidor voz entrada autor coro proscenio traje asiento cabeza drama acto cuarto triunfo mirada apuntador diva espectáculo amor tragedia 
22	0,10291	soldado enemigo fuego jefe fuerza arma plaza tropa combate columna orden cañón ejército campo fusil teniente guerra coronel general ataque bala ciudad francés cuartel tiro capitán pueblo camino cadáver cuerpo cerro batallón campamento bandera artillería sangre batalla sitio caballo caballería marcha grupo victoria línea defensa herido número espada valiente posición 
23	0,25314	boca muchacho pie cara cabeza perro nariz chico mozo diablo agua pierna carne aire vuelta cuerpo dedo pelo vino lengua palo plato botella copa punta barba estómago oreja mesa ropa sombrero gente camisa gana sol diente suelo pata papel pared cocina gato color risa pan cuenta café hambre gusto cuento 
24	0,07263	indio español dios príncipe princesa palacio emperador rey ciudad extranjero pueblo sacerdote capitán guerrero tierra palabra enemigo cacique cabeza ejército instante imperio monarca voz soldado oro arma templo país sangre conquistador guerra corte brazo patria cortés piedra trono mirada poder número jefe plaza muerte esclavo embajador valor soberano caudillo objeto 
