0	0,07677	maestro estudiante año estudio libro artista poeta examen discípulo doctor ciencia escuela profesor memoria papel obra compañero lección época pintor muchacho música edad letra mesa arte cátedra cuadro esqueleto mirada bolsa lectura retrato espíritu novela resto título número filosofía curiosidad talento colegio mañana biblioteca fisonomía autor cráneo latín salón historia 
1	0,36513	voz muerte brazo sangre cabeza grito palabra cuerpo silencio rostro cadáver mirada pie dolor alma golpe fuerza luz pecho puerta instante labio frente corazón suelo víctima venganza terror escena crimen esfuerzo lágrima sombra movimiento tierra desesperación fuego lado miedo cielo herida boca ruido rodilla arma aire rayo desgraciado lucha espanto 
2	0,01399	teatro público palco telón compañía escena pico actor artista perro escenario director empresario función orquesta dama cara cómico puerta obra voz foro entrada platea bastidor comedia carrera ópera actriz silencio representación arte acto papel aplauso cabeza sueño música espectáculo coro fuerza proscenio apuntador asiento diva tragedia drama pieza localidad género 
3	0,1131	gobierno ministro pueblo país guerra revolución presidente partido política poder nación ejército patria palabra libertad ley orden jefe diputado ciudad capital año provincia autoridad plan situación negocio general enemigo arma elección imperio emperador fuerza derecho gobernador triunfo ciudadano palacio tropa república campaña opinión cuestión noticia independencia paz secretario elemento sangre 
4	0,16745	tío carta año mamá muchacho novio papá señorito corazón cariño esposo criado mes amor sobrino primo lado ciudad prima palabra tarde visita gracia viaje gusto mañana chico comedor alegría sala libro rato abuelo pena trabajo noticia razón casamiento criatura mesa alma calle vuelta mozo comida lágrima pariente carácter cama recuerdo 
5	0,11006	doctor médico enfermo enfermedad hospital muerte dolor cama lecho salud mal cuerpo fiebre estado ciencia remedio medicina paciente corazón alma cabeza cabecera facultativo espíritu consuelo esperanza dolencia cuidado curación pulso suceso brazo delirio sepulturero amo angustia alcoba respiración año cuarto auxilio sala esfuerzo desgracia lágrima viaje existencia lazarino moribundo aire 
6	0,00177	ojos hermana patio hermanas tía manos labios libros mesa padres campanas hijas silencio cielo años duda alma flores cabello puerta sala luz lágrimas espíritu cabeza anciana reloj edad sol iglesia cuarto mente calle mañana escuela caoba nariz amor papel amigos sillas lado habitaciones color embargo gusto muebles horas calles peso 
7	0,23248	flor cielo luz alma sol amor sombra corazón árbol agua tarde voz aire nube jardín mirada viento luna sueño rayo color tierra estrella hoja oro ala mañana rosa horizonte brisa alegría planta perfume ciudad bosque canto música fondo campo naturaleza rama labio pecho montaña ave silencio mar espíritu recuerdo espacio 
8	0,44189	corazón amor alma palabra esposo felicidad lágrima dolor pasión sentimiento amante esperanza pensamiento mirada cariño cielo placer ángel desgracia instante carta pecho rostro labio ser idea brazo virtud año muerte recuerdo existencia dicha lado voz pena deseo frente embargo ilusión afecto ternura cabeza objeto pesar alegría tierra fuerza llanto emoción 
9	0,13595	cuerpo calle luz sueño brazo fuerza beso amor instante sol carne ocasión fondo vera caricia cerebro coche chico rumor cara tren cariño pensamiento frase vivienda rincón cama rostro risa muerte tarde recuerdo grupo tranvía cambio jardín ropa memoria llanto principio sitio estancia ciudad esquina existencia sombra par chiquillo agua hombro 
10	0,1718	dinero negocio fortuna oro trabajo carta capital mes juego calle mesa año cantidad manera cuenta escritorio suma miseria abogado gasto peso precio gente situación viaje suerte lado comercio bolsillo jugador servicio clase recurso relación dueño modo sociedad hotel posición crédito caja esposo palabra vino socio embargo valor asunto idea ciudad 
11	0,08063	caballo hacienda pueblo camino compadre muchacho rancho amo cura gente bandido dinero cuidado palabra sombrero año cabeza mozo brazo silla pie tío fuerza lugar cara mulo merced corral animal administrador orden miedo compañero lado rumbo plata gusto jefe ranchero pistola instante cerro licenciado manera negocio prefecto plaza muías campo toro 
12	0,0341	caballo paisano gaucho partida gente pulpería soldado indio alcalde rancho daga guitarra cabeza manera sargento golpe sable puerta lado compadre trabuco arma muerte campo camino voz mate plaza justicia mirada puñalada baile partido prenda pueblo plata vuelta cara teniente policía cintura cuerpo capitán miedo quinta copa ira lucha pico rebenque 
13	0,00602	espíritu mono palabra sabio capitán razón ciencia imagen materia especie planeta forma doctor gorila médico viaje fenómeno fuerza mar tierra alma carácter eslabón siglo modo gato tren animal idea cuerpo lucha teoría gloria naturaleza ciudad pueblo idioma centro cuestión embargo individuo elemento ser continente manera autor lobo memoria resplandor distancia 
14	0,0016	ojos oro españoles plata cabeza virrey años muchacho tío armas compadre indios plumas tierra dioses época ciudad camino cosas hijos playa plaza extranjeros guitarra gente efecto hombres días plan secreto nobleza zócalo vino raza riquezas revolución tía jardín entrada siglo soldados veterano título idea agua sangre orilla cara iglesia conquista 
15	0,26261	muchacho boca pie cara cabeza mesa perro agua diablo botella mozo gente vino chico plato nariz carne pierna copa dedo sombrero calle pelo palo cocina puerta suelo diente punta comida ropa oreja dueño cuerpo lengua color camisa estómago vuelta año aire pan barba cuento papel tienda santo gato gana vecino 
16	0,07889	español indio dios príncipe princesa palacio rey emperador palabra pueblo sacerdote ciudad extranjero guerrero enemigo instante tierra voz cacique soldado cabeza monarca ejército capitán guerra arma imperio templo país sangre conquistador oro corte patria mirada brazo cortés piedra semblante objeto esposo valor trono anciano caudillo jefe plaza embajador esclavo año 
17	0,00203	mamá años marido cosas año niñas días amigos ojos personas cara negocio amor manera muchachas agua veces matrimonio calle dinero hijos compadre hijas color muchacho historia chocolate hija padres papá gentes manos misa grado capital vecindad león libros muchachos mujeres madrina puerta razón procurador mes meses muchacha levita novia comerciante 
18	0,02291	v_d doctor país esposo manera tenia sociedad amante gusto fortuna calle criatura personaje carruaje teatro h_u negocio vd carta cuarto coche semana ciudad necesidad aventura educación cuaderno visita traje bailarín imaginación plan libertino gracia atención obra orden mendigo vds sílfide gente relación cariño número artista entrevista asunto billete criado pieza 
19	0,03638	periódico secretario artículo calle tienda licenciado oficina mesa escribiente periodista papel pluma diputado jefe capital despacho muchacho palabra asunto talento redacción pueblo voz cara gesto sueldo escritor gobernador párrafo director empleo sombrero prensa par trabajo puesto línea expediente letra compañero abogado gente establecimiento frase carta empleado estudiante cuarto discurso traje 
20	0,16629	cabeza color mesa puerta luz lado sala oro espejo seda pie pared traje sillón cristal habitación flor rostro brazo silla cuadro plata cuerpo frente mueble patio forma reloj cabello cuello salón sofá mármol labio centro fondo mirada sombrero boca piano alfombra ruido bronce escalera comedor gusto rosa cinta pieza gabinete 
21	0,25337	año sociedad pueblo idea país trabajo tierra espíritu ley obra libro ciudad época raza carácter derecho naturaleza luz siglo virtud razón inteligencia clase historia porvenir libertad hecho humanidad fuerza educación necesidad costumbre arte sentimiento forma hogar ser edad progreso patria cuadro escuela alma vicio estudio conciencia principio ejemplo talento juventud 
22	0,00511	jefe posadero inglés carta ciudad cura compañero excelencia dinero posada habitación historia justicia policía sociedad vista país hecho silencio crimen duda honradez modo oro candidato calle puerta ron robo mesa año hombres juramento tono efecto presencia viaje dueño salud alegría neófito manos humanidad café aspecto calles tenia sombrero agente voz 
23	0,00999	ojos manos años sol luz veces flores cielo casas brazos lado ciudad árboles labios tierra días calles cabeza color hombres hojas agua palabras aire pies ruido mujeres rostro cosas suelo pasos hija puertas paredes viento frente noches trabajo ventanas nubes voz niña espacio puerta aguas colores horas hijos partes rayos 
24	0,01553	idea alma espíritu pasión amor ser cerebro forma pensamiento fuerza belleza sentimiento luz mirada mina voluntad frase deseo trabajo corazón celo naturaleza inteligencia sueño conciencia sensación estudio existencia movimiento recuerdo causa atmósfera color modo palabra creación lucha brillo pieza fiebre razón mañana carne inspiración piedra pupila hermosura arte ciencia gracia 
25	0,00242	estancia campo gaucho rancho caballo voz muchacho cocina perros años peones tierra mate techo capataz caballos conversación cortito patrón sol gato nariz hombres palenque peón campos asiento viento monte misia torre ciudad puerta gente pañuelo vista payador mozo recuerdo comedor ojos ovejas establecimiento lana canto silencio color madera guitarra pluma 
26	0,00707	sor superiora ciudad voz fondo mancebo sol morisco rostro rumor arrabal criatura religioso mar muro oro galera tahona claridad anciano aágora parapeto recinto honra espíritu polvo tierra modo hacienda espada ventana muralla cuadra libro gesto hidalgo asilado camino año despacho puerta jardín costa torre crepúsculo nana dulzura hoja olor aire 
