0	0,07512	príncipe emperador rey palacio princesa español dios ciudad pueblo imperio monarca ejército enemigo tierra extranjero capitán indio oro corte voz guerra trono conquistador guerrero arma cabeza cortés brazo templo palabra soberano soldado orden muerte reino valor embargo gloria sangre esposo poder habitación caudillo nación tesorero jefe conquista patria embajador gente 
1	0,00574	mamá pollo baile coronel compadre amor manera marido papá cosas negocio niñas razón sombrero sastre león idea cara alma años revolución novio capital agua chocolate curial color calle historia mirada grado levita línea gente ropa ojos sazón chucho oro hijas licenciado destino lector dinero personaje tierra visita cabeza criado muchacho 
2	0,03242	cuerpo alma silencio cabeza corazón sangre lado rato luz médico tierra cielo calle sol sombra dolor hogar cama voz cuarto espíritu amor esplendor palabra pecho pasión comedor muerte cara brazo miedo trabajo alegría marcha frente carne ciudad trabajador grito suburbio gloria año mejilla frío fuego obrero ímpetu pared plegaria patio 
3	0,07551	caballo hacienda pueblo camino compadre muchacho cura rancho amo bandido gente cuidado dinero palabra silla sombrero año merced mozo brazo fuerza compañero coronel cara pie gusto licenciado administrador orden manera rumbo mulo animal corral ranchero instante campo cabeza jefe maestro corazón pistola toro razón ladrón prefecto muías cerro lado lugar 
4	0,04678	tío sobrino primo misia calle muchacho prima chico tía cabeza cama voz carta lía despacho lado habitación gente comedor misa ama destino sala patrón marido fiesta rato modo trabajo fortuna ropa iglesia visita baúl carrera dinero abrazo palabra gesto falta muerte negro corazón cuñado camisa recomendación hermanas cuarto par oficina 
5	0,05977	mesa copa juego carta botella café vaso vino jugador oro jefe dinero compañero voz silencio sociedad mozo baraja caballo partida lugar palabra orden sota fortuna rey onza conversación trago suerte brindis tono bolsillo as ciudad plato licor albur salud honor reloj naipe caballero jugada cerveza banquero idea aguardiente modo lado 
6	0,11514	doctor médico enfermo enfermedad cama hospital muerte dolor lecho salud estado fiebre mal cuerpo ciencia remedio medicina paciente cabeza facultativo cabecera brazo espíritu curación dolencia esperanza cuidado viaje consuelo pulso herida delirio esfuerzo alcoba palabra criado visita calentura causa alma respiración suceso cuarto peligro desgracia angustia mañana noticia auxilio servicio 
7	0,04206	conde marqués condesa barón general duque título castillo palacio señorito dama rey marquesa gabinete caballero nobleza esposo pie lector honor baronesa corte año salón convento coqueta honra orgullo jorobado heredero dote idea personaje favor reina época guerra príncipe primo posesión dignidad jardín gloria objeto calma mesa fortuna conversación raza criado 
8	0,03645	negro esclavo amo mulato ingenio finca mayoral caña campo ama trabajo blanco azúcar esclavitud color calesero raza machete castigo menudo año cafetal perro época negros mulata látigo cura odio muchacho café lector vivienda tabaco esclavos bohío criollo isla pie merced corredor carácter país caballo gente cuero libertad compañero trapiche sangre 
9	0,1084	cura iglesia convento sacerdote sor misa altar fraile monje templo fray voz pueblo sacristán capilla santo religión celda religioso puerta año claustro oración ciudad campana obispo coro lugar superiora libro fiesta imagen procesión hábito maestro sacristía gente hereje confesión ceremonia oro comunidad abadesa anciano clérigo pecado colegio devoción capellán paternidad 
10	0,03003	esclavo dios ciudad instante sitio templo pieza sacerdote edificio calle do puerta vista lado gladiador tenia columna estatua palabra pueblo oro pared mármol pintura multitud pórtico agua piedra ceniza virtud anfiteatro amo forma altar riqueza rostro entrada tierra atención placer plata belleza vino cabeza manera objeto fondo número bronce año 
11	0,05618	caballo manera soldado paisano gente muerte jefe orden ejército partida coronel prisionero arma tropa marcha cabeza bandido gaucho golpe lado fuerza enemigo unitario acto provincia asesino campaña cuerpo sable espíritu palabra camino montonero pulpería grupo pie alcalde gobierno peligro herida caudillo persecución ciudad género fraile elemento pueblo noticia mazorca valor 
12	0,00236	calle años calles amigos ciudad cara gente casas manos lluvia partes ojos paredes movimiento puerta luz fondo suerte puertas nariz pieza campanas hombres gritos salón oro negocios examen calma memoria año color coches cosas tono lado aspecto aire cochero atmósfera tarde dientes género cielo coche paraguas abrigo techo país sombrero 
13	0,26561	muerte voz luz alma silencio cadáver corazón sombra dolor cielo sangre cuerpo grito tierra cabeza frente agua fuego rostro tumba pecho sueño rayo instante palabra brazo lágrima espíritu nube esperanza pie mirada lecho viento labio existencia sol destino suelo mar idea recuerdo aire muerto esfuerzo horizonte llama ruido eco seno 
14	0,00719	años pueblo país hombres amigos ojos veces época personas carácter palabras manos ciudad días cosas historia tierra oro año armas espíritu poder tiempos cabeza excelencia aspecto hija patria inteligencia lugar forma indios pueblos camino duda manera palabra habitantes vista dioses origen noticias modo justicia viaje compañeros mesa maestro sombrero atención 
15	0,00529	gallo guajiro pelea dinero ciudad amor potrero valla machete río bobo embargo pueblo campo honor criollo ocasión naturaleza gallos razón fruto rival gallero peso caballo palma potro traje tierra amol isla yagua cara partido cocina perro viuda padrinos taburete héroe efecto palabra negro autor ingeniero café comarca plátano lector yerno 
16	0,30692	puerta voz cabeza brazo palabra mirada pie calle sangre cuerpo grito silencio golpe rostro instante fuerza miedo pecho lado movimiento ruido labio suelo luz boca pistola arma vista duda muerte sitio escena espada puñal semblante venganza hombro espalda caballo frente terror oído esfuerzo cara crimen lucha aire cólera corazón ademán 
17	0,36781	corazón amor alma palabra felicidad carta mirada pasión lágrima pensamiento amante sentimiento dolor voz esperanza año labio placer ángel cariño pecho lado instante brazo cielo embargo cabeza rostro idea recuerdo dicha sonrisa objeto vista ser flor acento emoción frente sueño deseo ternura alegría ilusión semblante silencio tristeza expresión duda imaginación 
18	0,54521	palabra asunto manera modo razón motivo efecto duda idea carta noticia situación ocasión atención deseo circunstancia conversación camino confianza lugar objeto lado muchacho falta relación orden interés embargo visita caballero costumbre propósito fuerza causa ánimo papel voluntad tarde tono presencia mañana cabeza carácter sorpresa secreto estado acto voz temor plan 
19	0,16222	caballo camino árbol agua tierra lado pie bosque río animal campo sol pueblo perro montaña cabeza distancia lugar viajero año jinete piedra monte aire marcha vista fuego ruido arroyo indio legua suelo sargento valle tronco rama terreno especie compañero sitio muchacho orilla sombra mañana dirección país efecto carrera trabajo silencio 
20	0,01583	merced calle puerta caballero madama cabeza abuelo edad duda mulato sala seña muchacho tierra pie cara color cuerpo balcón monsieur embargo seda cabello ventana tono patio traje mercader ama barrio azotea ciudad cuarto cama atención nariz rostro mañana año nieto tarde sazón tienda cuello palabra fuerza brazo sol silencio ánimo 
