10	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0234§0013.txt	0.1426681016144584	0.08635214998368279	0.028829897475265983	1.0313052254276472E-4	0.02655293541888198	8.290523000552073E-5	0.004893197251728566	9.43761832317306E-5	0.006081185539568976	0.03365180038766774	8.149797461233972E-5	0.009759262350903148	0.12341153806602519	0.007275789554636214	9.309706983281296E-5	9.442196823140665E-5	1.8349197092203568E-4	0.0013242225579115972	0.08982574250382394	0.004880169620872596	9.102214508295873E-5	6.683808755072844E-5	0.12700925840223432	1.2649744691350584E-4	0.007250500893826709	0.1916621642245094	2.687022141450875E-5	1.7610824899374266E-4	0.0012945094890345935	0.013366627793381427	2.6559545400981245E-5	7.881897053165643E-5	1.34648402681602E-4	1.1217611340425057E-4	1.5563454403458158E-4	2.9423564455804867E-5	7.64867107144596E-5	0.0013065355992082151	3.4722330634641855E-5	6.171848955007433E-5	6.228641500592164E-5	1.5421997977305968E-4	2.8290408623576536E-5	0.004888525592104446	6.083392461828931E-5	0.07073321003967355	0.0013634308344949724	0.002465242574960426	0.0012264249527373374	0.009691500809644515
11	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0090§0024.txt	0.07720316097047782	1.7256893389870802E-4	1.0288184321081555E-4	1.0203141814298927E-4	2.1849993771568902E-4	8.202167486765474E-5	0.0024727348062177626	9.337037742694573E-5	9.559176972041051E-5	0.002505082123201721	8.062941717405012E-5	0.014391881137044694	1.2813861389989394E-4	9.330758358681729E-5	9.210489606566252E-5	9.341567447704733E-5	1.8153642151152774E-4	0.0202566188107209	5.667150525293385E-5	9.153238651926857E-5	9.005208464235352E-5	6.612576655895686E-5	0.14223386389992365	0.0024934629412523687	0.1682185561405288	0.2985619686678127	2.658385441227252E-5	0.047540503984210114	9.655655410322498E-5	1.9844917969786768E-4	2.6276489400812628E-5	0.015472017557152983	1.332133992688275E-4	0.009584235125074933	1.539758826811057E-4	2.9109985426502058E-5	0.002443985190040086	1.084544970739844E-4	3.435228047461122E-5	6.10607302200578E-5	6.16226030607154E-5	1.525763940127765E-4	2.798890610208272E-5	9.979930472861038E-5	6.0185592460601995E-5	0.15405451097838857	0.0392419182658791	7.065584113899798E-5	2.9197622714738144E-5	1.1495998042430937E-4
12	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0126§0003.txt	0.13394702989648805	0.1823041807043683	1.0015408591336212E-4	9.932620858683115E-5	0.029031723698828036	7.984699355181613E-5	1.0165260614921617E-4	9.089480233571761E-5	0.001245817976084377	0.019730073814296544	7.849164947644718E-5	0.002482695276519086	0.08081798869442364	9.083367337979323E-5	0.0012424235516389375	9.09388984026806E-5	0.034759543606298154	0.043927519281909695	0.06806804896701749	8.910554299188691E-5	8.766448909227449E-5	6.437254133814419E-5	1.3146557541627834E-4	0.00473287387918674	6.647786933153092E-5	0.3137012607913366	2.5879023505239426E-5	1.6961190772751754E-4	9.399650233070444E-5	0.015179076416534766	2.5579807814658956E-5	7.59114694137254E-5	0.009351766873033214	1.0803812260168076E-4	0.01052473954876286	2.8338177955934147E-5	7.366524279361382E-5	1.0557898924284068E-4	3.3441481437343036E-5	0.04616986893001781	5.99887724455066E-5	1.485310604612123E-4	2.7246822363251836E-5	9.715327630164664E-5	5.858986201961874E-5	1.1109919625838856E-4	1.603754536488651E-4	6.878250780573252E-5	2.842349167331405E-5	1.1191198948897058E-4
13	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0222§0002.txt	0.007045888600320299	0.1297873458714632	9.87875451427701E-5	0.0012350029330901653	0.007031996304596884	7.875753053987129E-5	1.0026561899364469E-4	8.965459878242365E-5	0.008051011374070565	1.3132563830387783E-4	0.012584772342677924	1.7475649092681204E-4	1.2303919438174516E-4	8.959430389342496E-5	8.843947866789641E-5	8.969809318573228E-5	0.018366823486860435	1.2094051966399722E-4	5.4416199290006456E-5	0.17860190894827838	0.003497564269366374	6.349421768870976E-5	1.2967180867079486E-4	0.002394232793497403	0.003476666727973528	0.0024223687055315805	2.5525920180492286E-5	0.2355329153231928	0.00805193776377934	0.1525528355718843	2.5230787103583043E-5	7.487570420291673E-5	1.279120229885978E-4	1.0656400900993844E-4	0.0012848802095398232	2.7951520984449477E-5	7.26601259605361E-5	1.0413842901005052E-4	3.2985193035363536E-5	5.86307501383329E-5	0.046677481007941966	0.16729020394720898	2.68750562661535E-5	9.582767972860579E-5	0.011428110133446053	1.0958331620334592E-4	1.5818722943399931E-4	6.784401288200663E-5	2.8035670648740313E-5	1.1038501937127576E-4
14	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0009§0009.txt	0.00572023792259612	1.6041194819410232E-4	0.0033978432187036296	9.484359781077908E-5	0.002404579981943662	7.624348347302527E-5	0.772813995768425	8.679270253512954E-5	0.01549916676465426	1.2713354602373198E-4	7.494930633480158E-5	0.045299369139982164	0.0023205843538360096	8.673433234066855E-5	0.0011863527393101967	8.683480853816314E-5	1.68747702062891E-4	1.1707993443944934E-4	5.2679160491606206E-5	0.0011858205614168648	8.370817394571781E-5	6.146739624512512E-5	1.2553250887296295E-4	0.13770837897824617	6.347771038381479E-5	1.43570677674286E-4	2.47110982286305E-5	1.6195728991673643E-4	8.975442221656746E-5	1.8446900501536205E-4	2.4425386199349933E-5	7.248557029141635E-5	1.2382889793370513E-4	1.0316234148117865E-4	1.431287240279325E-4	2.7059270568989017E-5	7.034071630795347E-5	0.00890670513815622	3.193226098897435E-5	5.675917716744556E-5	5.728146768040743E-5	1.4182782531638324E-4	2.6017168062776683E-5	9.276873037490054E-5	5.594569034938984E-5	1.0608526829874827E-4	1.531376787758599E-4	6.567834008322932E-5	2.7140734061999006E-5	1.068613800154988E-4
15	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0174§0000.txt	0.1176696142368326	4.052055789283234E-5	2.4157474869677932E-5	0.0011361555329486006	6.074043951414098E-4	1.9259341469262896E-5	2.451892257906707E-5	2.192410707146685E-5	2.2445707645779173E-5	0.0486907656581357	1.8932428292013038E-5	0.05620872100139118	3.0087965461301466E-5	2.1909362578487995E-5	2.1626961985131235E-5	0.3453593344561218	5.987250676145184E-4	2.9574756213310204E-5	1.3306920067219877E-5	2.149253219122365E-5	2.114494553963309E-5	1.5526855799160663E-5	3.1709902850032215E-5	0.0025318309789648533	1.6034667413922596E-5	0.015885084261710924	0.001118439845049537	0.042304425212618665	0.002247067735984841	4.659744539797924E-5	0.1812944023061405	1.8310080891445038E-5	3.127956541901037E-5	2.6059128870438635E-5	0.06788021718509758	0.03142642154233374	1.7768284092721444E-5	2.54659783087256E-5	2.861156247756646E-4	2.9238698115301474E-4	1.446947720204604E-5	3.582615055328098E-5	0.08342140286624858	2.3433670322688067E-5	1.4132055686487005E-5	2.679746929121907E-5	3.868305477409153E-5	1.6590553332270234E-5	2.8490527014544324E-4	2.6993517528921672E-5
16	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0125§0011.txt	2.3269246205730821E-4	0.07350325207660084	1.027601590681618E-4	0.0012846669858085826	0.014411316457101852	0.0012646809091820873	0.0012870539177184128	0.0036415286809179156	9.547870795771107E-5	0.07583300647136042	8.053405222727918E-5	0.0025472965901118362	0.0024934995490793277	0.0048242222073102805	9.199595842455711E-5	9.330518650458879E-5	1.8132170817511528E-4	1.2580398693476445E-4	5.660447667612784E-5	0.007187961601793524	8.994557497678082E-5	6.604755589554018E-5	0.10776570477609071	0.03205941993145169	0.009530257633566765	0.06638861842587739	2.655241219242464E-5	1.7402531767911366E-4	0.03676188597607905	0.04041192682542241	2.6245410718851843E-5	0.0024433992261600626	1.3305584028879637E-4	0.013121168049006034	0.2934773427654904	2.907555540941898E-5	7.558205936615291E-5	1.083262218401674E-4	3.431165010031681E-5	6.098851026000699E-5	6.154971854205286E-5	0.0025179084252551446	2.7955802048572816E-5	0.027303074923619386	6.0114407575202254E-5	0.08290692728554895	1.6454852517791557E-4	7.057227250157708E-5	2.9163089044105024E-5	0.09473532368780434
17	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0159§0007.txt	2.267912102084321E-4	1.6799352822881357E-4	1.0015408591336212E-4	9.932620858683115E-5	0.13393294542685774	7.984699355181613E-5	0.0058654559977992	9.089480233571761E-5	9.305729775438021E-5	1.331422826865974E-4	7.849164947644718E-5	0.034759994269758995	0.05199897173617372	9.083367337979323E-5	8.966287330894068E-5	0.020840631108342625	1.7672325639825348E-4	1.2261350536982264E-4	0.008124493693857652	8.910554299188691E-5	0.020837356699032215	6.437254133814419E-5	1.3146557541627834E-4	1.2183116586675302E-4	0.005830281260981515	0.06585771495038725	2.5879023505239426E-5	0.13965365398565713	9.399650233070444E-5	0.061289503549734635	2.5579807814658956E-5	0.0427280565676236	0.0070462455163732216	1.0803812260168076E-4	1.498934437928893E-4	0.0011810988562859308	7.366524279361382E-5	0.0024111003459028344	3.3441481437343036E-5	5.9441796817938436E-5	5.99887724455066E-5	0.03242583005370112	2.7246822363251836E-5	0.22603824622898103	0.0012113505403496157	1.1109919625838856E-4	0.07278429818843866	0.06231785913762555	2.842349167331405E-5	1.1191198948897058E-4
18	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0207§0017.txt	0.09166977962495292	0.13669140865244356	1.0880879004193567E-4	0.02265066319555185	0.45484328965327103	8.67468828418535E-5	0.0013628120156254507	9.874937575493204E-5	1.0109874081408149E-4	1.4464762521103718E-4	0.0013376496305984662	1.9248420741946705E-4	1.3552058459458558E-4	0.00886530945110564	0.03015441608819769	0.013874924618573464	1.919946003760519E-4	1.3320901529301291E-4	0.002564686733491301	0.016377683260561212	0.0013476151309646752	6.993522302212408E-5	1.4282602714367774E-4	1.323590707904526E-4	0.006334098542523192	0.031472729466682066	2.8115330586789715E-5	0.003941394369562052	1.021191057110273E-4	2.0988169004217125E-4	2.7790258504540504E-5	8.247127475516082E-5	0.0364597688837674	0.0013697493293920262	1.6284631930475445E-4	0.0012831622025241852	8.00309429557597E-5	1.1470248036911459E-4	3.6331289924155594E-5	6.45783936890343E-5	6.517263560812689E-5	0.08657525586171967	2.960132626438808E-5	1.0554866879955897E-4	0.0013160280522764147	0.0013730749223299292	1.7423412040378284E-4	0.023869855307167166	3.087967614636995E-5	0.021411961350350728
19	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0190§0005.txt	0.07037015817650756	0.17932954715598384	0.225678117151581	0.030314826541395164	1.991612129002044E-4	7.476220094856066E-5	0.002253881023195918	0.0033231592087675575	8.71312504700407E-5	1.246635552596715E-4	7.349316749332583E-5	0.001245242096857815	1.1679747843617546E-4	8.504923028453293E-5	8.39529887571564E-5	0.01735476238012226	0.03902210212618441	1.1480526842275329E-4	0.01300386666238374	0.0011627820642920702	0.0022407836932679674	0.0054570277587578965	1.230936235653221E-4	0.018463038289463607	6.224444533870654E-5	0.009854939568084442	2.4231003192320295E-5	0.027142583585129318	8.801064489860353E-5	0.03579946524836488	2.3950842066759287E-5	0.02165809557984794	0.09834235629472142	1.0115807086475299E-4	0.014171909857284287	2.6533554497361938E-5	0.017338588740335517	9.885553930840071E-5	3.131187091739078E-5	5.565644191177124E-5	5.616858519936639E-5	0.10591546193200116	2.5511698288417744E-5	9.096639012414682E-5	5.485875977304781E-5	1.0402421013513917E-4	0.0584351118333087	6.44023205079229E-5	2.661343529185029E-5	1.0478524330785305E-4
20	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0135§0005.txt	0.19487774577807776	0.06505048810036758	9.889999760181676E-5	0.011481345314347016	0.08330786195661526	0.08659164467307015	1.0037975398300367E-4	0.013749672048247003	9.189207250816591E-5	0.003546453978049165	7.750880929309732E-5	1.7495542083351923E-4	0.0012615055359037224	0.003504675139763938	0.017163434393248918	0.045622851509810776	0.0024511629659417665	1.21078189436183E-4	5.447814267986689E-5	0.023992841738232303	8.656679038027865E-5	6.356649482550894E-5	1.2981941749873956E-4	1.2030564606691573E-4	6.564546076681965E-5	1.48473585949252E-4	2.5554977006325712E-5	0.13562831574712164	9.281951675069472E-5	0.1390665750808489	2.5259507971678108E-5	7.496093718495205E-5	0.021756257001297075	1.0668531362219213E-4	0.04681939413338061	2.7983338935429564E-5	7.274283689162659E-5	1.0425697252083937E-4	3.3022740947538036E-5	5.869749106219407E-5	5.9237617685700374E-5	0.09690440525127408	2.690564884905227E-5	9.593676289505804E-5	5.785622384136788E-5	1.0970805777233363E-4	1.5836729811486311E-4	6.792124150499901E-5	2.8067584389494946E-5	0.004663815804632855
21	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0028.txt	0.1415161308906285	0.05691570752485459	0.07074476258607122	9.978632760562603E-5	0.11486566437999784	0.001238317607261552	1.0212350197887459E-4	9.131586368356625E-5	0.012832596409551584	1.3375905138583063E-4	7.885525442276025E-5	0.08124504577929283	1.253190628755778E-4	9.125445155368786E-5	9.007822786516714E-5	0.0371505835324555	0.23179768796244127	0.05687011728344515	0.0035297267011228884	8.951831576952466E-5	0.0024042720468547565	6.46707408866747E-5	0.0012901753071954238	1.223955369153896E-4	6.678582160760777E-5	1.5105279647394218E-4	2.599890556931913E-5	0.02680671441448641	9.443193200267009E-5	0.001352183251302799	2.569830379109959E-5	7.626312192637908E-5	0.015185591676530719	1.0853859871640601E-4	1.5058781061976235E-4	2.8469451814274573E-5	7.400648987951112E-5	1.0606807366101116E-4	3.359639585363776E-5	5.971715517115057E-5	6.0266664610213626E-5	1.492191161795601E-4	2.737304062275681E-5	9.760332942257638E-5	0.00353316346465829	0.029064132109088894	0.10786448629188075	6.910113609580924E-5	2.8555160739168073E-5	0.0012705311411795495
22	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0056§0006.txt	0.08573000195123054	1.831988033606661E-4	1.0921914007317273E-4	1.0831633067837671E-4	2.319590567059416E-4	8.707403091573753E-5	0.41621038681755546	9.912178876871575E-5	0.28294859494759383	0.001402291422651199	8.559601318870123E-5	1.9321012212265213E-4	1.3603167267947487E-4	9.905512696516828E-5	0.011411662953863911	9.916987601818125E-5	1.9271866862670788E-4	1.3371138576846327E-4	6.0162346213943396E-5	9.717058163503848E-5	9.55990963952759E-5	7.019896936964472E-5	1.4336466620654467E-4	1.3285823587456426E-4	7.249485286668534E-5	0.006449456637854781	2.8221361788681424E-5	1.8496366413043444E-4	1.0250422697009351E-4	0.12089210892079241	2.7895063763757417E-5	8.278229825021942E-5	1.4141905374451955E-4	1.1781676941151432E-4	1.634604607926599E-4	3.09030969566738E-5	8.033276324003242E-5	1.1513505724442304E-4	3.646830593131379E-5	6.482193785359418E-5	6.541842083418527E-5	1.6197476667864738E-4	2.971296159414929E-5	1.0594672395229283E-4	6.389289351933327E-5	0.02777731725320582	0.04291623302083861	7.500808665077267E-5	3.0996132510477755E-5	1.2204126416207032E-4
23	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0192§0001.txt	0.06910653881842599	0.03952587580414097	0.3150271373095772	0.003374764348515677	0.03519423360287438	7.574324341679346E-5	9.642815275837509E-5	8.622324814481376E-5	0.0011817889443055888	0.0023133280970290323	0.002261486242627438	0.0012615823779724563	0.18820279703720158	8.61652609222217E-5	0.0033655976620367884	0.004460322448169325	0.07890067319895457	0.0012098261054848756	0.00114584787055694	8.452594809647074E-5	8.315895741291756E-5	6.106410336875802E-5	0.02199499573069243	0.027453428196152294	6.306122766338531E-5	0.022012915549515965	2.4548966586628424E-5	1.608946742002895E-4	8.916553572854972E-5	1.8325868799889784E-4	2.4265129138559034E-5	7.20099862269579E-5	0.03839601843585085	0.0011959998270516883	1.4218964415258222E-4	2.6881732366188882E-5	6.987920481505683E-5	1.0015273870931624E-4	3.172275067668143E-5	5.63867753216149E-5	5.690563904157529E-5	0.11058584588038475	2.584646718419838E-5	0.028523532973588474	5.5578625860577396E-5	1.0538923372422746E-4	0.0012456472718577302	6.524741884196585E-5	2.6962661370210856E-5	1.0616025330521576E-4
