0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	1.2496434108592528E-5	0.06485704418322447	5.917713142659346E-5	0.08876692785650435	0.042148518362068385	0.22506277350248682	0.013756696072965492	3.786746154106302E-5	4.057090454086886E-5	0.019314383613221336	6.627546275635182E-5	5.9048578646320675E-6	1.3073703809120098E-4	2.1745828619215495E-5	0.0524693823847412	0.01384311355922712	6.222896016376073E-6	4.723848483438155E-5	0.05601558553755539	0.05806542671776382	0.0035184598185665572	7.0822046239303065E-6	9.999898025979052E-5	0.017134508634804722	6.281120614603743E-5	6.269255613344649E-6	2.0339839822563796E-4	1.3034946371825946E-5	5.2444411029514306E-5	2.2270983980974725E-5	2.0986301050128847E-4	0.018270688956938855	0.05845829378239957	0.08658529367440447	7.261608018794161E-5	7.44580712487494E-5	0.07311480285484691	5.856997706114499E-6	2.5424934831328124E-5	0.0013068419910041422	6.001673741430152E-5	0.07737025249785182	1.1173101883731368E-6	1.4658459779419267E-5	6.552006552770063E-5	0.02842585257251338	3.8079556046839214E-5	1.5847742234957686E-5	3.297818283170768E-5	3.169392362180986E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	1.2967505271969068E-5	1.5512846216649505E-4	6.140789901230368E-5	2.2803659032944682E-4	1.5085114643907503E-4	3.0007588505219924E-4	1.3910709005044396E-4	0.0012173088923204869	4.210028348491215E-5	1.6229892762280674E-5	0.031875150787036385	6.127450024899028E-6	0.011915804980196022	2.2565569090555003E-5	0.0014366633742731018	2.2878220848422472E-4	6.457477084905844E-6	4.90192078641438E-5	0.3172902457236242	0.013133728504854683	1.1705136579055781E-4	7.349178573656619E-6	0.0036378104725893826	1.102092972850011E-4	6.517896543602181E-5	6.50558427395452E-6	0.1062323223778708	1.3526317534076523E-5	5.44213789790579E-5	2.3110520943462634E-5	2.1777410030878553E-4	1.1120561844003862E-4	0.019431475072038844	3.20190475440865E-4	7.535344839048004E-5	7.726487596928997E-5	0.013436231142239165	6.0777857084627814E-6	2.6383364534208816E-5	1.780913285438453E-4	6.227915516244773E-5	1.818866857993745E-4	1.1594288124314584E-6	1.5211031628443885E-5	0.021272241255741273	4.705716056678487E-5	3.951502000495447E-5	1.6445145806779813E-5	0.4559256246489722	3.288867192702657E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.2876493139765263E-5	0.020039723373113452	6.097690911054157E-5	0.10316409279883516	1.4979240119896426E-4	0.04123908326094536	0.011835591756328936	3.901913974151633E-5	0.003551043099470895	1.6115983639843128E-5	6.829112482017083E-5	6.084444660332584E-6	1.347131957377387E-4	2.2407193172115E-5	2.568340873972669E-4	2.271765059093853E-4	6.412155433144121E-6	4.86751677012066E-5	0.015608350316220473	1.7434265403475243E-4	0.005964960336586607	7.2975985358693325E-6	0.01647948566968967	0.03286232655708632	6.472150839283916E-5	6.459924983012567E-6	2.0958443477814287E-4	1.3431383391091973E-5	5.403942380460642E-5	2.2948320293199404E-5	0.016592691038470744	1.1042512441015388E-4	0.01929509571910392	0.12899001407355534	0.05154365292096535	0.00709519918592619	0.28004403975233644	6.035128911738687E-6	0.2433333867050898	1.7684139872327907E-4	6.184205036979046E-5	1.8061011835275332E-4	1.1512913884516886E-6	1.5104273359024342E-5	6.751275339453056E-5	4.672689098687595E-5	3.923768476202992E-5	1.632972593588816E-5	3.3981161450083146E-5	3.265784355297528E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	1.2891573006995186E-5	0.0329454682908608	6.104832014485792E-5	0.1653540582899186	0.030598984007310797	0.13731889158493948	1.382925373512221E-4	3.906483568064674E-5	4.1853761905471406E-5	1.6134857326252195E-5	6.837110164958332E-5	6.091570250867966E-6	1.3487096051762043E-4	2.243343459471066E-5	2.5713486990815946E-4	0.0154519506468684	6.419664811011206E-6	4.873217196924458E-5	4.021214142020314E-4	0.07629708728409025	1.163659621499689E-4	7.306144870327302E-6	1.0316096123435297E-4	0.014162956041847103	6.479730478731478E-5	6.46749030456415E-6	2.0982988246452824E-4	1.3447113099177349E-5	5.410271023883271E-5	2.2975195438428387E-5	0.08219461939618544	1.1055444504092487E-4	0.18327393349365814	3.183155744854866E-4	7.491221024251875E-5	7.681244530415993E-5	0.07542670258607716	6.042196747811494E-6	2.622887463158702E-5	0.10206414110895742	6.191447458488383E-5	1.8082163375338122E-4	1.1526396842254183E-6	1.5121962215329104E-5	6.75918186607071E-5	4.678161359686773E-5	3.92836366427321E-5	0.08199446933948987	3.402095733219357E-5	3.2696089676314063E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	1.531296963082868E-4	0.001831869261057942	7.25148957294863E-4	0.0026928212552808977	0.0017813596183304148	0.11483025145843373	0.08510773081044125	4.6402300331112697E-4	4.971506461210372E-4	1.9165433116702493E-4	8.121309964410622E-4	7.235736880595199E-5	0.0016020348497164483	2.6647058700872634E-4	0.3786470604629481	0.0027016260546010792	7.62545674121945E-5	5.788543174711446E-4	0.03259819471162953	0.002073315876935188	0.0013822273228392995	8.67844245671567E-5	0.0012253746424982967	0.0013014312213222882	7.696804415018209E-4	7.682265195079832E-5	0.002492417811291283	1.597285563199217E-4	6.426470674938005E-4	2.72905773267626E-4	0.002571634338655718	0.001313196503286446	0.020798300610405843	0.12897862136631688	8.898281069342676E-4	9.123996284813727E-4	0.005645486161320776	7.17708965791251E-5	3.115538813350141E-4	0.15512229620469511	7.354373810803291E-4	0.0438803765090399	1.3691375342833974E-5	1.7962288080455643E-4	8.028744559583703E-4	5.556850416169428E-4	4.6662198210587234E-4	1.9419619505235051E-4	4.041104108528228E-4	3.883732636727683E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	1.3525153979912315E-5	0.05790941829245819	6.404865641502041E-5	0.024811297762241245	0.005072029238623719	0.07771936280044385	0.0013737619276768288	4.09847516275961E-5	4.3910744957417156E-5	1.6927835700349666E-5	0.014815804203962253	6.390952103186821E-6	1.4149945141913057E-4	2.353596857630291E-5	0.029757918002033413	0.05061420297405409	6.73517149701107E-6	5.112720761864788E-5	4.2188443898594945E-4	1.831252667548576E-4	1.220849895699284E-4	7.665219311646734E-6	1.0823100366831054E-4	0.1868732050913764	0.02218409120300975	6.785347465771272E-6	0.01250686976769352	1.4107997150772948E-5	5.676169124696671E-5	2.4104355291220745E-5	0.14152450420095947	1.1598785435500429E-4	0.03746851575481746	0.06176759677608435	7.85939138657363E-5	0.01605333315306699	0.13810998341383118	6.339152045039991E-6	2.7517942761487466E-5	0.11445231466036782	6.495737966899249E-5	1.8970845823754363E-4	1.2092883625642187E-6	1.5865159924996143E-5	7.091374766076407E-5	0.003735099003820819	4.121430598078106E-5	0.0012458250848858593	3.569298224601962E-5	3.4303001439251304E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	1.3710456282597715E-5	0.03503819141903456	6.492615943903303E-5	0.0064686328308201915	0.02257860649280835	0.07255663100337909	1.4707699258535877E-4	4.154626603718155E-5	4.4512347139937635E-5	1.715975667806376E-5	7.271409002229659E-5	6.478511782199089E-6	1.434380743890153E-4	0.05856265240511833	2.734682874381822E-4	2.4188989338138294E-4	6.82744717751207E-6	5.1827679444379465E-5	4.2766449576957965E-4	0.0637064531870642	0.05243502032924558	7.770237176223086E-6	1.0971382998078554E-4	0.0013620298051661864	6.891328265639714E-5	6.878310585584575E-6	2.2315844844934723E-4	1.430128473642262E-5	0.022476651946935947	2.4434598669362246E-5	0.08492467642782017	1.1757695393401407E-4	0.15381393743876565	0.0850329605738005	7.967069519022317E-5	0.00880023541905196	0.03911616209705382	6.426002033791571E-6	2.7894954229633557E-5	0.16085860164860533	6.584733271846986E-5	0.08488673290534555	1.2258563009793095E-6	1.6082521640133747E-5	0.0013173915612415467	0.01499582827882843	4.177896541557656E-5	0.02866403120501886	3.61819964050983E-5	3.477297207065073E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	1.231469552497325E-5	1.4731898994999504E-4	5.8316504470562385E-5	0.0013352671991938739	1.4325700271786195E-4	0.04279596542661273	1.321041652506019E-4	3.73167461316969E-5	3.9980872323410886E-5	1.5412848005737083E-5	6.531160309643736E-5	5.81898212636418E-6	0.006841098217368095	2.1429573913389747E-5	0.04611275570341095	0.005810816960665939	6.132394974382933E-6	0.034726574498251894	0.13127324623425307	1.6673613523106063E-4	0.009060842127981755	6.9792064545269264E-6	9.854467154437145E-5	1.046611442695766E-4	0.0034180289873881214	6.178080352817085E-6	0.004675282006631822	1.2845376077565761E-5	0.32224028260224474	2.194709181707119E-5	0.0024442317629273873	1.0560730865602173E-4	0.07103264608909338	0.0025414922960886347	7.156000743577416E-5	7.337520998687418E-5	0.012759824812063785	5.7718180094009625E-6	2.5055174017586802E-5	0.0024065467000241474	5.914389987069975E-5	0.04492114694395357	1.1010608832246626E-6	1.444527834740419E-5	0.2540118324865714	4.468821045343128E-5	3.752575609713637E-5	1.5617264788166345E-5	3.249857335382862E-5	3.1232991428008695E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.304433732946681E-5	0.051110774861465556	6.177173886652203E-5	0.048814127653181306	1.5174493469778205E-4	0.15079604831460136	1.3993129514748776E-4	3.952775150573505E-5	4.2349726329433376E-5	0.12325566642367275	6.918129486762348E-5	6.163754971976647E-6	0.002506456487639859	2.2699269371794334E-5	0.020405074077560214	0.12820945273471354	6.495737431847851E-6	4.930964511619203E-5	0.0015918801848525785	0.04402138052206347	1.1774489142081527E-4	7.392722223640932E-6	1.0438341208189005E-4	1.1086228387634577E-4	6.55651487392088E-5	6.5441296544660154E-6	2.1231635326305693E-4	1.360646053650563E-5	5.474382392364287E-5	2.324745004714838E-5	2.1906440494684202E-4	0.0617315346928579	0.13449099071314008	0.0050620622234425145	7.579991518250867E-5	0.03562753238982561	0.15690007293071676	6.113796396040521E-6	2.6539685132377997E-5	0.027434000634153643	6.264815718172552E-5	1.829643586445608E-4	1.1662983913761328E-6	1.5301156508454757E-5	0.0059933610644108395	4.7335972750818684E-5	3.9749145245343444E-5	1.6542582774159847E-5	3.4424103518765874E-5	3.308353626519529E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.2232587188480004E-5	0.001257588147961152	5.792767868412953E-5	2.15112885236181E-4	1.4230183544147103E-4	2.8306943780435787E-4	0.03569126843550825	3.706793641147273E-5	3.971429951928698E-5	1.5310082711393592E-5	0.06007245220300524	5.780184013856179E-6	1.279766854541812E-4	2.128669204820524E-5	0.009134002030508155	2.1581624636049455E-4	6.091507179061885E-6	4.624110201092764E-5	0.0037153201726207057	1.6562442064019866E-4	0.005666674660648394	6.932672536504996E-6	0.28013324259679473	1.0396331520559141E-4	6.148502436120415E-5	6.136887949849207E-6	1.9910388985138467E-4	1.2759729424002935E-5	5.1337111442527474E-5	2.1800759396889963E-5	2.0543200974658247E-4	0.0012161545796547423	0.12723285716065477	0.18143602366282607	7.108288048139025E-5	7.28859801541392E-5	0.0749048274551047	5.733334364041431E-6	2.4888118433064963E-5	1.6799821231875428E-4	5.874955741844356E-5	0.05462289749463907	1.0937195504798924E-6	1.4348964331935274E-5	6.413668949059833E-5	4.4390251432540316E-5	0.16116872980295482	1.5513136543198333E-5	0.001143533297463072	3.102474519368962E-6
