0	0,03033	sargento soldado teniente columna cabo campamento fusil lado camino soldados cerro silencio coronel marcha tropa jefe valle retaguardia carne frente orden sierra pueblo carabina batallón tierra espalda machete servicio bosque enemigo capitán guardia flanco fuego puesto especie cabeza subteniente espada fuerza brazo mando asistente hambre movimiento tiro falda cañón sección 
1	0,03235	viudo abogado esposo marido sociedad cerebro embargo doctor trabajo pensamiento viuda muerte pasión muchacho idea menudo cuerpo fondero caballero deseo luto extremo edad dinero seno fonda cochero banquero suerte cuarto oro práctica ser hogar imaginación amor ciudad situación infeliz mente cocinero mozo almacén acto oficio actitud administración frente habíase matrimonio 
2	0,01981	casita choza tío calle hamaca mestizo indio solar pueblo árbol mañana muchacho callejuela edad tierra camino población ciudad alegría huerta mercado sangre lugar especie prima viaje plateados caballo instante puerta barrio verdura flor vuelta naranjo belleza rostro sueño herrero árboles plaza rama pecho trabajo marido aspecto vecindario guerra río bandidos 
3	0,09812	corazón muerte dolor lágrima alma voz brazo cadáver rostro esposo palabra cabeza anciano cielo tierra frente grito cuerpo pecho lecho pie sangre silencio lado desgracia año mirada labio esperanza llanto fuerza instante recuerdo tumba puerta rodilla consuelo acento luz sacerdote criatura desgraciado desesperación víctima sufrimiento perdón seno existencia sollozo amor 
4	0,02781	espíritu sabio materia gato imagen palabra planeta fenómeno manera alma razón ciencia cuerpo fuerza pueblo luz especie médico mar forma teoría lucha cuestión genio resplandor carácter habitante opinión elemento embargo gloria idea partido colección torbellino modo superficie lobo animal centro disco espacio región agua maestro tierra ciudad lector acción átomo 
5	0,01477	vd fortuna personaje país orden existencia campaña armenio héroe rostro traje ejército mañana espíritu ciudadano morada hoja caballero honor cambio sociedad coche maniqueo revolución raza pena virtud moda clima guerra general invitación individuo administración viaje papel establecimiento actitud lector mejora ambición aire naturaleza trato sol ponche determinación agente cerebro esposo 
6	0,06855	cuerpo boca amor sangre sol agua rostro cerebro brazo carne sombra alma muerte labio instante luz frase espíritu pecho mirada juventud sueño beso aire ala pensamiento dedo pupila ser alegría organismo odio bestia garganta visión lluvia placer tarde oído golpe sensación viento nube fuego nervio nota ira seno cabeza calor 
7	0,01956	ojos manos cabeza años aire sol hombres voz luz labios brazos cielo veces puerta lado cuerpo color días flores agua mujeres rostro boca pies palabras casas calles frente ruido tierra ciudad puertas horas cuello pasos paredes vista árboles rayos hojas colores mirada nubes voces niña ventanas suelo mesa cosas corazón 
8	0,03944	esclavo dios ciudad instante sitio templo do pieza sacerdote calle edificio puerta gladiador lado vista tenia oro columna estatua palabra pueblo pórtico ceniza amo pared pintura multitud mármol piedra tierra anfiteatro esposo virtud rostro carro riqueza forma bronce belleza traje altar agua primo romano ministro individuo cabeza efecto personaje grada 
9	0,0301	sor convento monje fray superiora religioso abadesa claustro colegio novicio voz jardín ciudad hábito criatura comunidad año celda voto hacienda papá arzobispo espíritu dormitorio patio lugar asilo regla muro portería dinero enfermería coro asilado tornero nana monasterio maestro anciano locutorio reja conciencia fuerza alumno tarde capellán doncella orden capilla papel 
10	0,01486	examen plaza cara tahona miedo gente calle payador arrabal puerta mostrador parapeto aparcero vecindario sombrero memoria techo panadero hierro mozo año suerte grupo cuartel rúa orden catedrático claustro calma entrada café calzada aplausos patrón salida paño programa banco clase compañero rajo presente mote color fiesta comandantes gauchito cuarteles texto vereda 
11	0,04235	bien abogado título pleito heredero herencia escribano dinero testamento voluntad nobleza riqueza acto esposo dote manera señorito muerte cuerpo estado hacienda madrina criado papel tribunal efecto palacio raza voz fortuna cantidad orgullo justicia indio virtud documento encargo caballero corte honra carta favor miseria matrimonio derecho grandeza castillo caridad orden sangre 
12	0,05131	ejército capitán soldado corazón sangre insurgente revolución pueblo ciudad frente silencio muerte existencia palabra francés caballero campo guerrillero patria porvenir destino voz alma orden independencia héroe general historia batalla bandera imperio diplomático sombra emperador rayo esposo compañero honor aposento rey comandante coronel negocio capital nación tumba cabeza caballo montaña multitud 
13	0,03799	juez comisario policía agente barón asesino cadáver crimen sangre aldeano cabeza defensa herida médico prueba declaración bosque instrucción manera magistrado ley compañero embargo testigo pie rostro pieza matador voz defensor tierra inocencia causa lado palabra cuerpo orden víctima fisonomía respuesta razón dirección bolsillo camino preso secretario justicia mancha convicción asesinato 
14	0,04365	juego jugador carta oro mesa baraja dinero fortuna sota caballo onza suerte partida albur rey as jugada esposo capital lado naipe mozo silencio apuesta caballero vicio garito banquero cantidad ganancia copa tapete alfiler clase tallador banca carpeta carruaje papá anciano feria bolsillo lugar reloj voz puerta palabra sala reunión negro 
15	0,01854	león montonera licenciado partida silencio grupo patria godo cumbre sargento sable aire guerra curva destino caballo fondo jinete pierna fiera pie jefe patriota montaña soledad abismo cola asistencia rey amor sol banderola cuero lazo piernas mulo genio matorral maturrangos insurgente montonero caudillo charco horizonte principio piel invasión dragón bigote pensamiento 
16	0,05387	manera gobierno jefe palabra soldado pueblo acto orden policía muerte provincia gente extremo autoridad género lado fuerza bandido cariño situación paz espíritu remedio servicio miedo desesperación gobernador golpe dinero estado peligro grupo cara poder cabeza puesto venganza caudillo medida seguridad confianza libertad modo castigo prisionero voluntad prestigio cuidado causa motivo 
17	0,07557	año muchacho chico papá mamá señorito tarde alma corazón mozo maestro libro ocasión edad escuela cielo abuelo santo visita anciano misa pie mes mañana sueño flor vera ventana semana sol cariño campo cabeza pena memoria calle tristeza vecino novio cuento gana mente chiquillo criado frase lengua costumbre camino lágrima cuenta 
18	0,02665	deán jesuíta prepósito conde caballero provincia socio gobernador comisario obispo maestre embargo judío cabildo orden dominico colegial presencia palacio puerta especie asunto suceso capitán negocio ánimo efecto sitio colegio villa esposo tribunal escena regidor mesa silencio bien aire voz convento finca conferencia objeto prelado confesor pie usarced ademán interlocutor visita 
19	0,01374	misa pueblo barón duda autoridad país clase licenciado escuela mesa forastero gente altar castillo sacristán sacerdote muchacho amor cielo alma departamento velada viajero atrio espíritu expresión estilo estudio ganadero compañero vajilla provincia templo menudo pasajeros personaje monitor poder papel origen ciencia año cabeza hacendado campana capricho resto riqueza fuerza gusto 
20	0,05605	príncipe rey palacio princesa emperador monarca ciudad español imperio corte pueblo voz dios tierra trono conquistador capitán oro palabra enemigo soberano reino esposo brazo gloria gente guerra indio cortés orden cabeza habitación embargo muerte arma plaza tesorero honor poder ejército corona respeto marina personaje sangre noticia plata conquista ceremonia vasallo 
21	0,08598	baile salón señorito fiesta caballero traje brazo sala color mirada música gusto palabra compañero conversación pareja flor pie dama gracia voz sociedad aire danza grupo gente lado marido sonrisa atención amor reunión efecto lujo manera concurrencia año paseo seda asiento muchacho mamá piano belleza oro cuerpo moda adorno tono cara 
22	0,04069	coronel gobernador comandante jefe capitán general orden teniente ejército soldado ciudad campaña cuartel servicio cuerpo fuerza enemigo confianza tropa mando sargento plaza cama corazón papel manera patriota caballería partido asistente honor despacho provincia efecto plan carácter camino arma ayudante lado guardia pliego comunicación triunfo paz cabeza guerra carta marcha gobierno 
23	0,08468	dinero negocio fortuna trabajo mes calle capital cuenta año suma oro gasto precio escritorio manera comercio cantidad situación asunto gente relación embargo crédito idea patrón interés modo peso posición miseria papel dueño socio sociedad bolsillo deuda sueldo ciudad hotel viaje necesidad pieza caja confianza dependiente valor cliente país comerciante clase 
24	0,01226	abrigo piano pieza cuerpo diva compañera bobo oro sala teatro cara orquesta entrada mamá multitud vista partes paseo sombrero sitio rato palcos boca vestíbulo jóvenes carrera nariz vano raso cutis dúo bastón cartas seda gusto señoras número escena carruaje coche sillas turba frío moda gas especie miedo ópera sobretodo fila 
