0	0,01376	compadre pollo mamá baile coronel manera amor sazón papá sombrero muchacho gente niñas tierra sastre marido razón curial polla calle circo lugar personaje mirada revolución idea novio lector comadre destino general gusto movimiento pie línea capital payaso negocio polvo agua zócalo convidado criado plata jardín jovencito caballo zapatero dependiente camino 
1	0,10748	convento iglesia fraile sacerdote altar misa monje templo fray voz capilla celda obispo oración religión claustro ciudad puerta santo año campana religioso procesión coro hábito alma oro abadesa imagen pecado libro hereje capellán cruz gente rosario confesor clérigo sacristía cura devoción comunidad sacristán ceremonia lugar sermón confesión nave novicio maestro 
2	0,21392	carta esposo marido año amor corazón novio mamá matrimonio cariño palabra papá señorito mes criado tío lágrima felicidad visita lado muchacho casamiento alma mañana boda razón noticia viaje gusto prima calle primo sala mesa gracia beso rato dolor vuelta padrino retrato recuerdo deseo brazo pena amante trabajo ciudad cuarto ausencia 
3	0,13202	amor corazón alma voz mirada palabra flor luz labio jardín cielo cabeza ángel frente ventana carta tarde sueño pecho pasión acento lágrima sonrisa música beso balcón pie pensamiento brazo sombra año lado libro silencio recuerdo perfume emoción ternura mañana luna rosa amante felicidad suspiro piano duda estrella imagen dicha sentimiento 
4	0,0009	estancia viuda muchacho galera cama voz manos muchachas sociedad cosas calavera amigos calor techo tono abogado rato abrigo palabra rumor silencio banquero hospital caballero libro tarde mozo situación sitio luz villa administración carne banco luto crimen zaguán suerte manera lámpara claridad especie menudo establecimiento razón revolución modales lengua secreto oído 
5	0,00145	espíritu vd imagen materia españoles tierra luz hijos indios mar alma armas médico fuerza superficie hombres valle hemisferio hoja espíritus planeta sentidos sol cortés espacio cuerpo forma gato muerte manera naturaleza jinetes cacique espíritu-imagen ojos oro imperio centro plumas agua fistol genio amor embargo venganza caciques valles aguas montañas fuego 
6	0,01539	misia calle madama tienda cabeza ordenistas doctor despacho esquina patio mostrador plaza chico acera marido iglesia cara puerta papá lía patrón club trabajo escuela hermanas frase alcoba aldea mistress umbral palabra ordenista costumbre visita traje pan voz muchacho luz gracia sofá abuela billete oro paz estancia coche casita tarde ciudad 
7	0,00238	tienda rostro terrado escalera ojos seda hombres mesa puertas manos par copas hombros mostrador cartas alfombra brazos socio ciudad casas establecimiento polvo platos mujeres salón risas tomo gesto gente lana copa plata luz pie cajas días gas grupo traje hojas muro amigos carta pasajeros vasos noches sillas cuadros piano movimiento 
8	0,05624	flor sol muchacho alegría jardín rosa tarde chico alma señorito ciudad mañana fruto cielo camino juego misa planta tierra hoja casita corazón tristeza mancebo ramillete trabajo árbol huérfano luz rostro mamá mozo amor campana fiesta río campo viento angelino canto gente color aroma hermosura mariposa abuelo seda ramo anciano pueblo 
9	0,09407	muchacho calle puerta criado mayordomo dinero vecino cuarto coche ama llave año recámara amo mesa vela manera gente cama voz luz pieza escalera portero oro criatura desgracia vista lugar tarde papel lector cocina sala ladrón esquina trabajo ropa boca agua barrio balcón efecto vivienda negocio vaso alhaja palabra sombrero diablo 
10	0,16404	dinero negocio fortuna trabajo capital oro mes año cuenta gasto manera precio cantidad suma miseria gente abogado recurso comercio escritorio posición peso tienda dueño calle relación interés asunto crédito socio situación deuda caja dependiente viaje sueldo bien bolsillo modo confianza lado embargo idea empresa documento país riqueza venta palabra necesidad 
11	0,00595	sabio palabra espíritu razón ciudad pueblo ciencia especie lucha carácter manera fenómeno tren cuestión idioma voz gloria modo sesión viaje objeto opinión teoría habitante cuerpo individuo elemento relación colección animal principio lobo lector sur mono planeta partido idea país nota humanidad materia resplandor fuerza berlinés maestro expresión darwinista centro embargo 
12	0,31984	corazón amor alma felicidad palabra pasión sentimiento placer amante esperanza pensamiento cariño ser idea virtud dolor mirada instante afecto lágrima pecho dicha objeto cielo desgracia existencia ángel alegría deseo belleza vista flor rostro ilusión pena naturaleza embargo labio imaginación deber lado bien voluntad carácter sonrisa amistad tierra fuerza gracia recuerdo 
