0	0,00202	gobierno jefe ejército manera policía provincia hombres defensa autoridad guerra línea amigos partido camisa provincias carácter pueblo causa loco tropas soldados jefes gobernador cama comisario ley clase campaña paz caudillo rosas voluntad fuerza corazón servicio armas alcalde país diario artículo acto gente ciudad filas general caudillos interior montoneros elementos artículos 
1	0,05145	indio español sacerdote dios cacique instante guerrero palabra país pueblo extranjero soldado cabeza tierra ciudad templo anciano mirada capitán número voz arma patria sangre lugar piedra sacrificio flecha enemigo tribu espada idioma año oro cristiano religión muchedumbre jefe duda labio puerta altar algodón campamento grito pecho objeto batalla sol guerra 
2	0,00092	ojos dioses lado cabeza rostro forma oro atención secreto piedra pueblo ciudad aguas carácter vista camisa fraile modo mirada naturaleza algodón época amiga voz flores grado silla horizonte esclava plumas mañana espacio dama cabello naves actitud objeto príncipes discurso arco sacerdotes armas realidad fisonomía cuello salón descendientes distancia capa razón 
3	0,00653	ojos corazón amor alma voz mirada niña rostro flores luz aire frente cabeza cielo hija labios palabras manos lágrimas veces belleza pecho fisonomía sol años brazos árboles acento miradas fuego puerta días rayos horas sonrisa luna vista lado embargo hermosura felicidad sombra juventud boca color cabellos mente expresión ángel soledad 
4	0,01519	estancia campo caballo peón rancho capataz patrón mate gaucho cocina silencio muchacho sol misia vaca pieza peones viento establecimiento viaje palenque pampa corral tierra chino techo paja pañuelo campaña invierno tranquera monte comedor boca lana majada correa cuero pluma pajonal galope potro desierto galpón oveja tronco ombú suelo ñ_o fogón 
5	0,21178	puerta calle cuarto voz ventana luz criado patio muchacho sala ruido escalera cabeza cama pieza pie brazo llave habitación tarde silencio balcón lado mesa palabra vecino miedo pared zaguán golpe agua mañana papel portero vela esquina año corredor gente amo coche sueño cara silla suelo ropa dinero entrada vista cuidado 
6	0,01894	v_d doctor instante sitio manera vista objeto idea palabra esposo asunto do embargo sentimiento juego duda razón cuaderno fortuna esperanza virtud sociedad lado mendigo acento tenia puerta historia pecho placer criado pensamiento pieza satisfacción ser inocencia gracia edificio protector coche fisonomía amistad honra miseria atención educación desgraciado talento temor baile 
7	0,00421	madama guitarra marido playa muchacho tía aldea trabajo vela abuela camisa pieza mañana habitación caballero tarde aserradero moneda pan aire edad chico mar extranjero pam obrador pana covacha palabra persiana peón secretario catedrático mister canción patio oro calle rancho abuelo misterio prosperidad españoles plata carne tierra inglés miedo vino trattoria 
8	0,03118	cadáver muerte muerto cementerio difunto entierro ciudad fraile ataúd sepulcro tumba sepultura caja calle féretro negro cajón habitación fosa patio copa tierra peso panteón instante enfermo cuerpo desgracia alma lecho cortejo sepulturero puerta cortito dolor embargo piso funeral lápida resto llanto enferma existencia cera comitiva galería lugar corona estancia sombrero 
9	0,14666	caballo camino árbol pie animal lado tierra cabeza jinete lugar campo agua río bosque marcha distancia viajero perro montaña vista voz ruido piedra terreno sitio legua monte sol suelo dirección rama compañero luz año hacienda pueblo brazo sombra orilla efecto tronco derecha aire carrera fondo sombrero embargo arroyo especie hoja 
10	0,00629	años hija niña ojos hijos hermana amor esposa días padres señorita veces mamá educación jóvenes palabras muerte año meses amigos hijas belleza cariño niños edad cosas niñas muchacha alma lágrimas manos trabajo marido esposo negocios fortuna razón personas juventud cuidado bienes visitas alegría ideas noches mujeres matrimonio señoras carácter viuda 
11	0,00148	hija barón país sala anciano caballero castillo baile carruaje siglo años bobo padrinos doncella puente tenia atención sentimientos tarde esposa movimiento voz duda danza velada educación abanico instante expresión personaje edad infante palabra ganadero padrino condestable unión frente nobleza vano embargo señores turbación paseo alma convidados colegio personas hijas obras 
12	0,0006	tía ojos planta tierra vd miedo cosas talismán espejo escuela revolución do sastre fistol muchachas patio duda viejita veces flor par sueño virgen plaza días doctor fiesta tordillito regidor hojas brujo talento compadre hijos flores secreto historia manera diablo métodos personas tienda cambio progreso lado salita ópalo sala señoritas niñas 
13	0,0014	luz resto agua lluvia comida sol voz estudio sitio sueño papá copa jardín tarde chimenea peso aire ciudad amigos estudiante torre pieza suerte grupo calles hacienda mesa catedral ocasiones compañeros nariz barbas cansancio niños huéspedes tamaño cama jóvenes modo cambio edificio mozo voces júbilo cuarto franceses piezas perros palmo piano 
14	0,04409	mamá muchacho señorito papá chico alma mozo ciudad tío canónigo misa razón mancebo corazón clérigo año amor anciano calle tarde huérfano voz corredor primo dama pena puerta fiesta tristeza gusto alegría tono doncella tren novio rostro periódico noticia sombrero cariño camino obra flor lado gente ebanista criado trabajo criatura brazo 
15	0,01367	mayordomo calle vista miseria viudo dinero gabinete sala diablo vaso mesa frente trabajo boca ama fisonomía coche vivienda sociedad pensamiento hipócrita manera morena corazón bien puerta poeta recámara falta anciano mal vecindad criatura talento comadre nariz teatro oro café mirada circunstancia plazuela gobierno humanidad placer campana imaginación rostro médico clase 
16	0,01902	misia doctor tienda calle cabeza cara papá marido chico despacho ordenistas puerta plaza mostrador sala señorito club visita patrón acera lía sombrero iglesia voz frío esquina estancia coche idea duda sitio escalera abrigo gusto juez mamá negro lengua mistress ordenista comedor ñ_a cuenta sofá tema compañía calor luz umbral billete 
17	0,05788	tío sobrino primo prima lado oficina calle despacho cuarto rato carácter habitación tía gesto libro voz fortuna modo expediente embargo destino cama sala trabajo año letra muchacho criatura informe noticia pobre empleo puerta edad falta partido par impaciencia comedor impresión jefe bondad figura culpa rostro hogar razón cuñado cariño palabra 
18	0,13869	baile salón brazo fiesta palabra voz caballero sala compañero mirada señorito conversación lado gusto traje pareja gracia grupo mesa pie aire dama atención flor sonrisa sociedad gente música manera concurrencia efecto paseo reunión año carruaje color tono asiento teatro danza lujo marido amor copa belleza cara movimiento muchacho placer puerta 
19	0,00372	agua p_a jefe sangre vaquero amo sargento voz camino p_o diligencia tierra sol miedo arroyo morenciano cabeza ojos corral escolta muchacho permiso francés cielo tío aire raza camisa tormenta mozo año luz cara ai tempestad pecho muerte lado verdá pelo mar peligro rumor mañana cuello hija guerra puerta muchacha trueno 
20	0,29112	corazón amor alma palabra felicidad lágrima amante dolor pasión cariño sentimiento esperanza año cielo placer mirada ángel desgracia pensamiento esposo lado rostro pecho idea recuerdo virtud alegría labio deseo brazo dicha afecto ser existencia pena ternura muerte ilusión embargo tristeza instante destino emoción pesar objeto consuelo porvenir frente flor criatura 
21	0,00599	idea alma pasión forma espíritu fuerza pensamiento ser mina amor cerebro trabajo belleza estudio corazón inteligencia luz voluntad mirada deseo color brillo inspiración sentimiento atmósfera celo hermosura existencia ideas creación frase naturaleza piedra arte conciencia lujo modo recuerdo riqueza ciencia pasiones movimiento quebrador fiebre cutis causa cielo mineral razón voluptuosidad 
22	0,06754	cuerpo ocasión calle muerte brazo vera fuerza cariño sueño carne amor vivienda beso santo memoria par llanto principio estancia instante gendarme chico año caricia sitio lágrima tranvía chiquillo cama respuesta pensamiento rostro artista coche dicha jardín risa sol rincón cara individuo balcón hombro ropa muro existencia cuadro riesgo regreso labio 
23	0,01866	instante puerta pirata duda sonrisa palabra calle choza carta papel aposento semblante labio caballero cabeza mirada villa mañana provincia casita presencia asombro objeto alegría año fray acento lugar embargo mestizo callejuela pensamiento voz asesino capitán grito espanto escritorio corazón barrio ademán alférez brazo vista silla filibustero hoja atención nodriza enemigo 
24	0,12812	dinero negocio fortuna trabajo capital calle mes manera oro cuenta escritorio suma peso gasto mesa comercio relación miseria año precio gente dueño patrón crédito situación cantidad sueldo confianza servicio pieza sociedad posición bolsillo papel idea interés modo socio dependiente lado viaje hotel asunto tienda clase cliente embargo cuestión necesidad género 
25	0,02188	teatro público palco escena telón actor artista compañía función escenario comedia orquesta voz puerta director empresario pico entrada cómico representación cara traje obra actriz platea bastidor espectáculo foro asiento aplauso coro acto papel concurrencia dama proscenio drama cuarto apuntador tragedia silencio fuego gente autor diva luneta localidad tabla música perro 
26	0,07408	juez preso cárcel prisión crimen reo calabozo asesino causa declaración justicia agente sangre comisario policía sentencia alcaide orden delito carcelero cadáver muerte ley cabeza prueba manera secretario barón proceso herida víctima pena defensor soldado rostro papel escribano embargo defensa compañero testigo abogado palabra inocencia asesinato aldeano lugar libertad pie criminal 
27	0,03732	alma cuerpo corazón sangre cabeza lado silencio rato luz cielo tierra calle amor sombra médico voz dolor sol cama cuarto hogar brazo cara espíritu pecho aire alegría frente palabra muerte carne esplendor rostro marcha grito miedo frío pasión ímpetu enfermo fuego penumbra año plegaria rodilla mejilla seda trabajador chico tristeza 
28	0,00102	excelencia ciudad extranjero caballero duda país mozo perla años té puerta tierra manera rostro fortuna vd historia hija esclavos llegada tanto secreto época amor plaza oro pérdida italiano libertad agente sujeto recuerdo expresión navío porte yerno fiesta tierras calor comercio interlocutor castillo hoja relación nobleza semblante voluntad traje fragata coñac 
29	0,15796	año muchacho libro estudio edad mes carácter maestro escuela ciudad ocasión tarde título clase gusto memoria colegio juventud época calle compañero obra abogado estudiante talento chico letra campo lectura examen historia número educación duda ciencia papel lección fortuna color sociedad semana gracia dueño discípulo carrera espíritu fama idea trabajo tarea 
30	0,17211	pueblo país sociedad tierra idea ley año obra libertad derecho trabajo patria raza siglo época espíritu razón religión humanidad ciudad virtud naturaleza progreso gobierno historia justicia forma necesidad nación vicio hecho inteligencia luz principio porvenir alma ejemplo fuerza riqueza fe clase gloria civilización palabra ser acción elemento mal error ciencia 
31	0,08706	bandido crimen jefe ladrón muerte justicia puñal asesino venganza policía víctima autoridad dinero robo compañero manera terror asesinato sangre hecho efecto gente acto desgraciado valor orden bandolero horror delito cadáver infamia criminal escena historia aspecto noticia miserable golpe cómplice infeliz arma oro cuchillo ley infame cara persecución población cuerpo castigo 
32	0,03259	caballo paisano gaucho partida gente soldado pulpería cabeza daga manera alcalde sargento rancho golpe muerte camino compadre puerta sable trabuco guitarra arma lado mirada puñalada justicia cintura vuelta miedo orden mazorca plata pico prenda voz partido valor teniente campo ira expresión rebenque quinta cuerpo rienda plaza lucha toldo copa palabra 
33	0,12092	carta carruaje coche viaje criado mesa papel cochero palabra ciudad camino retrato cuarto calle puerta letra pie billete diligencia mañana pasajero noticia viajero bolsillo mes hotel pañuelo vista paseo caballo libro salud año caballero correo portezuela vuelta duda línea recuerdo objeto asiento caja lectura tarde tren capital sueño gabinete escritorio 
34	0,00068	ciudad sor calle casas cielo calles país viento barro veces luz lluvia sol gente pared agua color aire camino través suelo criatura atmósfera alas paredes partes colores puertas menudo años cochero días paz voces seda aceras razas relámpagos paraguas superficie trueno ventanas portera mariposa comedor indio corral patios índice huracán 
