0	0,43011	asunto razón manera efecto motivo palabra modo noticia idea ocasión duda circunstancia embargo situación lugar objeto atención orden relación conversación confianza interés camino presencia falta visita hecho plan secreto propósito fuerza causa resultado suceso estado desgracia esperanza peligro lado costumbre principio explicación dificultad ánimo intención necesidad prueba consejo favor vista 
1	0,03518	negro esclavo amo ingenio finca mulato mayoral campo caña azúcar blanco esclavitud perro machete castigo cafetal ama trabajo raza calesero negros menudo cuero látigo bohío país criollo ocasión caballo odio falta vivienda color carácter esclavos pie corredor año café batey tabaco trapiche siervo cepo cabeza época matrimonio causa dinero gente 
2	0,15576	dinero negocio fortuna trabajo manera mes capital miseria calle oro cantidad cuenta situación año suma precio gasto relación comercio escritorio lado peso patrón necesidad gente interés modo recurso confianza posición crédito bolsillo embargo sueldo pieza servicio idea porvenir socio viaje ropa mañana mueble sociedad deuda género palabra dueño caja clase 
3	0,1504	caballo camino pueblo hacienda árbol animal pie jinete campo lugar perro lado cabeza tierra distancia marcha gente compañero legua amo terreno mozo monte año bosque carrera agua viajero vista ruido rancho sombrero rienda galope dirección voz viaje río tarde partida rumbo población mulo muchacho trabajo mañana montaña sitio cuidado movimiento 
4	0,1954	puerta calle sala criado voz cuarto ventana escalera luz patio pieza ruido llave mayordomo balcón lado habitación vista pie cama cabeza corredor brazo zaguán mesa golpe portero silencio pared palabra papel esquina vela duda silla suelo desgracia entrada coche mañana gabinete miedo aire vecino número mirada sitio cuidado ama jardín 
5	0,24045	año país obra idea sociedad libro pueblo espíritu tierra ley época trabajo historia carácter clase siglo derecho estudio raza naturaleza hecho inteligencia edad forma arte escuela educación libertad razón ciencia luz principio virtud campo ciudad necesidad humanidad ejemplo costumbre especie cuadro porvenir autor progreso embargo patria juventud título poeta talento 
6	0,10926	gobierno pueblo ministro guerra país revolución partido presidente poder política autoridad ley jefe orden patria arma ejército libertad fuerza independencia gobernador nación provincia enemigo noticia tropa elemento gente plan plaza mando diputado palabra secretario paz derecho campaña triunfo causa acto capital año elección situación opinión estado patriota ciudadano entusiasmo principio 
7	0,06354	abogado secretario papel despacho oficina licenciado escribiente año título jefe bien escribano empleo pleito mesa documento juez expediente asunto letra negocio dinero empleado tribunal pliego justicia testamento palabra heredero derecho pluma muchacho gobernador orden ley trabajo libro sillón legajo carta efecto cargo magistrado sueldo vista bufete capital oficio voz gasto 
8	0,00163	hombres ciudad virrey espada comandante ejército plaza lado gente manos armas soldados río lugar sombrero cuerpo puerta cuartel pies patriota brazo centro guerra calles tropas tierra compañeros diablo conquista billete deber amigos corte patria miedo caballos tía jefes capa voz enemigos modo población número cuarteles hija años caballero cielo vecindario 
9	0,03758	ejército insurgente capitán corazón sangre revolución ciudad palabra caballero silencio soldado existencia porvenir estudiante guerrillero pueblo destino francés frente voz muerte alma sombra historia campo independencia negocio diplomático aposento coronel patria emperador tumba héroe archiduque imperio batalla multitud rey aliento espíritu orden nación bandera rayo idea horizonte situación luz entusiasmo 
10	0,02304	caballo brazo instante camino amo muchacho gusto palabra cuidado toro hacienda muías silla rancho cerro fuerza cara arriero valle negocio pie dinero suerte sombrero plaza pueblo cabeza merced empeño charro rato sitio lágrima criado favor lado jefe interés punta confianza manera razón reata pierna orden estado diablo vera corazón cura 
11	0,02278	v_d país tenia sociedad manera amante h_u criatura gusto negocio personaje cuarto carta instante cuaderno semana bailarín teatro necesidad imaginación vds doctor libertino calle sílfide esposo posición billete aventura baile criado plan visita gracia do corazón astrólogo entrevista asunto educación licorero obra alemán agente artista carruaje vestido mesa ciudad vista 
12	0,10645	soldado enemigo fuego jefe tropa fuerza ejército plaza arma combate campo ciudad general cañón columna guerra orden batalla ataque francés artillería fusil cuartel bandera bala victoria sangre línea cuerpo caballería pueblo sitio batallón triunfo defensa tiro grupo prisionero pieza número posición caballo campamento camino cerro herido cadáver valiente coronel marcha 
13	0,11305	iglesia sacerdote altar misa templo oración fraile capilla religión campana santo procesión ciudad gente voz ceremonia alma obispo convento oro imagen calle gracia plaza atrio fiesta cruz plata hereje devoción nave vela lugar cielo obra sacristía pecado sermón clérigo conciencia tierra luz culto fe multitud cera fiel puerta devoto sacristán 
14	0,0006	años chocolate piano cara modo sociedad cama curiosidad café manera abrigo té hija señorita historia gusto conversación sombrero caballero mesa año rato negocio cosas figura visita boca dinero tarde personas manos calor risa alegría carne criado sillón agua vecina negocios costumbre amigos clase extremo palabra aparición número hospital patio criatura 
15	0,07613	cuerpo amor calle ocasión sueño muerte brazo luz vera beso vivienda carne caricia cara fuerza cariño memoria sol chiquillo pensamiento tranvía gendarme principio dicha muro rumor fondo rumbo risa cerebro existencia juventud santo recuerdo sombra llanto cigarrillo sitio instante reja año individuo lágrima cuadro artista par cama estancia chico muchacho 
16	0,04746	doncella embargo rostro mulato aire anciano artista silencio avaro tierra objeto instante mirada madrastra monsieur modo improviso pintor aspecto voz afecto paseo barquero existencia cabeza orgullo país boda fuego seno venganza caballero mancebo autor presencia sonrisa esposo vanidad genio memoria frente movimiento efecto clase violencia sol ostra colina verja dicha 
17	0,23627	muchacho boca cara cabeza chico perro pie diablo año nariz pierna lengua vuelta mozo dedo calle misia carne pelo agua gente cuenta sol oreja vecino puerta pata ocasión santo gusto gato cuento gana diente barba palo aire vergüenza falta pan oído color animal marido paz corazón risa piedra punta papel 
