0	0,11738	preso prisión cárcel crimen juez justicia reo muerte causa calabozo delito orden declaración sentencia libertad asesino ley pena víctima palabra defensa alcaide carcelero autoridad papel verdugo manera conciencia prueba asesinato castigo cabeza proceso bandido soldado criminal hecho acto cómplice pueblo defensor voz secretario ejecución guardia amante tribunal testigo autor noticia 
1	0,00661	ciudad mancebo ventana morisco rostro arrabal espada muro estancia honra parapeto cuadra tahona hidalgo aágora oro año muralla modo canónigo escudero soldado boca merced calzada mar gesto sol tienda torre libro paje rumor panadero costumbre historia perfume puerta rúa piso linaje criado piedra moro pupila sangre despacho fondo granito suelo 
2	0,03304	doctor médico hospital mamá ciencia estudio carne mal abogado libro razón sociedad boticario mérito derecho espíritu medalla rostro botica satisfacción sala gabinete eco administrador laurel religión necesidad imagen pelo modo lecho sillón receta ocasión habíase desierto enfermedad consulta ciudad asunto enferma línea papá gesto causa dificultad acceso atención vuelta profesión 
3	0,01385	misia tienda doctor despacho cabeza calle ordenistas mostrador marido plaza juez madama chico club voz tío lía patrón acera coche iglesia esquina mistress sala ordenista pelo partido comedor alcoba tema estancia umbral escalera billete fuego dedo candidatura gracia chimenea cara idea negro míster visita caja sofá pañuelo gusto italiano calor 
4	0,03403	cuerpo cabeza lado luz corazón rato silencio alma cielo amor médico sombra tierra cuarto sol sangre palabra rostro brazo cama esplendor alegría voz cara pecho espíritu dolor frío mejilla hogar miedo patio pasión aire flor frente ímpetu calle libro año seda penumbra plegaria enfermo tristeza cuna línea chiquito rodilla beso 
5	0,02399	estancia misia muchacho caballo campo peón ciudad patrón año mate negro capataz viaje aldea provincia silencio gaucho establecimiento campaña chino carruaje rato vuelta comedor palabra cariño mayordomo capital voz escuela pañuelo distancia rancho cortito cocina viento lucha cuadra hogar chico realidad correa estanciero mirada lado sol almuerzo existencia vista mes 
6	0,00586	virrey corregidor canónigo oidor secretario independencia gobierno regimiento tío arzobispo muchacho cabeza capitán dinero teniente oro marqués plata negocio primo conspiración junta regente escribano pliego trabajo compadre camino piloto sello compañía despacho fortuna patriota virreinato inquisidor correo prima vino español comisionado guardia chocolate fuerza platero encargo gente patriotas proclama verdá 
7	0,07422	ejército soldado sangre pueblo patria muerte insurgente enemigo ciudad batalla guerra revolución héroe campo corazón independencia victoria caudillo libertad gloria arma capitán tropa bandera general prisionero destino español caballo combate cura valor historia multitud palabra silencio montaña orden derrota entusiasmo cadáver existencia jefe alma voz frente marcha peligro lucha triunfo 
8	0,03175	dama alcalde barón rey puerta marqués alguacil caballero palacio palabra lugar instante corte espada razón amor do orden habitación reina criado modo escudero calle virrey maese cámara crimen gente justicia fraile poder pie anciano peligro libertad alma diablo rostro entrada capitán ronda gracia enemigo venganza fortuna linterna vara mal oro 
9	0,3035	esposo corazón alma lágrima dolor marido muerte desgracia amor brazo felicidad crimen cielo víctima sentimiento virtud sociedad criatura suerte cariño rostro deber palabra desgraciado mal existencia llanto razón miseria consuelo esperanza conciencia perdón falta pena año infeliz fuerza tierra anciano pecho puerta destino bien historia amargura ser frente seno recuerdo 
10	0,08565	muchacho dinero criado gente año puerta amo coche hacienda ladrón vecino ropa licenciado recámara calle palabra lugar oro trabajo cuarto tienda indio alhaja cara camisa efecto mes pasajero cocina agua semana pueblo diligencia manera rebozo canoa llave portero merced ama peso vela caja sombrero marido pulque miedo fistol bolsa lector 
11	0,0008	rostro ojos salón silencio escuela fiesta regidor cerveza ciudad muchachas champaña doctor coñac copa señores días hombres calor alegría aire nieve mujeres par noches atmósfera mozo métodos calles colegio alfombra secretario orgía hombros amigos risas frente palabra lado cielo traje hermana diputado corredor avenida esposo frescura cobarde examen licenciado talento 
12	0,01044	v_d país negocio vd tenia esposo h_u amante teatro gusto semana criatura libertino bailarín carta personaje aventura fortuna manera sílfide necesidad sociedad visita marido carruaje posición situación ciudad calle astrólogo billete licorero educación relación imaginación par alemán cartera cuarto entrevista número mañana vds caballero gente pretendiente honor recurso invitación traje 
13	0,00103	galera cama tierra galeote presidio techo hombres antro rumor marcha penado crimen fondo castillo reja comida voz pueblo luz aspillera claridad silencio agua cosas porción sombra antegalera calor banco rata peso cena aspilleras cómitre fortaleza manos aires gobernador zamorano relato quietud risa aguardiente efecto especie gesto escuela embargo ronquidos brasas 
14	0,0042	espíritu imagen materia alma planeta gato tren fenómeno ciudad fuerza manera palabra médico sabio cuerpo viaje habitante luz tierra genio idioma centro espíritus mar disco distancia resplandor sesión modo pueblo razón lobo sur torbellino forma berlinés hemisferio superficie sentidos espacio miembros carácter elemento ciencia acción embargo espíritu-imagen individuo alemán átomo 
15	0,01185	juego jugador carta mesa oro baraja sota fortuna rey caballo albur dinero as amor jugada suerte tallador naipe año mamá caballero partida procurador limosna banquero garito capital lugar onza papá mes banca mozo alfiler chucho cantidad tapete negocio plata lujo carruaje clase peso ganancia vicio criada lado bandeja criado basto 
16	0,05051	sor cuerpo ocasión vera amor brazo muerte sueño año calle jardín sitio coche memoria beso vivienda cara tranvía principio superiora carne gendarme instante colegio cariño santo estancia fuerza chico individuo par dormitorio dicha llanto chiquillo cuadro palabra luz cigarrillo lágrima muchacho charla artista caricia ciudad religioso belleza rumor mañana balcón 
17	0,29909	año sociedad libro idea obra país época estudio carácter espíritu historia trabajo edad talento ley arte inteligencia embargo clase educación derecho ciencia razón siglo costumbre palabra forma naturaleza maestro tierra escuela hecho virtud título especie pueblo cuadro poeta principio autor número memoria necesidad porvenir juventud objeto opinión ejemplo condición progreso 
18	0,00793	deán conde prepósito jesuíta caballero provincia comisario socio gobernador maestre obispo judío embargo cabildo dominico orden colegial presencia palacio asunto carta suceso capitán especie negocio ánimo objeto colegio silencio sitio efecto mesa puerta bien regidor confesor escena conducta usarced esposo año papel tribunal visita convento pie prelado religioso historia aire 
19	0,02641	teatro público palco escena artista telón voz actor función orquesta música aplauso escenario maestro ópera comedia compañía director empresario cómico asiento papel coro pico espectáculo representación entrada arte gente silencio platea acto puerta bastidor actriz drama ruido foro concurrencia obra proscenio localidad sueño fuerza triunfo tragedia pieza fondo diva salida 
20	0,00969	posadero posada dinero habitación provincia alférez escritorio documento mueble hecho justicia litera tenia honradez capital país atención talego abogado precio huésped embargo manera corazón oro cafetal doncella conductor presencia intérprete mancebo muestra humanidad vista gaveta sentimiento baúl duda cortesía residencia recurso mesa suma pagaré litigio firma criado continuo pleito bribón 
21	0,00086	doctor maestro rancho años merced niña discípulo campo villa placer vino educación lecciones método música salud compañero marido papel agua viaje edad espíritu discípula señoras caballo conversación corazón hacienda historia palabras patria época convento pluma silencio hija sonrisa cerro fray idea brujas horas nacimiento provincia mirada anhelo visitas estación carácter 
22	0,03593	tío sobrino cara cuarto muchacho primo puerta sol frío camisa año obra cielo vaquero dinero lado mesa sangre tía silencio partido luz par silla gesto oro morenciano rato café gravedad deseo miedo comedor habitación chiquillo baúl libro mar pelo patio cuñado sirviente ai tiple abrazo trueno tormenta cama cuello modo 
23	0,00096	ojos oro españoles armas indios soldados cabeza cortés imperio dioses caudillo hombres país plumas mirada aguas espada pueblo sol agua conquistador veterano capitán rostro playa soldado atención jefe riquezas mar emperador traje intérprete tierras pies riqueza batalla algodón águila empresa palabra discurso silencio tipo tierra piedras conquistadores plata época obra 
24	0,00143	amo mulata esclavos negro negros esclavo época viuda hija dinero raza ciudad lector corredor odio esclavitud ingenio tipo niña oficio alma veces años carácter limosna calle blancos presencia mirada ley marido días sociedad mercado blanco menudo muerte barrio finca modo historia título médico iglesia africano juventud causa tía uso voz 
25	0,00045	pueblo do templo jóvenes juego año trabajo libro color brazo corral toga carro molino libros novelas sentimiento oro huerta personas acento miseria baile multitud café dioses capital leche vaso mozo huerto calles rincón novela costumbre vista ponche veces lujo abogado fortuna estatura piso lado anciano colores gallinas chaleco alegría mes 
26	0,0007	escuela sacristán hermanas cura iglesia sacerdote tierra muchacho mañana forastero libros padres libro actitud presencia curato curiosidad alcoba misa padrinos forma patria cara paloma estudio pueblo afición espacio carga papel bondad villa comerciante ley familias testamento caoba lectura salón edad tarde agua altillo saloncito hijas viajero pila diestra sexo grado 
27	0,1697	baile salón fiesta brazo caballero música compañero voz sala palabra traje marido señorito conversación mirada gusto gracia pareja dama grupo sociedad lado carruaje atención flor efecto aire reunión piano concurrencia vista pie gente danza color asiento esposo paseo sonrisa belleza teatro cara placer pieza tono multitud lujo muchacho manera movimiento 
28	0,0006	amor fortuna color mañana negocio atención luz convento modo hermosura árbol hija alma bienestar piedra afecto lado asunto años barba coche caballeros negocios extremo boca do compadre sombra espacio molino ojos capital trato prima multitud corral silla amigos ánimo desayuno apodo tanto moral libro razón cuidado matrimonio nariz red colores 
29	0,0559	pueblo ciudad alma trabajo calle obrero sangre raza tierra hambre siglo fuerza miseria hogar carne religión trabajador libertad país nación pan marcha gobierno revolución taller ley gloria forma patria ropa obra arte rico honor odio generación virtud ruina pobre gente muchedumbre dinero naturaleza delito derecho ideal fe civilización pobreza oro 
30	0,15258	caballo camino hacienda pueblo campo árbol animal jinete lado lugar pie cabeza tierra perro distancia viajero vista amo rancho marcha mozo agua compañero legua gente ruido voz dirección monte bosque muchacho terreno viaje rienda año carrera rumbo sombrero galope río compadre fuerza montaña trabajo orilla grupo mulo vereda movimiento luz 
31	0,0272	caballo camino brazo instante muchacho hacienda toro amo cuidado gusto rancho silla muías cerro plaza sombrero dinero arriero lado pueblo cara valle sitio lágrima charro merced palabra año fuerza negocio suerte corazón jefe favor pie empeño interés razón desgracia amor rato criado cura confianza punta carga reata pierna alma diablo 
32	0,14774	muchacho mamá señorito chico año papá alma mozo corazón abuelo tarde amor calle novio maestro libro tío gracia pena razón gente edad misa gusto criado cielo cariño tienda anciano santo ocasión ventana escuela mancebo vecino frase rato huérfano vera semana gana nieto fiesta labio trabajo tono color ama carácter ciudad 
33	0,01235	años amigos año veces ojos días hombres cosas personas manos ciudad palabras cara tierra calle carácter hija embargo camino historia mujeres época cabeza trabajo idea calles negocios tiempos edad hijos lugar país gente pueblo puerta sangre padres costumbre patria puertas horas mañana duda aire vista casas momentos aspecto voz boca 
34	0,0004	madama abuela aldea manos agente trabajo secretario agua persiana casita qu des et patio sueldo juzgado il abuelo nariz ciudad vous meses misia ministerio edad pan obrador oficio traje guardia diario chico lluvia año tarea marido humor frase escuela personnes corralón catedrático veces juez grito estudio carne piedra escribientes normanda 
