0	0,09787	juez crimen cárcel preso prisión justicia asesino policía reo calabozo sangre agente causa declaración orden muerte delito sentencia cadáver comisario víctima ley prueba carcelero asesinato alcaide cabeza defensa palabra barón manera criminal voz pena cuerpo testigo compañero embargo herida cómplice proceso escribano bandido inocencia hecho secretario abogado defensor autor instrucción 
1	0,04857	dama alcalde puerta merced virrey calle alguacil rey palacio brujo marqués ciudad fraile señoría amor oidor caballero inquisidor lugar orden negro barón espada bachiller razón criado justicia habitación muerte rostro lacayo cámara negocio gente oro secreto corte año fe tormento palabra escribano do escudero ronda alma lado aposento efecto luz 
2	0,06595	mar buque agua costa capitán tierra puerto playa bote marinero ola viento vista viaje muelle barco cubierta vela gente inglés embarcación marino orilla isla canal río lancha popa canoa pirata lado vapor bahía año grupo nave proa pasajero rumbo oro goleta arena horizonte palo sol remo navío marzo barca distancia 
3	0,00338	soldados hombres guerra armas ejército pueblo rastro tierra fuerzas españoles jefes paz ciudad tropas pueblos camisa sargento comandante ejércitos filas provincias población gobierno causa indios caballos cuerpo cuartel elementos cuerpos año manos órdenes libertad poblaciones bandidos paisanos campaña jefe miedo jinetes montoneros enemigos voluntad pies alcalde veterano principio prisioneros compañeros 
4	0,08885	carta papel letra mesa duda año escritorio criado corazón mañana bolsillo puerta noticia retrato viaje libro objeto aposento billete lectura línea modo esperanza estudiante memoria embargo mes provincia firma motivo instante correo pie palabra bolsa pluma prueba cráneo salón sorpresa nodriza ciudad novela cartera calle pliego cuarto frase atención hoja 
5	0,08065	coronel jefe ejército soldado manera enemigo tropa fuerza orden prisionero arma marcha batalla combate gobierno guerra provincia campaña caballo acto lado gente muerte caudillo cuerpo campamento caballería elemento ciudad noticia golpe comandante infantería fraile grupo palabra montonero triunfo persecución pueblo peligro herida población modo seguridad regimiento situación línea campo libertad 
6	0,00289	niña hija años ojos corazón hermana cariño veces flores educación padres felicidad alma palabras placer puerta hijos alegría amor esposo esposa colegio carácter señorita vuelta tía ángel belleza campo vd do hermosura edad gracia anciano meses imaginación días fortuna poeta amiga lado voz sentimientos flor mejillas patio hogar marido pan 
7	0,01266	ojos años manos cabeza rostro flores veces voz brazos labios luz sol palabras aire hombres hija cielo mujeres días puerta silencio corazón niña frente árboles mirada lado horas pecho boca pies tierra cuerpo color lágrimas casas alma jóvenes pasos rayos vista calles ciudad cabellos miradas puertas ruido hojas cosas nubes 
8	0,02898	esclavo dios ciudad sitio pieza do templo sacerdote calle instante edificio lado vista gladiador tenia columna estatua puerta oro pared amo ceniza multitud pórtico mármol pintura anfiteatro pueblo piedra agua virtud palabra vino forma riqueza altar entrada número manera traje tierra bronce carro romano esposo cristiano individuo placer año inscripción 
9	0,16465	color cabeza traje oro mesa brazo seda flor pie salón lado cabello espejo puerta rostro luz plata sala mirada cuello labio silla rosa cristal sombrero sonrisa frente caballero sillón año forma cuadro terciopelo mármol cuerpo gusto gracia centro manera piano cinta bronce lujo mueble boca encaje pared jardín habitación alfombra 
10	0,05562	duelo dinero padrino posadero posada embargo filósofo efecto lance habitación pistola avaro honor razón fortuna historia desafío criado hecho tenia motivo papel do pleito adversario casualidad prueba puesto caballero artista corazón barón año sentimiento puerta chaleco viaje suceso ostra comerciante doncella capital justicia pintor duda ocasión arma honradez modo suma 
11	0,40757	palabra razón asunto manera marido efecto modo idea motivo esposo situación duda causa amor desgracia deseo noticia ocasión falta circunstancia interés matrimonio embargo relación orden secreto conducta confianza camino fuerza objeto voluntad visita conversación lugar suerte resolución carácter derecho lado presencia intención hecho principio plan consejo caballero estado atención ánimo 
12	0,03056	unitario calle cabeza policía ciudad orden tirano rosa gobierno patria sangre pueblo espíritu gobernador salvaje servicio provincia puerta sereno asesino revolución federación puñal bandido plaza causa partido libertad doctor época cuchillo mazorca manera campaña corazón coronel jefe comandante país patio loco peligro edecán paz muerte miedo cuartel confianza cama negro 
13	0,05253	capitán gobernador virrey teniente gente gobierno corregidor orden secretario voz rey cabeza canónigo lugar pliego tesorero independencia regimiento soldado espada confianza puerta caballero autoridad mesa empresa fuerza despacho corte noticia papel dinero carta mando español guardia coronel conspiración revolución brazo correo servicio nombramiento oidor testigo efecto conspirador camino encargo trabajo 
14	0,21099	año país sociedad idea ley pueblo tierra obra trabajo época historia libro derecho siglo razón virtud espíritu libertad raza naturaleza estudio inteligencia maestro educación alma humanidad clase edad escuela ciudad necesidad patria porvenir vicio juventud arte conciencia costumbre carácter ser progreso ciencia luz hecho justicia sentimiento civilización ejemplo principio talento 
15	0,20257	flor cielo sol luz agua sombra árbol nube aire viento alma tierra hoja voz ciudad bosque tarde montaña color rayo luna horizonte jardín ala canto rama campo estrella fondo mañana planta lluvia ave brisa amor oro sueño mar rumor rosa roca silencio valle paisaje seno perfume naturaleza recuerdo soledad eco 
16	0,02698	teatro público palco escena artista telón compañía actor pico función escenario dama comedia voz director orquesta perro empresario aplauso obra papel música ópera cómico arte maestro entrada asiento bastidor platea representación espectáculo drama ventana foro actriz pieza manera gente cuarto poeta puerta autor coro acto proscenio cara silencio mirada carrera 
17	0,26926	amor corazón alma palabra felicidad pasión mirada sentimiento amante placer pensamiento esperanza idea ángel instante cielo ser labio lágrima dicha cariño vista flor pecho embargo deseo objeto rostro sonrisa voz virtud dolor emoción belleza afecto recuerdo acento ilusión ternura cabeza existencia semblante imaginación año duda lado frente alegría naturaleza sueño 
18	0,06657	español príncipe dios princesa palacio indio emperador rey ciudad sacerdote extranjero pueblo guerrero palabra enemigo tierra instante monarca imperio cabeza ejército voz guerra país soldado templo sangre arma oro capitán cacique conquistador patria cortés número corte trono soberano caudillo plaza piedra embajador jefe mirada esclavo brazo poder habitación embargo semblante 
19	0,10301	cura iglesia sacerdote misa altar pueblo templo fraile religión sacristán gente santo puerta voz capilla oración procesión campana obispo imagen ciudad fiesta convento plaza ceremonia hereje alma fe clérigo calle libro tierra sacristía gracia anciano camino devoción multitud atrio plata sermón pecado idea confesión cruz merced nave maestro culto curato 
20	0,15061	dinero negocio fortuna oro trabajo mes juego calle capital cantidad mesa manera cuenta año miseria carta precio gasto comercio peso suma escritorio gente tienda dueño lado clase socio jugador sociedad bolsillo idea crédito pieza caja patrón dependiente suerte situación sueldo relación recurso viaje confianza género palabra necesidad cliente posición abogado 
21	0,00838	ciudad puerta mancebo rostro morisco espada año arrabal examen ventana parapeto hidalgo sol muro cuadra tahona honra aágora pie muralla gesto memoria estancia canónigo libro soldado sangre torre linaje claustro caballero historia oro escudero calzada iglesia paje patio piso color calle rúa hierro tienda panadero doncella hoja patrón semblante rumor 
22	0,00091	años agua mesa curiosidad cara estudiante matrimonio conversación alma compañero negocios ojos ciudad chocolate levita días personas caballo vecindad historia muchacha cosas templo vecina población lugar compañeros grado salón enemigo fondo señorita charla especie materia pasión letra estilo amor asunto estudios veces ministro asombro marido sombrerito aguas negocio reloj héroe 
23	0,23405	muchacho boca cabeza pie cara agua perro botella mesa diablo chico vino copa nariz pierna gente plato sombrero suelo pelo carne ropa comida vuelta cocina diente dedo lengua aire papel pan color vaso hambre año estómago oreja palo café camisa cuerpo mozo pedazo punta pared pollo gato pantalón gana barba 
24	0,09602	soldado enemigo fuego jefe plaza fuerza tropa arma columna combate cañón orden campo general fusil ciudad ejército cuartel francés capitán coronel ataque teniente camino guerra bala sangre cuerpo bandera artillería batallón grupo tiro cadáver batalla cerro sitio campamento marcha espada línea caballo victoria defensa caballería posición pueblo sargento movimiento número 
