0	0,11699	dinero negocio fortuna trabajo mes calle capital manera oro suma cuenta gasto cantidad miseria precio situación gente escritorio comercio relación asunto bolsillo año recurso modo peso crédito patrón dueño papel idea necesidad sueldo pieza confianza posición socio interés hotel viaje deuda ladrón embargo valor estado caja mueble sociedad cliente lado 
1	0,03962	merced calle cabeza puerta caballero mulato duda sala color seña abuelo edad rostro cabello balcón embargo pie cuarto tono ventana ama aposento cuerpo sazón azotea pecho silencio expresión seda aire mañana muchacho efecto vista hombro atención luz silla señorito derecha calesero motivo cuello mozo ciudad año patio palabra barrio culpa 
2	0,05879	coche carruaje calle cochero tienda ciudad tren luz portezuela gente vehículo sombrero capital pasajero par muchacho caballo paseo estación puerta acera establecimiento plaza hotel carro criado grupo pescante lado traje transeúnte mostrador jardín camino socio calzada tranvía asiento lugar polvo dependiente lacayo número papel carretela centro teatro atención caja frase 
3	0,01334	ojos años cabeza manos puerta veces voz hombres aire días luz mujeres brazos boca labios lado calles ruido sol pies color muchacha amigos puertas sombrero cosas cuerpo calle palabras casas cara pie nariz silencio fondo hija mesa traje barba pasos dedos dientes paredes tierra ciudad edad niña trabajo gente cielo 
4	0,11691	esposo marido matrimonio amor alma sociedad hogar viudo conciencia deber rostro felicidad falta culpa criado derecho presencia beso duelo celo lágrima amante trabajo pasión año escándalo dama situación brazo honor dicha suerte víctima campo muerte boda dolor virtud lujo cariño fortuna dignidad sentimiento sonrisa anciano lector suegro desgracia razón labio 
5	0,0149	p_a columna camino sangre machete amo teniente bosque vaquero p_o asistente cabeza tío soldado voz hombro campamento tierra retaguardia frente mirada silencio especie vereda cielo morenciano soldados mañana corral mambís hamaca fuego arroyo muchacho camisa plática puerta sol ai sudor yerba mar palabra cara distancia marcha verdá manta pelo pie 
6	0,03195	doctor juventud aire placer ciudad alegría salud mal cielo música tren mañana embargo tarde alicio instante espíritu boca organismo sonrisa cuarto brazo escalera deseo sangre nota velo tristeza estudio esperanza color barrio vapor médico calor habíase estación ilusión rostro busto lucha criado simpatía ausencia vuelo ciencia viaje calle avenida mar 
7	0,00437	tía do calle estudiante planta luz flores cariño lisa hogar belleza estudio aire veces corral sueño felicidad cambio prima alegría hojas cura muchacho huerta mariposa viejita virgen juventud cuarto espíritu aspiraciones júbilo olor comida agua recuerdos sueños labios taller amor barrio tristeza mamá ciudad sitio niña presa placer tierra anciana 
8	0,00761	años amigos calle personas capital veces pueblo tierra sociedad ciudad cosas palabras trabajo espíritu hombres ideas negocios año jóvenes padres país mozo razón motivo plaza tarde días viaje juventud porvenir miseria camino lugar vista palabra clase sombrero libros recursos partes talento tiempos casas templo compañeros gusto sangre costumbres caballero aire 
9	0,03462	paisano gaucho caballo partida gente pulpería soldado daga alcalde puerta guitarra rancho manera compadre sargento trabuco cabeza puñalada justicia sable teniente muerte baile corazón pueblo pico prenda lado capitán plata expresión quinta plaza mirada ira campo partido golpe mazorca ginebra cintura indio vuelta lucha espíritu copa policía diablo arma amor 
10	0,23167	asunto palabra razón efecto manera modo idea motivo ocasión duda circunstancia situación noticia conversación atención lugar relación confianza interés deseo objeto camino orden visita plan intención principio falta ánimo carácter causa propósito hecho secreto voluntad embargo lado suerte fuerza amor suceso presencia negocio gusto favor cabeza tono condición consejo vista 
11	0,00592	jefe gobierno policía ejército hombres ciudad amigos guerra autoridad pueblo cura camisa provincias línea provincia causa soldados ley candidato dinero artículos cama manera caudillo clase loco años jefes hermanos alcalde carácter tropas extremo montoneros sociedad paz puñal rosas artículo justicia cosas voluntad sangre cuerpos género paisanos comisario diario filas fuerzas 
12	0,02375	sargento cerro cabo silencio capitán jefe tropa valle teniente carabina sierra grupo instante fondo sol rostro partida sable carne soldado godo falda montonera campamento patria subteniente agua caballo mulo cumbre lego cordillera patriota guerra orden sur caudillo frente pensamiento quebrada tequila tiniebla sotol tomo_ch alma monte enemigo muerto cañón horizonte 
13	0,04628	caballo camino amo instante hacienda coronel brazo rancho cuidado muchacho toro silla pueblo maestro muías gusto palabra cerro cura arriero sombrero fuerza favor orden negocio cara interés merced valle confianza corazón sitio plaza razón empeño dinero lágrima lado pie suerte animal charro ranchero rato jefe diablo vera villa cólera puerta 
14	0,01216	ojos años corazón hija amor alma niña palabras veces manos padres hijos días cabeza labios esposa mirada hombres hermana lágrimas mujeres voz rostro edad muerte brazos flores jóvenes sentimientos belleza ideas horas frente señorita cariño meses momentos vista personas carácter idea hermosura naturaleza razón cielo educación cosas existencia miradas pasiones 
15	0,10186	muchacho puerta dinero criado calle vecino año cuarto gente ropa trabajo agua amo lugar vela cama patio cocina voz cara cabeza sombrero hambre ladrón mes pan pobre llave coche comida silla portero tienda pieza camisa alhaja tarde peso barrio criatura mesa suelo manera piedra papel diligencia ama clase pared boca 
16	0,00587	vd matrimonio fortuna país personaje fisonomía copa número extranjero edad hacendado carácter río placer tipo mujeres moda fistol carrera rostro marido libertino teatro efecto banquero salón conjunto modo patria héroe origen presencia cuerpo interés curiosidad mañana compañía oro dama sociedad memoria gracia traje damas oficio época menudo estilo propiedad comercio 
17	0,08722	cura iglesia sacerdote altar misa templo pueblo fraile voz gente puerta sacristán santo religión alma oración capilla obispo ceremonia clérigo procesión hereje convento lugar campana anciano fiesta fe imagen tierra ciudad libro devoción sermón cruz sacristía gracia plaza atrio camino plata multitud confesión calle idea maestro coro parroquia pecado nave 
18	0,05692	indio español instante sacerdote dios palabra cacique guerrero cabeza extranjero soldado voz pueblo mirada anciano país enemigo templo choza lugar sangre tierra labio piedra duda capitán semblante arma año sonrisa puerta número objeto grito patria pecho espada tribu sacrificio ciudad alegría gobernador cristiano corazón brazo pie flecha acento altar muchedumbre 
19	0,08741	mesa copa vino botella café vaso plato comida compañero comedor agua pie cocina pieza estómago trago cabeza cocinero cena convidado banquete papel licor mantel voz salud criado estudiante brindis servicio apetito bolsa silla olor placer bebida orden almuerzo manjar taza cerveza mozo carcajada cráneo obra coñac sala modo conversación fiesta 
20	0,04888	virrey puerta dama alcalde calle marqués alguacil oidor fraile señoría brujo rey inquisidor lugar palacio ciudad orden razón espada barón caballero corregidor bachiller negocio habitación criado negro escribano rostro amor lado palabra justicia secreto luz lacayo cámara corte año arzobispo aposento anciano oro efecto ronda ventana gente capa do escudero 
21	0,00459	calle años mamá alma viuda niña hija dinero bobo época sociedad año coche asunto ciudad duda días mañana cara calles justicia trabajo amo negro caballeros extremo mesa puerta barrio robo carácter atención bienes limosna grupo edad aspecto remedio bien jóvenes escritorio encargo médico gente murmullo silla historia llave hermanos medalla 
22	0,14234	flor amor luz alma cielo corazón sol jardín sombra voz tarde rosa color labio pecho mirada nube árbol hoja ala cabeza luna rayo estrella tierra frente perfume sueño mañana oro viento beso pie aire planta lágrima rostro fondo agua música canto espíritu cabello alegría brazo ventana horizonte ángel brisa tristeza 
23	0,12296	carta corazón amor mamá señorito año criado novio palabra papá esposo cariño papel lágrima noticia mes sala muchacho cuarto felicidad alma calle visita mañana tío mesa razón dolor ama gracia recuerdo primo retrato prima pena lado tarde beso modo idea viaje casamiento matrimonio rato libro gusto deseo desgracia vuelta cama 
24	0,00413	ojos ciudad oro indios dioses españoles armas cabeza años soldados hombres plumas época imperio país rostro pueblo cortés aguas guerra aspecto silencio efecto caudillo algodón jefe mirada traje agua emperador riquezas palabras pies espada atención forma descendientes pensamiento habitantes continente batalla esclavos sangre seno tierras conquistador águila reyes brazos indio 
25	0,01357	gallo guajiro pueblo pelea río potrero amor perro valla machete juego campo mañana sol aldea criollo fruto arroyo gallos agua campana café color colgadizo embargo cuello tierra flor yagua potro gallina camino pie maíz gallero dinero plata bosque taburete palma oro trabajo naturaleza casas héroe sitio amol flores plátano cuero 
26	0,0387	periódico estudiante artículo periodista escritor calle redacción examen memoria cara diario libro número director mesa párrafo estudio pluma año prensa puerta mirada cuarto conversación portero compañero atención profesor imaginación historia redactor miedo vergüenza talento recuerdo agua imprenta curiosidad lectura alma diputado sueldo pregunta vanidad personaje elogio sangre catedrático gacetilla oposición 
27	0,02588	v_d doctor país manera tenia amante esposo sociedad criatura cuarto carta gusto negocio h_u calle fortuna cuaderno asunto teatro razón mesa entrevista visita bailarín posición educación artista personaje vds gracia semana embargo sílfide obra aventura puerta corazón billete do necesidad atención carruaje motivo historia imaginación criado plan objeto gente astrólogo 
28	0,05483	mayordomo calle puerta sala vista bandido viudo gabinete desgracia recámara crimen pensamiento poeta boca luz ama diablo sacerdote mesa pie dinero mal manera bien coche llave oro frente papel plazuela circunstancia criatura tutor infierno esquina balcón morena hipócrita placer voz efecto lado fisonomía vuelta sofá zaguán escalera venganza sociedad esperanza 
29	0,15974	muchacho boca pie cabeza cara chico gente diablo perro pierna mozo año nariz vuelta aire lengua carne dedo sombrero agua oreja barba pelo gato cuerpo color calle pata gana rato puerta diente punta risa gesto tarde vergüenza cuenta vecino sol alma cuento hombro brazo espalda pantalón lástima gusto palo grito 
30	0,07756	gobierno pueblo ministro país guerra partido presidente revolución gobernador poder política jefe orden provincia autoridad ley patria arma libertad plan independencia capital ejército diputado fuerza nación tropa secretario triunfo mando palabra derecho enemigo elemento gente noticia general campaña elección paz junta situación opinión papel entusiasmo año estado causa cabeza plaza 
31	0,03682	esclavo dios ciudad instante sitio pieza do sacerdote templo calle edificio puerta vista gladiador lado tenia palabra estatua columna oro pueblo ceniza pintura amo pórtico multitud mármol pared virtud anfiteatro piedra rostro tierra forma riqueza esposo agua belleza entrada placer manera bronce carro cristiano romano altar año efecto número objeto 
32	0,09367	médico enfermo doctor enfermedad cama muerte dolor hospital lecho estado fiebre mal salud cuerpo ciencia corazón remedio medicina paciente herida desgracia cabecera cuidado facultativo consuelo visita esperanza esfuerzo suceso embargo infeliz lágrima dolencia delirio alcoba pulso curación amo sangre año alma miseria respiración especie situación efecto auxilio criatura cerebro sala 
33	0,1218	baile salón señorito sala brazo fiesta mirada música caballero voz traje gusto palabra compañero conversación amor gracia color dama pareja flor atención pie grupo piano sonrisa belleza sociedad asiento gente lado reunión lujo danza vista concurrencia aire manera efecto paseo placer honor año teatro corazón pieza moda frase mamá adorno 
34	0,06513	coronel ejército soldado manera jefe enemigo tropa fuerza orden prisionero marcha arma batalla lado provincia campamento campaña combate caballo gente gobierno acto guerra cuerpo elemento muerte caudillo caballería fraile noticia infantería palabra golpe situación montonero ciudad grupo camino peligro regimiento gobernador pueblo comandante persecución fuego triunfo poder estado cariño servicio 
