0	0,02933	calle unitario cabeza orden ciudad asesino sangre rosa puerta tirano salvaje patria revolución policía espíritu bandido puñal mirada mazorca pueblo sereno época federación servicio víctima caballo patio negro fisonomía crimen libertad golpe cadáver cuchillo plaza movimiento muerte comandante grupo gobernador diablo acto causa jefe mulato doctor divisa río grito campaña 
1	0,04241	negro esclavo amo mulato ingenio finca mayoral campo ama caña calesero azúcar blanco machete castigo color perro esclavitud raza cafetal tabaco trabajo menudo odio criollo cuero negros falta caballo lector café látigo ocasión carácter época bohío vivienda esclavos pañuelo sangre quitrín año oficio gente colgadizo monte batey compañero isla corredor 
2	0,01799	esclavo dios instante ciudad sitio pieza do templo sacerdote calle gladiador edificio palabra tenia lado vista oro estatua columna amo pórtico pintura puerta virtud multitud mármol pueblo pared anfiteatro rostro carro bronce forma ceniza romano traje entrada año piedra riqueza cristiano esposo pretor grada manera placer tierra mosaico belleza número 
3	0,04756	estancia campo rancho peón mate caballo animal perro capataz vaca tierra suelo cuero aire fogón fuego patrón cuerpo gaucho grito paja carne fuerza vuelta agua cama sombra monte chino gente pampa montón pie cuchillo pasto pata punta techo sol desierto lazo pared golpe cocina movimiento puerta cueva cintura pluma viento 
4	0,00114	calle campanas hermanas tarde amigos lisa tienda plaza sueño iglesia cosas estudiante catedral compañeros suelo veces taller esquina calles comedor lugar muchacha brujo secreto talismán estudiantes humo sombra campana reloj horas barrio fuente pared muerte escuela miedo luz tranvía rincón nervios realidad acera mozo cansancio calor tez lengua idea lluvia 
5	0,06423	mar buque agua capitán costa puerto tierra bote playa marinero ola viento vela inglés barco viaje muelle cubierta embarcación marino isla vista orilla canal pirata lancha popa oro año lado proa nave goleta río navío gente palo bahía pasajero remo vapor canoa marzo compañero rumbo distancia horizonte tripulación fuerza brazo 
6	0,00061	cama abrigo frío chimenea mujeres sitio lluvia luz amigos compañera clase lado cuerpo mate sombrero conversación estancia hogar señorita máscara trueno piano alegría años caja viaje rato búho calor pareja fuego sueño gabinete número boca campo cara interés coro vela gusto leña atmósfera oscuridad gemido pieza anciano inglés gato invierno 
7	0,02494	misia doctor tienda pueblo plaza mostrador partido club despacho madama juez calle marido ordenistas iglesia papá política ministro palabra cara capital candidatura candidato muchacho chico coche cura visita mistress elección gobierno ley ordenista cabeza gobernador frase acera esquina ñ_a aldea lía patrón costumbre orden paz emoción gesto escuela umbral guante 
8	0,12763	gobierno pueblo ministro país revolución guerra presidente partido poder política libertad patria autoridad orden jefe palabra ley ejército derecho nación fuerza provincia secretario independencia tropa diputado arma noticia plan gente enemigo capital general elemento triunfo año opinión papel mando gobernador ciudadano mes causa camino situación campaña junta medida voz principio 
9	0,00082	muchacho escuela maestro mañana libro tía muchachos oro ojos guitarra duda voz playa secreto villa lado tarde atención carácter libros años fraile moneda presencia tierra piedra cabello cara dama cerebro cosas vela grado memoria compañía belleza nariz pana acento silla discípulo chico salón instrucción intención covacha españoles instante temor rostro 
10	0,04661	tío sobrino oficina terrado lado primo despacho par caballo cuarto carácter tía voz sala expediente informe palabra habitación suelo gesto playa libro mesa jinete muro tarde línea destino reunión memoria mirada favor rostro arena gravedad impaciencia fortuna gracia espuma tanto influencia especie embargo partido rato página empleo jefe comedor fiesta 
11	0,11965	soldado enemigo jefe plaza fuego fuerza tropa ejército arma combate campo ciudad orden general cañón guerra columna batalla cuartel bandera ataque francés artillería victoria capitán bala cuerpo grupo caballo línea sangre caballería fusil gente pueblo camino triunfo defensa prisionero tiro coronel batallón pieza sitio compañero marcha espada patria calle valiente 
12	0,0144	instante puerta calle duda pirata sonrisa palabra choza caballero alegría semblante año mañana villa lugar aposento provincia casita barrio mirada presencia voz labio fray brazo objeto maestro mestizo acento asombro corazón anciano acero capitán grito cabeza solar callejuela alférez nodriza pensamiento vista embargo ademán fuerza lágrima filibustero queche convento gobernador 
13	0,01168	ojos manos luz voz cabeza sol veces aire labios ciudad años brazos flores color hombres cielo cuerpo casas puerta rostro calles días mujeres tierra palabras agua puertas mesa árboles silencio horas pasos pies hojas frente boca ruido pecho ventanas lado paredes nubes hija cosas suelo colores alma rayos noches aspecto 
14	0,02697	doctor perro ventana compañía pico dama agua ciencia placer alicio estudio juventud sonrisa país conversación amo palma acento música maestro compañero viaje ausencia patria carne director enferma servicio acción mal mirada color propósito boca cielo merced atención vino profesión carácter tranquilidad bruja posesión patio confianza sorpresa sombra silencio carga habíase 
15	0,00271	patriota montonera godo sable patria jefe vaquero silencio partida morenciano sangre quebrada sargento grupo sol jinete guerra aire cielo muerte hombres ai caudillo pecho fondo patriotas cumbre fuego matorral instante maturrangos montonero bestia raza chapetón invasión miedo aija rastro cadáver rumor luz banderola dragón ganado cuero mulo soledad cerro pie 
16	0,27775	año sociedad obra libro pueblo país idea época ley tierra espíritu trabajo historia estudio ciudad siglo arte talento razón ciencia inteligencia edad hecho maestro raza derecho clase escuela forma carácter educación virtud humanidad naturaleza principio cuadro poeta costumbre título progreso libertad ejemplo fuerza necesidad vicio luz autor embargo patria campo 
17	0,00115	trabajo amor mina hermana mañana alma patio pueblo molino flores rostro piedra quebrador mente época ciudad mirada sol color traje distancia lector cabello alegría anciano lado casita pecho amiga huerta hambre hogar estatura mejillas plumas luz aire atención barretero hermanas almuerzo corral minas niños lágrimas belleza fuerza dolor tipo habitaciones 
18	0,27678	esposo corazón alma marido amor lágrima felicidad dolor desgracia cariño muerte matrimonio deber suerte palabra virtud sentimiento cielo razón anciano brazo pena criatura falta miseria año llanto bien sacrificio amante consuelo destino lado voluntad víctima mal porvenir sociedad existencia trabajo conciencia ser hogar pasión fortuna esperanza bondad dicha caridad situación 
19	0,0044	mono especie sabio palabra razón capitán gorila ciencia eslabón modo lucha animal doctor objeto cuestión teoría siglo idea naturaleza guerra idioma carácter lobo región gloria ángulo chimpancé sesión forma ser tierra espíritu viaje orang cerebro grado género origen berlinés lector edad darwinista viajero gibón cráneo individuo naturalista mar época obra 
20	0,18972	caballo camino árbol tierra bosque río pie pueblo agua lado campo cabeza lugar sol animal vista montaña distancia viajero piedra ruido jinete marcha voz sitio terreno año orilla rama monte perro mañana compañero arroyo legua brazo aire dirección sombra viento efecto tronco luz suelo tarde especie entrada altura grupo roca 
21	0,02484	virrey puerta calle oidor señoría dama ciudad negocio bachiller negro inquisidor escribano lacayo espada marqués lado aposento arzobispo caballero alguacil palacio luz estancia alcalde orden corregidor noticia sombrero sitial licenciado secreto rostro tarde convento especie razón ventana justicia brujo mañana conspiración esposo brazo grito golpe gente criado traje capa visitador 
22	0,12022	mesa copa vino botella comida vaso plato pollo café cocina agua compañero comedor criado muchacho convidado cocinero gente manera fiesta pan estómago cena licor pie costumbre lugar apetito banquete trago pieza mantel sombrero gusto dueño palabra año almuerzo taza manjar movimiento plata brindis silla mirada huésped mozo chico bebida mañana 
23	0,00134	flores árboles pueblo corazón perro castillo do aldea felicidad veces tía sol barón cielo soledad anciano hojas ventana arroyo trabajo juventud placer embargo memoria viento mañana campo expresión sombra nido montañas lado puerta historia tiempos virgen alegría semblante montaña piano pensamiento sueño orillas rayos costumbre canto viejita época maíz velada 
24	0,00565	clérigo ciudad canónigo mancebo muchacho ebanista mozo alma fiesta chico huérfano anciano patio escuela misa dinero asunto ceguezuela capitalista doncella casita gusto periódico doctor ayuda altar razón gente hermosura sacerdote dama corredor blonda muchachas angelino tío señorito gloria lluvia valle tienda río viento villaverdinos asiento duda ciencia regidor cuñado lista 
25	0,00291	gallo guajiro pelea valla ciudad gallos potrero dinero pueblo médico amor río doctor embargo autor gallero machete criollo potro amol sitio perro recuerdos yagua pluma gracia traje manuscrito taburete cocina naturaleza café tierra primo voto honor campo palma charco diablo fruto especie partido razón procurador lector palabra mula paloma comerciante 
26	0,54892	asunto efecto razón motivo palabra modo manera duda idea ocasión embargo atención objeto circunstancia lugar deseo conversación relación noticia interés orden caballero situación confianza visita costumbre secreto propósito peligro hecho causa presencia principio vista falta esperanza resultado suceso ánimo plan intención temor camino conducta historia opinión pregunta amistad favor desgracia 
27	0,02354	merced fraile estudiante brujo mulato hereje inquisidor papel barbero puerta oro diablo fray portero notario gitano cholo boticario mesa plaza negocio herejía gente cielo año portugués taberna tierra bachiller luz agua tormento cuarto negro alma aposento ministro maestro clérigo conversación santo tienda fe pirata multitud ciudad obispo rector conquistador aguardiente 
28	0,00167	posadero posada ciudad madama aire habitación abuela alegría calle aldea honradez patio años talego barrio cafetal veces edad mesa persiana días lucha meses finca puerta sueño principio hermana corral placer juventud corazón traje tierra concierto muchacho piedra pagaré invierno abuelo costumbre humanidad pesar obrador acción trabajo gesto naves amigos adolescencia 
29	0,00142	caballo estancia rastro campo gaucho caballos rancho peones suelo cortito peón asesino bota campos alma rastreador pie palenque mozo ovejas monte cocina vacas pañuelo vista capataz negro misia perros patrón muchacho campaña palabra corazón vereda ño dueño ciudad cuadras establecimiento sauces asesinato años recuerdo leguas pueblo guitarrero gauchos gato pago 
30	0,01874	periódico artículo secretario periodista redacción gobernador diputado calle escritor párrafo licenciado mesa pluma talento asunto escribiente cara estudiante puesto director idea trabajo muchacho jefe procurador ministro prensa papel número sueldo cuarto elogio diario agua oposición año redactor atención miedo frase vanidad imprenta capital semana lectura imaginación interés empeño oficina chucho 
31	0,15437	idea mirada voz cabeza muchacho impresión palabra espíritu tono aire año pasión instante frase actitud expresión grupo cerebro recuerdo movimiento situación carácter esfuerzo hogar existencia gesto cara sentimiento deseo acto rato realidad lucha cambio detalle luz estudiante porvenir ilusión fondo posición sonrisa sociedad cariño calle fiesta emoción alma lado sitio 
32	0,09113	carruaje coche viaje ciudad cochero tren calle hotel caballo camino pasajero viajero estación diligencia portezuela paseo capital gente plaza puerta criado asiento sombrero marcha teatro vehículo tarde mañana extranjero palabra pañuelo cuarto muchacho campo brazo equipaje lado voz pescante maleta número pie retrato lugar curiosidad lacayo francés compañero luz instante 
33	0,30609	amor corazón alma pasión felicidad palabra amante mirada sentimiento pensamiento placer cielo esperanza dolor ángel ser lágrima labio luz dicha recuerdo ilusión sueño idea pecho voz flor rostro existencia belleza imaginación sonrisa año cariño lado emoción imagen afecto embargo frente instante ternura naturaleza objeto cabeza deseo acento vista destino virtud 
34	0,03616	conde marqués condesa general duque pie barón marquesa gabinete año baronesa lector dama poeta jorobado corazón salón mirada coqueta título virtud señorito guerra idea risa carta castillo honor fortuna fisonomía sillón marido secretario orgullo carretela jardín esposo sonrisa vanidad dignidad já personaje duda felicidad interés honra chimenea impresión emoción calle 
35	0,16768	dinero negocio fortuna trabajo mes capital manera calle cuenta gasto suma año oro comercio dueño precio gente relación situación peso cantidad crédito necesidad miseria escritorio bolsillo palabra sueldo modo patrón viaje servicio dependiente posición confianza lado embargo ropa interés socio caja género tienda venta pieza asunto papel recurso deuda puesto 
36	0,17684	baile salón traje caballero fiesta sala brazo color gusto señorito mirada música lujo gracia compañero voz conversación dama flor palabra pareja atención marido oro sociedad belleza aire pie reunión grupo concurrencia sonrisa amor seda efecto lado danza esposo piano asiento moda placer honor adorno teatro gente elegancia vista cuerpo pieza 
37	0,01053	doncella anciano mirada excelencia embargo instante país duda mulato extranjero esposo cielo monsieur caballero rostro expresión aire tierra madrastra afecto efecto conversación sonrisa fisonomía objeto morada aspecto oro voz orgullo barquero colina mancebo lecho artista frente clase nacimiento ventana perla existencia modo condestable antilla acento año verja atmósfera primo seno 
38	0,00647	sor superiora religioso colegio ciudad monje jardín dormitorio voz criatura hacienda papá huérfano asilado nana alumno grupo establecimiento agua tumulto departamento piano enfermería recinto dinero motivo población espíritu refectorio ciego rosario congoja edificio paz vous alemán solemnidad través portera lugar orden anciano comulgantes madres educando claustro falta canto remedio maternidad 
39	0,03951	teatro público palco escena voz artista música telón actor aplauso compañía director función orquesta maestro arte comedia ópera asiento papel gente escenario entrada coro empresario cómico puerta acto obra silencio pico representación concurrencia drama grupo bastidor espectáculo dama pieza platea actriz poeta foro autor espectador lugar proscenio verso tabla instrumento 
40	0,00087	calle calles país gente plaza años negocios coche cochero cielo ciudad lluvia aspecto oro atmósfera viento empresa acciones negocio cara partes gobierno policía movimiento agente propósito casas amigos coches vereda sociedad corazón luz suelo camino pan capital sangre niebla corriente tierra talento boca año caballos nariz vicio miseria hombres bolsa 
41	0,01555	v_d instante corazón doctor sitio palabra vista objeto sentimiento pecho placer puerta esperanza alma idea felicidad manera duda desgracia pena lágrima virtud rostro cuaderno mendigo amor pensamiento temor juego acento fortuna ser pieza calle gracia sociedad alegría bien inocencia protector tierra muerte satisfacción semblante ángel cabeza embargo do desgraciado flor 
42	0,00822	sargento soldado teniente columna campamento soldados cabo lado coronel silencio valle fusil retaguardia fuego marcha cerro carabina sierra orden camino machete batallón jefe tropa capitán bosque subteniente flanco sección enemigo frente cañón fuerza pie asistente rostro quebrada espalda servicio hombro carne brazo pueblo vanguardia puesto especie guardia cielo cabeza bayoneta 
43	0,00088	examen estudio memoria calle misa año secretario ciencia años pueblo puerta atrio licenciado capital barrio lado estudiante agua templo entrada esquina pieza sombrero color través resto orden piel portal vajilla multitud mirada júbilo edificio distrito lector clase título fuerza aulas paraguas invierno prueba claustro género ministerio época catedrático texto bola 
44	0,02106	juez policía comisario agente barón asesino sangre cadáver crimen aldeano herida cabeza instrucción magistrado prueba médico bosque embargo manera pie compañero rostro matador víctima lado bolsillo asesinato huella tierra oficina pieza puerta declaración escribano dirección emoción cuerpo inocencia examen testigo voz sospecha rodilla mancha portero pisada juzgado fisonomía convicción orden 
45	0,10918	iglesia convento sacerdote altar misa templo monje fraile fray voz religión oración claustro capilla año celda obispo santo procesión campana puerta hábito alma pecado capellán religioso coro ciudad lugar abadesa gracia imagen ceremonia oro fe gente comunidad devoción confesor novicio confesión anciano sacristán cruz orden sacristía nave sermón tierra camino 
46	0,26517	muchacho boca pie cabeza cara chico nariz diablo perro gente calle sombrero mozo vecino pierna agua lengua piedra dedo color barba pelo ropa oreja aire gato sol diente palo vuelta camisa carne cuento gesto vergüenza risa cuenta par santo pantalón gana gusto espalda hombro cuerpo punta pata hueso grito paz 
47	0,00731	hombres años amigos armas soldados veces año pueblo manos ejército personas tierra guerra compañeros pueblos españoles palabras poder ojos valor indios patria jefes aguas órdenes autoridad importancia aspecto recursos voluntad sombrero camisa fuerzas inteligencia carácter gente número embargo época cosas elementos traje fuerza país ciudad derecho medios enemigos clase sangre 
48	0,03306	capitán ejército insurgente corazón revolución pueblo sangre caballero silencio frente porvenir existencia ciudad estudiante palabra guerrillero francés destino soldado historia alma coronel independencia cura diplomático negocio imperio situación emperador patria sombra archiduque aposento rey esposo honor campo voz batalla orden aliento tumba héroe muerte nación rayo espíritu comandante roca capital 
49	0,00074	ciudad hija viuda marido oro dinero país puente amor secreto bobo caballero plata época riquezas siglo cosas días pliego riqueza trabajo paseo tenia raza carruaje gente gentes pies presente fe yerno matrimonio visita imperio justicia elementos tiempos nobleza caridad efecto tarde anciano pie bienes indio embargo suceso sala calle expedición 
50	0,05537	cuerpo calle vera ocasión fuerza sueño cara brazo amor vivienda gendarme beso luz tranvía chiquillo par instante chico miedo caricia risa cambio llanto sitio principio grupo individuo memoria cigarrillo muerte santo rumbo estancia minuto cariño respuesta tarde existencia rumor año recuerdo muchacho pensamiento artista cerebro mañana labio dicha muro ánimo 
