0	0,16525	crimen justicia cárcel prisión preso muerte juez causa orden bandido reo asesino delito calabozo libertad ley víctima sentencia declaración pena sangre palabra prueba asesinato verdugo criminal castigo hecho carcelero cabeza conciencia autoridad defensa alcaide puñal cómplice venganza policía papel desgraciado tormento testigo acto miserable ladrón ejecución infamia amante soldado manera 
1	0,01066	rostro ciudad mancebo espada merced morisco hidalgo año ventana cuadra oro honra instante modo estancia aágora soldado escudero caballero muro canónigo voz paje libro rumor torre muralla plata sol doncella embargo brasero gesto frente orgullo manto daga suelo sombra dueño historia linaje criado patio bulto costumbre capa negro caserón rey 
2	0,00053	ojos aire sangre vaquero cama voz luz galera sol tierra nana tarde escalera hacienda jardín rumor brazos calor papá sueño amo plática ai pasajeros entrada raza cerveza comida marcha pan rumbo monte aija puñado canto veras desfile víspera mañana pausa escuela vacas madres muchacho silbido corral viajeros escaleras antro ocasiones 
3	0,01045	ojos luz veces manos años ciudad cabeza calles hombres cielo labios color sol mesa calle casas brazos puerta mujeres aire rostro puertas lado cuerpo cosas agua noches flores días pies paredes ruido hojas ventanas palabras fondo barba colores amigos hijos partes horas árboles voz pasos boca muchacha sombrero pecho hija 
4	0,02425	alcalde dama barón rey marqués alguacil puerta fraile amor lugar palacio corte habitación muerte razón cámara do orden palabra criado maese rostro calle reina instante caballero escudero espada crimen modo cielo litera efecto pie mal justicia virrey ciudad vano alma ronda linterna fe tío anciano tierra cuello peligro taberna secreto 
5	0,0586	capitán coronel ejército corazón insurgente caballero revolución sangre francés soldado palabra estudiante existencia destino silencio muerte ciudad frente pueblo porvenir caballo independencia guerrillero campo voz emperador historia orden rey patria sombra honor diplomático negocio esposo imperio comandante aposento general héroe batalla capital luz aliento situación alma rayo jefe idea tumba 
6	0,06901	coronel ejército jefe soldado manera enemigo fuerza tropa orden prisionero marcha arma batalla caballo combate campaña provincia ciudad guerra lado campamento cuerpo caballería acto caudillo elemento gente gobierno muerte infantería fraile noticia golpe herida peligro grupo montonero situación comandante fuego regimiento palabra triunfo general pueblo persecución camino campo gobernador población 
7	0,01575	misia doctor tienda calle cabeza despacho ordenistas marido esquina acera gracia plaza cara madama mostrador alicio patrón club comedor chico boca lía partido alcoba juez mistress coche ordenista negro papá oro paz billete estancia duda frase iglesia umbral patio frío costumbre candidato palabra corbata hombro míster candidatura lengua techo sofá 
8	0,14064	baile salón fiesta compañero música voz brazo sala mesa palabra grupo copa pareja caballero gusto conversación piano atención gracia señorito danza mirada concurrencia pieza gente reunión dama asiento paseo aire lado pie traje vino tono convidado honor sonrisa orquesta sociedad vista músico nota cuerpo comedor movimiento aplauso concurrente color flor 
9	0,01057	deán conde prepósito jesuíta caballero gobernador provincia socio comisario pirata embargo judío obispo maestre orden dominico cabildo capitán villa colegial palacio suceso presencia asunto puerta efecto especie negocio pieza colegio historia sitio ánimo silencio carta objeto regidor confesor bien queche filibustero prelado mesa rey esposo año finca espíritu usarced interlocutor 
10	0,13213	gobierno pueblo ministro país revolución guerra patria partido orden presidente poder política gobernador libertad jefe autoridad nación ley provincia ejército palabra arma secretario año capital ciudad fuerza independencia papel enemigo triunfo plan plaza elemento mando tropa diputado derecho ciudadano general república opinión gente patriota calle campaña noticia causa cabeza estado 
11	0,35526	amor corazón alma palabra felicidad pasión sentimiento amante pensamiento placer mirada lágrima esperanza cariño idea dolor dicha ser instante labio ángel virtud cielo pecho deseo afecto rostro lado existencia embargo recuerdo ternura ilusión objeto desgracia pena alegría belleza flor deber emoción esposo semblante pesar año encanto vista temor brazo tristeza 
12	0,00409	gallo guajiro madama pelea valla potrero abuela pueblo tierra aldea cuello machete gallos amor palabra gallero potro criollo abuelo dinero edad amol traje patio oficio partido sitio palma chico nieta taburete muchacho ciudad pañuelo cabeza persiana duda río efecto mañana ropa yagua desafío taberna campo embargo perro bodega huevo fruto 
13	0,00761	sargento valle coronel excelencia cerro quebrada silencio jefe sierra lado soldados hombres godo cabo instante cordillera capitán falda patria montonera sable guerra partida fusil matorral sol patriota campamento fondo teniente grupo tropa rostro sotol tomo_ch carabina montaña norte izquierda voz cumbre hambre fonda tequila camino escucha italiano lego ambiente sur 
14	0,02287	v_d doctor país tenia manera amante vd sociedad carruaje calle h_u criatura cuarto personaje fortuna gusto teatro carta negocio semana visita bailarín educación criado ciudad libertino coche cuaderno gracia necesidad do imaginación obra sílfide posición rostro asunto traje mesa número entrevista vds astrólogo aventura plan corazón vista lugar mañana licorero 
15	0,08331	tren ciudad carruaje viaje muchacho voz coche estación instante palabra cochero año capital hotel misia expresión lucha movimiento plaza grupo gente fiesta aire distancia diario calle tono brazo estancia pasajero aldea situación salón avenida país mañana viajero caballo mirada impresión lado campo parque lluvia luz paseo vuelta marcha multitud obrero 
16	0,02575	teatro público palco escena telón artista actor función compañía orquesta escenario aplauso comedia voz director entrada empresario obra cómico espectáculo ópera pico asiento música arte acto representación bastidor silencio papel actriz puerta platea drama coro concurrencia foro dama cara gente fuego proscenio boca maestro traje tragedia apuntador autor carrera café 
17	0,01017	ojos años corazón hija niña amor palabras mirada alma voz flores veces manos días labios rostro cabeza lágrimas brazos frente lado hermana aire señorita jóvenes padres horas esposa vista puerta boca mujeres miradas fisonomía expresión belleza cosas edad cabellos personas luz juventud sonrisa embargo hombres sentimientos pies imaginación efecto cariño 
18	0,0582	príncipe dios español princesa emperador extranjero sacerdote palacio guerrero rey ciudad pueblo ejército monarca enemigo imperio templo instante sangre país patria guerra trono palabra embajador soldado capitán plaza esclavo tierra cabeza piedra arma sacrificio valor caudillo soberano esposo noble aliado voz gloria capital vasallo nación anciano altar semblante batalla azteca 
19	0,18585	color cabeza traje salón oro pie seda lado brazo mesa flor espejo sala forma rostro cabello cuello cristal mirada puerta sillón cuerpo labio plata sonrisa rosa luz gusto cuadro año mármol silla lujo frente cara asiento sofá sombrero alfombra fondo centro cinta mueble manera pared encaje piano edad boca terciopelo 
20	0,0011	cura pueblo perro años ventana muchacho cara pico edad cabeza manera escuela robo compañía costumbre duda ocasión curato papel chico sombrero habitación forma voz ciudad barrio patio dama amo mañana muchachos personas hija resto villa oficio presencia atención movimiento temor historia franqueza vista chicos campos grupo muchacha música orejas mirada 
21	0,2576	puerta calle luz cuarto patio ventana lado escalera ruido sala brazo voz cama pieza cabeza pared habitación mesa criado zaguán llave corredor balcón pie esquina suelo carruaje silla vista papel tarde agua sombrero coche entrada rato golpe portero aire fondo vela vecino gente sombra mañana piso silencio reja ciudad comedor 
22	0,0084	duelo padrino jefe pistola silencio honor lance rostro adversario sociedad voz compañero dinero sangre café desafío candidato arma papel ron boca puñal bobo juramento miedo cobarde doctor escándalo orden capitán coñac copa amor palabra ciudad espadachín tono alegría florete risa paloma valor sitio satisfacción cajero neófito costurera armas facilidad justicia 
23	0,00083	examen tío tía pueblo años memoria partido baúl salón lucha sabio sangre ciencia café objeto año muelle programa cara orden escalera género recomendación sombrero color embargo claustro juego fisonomía movimiento gravedad mesa personaje días jugada cuestión calma tono silencio objetos catedrático especie vuelta urna destino acto fortuna lado miedo bergantín 
24	0,11613	cura iglesia sacerdote altar misa templo pueblo voz religión fraile gente sacristán alma capilla campana oración santo ceremonia puerta procesión ciudad fe calle imagen fiesta cielo anciano plaza clérigo obra camino lugar obispo hereje devoción cruz maestro sacristía atrio sermón parroquia multitud gracia libro tierra siglo nave convento confesión fiel 
25	0,00278	ojos cabeza hombres agua tierra soldados silencio armas indios país españoles sol pueblo sangre aguas guerra mar mirada oro patria pies años rostro fuego ciudad hijos plumas dioses espada algodón atención idioma manos árboles época terreno río pecho especie brazos veterano palabras traje caballos poder orilla montañas costa jefe capa 
26	0,03756	negro esclavo amo ingenio finca mulato mayoral campo caña azúcar blanco raza machete esclavitud ama castigo cafetal calesero color trabajo menudo perro sangre cabeza odio mulata negros tabaco criollo cuero naturaleza lector látigo café bohío isla esclavos cura vivienda país voz época ocasión batey falta sol dinero pie libertad trapiche 
27	0,00088	pueblo juego árboles placer sol mañana veces trabajo agua aldea memoria campo arroyo flores merced lugar sueño amor maestro necesidad infancia bosques pies soledad maíz discípulo discípula corazón sombra aguas conversación deseo labrador recuerdos cambio manera virtud compañero nacimiento fruto lecciones silencio aroma plata río paz juventud poetas horas molino 
28	0,2675	año obra sociedad libro país idea espíritu estudio época trabajo tierra maestro pueblo arte ley clase historia siglo derecho razón carácter forma inteligencia escuela poeta talento ciencia edad naturaleza raza educación ciudad juventud hecho virtud autor libertad cuadro palabra especie porvenir principio sentimiento necesidad título humanidad progreso ejemplo artista alma 
29	0,13719	esposo marido matrimonio novio amor boda criado casamiento fortuna felicidad viudo dama año hogar enlace carta caballero amante lujo celo cariño ceremonia suegro oro pasión sociedad brazo juego efecto razón unión abuelo inglés honor pariente dinero padrino beso manera escena bendición fiesta salón traje dote deseo escándalo querido edad hacienda 
30	0,14861	tío muchacho año mamá sobrino papá señorito corazón cariño prima primo palabra mes sala rato chico lado carta voz calle visita libro pena criatura mañana gracia gusto tarde cuarto comedor edad alegría razón tristeza trabajo cama conversación carácter anciano vuelta camino criado pariente obra modo mozo costumbre desgracia alma enfermo 
31	0,03011	caballo brazo camino muchacho amo coronel instante hacienda maestro rancho cuidado toro fuerza palabra pueblo muías dinero gusto sombrero cerro silla arriero lado cara merced lágrima valle criado cura empeño sitio cabeza negocio suerte jefe animal pie razón plaza cólera favor charro peso gente corazón punta puerta rato confianza orden 
32	0,04028	caballo paisano gaucho cabeza gente unitario partida soldado pulpería puerta manera calle daga golpe muerte mazorca bandido alcalde salvaje espíritu asesino compadre miedo cuerpo guitarra sargento sable cuchillo diablo rancho mirada arma voz orden puñal puñalada trabuco policía sereno sangre lado valor teniente justicia cara quinta vuelta federación expresión mate 
33	0,00573	canónigo licenciado clérigo ebanista muchacho mamá jardín sombrero muchachas león niñas tierra mancebo capital doctor razón dama gente cosas zócalo cura tranvía tienda escuela ceguezuela amor brazo peso gusto curva línea dinero lengua teatro casita hotel compadre circo ayuda sazón asiento asunto plaza ciudad sol hijos taller lista misa gloria 
34	0,29288	corazón muerte dolor alma lágrima brazo cadáver desgracia tierra esposo voz anciano rostro lecho cielo frente año enfermo esperanza llanto cuerpo lado cabeza pecho consuelo existencia recuerdo fuerza silencio sangre puerta grito criatura sufrimiento pie palabra suerte desesperación tumba infeliz habitación desgraciado destino sepulcro miseria labio sollozo víctima perdón fe 
35	0,00121	estudiante terrado tía playa tarde secretario guitarra aire voz do calle lisa muchacho pieza planta caballo estudiantes portero agua compañero belleza comida vela resto corazón luz atrio entusiasmo viejita novia compañeros sueño medicina muro ciencia moneda fastidio habitación sitio puerta tierra vajilla pana oro pasión mañana vidrio ojos baño entrada 
36	0,01774	alma cuerpo corazón lado sangre silencio rato cabeza tierra médico luz cielo calle sol voz cama amor sombra hogar dolor cuarto esplendor muerte palabra miedo espíritu ciudad comedor alegría brazo marcha frente pasión cara patio enfermo trabajador suburbio pecho obrero grito trabajo ímpetu naturaleza frío seda dormitorio libro chiquito paz 
37	0,00121	hermanas escritorio estudiante mesa esqueleto patio cráneo bolsa caoba años estudio aposento cuarto recuerdos armario huesos papel modo viento hijas novela pie espíritu amigos flores viaje chimenea rincón recuerdo cabeza tomo peso torre estancia costilla comedor muebles horas ramas inglés cuadros escuela túmulo gato hueso caja cerebro compañía piano artista 
