0	0,21171	baile salón voz brazo fiesta caballero traje sala mirada palabra gusto señorito música color compañero lado pie flor novio gracia conversación marido grupo pareja amor dama piano mesa atención sociedad lujo esposo concurrencia aire efecto gente asiento cuerpo sonrisa belleza teatro oro copa paseo año pieza tono labio movimiento reunión 
1	0,03511	idea alma pasión espíritu ser cerebro amor forma pensamiento fuerza belleza sentimiento luz deseo frase voluntad trabajo conciencia sueño mina naturaleza celo mirada inteligencia sensación existencia estudio recuerdo movimiento atmósfera imaginación causa razón sentido modo mañana fiebre palabra piedra creación corazón color lucha brillo arte pupila ciencia carne inspiración acción 
2	0,06136	calle merced puerta cabeza caballero duda instante brazo abuelo edad palabra pie ventana sala vista embargo mañana rostro color casita barrio aposento seña cabello cuerpo pecho carruaje cuarto ciudad atención cara cama silla voz silencio vuelta semblante plaza tarde alegría luz tono choza sombrero seda expresión ama mestizo año oro 
3	0,01396	años ojos hija veces palabras amigos hombres manos días niña mujeres corazón padres personas cosas hijos carácter esposa año edad jóvenes vista meses ciudad labios voz horas país historia camino embargo ideas efecto manera época juventud tierra brazos calle puerta señorita calles negocios momentos lágrimas mirada sentimientos lugar fisonomía rostro 
4	0,05438	capitán coronel gobernador teniente virrey orden jefe secretario gobierno carta comandante excelencia corregidor papel soldado regimiento voz pliego despacho cabeza correo revolución confianza gente canónigo mesa independencia caballo servicio espada ejército guardia mando patriota comisión camino puerta general conspiración marcha cuartel arma provincia compañía conspirador dinero nombramiento comunicación autoridad rey 
5	0,04259	caballo gaucho paisano cabeza partida gente unitario puerta pulpería soldado golpe asesino manera bandido daga calle mazorca muerte guitarra rancho alcalde lado espíritu cuchillo sargento salvaje compadre sable orden mirada pie diablo sereno mate puñalada patrón puñal trabuco arma rastro vuelta campo cintura cuerpo voz corazón policía suelo partido teniente 
6	0,24309	año libro obra idea sociedad estudio espíritu país época arte trabajo maestro edad carácter inteligencia tierra educación historia ciencia siglo forma talento clase escuela derecho ley naturaleza porvenir hecho título raza poeta juventud fortuna razón cuadro sentimiento principio especie pueblo tipo número progreso fuerza autor impresión costumbre campo fondo virtud 
7	0,03539	teatro público periódico palco estudiante artículo escena director compañía artista telón actor papel voz pico periodista cuarto función pluma perro redacción comedia escenario obra empresario talento dama número cara aplauso asiento cómico mesa poeta personaje escritor ventana diputado representación trabajo gente orquesta música pieza maestro esqueleto actriz bastidor verso drama 
8	0,00862	ojos flores labios luz veces manos niña alma rostro cielo aire sol cabeza brazos años lágrimas mirada días lado tía hija hermana horas rayos corazón voz color amor frente patio árboles cuerpo flor hojas pies cabellos belleza puerta palabras mujeres miradas mente pecho nubes recuerdos luna forma paredes ventanas pasos 
9	0,28811	esposo alma corazón amor marido desgracia muerte lágrima virtud crimen bien matrimonio sociedad razón felicidad dolor deber mal criatura conciencia miseria víctima sentimiento justicia cielo suerte derecho existencia falta cariño ley año desgraciado pasión ser historia situación caridad palabra hogar consuelo culpa honor pena vicio perdón sacrificio destino castigo dinero 
10	0,04927	rostro sol sangre instante ciudad boca mancebo aire oro espada gesto morisco pecho sierra voz sable grupo estancia fondo pie cuadra tarde carne soledad polvo sombra frente vuelo montonera soldado aágora modo mulo pupila muerte torre pensamiento muchedumbre hidalgo godo tequila blancura piso orgullo rebelión calor cielo dedo frase canónigo 
11	0,09663	juez crimen preso cárcel prisión asesino justicia policía reo calabozo causa agente sangre orden declaración comisario sentencia carta delito muerte cadáver cabeza asesinato carcelero prueba barón víctima ley alcaide manera defensa papel palabra criminal testigo puerta secretario herida proceso calle libertad compañero soldado hecho pena embargo escribano defensor abogado instrucción 
12	0,00296	jefe oro cara café cutter mar compañero fondo vista sociedad calle ciudad costa puerta sonrisa agua sombrero candidato presencia mesa gente inglés tahona boca payador mostrador voz lobero empresa especie caleta parapeto ron aspecto negocio río aparcero modo juramento silencio arrabal peso barba punta camino snap plaza despacho miedo luz 
13	0,00522	espíritu mono sabio palabra especie capitán razón ciencia imagen materia gorila médico planeta doctor fenómeno fuerza eslabón mar tierra gato forma modo cuerpo alma carácter idea animal viaje siglo región lucha teoría individuo embargo cuestión naturaleza gloria memoria idioma objeto lobo ser pueblo existencia centro habitante manera cráneo viajero luz 
14	0,06606	sor cuerpo brazo amor luz sueño vera ocasión año calle beso fuerza carne instante caricia jardín rumor vivienda santo sitio chico existencia grupo muerte superiora cariño cama cara memoria gendarme muro tranvía muchacho pensamiento rincón fondo dicha cerebro chiquillo principio risa palabra juventud llanto sol dormitorio cuadro estancia labio agua 
15	0,06532	rey príncipe emperador palacio princesa imperio corte trono monarca tierra conquistador esposo gloria español ciudad soberano reino oro corona gente enemigo capitán pueblo ejército voz emperatriz poder conquista tesorero brazo cortés nobleza marina arma orden personaje guerra nación plaza archiduque respeto cámara dios riqueza dama aposento comitiva honor embargo reina 
16	0,38935	voz brazo cabeza puerta palabra muerte silencio sangre grito mirada instante cuerpo rostro pie fuerza corazón dolor labio pecho luz cadáver golpe movimiento frente alma lágrima lado suelo esfuerzo ruido terror acento escena miedo sombra boca tierra víctima duda lecho anciano venganza vista rodilla espanto fuego semblante aire oído desesperación 
17	0,49474	palabra asunto modo efecto razón manera motivo duda idea noticia carta embargo ocasión situación camino circunstancia lugar interés confianza deseo relación conversación objeto atención causa orden papel visita falta hecho fuerza caballero presencia propósito lado pregunta voluntad plan ánimo temor vista principio esperanza cabeza muchacho secreto carácter intención peligro conducta 
18	0,0022	rancho campo estancia ojos luz peones cocina perros sol muchacho cielo comedor voz vacas peón veces tierra mesa techo campos patio hombres nariz gato años lana amo pelo color horas canto boca silencio año mate caballos árboles suelo corral pieza vaca muchacha marido miedo manos ruido puerta sueño vaquero capataz 
19	0,06768	ejército jefe manera soldado enemigo tropa fuerza coronel orden prisionero arma marcha gobierno provincia batalla combate guerra acto ciudad lado gente campaña caballo caudillo campamento cuerpo elemento muerte caballería peligro noticia fraile pueblo infantería grupo situación montonero herida golpe seguridad palabra línea autoridad persecución servicio cura cuartel triunfo paz libertad 
20	0,05254	indio español dios sacerdote instante cacique extranjero guerrero palabra pueblo ciudad cabeza soldado país princesa templo mirada enemigo voz patria piedra guerra anciano arma lugar tierra capitán número sangre esclavo flecha sacrificio objeto cristiano ejército oro algodón altar idioma jefe pecho labio semblante tribu palacio año religión embajador azteca sonrisa 
21	0,10946	cura iglesia convento sacerdote misa altar fraile monje fray templo sacristán religión voz pueblo año capilla santo oración ciudad celda obispo alma campana claustro clérigo imagen procesión coro hereje lugar gente religioso confesión fiesta maestro ceremonia hábito abadesa pecado gracia comunidad capellán fe sacristía confesor devoción cruz paternidad puerta anciano 
22	0,10903	doctor médico enfermo enfermedad hospital muerte cama lecho dolor estado salud fiebre mal cuerpo ciencia medicina remedio paciente cabecera facultativo consuelo dolencia espíritu esperanza alma suceso curación año pulso corazón aire sepulturero delirio desgracia alcoba visita viaje calentura amo cuidado lazarino botica cerebro cadáver agonía operación noticia agua crisis existencia 
23	0,09596	carruaje muchacho misia tren viaje ciudad estancia año voz coche cochero estación calle campo palabra cabeza movimiento aire hotel instante tarde luz lucha grupo plaza vuelta caballo tono brazo rato expresión pasajero gesto fiesta diario recuerdo impresión carácter mes hogar alegría camino conversación interés mañana situación aldea lluvia gente sol 
24	0,00458	gallo guajiro pelea pueblo río juego valla ciudad potrero casas machete color perro gallos café cocina sol dinero criollo cuello flores amor menudo paloma fruto gallero traje huevo campana autor sitio taburete potro amol maíz hojas héroe trabajo tierra colgadizo doctor mañana partido cuidado comerciante palabra naturaleza par yagua honor 
25	0,10721	muchacho caballo hacienda dinero pueblo gente camino amo compadre bandido cura criado año licenciado sombrero cuidado rancho ladrón merced cara puerta vecino brazo silla palabra trabajo lugar pie pistola mulo plata compañero miedo negocio fuerza mozo gusto ropa diligencia peso recámara razón toro sangre muías administrador manera maestro ranchero diablo 
26	0,1639	caballo camino árbol animal lado tierra perro pie agua cabeza jinete pueblo río campo bosque lugar distancia viajero marcha monte vista ruido compañero montaña suelo terreno legua rama sargento gente dirección sol efecto año aire arroyo sitio derecha orilla luz piedra carrera tronco voz cuerpo rancho viaje movimiento especie fuego 
27	0,00471	hombres soldados guerra armas ojos silencio manos tierra indios paz sargento país pueblos fuerzas españoles jefes río brazos jefe camisa tropas ejército agua pies patria hijos aguas pueblo caballos espada cabeza filas ejércitos lado campaña soldado sol boca provincias enemigos elementos años terreno veces valle jinetes compañeros ciudad piedras teniente 
