0	0,04044	caballo amo camino instante hacienda toro rancho brazo cuidado muchacho sombrero silla pueblo cabeza gusto cara cerro fuerza plaza muías arriero dinero sitio merced gente pie palabra negocio sangre interés p_a animal lado diablo punta favor ranchero razón empeño charro modo jefe tiro corazón valle criado orden pecho vera sol 
1	0,21401	cuerpo boca cabeza carne sangre brazo pie agua sombra perro rostro pierna aire idea cerebro suelo mirada golpe cara pecho pared dedo fondo labio grito luz rincón piel sol espíritu oído pedazo fuerza animal gesto movimiento sueño bestia garganta frío olor hombro cuello calor fuego espalda odio ser silencio frase 
2	0,23783	voz instante palabra mirada cabeza puerta brazo labio rostro anciano silencio acento sonrisa semblante grito pie duda corazón vista pecho expresión fuerza año movimiento frente lugar lágrima pensamiento presencia embargo cuerpo objeto alegría asombro ademán espanto aposento cabello luz lecho rodilla cólera calle rayo doncella sitio modo oído dedo sangre 
3	0,28319	amor corazón alma pasión amante palabra felicidad mirada pensamiento sentimiento idea labio ángel sueño esperanza cielo ser placer dolor luz voz ilusión cabeza recuerdo dicha sonrisa imaginación existencia pecho embargo imagen fuerza deseo silencio fuego lágrima cuerpo belleza sombra frente emoción lado rostro espíritu flor destino naturaleza año encanto ternura 
4	0,13639	esposo marido amor matrimonio novio boda casamiento amante felicidad criado corazón viudo enlace ceremonia palabra dama cariño pasión celo rostro padrino unión razón beso suegro hogar dicha objeto hacienda estado lujo lucha querido escándalo alma bendición deseo consorte sala yerno efecto prueba silencio lágrima idea deber escena manera vista dote 
5	0,10866	doctor médico enfermo enfermedad cama hospital lecho fiebre salud estado mal dolor muerte cuerpo ciencia medicina remedio cabecera paciente cabeza facultativo dolencia esfuerzo delirio suceso curación cuidado espíritu esperanza cuarto alma pulso visita alcoba calentura cerebro crisis auxilio corazón respiración semblante herida servicio año sueño existencia sala almohada ataque asistencia 
6	0,00098	mamá marido matrimonio años león hija ojos cosas señorita licenciado cabeza amor niña días raza chocolate alma razón historia título año manera personas visita criatura grado visitas color veces cara muchacha levita calle curva confianza gastos mulata muchacho asunto ropa vecindad objeto juventud iglesia medalla destino mes vecina mujeres manos 
7	0,0022	posadero virrey posada muchacho dinero años fortuna habitación piloto madama compadre honradez aldea abuela cabeza oro chico talego vino viaje capital cafetal camino mesa año amigos palabra plata humanidad persiana pleito verdá hombres tenia huésped país embargo criados meses ciudad barco cosas pagaré justicia manera uté hecho finca negocio mar 
8	0,00043	do ciudad felicidad hija planta año oro virgen alma toga templo dinero carro amor viejita frío belleza cara calle época dioses altar hojas riqueza pueblo personas tía pliego traje tiple color gente cariño autor sangre tristeza puerta sol tiempos favor voluntad camarín años calles túnica estilo tenia abundancia pasión obra 
9	0,00639	sor superiora ciudad religioso colegio voz criatura alegría papá placer patio aire jardín dormitorio lucha hacienda asilado música tarde nana cielo calor instante luz huérfano multitud juventud sol monje brazo sueño establecimiento recinto través corredor salud rostro sangre lluvia fortuna raza refectorio tumulto frescura desfile oro orden traje ciego piano 
10	0,10538	convento iglesia sacerdote fraile altar misa fray monje templo religión cura oración claustro celda voz santo sacristán obispo alma capilla procesión coro hábito puerta religioso campana año abadesa ciudad pecado maestro hereje capellán fe gente lugar comunidad confesor confesión franciscano novicio imagen sacristía voto cruz rosario devoción pueblo sermón conciencia 
11	0,02968	gallo machete guajiro finca negro pueblo árbol perro río campo cafetal cabeza palma café pelea bosque tierra hoja caballo potrero pie sombrero sol camino criollo color mañana plátano tabaco sitio monte fruto canto bohío yerba traje colgadizo valla especie carreta ingenio azúcar plata pañuelo gallina suelo cuello maíz loma buey 
12	0,08992	pistola espada sangre arma duelo brazo golpe caballero cabeza voz palabra herida cuerpo combate muerte bandido adversario pecho lance honor acero puñal silencio bala tiro contrario fuerza padrino valor compañero venganza escena distancia enemigo pie miedo derecho asesino caballo boca punta orden suelo escándalo combatiente justicia cobarde cuchillo sitio cólera 
13	0,0011	hermana viuda años molino modo carácter mirada espacio muerte sentimientos estatura señoras habíase afecto río sociedad causa velo hijas menudo abanico abogado doctor instante frente hogar suerte pueblo bienes huerta distancia nariz viudo fortuna veíase banquero colegio propiedad extremo vapor embargo mente hacendado corte fuerza ingenio tez muchacho amistad corral 
