0	0,01319	años ojos hija veces palabras corazón niña días manos amigos hombres padres mujeres personas hijos esposa jóvenes edad cosas amor labios mirada año meses alma vista lágrimas hermana rostro señorita brazos cabeza sentimientos ideas voz horas carácter país boca momentos aire razón modo ciudad época fisonomía sociedad historia educación muerte 
1	0,00431	hombres soldados guerra armas ejército paz jefes fuerzas tierra jefe amigos españoles tropas pueblos años gobernador indios país elementos campaña filas ciudad camisa carácter ejércitos órdenes manos pueblo enemigos causa provincias manera caballos veces caudillo pies sargento patria autoridad sangre cuerpos compañeros silencio año espada voluntad valor rosas cuerpo interior 
2	0,03705	negro esclavo amo ingenio finca mulato mayoral campo machete gallo caña guajiro blanco azúcar trabajo perro color castigo cafetal café esclavitud cabeza calesero criollo raza menudo ama cura odio muchacho negros tabaco cuero látigo bohío año isla caballo sol ocasión naturaleza vivienda pelea esclavos dinero batey pañuelo lector falta corredor 
3	0,02346	esclavo dios ciudad instante sitio pieza sacerdote templo do calle edificio vista lado gladiador tenia pueblo estatua multitud oro palabra columna amo pintura pórtico puerta ceniza mármol pared anfiteatro tierra virtud piedra agua forma vino riqueza esposo entrada belleza rostro bronce altar romano manera placer traje carro cristiano primo grada 
4	0,01076	indio mono capitán especie tribu cacique gorila animal eslabón doctor efecto razón región siglo salvaje lobo modo palabra naturaleza ciencia tierra viajero hembra cráneo raza chimpancé flecha ángulo río valle idea triunfo negro orang guerra origen forma darwinista idioma duda indios gibón cola terreno piel época jefe pilotín rama ser 
5	0,03456	doctor médico abogado ciencia salud mal espíritu placer boticario merced amor causa viaje historia amo juventud alicio conversación ausencia calle botica patria idea muerte color agua estudio afecto belleza mérito sonrisa viudo país desierto profesión maestro acento necesidad vino enferma servicio velo sala pasión medalla dolencia sociedad habíase existencia compañero 
6	0,11293	convento cura iglesia sacerdote fraile misa fray monje altar templo año religión pueblo oración sacristán celda voz santo capilla obispo claustro ciudad puerta anciano campana fe gente religioso coro alma procesión hábito lugar hereje confesión clérigo tierra abadesa cruz pecado gracia sacristía camino comunidad libro confesor maestro franciscano capellán devoción 
7	0,09453	año muchacho voz carruaje viaje tren aire palabra misia cabeza movimiento estudiante tono diario fiesta ciudad estancia vuelta expresión brazo grupo carácter instante rato lado estación mesa impresión salón conversación chico gesto lucha cara hogar mes cuerpo calle campo frío idea situación pie sirviente compañero manifestación fondo marco curiosidad recuerdo 
8	0,05115	dama alcalde puerta virrey alguacil rey marqués caballero palacio oidor señoría calle espada brujo orden inquisidor negro barón lugar justicia bachiller ciudad razón corte negocio rostro secreto merced amor gente cámara oro lacayo habitación do criado aposento lado escribano tío palabra tormento efecto escudero muerte luz ronda sitial fraile poder 
9	0,01545	doncella mirada embargo mulato anciano instante rostro rey voz frente afecto expresión aspecto clase sonrisa esposo objeto monsieur placer extranjero nacimiento caballero efecto cielo madrastra villa país existencia acento esperanza duda dueño maestro emoción juventud ventana artista mancebo fuego aire alma conversación silencio cabeza multitud lecho aposento paseo alegría año 
10	0,11067	cuerpo brazo ocasión vera calle luz fuerza sueño sol carne muerte amor instante gendarme cerebro memoria sombra vivienda tranvía beso risa chico caricia grupo fondo existencia cambio rumor coche par sitio pensamiento tarde juventud recuerdo santo chiquillo cara muchacho año rostro hombro llanto muro respuesta principio lágrima miedo dicha rincón 
11	0,00162	tía jefe procurador sociedad moneda candidato sangre café chucho ron guitarra secretario muchacho compañero viejita vela manos tono playa agente oro do recuerdos pana habitación voz sombrero trabajo juramento silencio cera ciudad inglés limosna pregunta idea criada niños neófito tío dinero puñal número conversación alamedero hermanos planta recuerdo tarde asociación 
12	0,00128	ciudad calles país calle gente casas cielo sol camino luz hombres cochero lluvia plaza viento ojos partes coche color galera sangre escalera aspecto atmósfera aire acciones años paraguas barro oro vaquero paredes movimiento suelo agua tranvías hombros puertas interior negocios balcones días cabeza bigote vereda amigos coches empresa niebla veces 
13	0,14668	médico enfermo muerte enfermedad dolor doctor lecho cama cadáver cuerpo hospital fiebre estado corazón salud mal lágrima anciano alma desgracia cabecera remedio medicina consuelo esperanza infeliz muerto herida sangre sueño año esfuerzo brazo paciente habitación sufrimiento cementerio agonía mañana cuarto ciencia facultativo embargo tarde sacerdote llanto pulso pie moribundo sepulcro 
14	0,11586	soldado enemigo jefe fuego fuerza tropa coronel arma plaza capitán ejército orden combate campo general sargento columna teniente cañón guerra fusil cuartel cuerpo batalla camino bala francés caballería ataque comandante ciudad caballo grupo artillería bandera tiro marcha batallón pueblo sangre cerro prisionero línea victoria movimiento campamento sitio espada cadáver gente 
15	0,02313	merced cabeza calle caballero mulato edad rostro duda seña abuelo color sala cuerpo ama puerta seda pie embargo balcón tono cabello cuello palabra cuarto sazón tienda aire vista pecho mañana mercader nariz atención traje culpa nieto muchacho derecha silencio ciudad ventana modo fuerza hombro expresión cama papá oro motivo cara 
16	0,00968	deán conde prepósito jesuíta caballero gobernador provincia socio judío comisario maestre obispo embargo orden cabildo dominico palacio colegial capitán efecto suceso asunto villa negocio presencia mesa esposo especie carta puerta colegio silencio sitio año bien objeto historia rey confesor usarced ánimo visita aire escena regidor comisionado tribunal preso espíritu prelado 
17	0,436	corazón amor alma palabra felicidad lágrima dolor sentimiento pasión amante esperanza pensamiento desgracia cariño muerte cielo idea placer ser virtud recuerdo ángel pecho esposo año lado pena existencia rostro labio embargo mirada afecto dicha instante deseo destino razón brazo objeto ilusión pesar bien tierra consuelo fuerza deber alegría ternura porvenir 
18	0,13937	caballo camino animal pie lado jinete perro cabeza distancia árbol tierra carrera campo vista brazo marcha suelo dirección pueblo rienda galope voz ruido pierna compañero peligro viaje gente partida duda vuelta sitio cuerpo legua movimiento orden dueño lugar herida rumbo rancho terreno rato cuidado pecho vereda mozo efecto punta embargo 
19	0,52919	asunto palabra razón modo motivo efecto manera duda idea ocasión circunstancia noticia atención situación interés papel embargo lugar conversación relación presencia deseo caballero ánimo orden causa objeto propósito hecho confianza falta visita carta camino plan secreto voluntad esperanza intención vista conducta satisfacción resultado resolución consejo suerte prueba condición principio estado 
20	0,06412	ejército coronel jefe manera soldado enemigo tropa fuerza prisionero orden marcha arma gobierno batalla provincia acto combate guerra ciudad gente campamento caudillo lado elemento campaña muerte noticia cuerpo caballería golpe montonero infantería fraile situación palabra grupo cura peligro libertad caballo persecución pueblo modo seguridad triunfo herida regimiento resultado línea asesino 
21	0,18149	dinero negocio fortuna trabajo mes capital año calle miseria manera oro cuenta precio suma gasto cantidad dueño abogado gente comercio peso necesidad posición escritorio situación lado relación crédito viaje sociedad socio clase sueldo vino patrón bien deuda modo servicio idea juego tienda suerte palabra embargo interés dependiente porvenir país hambre 
22	0,02355	teatro público palco artista escena compañía telón actor pico director orquesta función escenario voz dama aplauso música empresario arte perro comedia obra ópera maestro cómico entrada papel representación bastidor asiento puerta drama actriz platea coro ventana foro cara silencio pieza cuarto espectáculo proscenio triunfo traje acto autor gente manera trabajo 
23	0,09334	muchacho hacienda dinero compadre pueblo amo cura caballo gente camino rancho año bandido licenciado sombrero cuidado ladrón palabra coronel criado trabajo merced fuerza manera mulo cara plata brazo indio vecino gusto lugar recámara tío corral silla instante ranchero administrador negocio pistola cerro miedo razón peso maestro ropa rebozo muías puerta 
24	0,00101	terrado años tarde examen memoria estudio año estudiante cara juventud lisa color prima suerte cambio dueño calle manos amigos compañeros calma estudiantes mitad comedor muchacho clase camino emoción esquina reuniones alas cansancio voces mariposa taller grupo fastidio et resto golpe sombra calles ojos claustro libro polvo orden espacio sombrero ciencia 
