0	0,09348	caballo hacienda cura pueblo muchacho camino compadre rancho amo gente bandido dinero sombrero cuidado licenciado mozo merced año palabra coronel ladrón puerta pistola silla lugar cabeza compañero mulo administrador fuerza manera cara jefe rumbo corral trabajo pie brazo cerro ranchero gusto orden vecino tío animal instante plata toro indio monte 
1	0,00436	gallo guajiro pueblo pelea juego río campo valla amor machete potrero ciudad perro sol casas cuello fruto color gallos dinero oro mañana orilla pie criollo naturaleza flores gallero café campana arroyo tierra maíz potro taburete hojas traje mula amol gallina trabajo lado veces cocina canto yagua yerno plata ligereza sitio 
2	0,01242	años ojos veces amigos hombres hija palabras días cosas personas manos hijos carácter esposa padres año mujeres edad historia niña época lugar ciudad tierra corazón meses razón ideas tiempos jóvenes negocios horas momentos país vista embargo fortuna muerte camino sentimientos inteligencia espíritu labios calles alma trabajo recursos sociedad brazos órdenes 
3	0,05075	virrey puerta dama alcalde calle merced alguacil rey oidor palacio señoría ciudad marqués espada lugar fraile brujo orden inquisidor negro gente corregidor bachiller habitación lado amor luz barón caballero negocio rostro oro escribano cámara criado justicia lacayo secreto razón corte voz tío brazo aposento canónigo fe gracia arzobispo mesa palabra 
4	0,00144	calle plaza gente ciudad cara salón amigos movimiento jefe viuda manos negocios cielo luz punta cuerpo acciones suelo oro modo cosas muchacho sueño puertas calles misia falta partida voces sangre par mulata suerte coche número almacén caballo calma ministro prima sitio dedos sombrero tía teatro presencia gritos reloj aire traje 
5	0,00499	mono capitán especie doctor gorila siglo eslabón ciencia palabra razón raza animal naturaleza sabio hembra lobo edad forma duda tierra chimpancé autor cráneo guerra ángulo mar historia orang memoria manuscrito darwinista teoría gibón ser negro pilotín hipótesis salvaje tribu amo individuo región modo origen cerebro tipo vaquero terreno río efecto 
6	0,02202	v_d esposo país manera sociedad tenia vd calle amante negocio carta gusto criatura fortuna cuarto h_u personaje coche educación doctor imaginación teatro posición aventura cuaderno semana gracia libertino traje bailarín rostro carruaje criado orden ciudad vds plan entrevista sílfide cartera asunto necesidad pieza dinero gente billete mesa razón vista astrólogo 
7	0,26588	año sociedad país obra libro pueblo idea trabajo época tierra carácter ley estudio ciudad edad espíritu maestro arte derecho siglo historia razón naturaleza talento educación virtud clase inteligencia ciencia escuela raza libertad forma campo principio hecho porvenir título cuadro costumbre humanidad juventud patria progreso ejemplo condición necesidad sentimiento fortuna autor 
8	0,03475	alma cuerpo corazón sangre cabeza lado silencio luz rato tierra cielo médico amor calle sombra sol hogar dolor pecho espíritu cama cuarto brazo muerte palabra esplendor cara pasión alegría voz carne frente marcha miedo frío ímpetu obrero trabajador suburbio seda rostro trabajo mejilla plegaria comedor aire pared ciudad pedazo año 
9	0,23112	caballo camino pie cabeza agua lado árbol tierra voz animal brazo perro cuerpo suelo grito distancia ruido lugar luz marcha río aire piedra vista jinete bosque compañero dirección fuerza fuego sangre campo movimiento sombra sol sitio carrera vuelta pierna silencio golpe especie montaña legua orilla gente viajero rama terreno monte 
10	0,00258	estudiante escuela examen estudio años libro año maestro calle esqueleto compañero libros cráneo clase muchacho memoria cura cara ciencia salón resto hermanas bolsa mesa cielo compañeros ojos patio orden puerta modo agua estudiantes suerte época tierra número rincón lado huesos misa servicio papel muchachos manos latín armario atrio cabeza cátedra 
11	0,05543	cuerpo sueño ocasión vera beso brazo calle muerte carne amor luz fuerza año memoria vivienda jardín santo tranvía par risa agua principio reja rumbo chico pensamiento sitio caricia sol dicha chiquillo fondo llanto cama gendarme palabra cigarrillo cariño juventud individuo tierra artista muro mañana instante rincón existencia rumor grupo cara 
12	0,16105	muchacho mesa dinero calle botella agua vino gente vecino puerta criado año vaso comida copa cocina pollo ropa cuarto hambre plato trabajo pan sombrero cara boca vela lugar chico coche diablo silla camisa papel color cocinero café pie tienda costumbre pieza pobre criatura plata aguardiente barrio clase trago fruto fonda 
13	0,07198	español indio dios príncipe princesa palacio emperador rey ciudad guerrero extranjero pueblo tierra capitán enemigo voz sacerdote cabeza cacique monarca palabra ejército imperio arma soldado guerra sangre corte templo oro conquistador brazo país patria cortés caudillo muerte mirada trono jefe piedra orden instante esclavo embajador valor esposo soberano habitación número 
14	0,17338	baile salón brazo fiesta sala traje música voz caballero gusto compañero mirada flor conversación color señorito palabra pie gracia atención lado dama pareja mesa amor piano lujo sonrisa asiento oro placer danza grupo reunión belleza concurrencia carruaje aire teatro sociedad seda efecto cuerpo paseo rosa manera vista gente pieza moda 
15	0,14694	tienda misia boca chico muchacho cara cabeza calle lengua perro pie diablo nariz mozo plaza doctor pelo marido gusto pierna sol carne santo gana dedo oreja ocasión gato vecino cuenta escuela pata piedra duda patio madama aire abuelo paz esquina corazón color despacho palo puerta agua par vergüenza punta mostrador 
16	0,48935	palabra asunto efecto manera razón motivo modo duda embargo idea ocasión noticia objeto situación circunstancia caballero relación conversación atención visita deseo orden interés marido presencia lugar secreto carta confianza causa ánimo falta suerte desgracia camino conducta hecho peligro esperanza propósito costumbre amor temor papel intención estado historia plan resolución fuerza 
17	0,04471	doctor hospital médico mal ciencia enfermedad salud lazarino espíritu corazón esperanza alma enfermo idea amo remedio existencia viaje capellán sepulturero dolencia carne muerte placer sociedad compañero causa embargo boticario amor vino merced carta conversación libro necesidad fiebre aire vista ausencia estudio consuelo botica atención agua policía cielo acento velo alicio 
18	0,17812	voz cabeza mirada palabra aire brazo rostro gesto frase luz tono muchacho instante idea cara grupo calle silencio actitud labio fondo movimiento puerta boca pie golpe cuerpo sonrisa cerebro café impresión espíritu tarde mesa sombrero pasión copa rato sombra rincón grito lucha risa figura broma recuerdo emoción estudiante hogar detalle 
19	0,05757	mar capitán buque costa agua puerto playa tierra bote ola marinero muelle viento barco vista pirata viaje vela cubierta inglés embarcación oro marino gente isla orilla popa canal lancha vapor lado bahía nave proa pasajero goleta aire año navío rumbo grupo ciudad fondo canoa fortuna bergantín sol remo palo castillo 
20	0,00954	ojos años corazón niña hija flores rostro manos palabras labios amor veces cabeza mirada alma aire voz días brazos cielo lágrimas luz lado mujeres frente hermana edad jóvenes fisonomía sol tía color belleza horas boca embargo puerta miradas juventud cabellos instante árboles rayos padres hermosura vista pasos señorita expresión anciano 
21	0,12083	instante puerta palabra voz anciano duda mirada brazo cabeza calle labio sonrisa sacerdote vista semblante carta grito acento silencio caballero corazón objeto año pie alegría lugar ademán camino aposento mañana pensamiento choza pecho pueblo movimiento presencia espanto iglesia asombro lágrima papel luz atención sitio oído espada sangre soldado dedo villa 
22	0,05005	capitán ejército revolución estudiante corazón insurgente coronel sangre palabra caballero pueblo voz cura ciudad silencio existencia soldado destino frente emperador porvenir independencia muerte francés alma guerrillero luz sombra negocio patria campo historia imperio nación rey aposento orden tumba diplomático aliento caballo multitud espíritu idea situación archiduque clérigo mar héroe libertad 
23	0,28782	muerte voz crimen sangre brazo palabra venganza esposo puerta víctima alma silencio grito justicia rostro corazón fuerza golpe dolor cabeza odio desgraciado cuerpo lágrima pie desgracia cólera escena perdón terror honor arma pistola puñal mirada razón marido conciencia suelo castigo horror mal infeliz miserable miedo duelo cadáver valor derecho ira 
24	0,08013	espíritu alma idea ser pasión forma luz fuerza cerebro pensamiento belleza amor sentimiento conciencia mirada deseo naturaleza cuerpo recuerdo fenómeno palabra corazón frase imagen imaginación voluntad existencia sentido manera inteligencia voz estudio sensación razón movimiento sueño lucha causa expresión rayo atmósfera materia modo celo acción fuego ciencia vista fiebre genio 
25	0,01957	rostro sol terrado mancebo instante oro morisco muro jinete ciudad plata espada hidalgo cuadra pie montonera muerte boca estancia tarde godo pecho aágora merced aire honra soldado año dedo ventana grupo canónigo muralla modo fondo frente escudero acero mulo torre paje arena patria rey azar sable espuela sombrero quietud pupila 
26	0,12088	soldado enemigo coronel jefe fuego ejército tropa fuerza arma orden plaza combate capitán campo general ciudad columna teniente cañón batalla guerra sargento cuerpo caballo caballería cuartel ataque camino pueblo fusil comandante francés grupo artillería marcha prisionero tiro batallón bandera bala campamento línea movimiento cerro sangre victoria espada compañero cadáver pieza 
27	0,07944	juez preso cárcel prisión crimen reo calabozo asesino comisario justicia policía declaración agente causa orden sangre carcelero alcaide sentencia delito barón manera cabeza cadáver defensa prueba ley asesinato muerte escribano víctima papel secretario palabra soldado embargo defensor proceso compañero pieza testigo herida carta pena inocencia criminal instrucción aldeano cómplice abogado 
28	0,03463	bandido jefe cabeza unitario calle ciudad coronel puerta sangre orden policía asesino puñal tirano rosa salvaje espíritu silencio carta compañero patria mirada cuchillo sereno comandante servicio época libertad federación sociedad voz crimen agente excelencia vino mazorca golpe movimiento revolución negro mulato plaza diablo palabra idea sótano víctima valor terror pueblo 
29	0,04946	carruaje coche cochero viaje tren ciudad hotel inglés viajero pasajero diligencia muchacho calle capital estación portezuela camino voz plaza caballo gente equipaje mañana extranjero palabra vehículo tierra jardín tarde pescante asiento caballero paseo teatro pañuelo cuarto placer sueño compañero aire centro multitud traje brazo marcha país látigo distancia sombrero baúl 
30	0,0396	negro amo esclavo mulato ingenio finca mayoral caña campo calesero ama blanco azúcar machete raza merced castigo esclavitud color cafetal menudo trabajo mulata perro año muchacho gente café país cabeza látigo cura negros cuero oficio isla criollo bohío tabaco sol caballo naturaleza pie vivienda causa época odio servicio compañero esclavos 
31	0,00164	ojos niñas días compadre misa mamá baile marido cosas tienda par años chocolate manera sastre muchachas negocio puerta coronel canónigo procurador gentes hermana ciudad hijas curial licenciado peso miedo doctor agua calor oro coñac limosna plata señorita capitán silencio gesto gusto muchacha chucho secretario hijos criada señores convento dinero género 
32	0,24211	flor cielo sol luz agua alma árbol sombra viento ciudad tarde nube color jardín tierra aire amor mañana hoja voz bosque luna campo fondo canto sueño rayo horizonte estrella ala rama oro montaña brisa rosa ave planta recuerdo mar mirada lluvia perfume naturaleza música valle eco soledad labio alegría espacio 
33	0,36981	corazón amor alma palabra felicidad lágrima pasión dolor sentimiento esposo mirada amante pensamiento esperanza pecho placer cielo labio cariño instante rostro ser voz ángel idea lado brazo desgracia dicha año existencia carta virtud recuerdo cabeza embargo frente tierra deseo afecto ternura muerte pena acento ilusión emoción objeto vista semblante fuerza 
