0	0,0369	esclavo ciudad dios instante sitio pieza templo sacerdote calle edificio do puerta lado vista gladiador columna palabra estatua tenia oro mármol pueblo agua pórtico multitud ceniza pared piedra pintura amo forma anfiteatro tierra entrada virtud vino placer belleza mesa cabeza rostro altar cristiano traje riqueza manera carro efecto ser individuo 
1	0,04273	periódico secretario artículo oficina mesa diputado estudiante licenciado escribiente calle papel periodista pluma jefe gobernador muchacho despacho palabra asunto voz talento redacción portero párrafo cuarto compañero escritor ministro cara sueldo abogado número línea gesto agua letra expediente director prensa negocio puesto sombrero trabajo empleo cólera idea política frase sala diario 
2	0,14347	caballo camino árbol agua animal tierra bosque río pie perro sol campo lado viajero distancia lugar cabeza montaña piedra aire jinete monte vista suelo fuego ruido pueblo año rama marcha indio tronco viento arroyo legua compañero viaje orilla especie sitio país terreno sombra naturaleza movimiento carrera yerba fondo dirección nube 
3	0,06813	español príncipe dios princesa emperador palacio extranjero sacerdote rey instante guerrero pueblo palabra ciudad enemigo voz ejército monarca sangre tierra cabeza imperio templo país guerra arma trono soldado semblante brazo mirada patria anciano piedra esposo embajador embargo caudillo plaza soberano esclavo labio muerte orden valor sacrificio jefe cacique acento objeto 
4	0,04462	virrey puerta dama alcalde calle marqués alguacil oidor rey señoría palacio brujo lugar fraile inquisidor espada barón ciudad orden corregidor bachiller negro habitación razón lado negocio caballero luz gente rostro lacayo escribano cámara amor criado justicia secreto muerte brazo pie corte arzobispo escudero mesa oro tío canónigo estancia ronda aposento 
5	0,01424	deán comisario prepósito jesuíta juez conde barón provincia caballero socio embargo judío agente aldeano orden maestre gobernador policía dominico sangre obispo cabildo asesino puerta colegial instrucción crimen pie cadáver pieza examen preso palacio suceso asesinato bosque manera carta prueba especie herida cabeza tribunal dormitorio regidor mesa billete escribano negocio magistrado 
6	0,10714	doctor médico enfermo enfermedad hospital muerte cama salud dolor mal lecho fiebre estado ciencia cuerpo remedio medicina corazón paciente esperanza cabecera facultativo alma esposo año amo dolencia espíritu curación cuidado consuelo suceso embargo pulso alcoba sepulturero infeliz viaje lágrima existencia visita calentura cuarto lazarino desgracia botica brazo cerebro juventud criado 
7	0,00276	sol ciudad tienda calle casas suelo puertas puerta mostrador voz terrado par colores ventanas días polvo ojos luz gente hombres calles fondo gesto cabeza veces hierro años piso rostro aire manos vecinos escalera interior torre golpes aspecto madera piedra grupo trabajo sombrero gritos muchacho sombra habitaciones paredes agua mujeres seda 
8	0,04103	cuerpo alma corazón sangre silencio cabeza rato lado luz cielo calle médico sol tierra sombra dolor cama hogar cuarto amor espíritu palabra pecho esplendor muerte cara ciudad voz brazo alegría carne frente pasión comedor marcha miedo trabajo año enfermo ímpetu patio pared seda trabajador suburbio frío grito aire historia obrero 
9	0,00202	años mamá cosas niñas días papá marido hijas matrimonio amor año hermanas hermana gentes amigos licenciado escuela misa muchachas personas manera agua historia hacienda padres procurador vecindad madrina ojos chucho muchacha león curial dinero compadre viuda veces hijos ropa novia manos lugar limosna sol criada examen señorita negocios secretario dependiente 
10	0,04229	negro amo esclavo mulato ingenio finca mayoral campo caña blanco machete ama calesero castigo azúcar color menudo trabajo esclavitud perro raza cafetal mulata época año café odio gente merced lector tabaco negros criollo oficio pie esclavos caballo falta bohío látigo dinero isla vivienda naturaleza sangre ocasión tierra cuero modo quitrín 
11	0,34725	corazón amor alma palabra esposo felicidad lágrima dolor pasión amante sentimiento esperanza pensamiento mirada cariño cielo placer ángel desgracia carta labio año idea virtud rostro ser muerte pecho brazo instante dicha lado embargo existencia recuerdo deseo objeto afecto frente pena ilusión ternura anciano bien consuelo tierra emoción pesar razón deber 
12	0,1542	crimen juez justicia cárcel prisión preso muerte asesino causa bandido orden víctima carta delito reo calabozo libertad ley palabra declaración sentencia policía sangre prueba esposo papel asesinato pena cabeza puñal noticia venganza ladrón verdugo criminal puerta defensa carcelero desgraciado castigo hecho agente manera alcaide miserable conciencia autoridad objeto testigo sospecha 
