0	0,13893	idea espíritu amor alma conciencia cerebro pasión mirada impresión fuerza deseo ser hogar frase recuerdo actitud sociedad fondo sueño luz movimiento sombra libro sentimiento imaginación existencia situación pensamiento sonrisa tono labio lucha realidad cuerpo afecto cara instinto memoria juventud boca emoción falta gesto ánimo marido trabajo papel ideal criatura acto 
1	0,00298	do planta sangre tía calle alegría tierra calor galera sueño ojos flores secretario virgen agua viejita niña claridad fondo cariño espíritu tarde juventud voces tristeza estudiante altura vidrio dulzura agente estudio paraguas recuerdos rumbo patio aire par niñas mariposa efecto lluvia sitio meses peso tono besos manos amigos días aires 
2	0,08818	gobierno pueblo ministro revolución gobernador presidente país guerra partido orden poder política jefe secretario autoridad arma nación patria ley independencia provincia gente tropa ejército plan palabra libertad fuerza capital voz mando noticia derecho papel diputado año situación elemento despacho dinero negocio enemigo triunfo salón mes plaza junta entusiasmo comisión carta 
3	0,00549	virrey madama muchacho pueblo oro plaza cabeza aldea abuela cuartel compadre piloto manos patriota fuerza plata chico patio amigos mar trabajo palabra gente patria fortuna ciudad alcalde camino tierra vecindario diablo sello guardia calle platero verdá cosas grito vino patriotas brazo cuerpo cuarteles persiana barco alboroto falta embargo polizón gobernador 
4	0,03635	conde marqués condesa general duque gabinete pie corazón marquesa amor barón poeta baronesa lector idea dama salón coqueta señorito jorobado honor sillón risa guerra marido mirada gloria triunfo año vista pecho título duda dignidad fisonomía emoción honra já entusiasmo labio orgullo carruaje impresión sonrisa jardín conversación virtud asunto razón carta 
5	0,06165	ejército enemigo tropa jefe fuerza soldado prisionero batalla arma marcha combate guerra caudillo provincia caballería campamento ciudad caballo manera orden infantería campaña campo triunfo elemento fuego montonero cuerpo fraile lado línea gobierno gente carga regimiento legua persecución noticia retirada acción división derrota peligro número lanza sorpresa resistencia libertad camino resto 
6	0,02327	sargento soldado teniente columna cabo campamento lado fusil soldados cerro camino fuego valle sierra marcha retaguardia enemigo tropa bosque fuerza carabina silencio orden coronel jefe frente pueblo batallón cañón cordillera machete falda tierra mando subteniente terreno espalda instante asistente quebrada flanco monte guardia brazo pie carne sección sol hombro especie 
7	0,0105	excelencia doncella país castillo mirada barón embargo voz puerta oro poder anciano viajero lado tierra historia patria año ciudad expresión corazón ruinas agente dicha objeto italiano manos cabellos terror instante sitio velada aspecto afecto temor venganza morada valle aire alma mente búho recinto existencia nido alegría esperanza cielo ojos gloria 
8	0,01175	sor superiora religioso voz ciudad colegio jardín criatura hacienda grupo papá monje dormitorio asilado nana huérfano establecimiento viento congoja alumno refectorio anciano atmósfera remedio tumulto lluvia paz sueño edad tarde muñeca recinto orden brazo lugar víspera gente vous falta necesidad prodigio cama voluntad fortuna pie madres portera arena monte maravilla 
9	0,11549	pueblo año país sociedad tierra idea ley libro obra época libertad ciudad trabajo historia derecho raza patria espíritu siglo religión clase estudio naturaleza virtud progreso palabra educación razón ciencia inteligencia escuela humanidad arte nación necesidad principio edad civilización hecho gobierno forma ejemplo costumbre porvenir justicia alma campo luz gloria talento 
