0	0,00084	escuela hermanas lado patio naturaleza veces bondad sol país piedra muchacho negocios realidad salón secreto sombra partida duda muerte pan ojos amor ciudad taza boca miedo distancia detalle costumbre carácter pueblo cubiertos aljibe autoridad plan clase embargo cielo fraile servidumbre ausencia marcha río periódico chacra rincón aire voluntad café monitor 
1	0,00069	ojos rostro voz aire luz muchacho prima tarde sueño lisa alegría cerveza silencio risas amor calor juventud señores calle mujeres estudiante champaña boca dedos calles nieve noches voces tren do cielo coñac días belleza palabra brazos cabellos tomo ciudad veces lucha instante sangre amigos mariposa barrio placer alas manos años 
2	0,00817	ojos corazón alma cabeza rostro mirada niña labios palabras hija manos años voz amor flores luz frente aire lágrimas brazos puerta cielo veces lado pecho sol días cuerpo belleza miradas fisonomía rayos hombres ideas color cabellos oro fuego hermosura instante árboles mujeres horas pasiones padres boca expresión sonrisa pies naturaleza 
3	0,00492	mono espíritu sabio especie capitán palabra ciencia razón imagen materia doctor gorila planeta médico animal fenómeno forma eslabón gato mar siglo tierra fuerza cuerpo modo idea lucha carácter teoría región naturaleza cuestión alma gloria memoria pueblo autor objeto embargo centro lobo continente cráneo individuo chimpancé colección ángulo manuscrito luz orang 
4	0,10357	convento iglesia sacerdote fraile monje altar misa templo fray santo oración celda claustro capilla alma voz merced ciudad procesión religioso religión obispo campana pecado coro fe hábito hereje año abadesa capellán imagen tierra comunidad rosario sacristán sor confesión cruz confesor devoción conciencia novicio clérigo voto lugar gente sermón sacristía ceremonia 
5	0,28331	puerta calle cabeza voz luz cuarto ventana sala patio lado brazo escalera ruido pie cama balcón habitación pieza silencio pared vista llave aire palabra corredor mesa esquina suelo cuerpo silla golpe zaguán agua rostro duda sombrero movimiento sueño rato criado fondo mañana papel grito sombra entrada seña fuerza cara tarde 
6	0,01094	posadero dinero posada filósofo avaro historia embargo habitación efecto fortuna razón comerciante cajero modo hecho tenia capital muestra duro chaleco chocolate casualidad ostra barón motivo cuenta prueba lance cabra pintor talego do honradez suceso concepto papel cerrajero pagaré vecino cafetal año doncella caballero humanidad materia viaje pleito cabeza gravedad difunto 
7	0,03513	maestro estudiante estudio año artista discípulo libro profesor examen compañero lección ciencia bolsa cabeza escuela mesa cráneo esqueleto mes papel cátedra música esperanza monsieur curiosidad colegio ventana pieza viaje barquero cuadro gabinete novela pintor pie calle letra infancia relación retrato viento armario poeta carta condiscípulo clase memoria curso patio época 
8	0,0235	virrey inquisidor corregidor insurgente cura canónigo fraile independencia brujo negocio capitán oidor rey clérigo revolución arzobispo tumulto secretario escribano multitud obispo cabeza pueblo secreto señoría aposento regimiento corazón alcalde mulato orden caballero conspiración español gente papel licenciado hidalgo dinero diablo torero palabra teniente ciudad idea fray caballo junta alguacil estudiante 
9	0,02768	calle ciudad sangre alma obrero trabajo país hambre raza olor miseria trabajador marcha sol agua muchedumbre cielo pan nación barro carne taller revolución pueblo orgía dinero hogar odio gente arte tierra gobierno delito lodo vientre virtud alcohol organismo vereda grandeza lujuria religión caridad suburbio rico protesta ropa metamorfosis lluvia fuerza 
10	0,45728	asunto razón palabra efecto carta duda motivo manera situación modo noticia idea secreto papel lugar orden circunstancia fuerza ocasión hecho causa objeto plan desgracia prueba relación conducta intención esperanza caballero resultado resolución derecho confianza falta acto justicia camino voluntad embargo sospecha peligro interés estado golpe satisfacción deber explicación deseo presencia 
11	0,00278	sargento quebrada valle godo jefe cerro patriota montonera silencio grupo caballo guerra partida soldados sol fondo sable patria calchaquí hombres soldado instante campamento cumbre escucha jinete voz coca mulo lana oro matorral sombra mestizo falda cuero capitán rostro arcabuz grandeza caudillo dedo vuecencia fogón manos montonero chicha norte centinela suelo 
12	0,25903	año pueblo sociedad país idea obra tierra libro ley ciudad derecho época espíritu historia siglo trabajo libertad patria razón carácter educación virtud inteligencia clase raza hecho principio estudio progreso escuela luz forma humanidad campo porvenir edad arte necesidad naturaleza ciencia talento gloria ejemplo vicio costumbre juventud fe palabra religión título 
13	0,00094	ojos tía playa mar país mañana sangre aguas oro tío camisa veterano españoles rostro intérprete pueblo indios guitarra aire atención cabeza casita época belleza conjunto corazón vela muchacho orilla mujeres campaña extremo esclava algodón color sueño manos años arena capitán tierra flores caballero continente bolsillo labios duda soldado suelo guerra 
14	0,00101	escuela misa muchacho fiesta tierra regidor plaza libro mozo cosas licenciado doctor iglesia lado libros catedral chico mañana alma tarde muchachas grado tienda cielo brujo vajilla altar lluvia cara mitad talismán miedo familias ojos examen secretario piel paz aritmética máquina capital sacerdote nariz ingenio sol sueño alcoba agua barbas chica 
