0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	9.626304920647887E-5	6.461121326947083E-6	0.09687348557738852	9.536044250257206E-6	1.8940555115110917E-6	2.788473670283424E-5	0.25005109373940126	4.579830806502069E-5	2.7431499444621733E-6	1.2615792200472209E-5	0.09598450557913711	3.1320169589052667E-4	7.140409659972617E-5	0.029770523269438055	0.018370983775129062	7.004834474058305E-6	0.019547651877107785	6.24737518501476E-5	3.348163178217508E-5	0.11611937946342733	0.0012545427527653375	3.121754102835405E-6	2.3426156192025824E-5	0.02964665907876076	0.004588426271764468	0.05348378493214168	2.053214569545888E-6	2.247820715367522E-5	0.0011996090068721137	2.4745049075205936E-5	0.0011450390948578738	0.008090044902640366	0.052509096571386624	6.313128239591948E-5	0.003450245623349709	7.51597050414564E-5	1.3303533930698853E-5	1.6694013745808429E-6	0.01143779318258452	4.288288920667941E-5	1.710543051925336E-5	0.1161303058687427	1.1814953539057827E-5	1.2678146908381107E-5	0.013634566601556028	1.2853659410802206E-4	1.4023360241518127E-4	2.6833252314626636E-5	0.07540610527491881	6.222115978096737E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	9.989262528212931E-5	6.704736416885286E-6	0.132339477228283	9.895598600055924E-6	1.9654704378738423E-6	0.4077117556638078	2.589226957304244E-4	4.752512271122535E-5	2.84657978064974E-6	1.309146773665842E-5	6.285594589361409E-4	0.23951464201074849	0.027174399404573876	0.013218903311657156	2.112727641132317E-4	7.268950142848302E-6	2.540328206691927E-4	6.482931025953318E-5	3.4744048988902634E-5	3.136813122650691E-4	1.2357095309548696E-4	3.2394591215223927E-6	2.4309434010045585E-5	1.2935435619733867E-4	4.8335646773035164E-5	1.2149860077401586E-4	2.1306305514956802E-6	2.332574277176577E-5	6.656594297903826E-5	2.5678055445298344E-5	9.938485014094197E-6	1.4715986604718325E-4	0.11929401242112309	6.551163284293129E-5	4.5514204343890053E-5	7.799358439101117E-5	1.3805140610255589E-5	1.7323457685075294E-6	8.631208828448868E-5	4.44997786570175E-5	1.7750386833105558E-5	3.2501969517362983E-4	1.2260433638159026E-5	1.3156173514452344E-5	9.366252700137269E-6	1.3338303675310576E-4	0.05552440118892352	2.784499390639938E-5	0.0016614621691884003	6.456719426462285E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	9.919137752840462E-5	6.657669064932348E-6	0.014410197765035866	9.826131346888319E-6	1.951672805409197E-6	2.8732992237117237E-5	0.06343724238388572	0.02110723727210134	2.826596747154114E-6	1.2999565433386655E-5	6.2414696194333E-4	0.05180284121024313	7.357621393964135E-5	2.560784341908277E-4	2.097896260853826E-4	7.217922001929864E-6	0.05992237920640924	0.014104404725163442	3.450014523484715E-5	0.13954178189804048	1.2270348311920902E-4	3.216718069058964E-6	2.413878141236165E-5	1.284462866430378E-4	4.7996329795143254E-5	0.0012906482218802522	2.1156734925132604E-6	2.3161995701584535E-5	6.60986490436073E-5	0.24689603439713698	9.868716697645646E-6	1.4612680154204528E-4	2.8630977674308896E-4	6.505174018074333E-5	4.519469393490264E-5	7.744606823849576E-5	1.3708228312521361E-5	1.7201846747790445E-6	0.048055810444749145	4.418738953183088E-5	1.76257788466871E-5	0.10562296693433772	1.2174365206939332E-5	1.3063816975633132E-5	9.300501463264289E-6	1.3244668579983046E-4	0.005994512233561097	2.7649521624294552E-5	0.22512028441868956	6.411393157566564E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	9.930756763509049E-5	6.665467679068059E-6	3.706008513232527E-4	9.837641412359255E-6	1.953958942340923E-6	2.876664928994402E-5	0.1279370689524895	4.724677447090099E-5	2.8299077464142636E-6	1.301479277403068E-5	0.15524612101250287	3.2310734860848506E-4	0.012958765977602916	0.06702464239508893	0.11851871367939686	7.226376881258608E-6	0.12090396940123911	6.444961372425373E-5	3.4540557775285626E-5	0.001483217175671717	1.2284721467279358E-4	3.2204860459228327E-6	2.4167056930430406E-5	0.024727430849511737	4.8052551402488414E-5	1.2078699983964666E-4	2.1181517354304654E-6	2.318912703919353E-5	6.617607521990945E-5	2.5527662534340915E-5	9.880276646448895E-6	0.010688655443832415	0.009657629573004952	0.01295023151850517	4.5247633781497954E-5	7.753678647585923E-5	1.3724285761765375E-5	1.7221996527525558E-6	8.580657001284342E-5	0.0012156122020372795	1.7646425209058986E-5	0.15377298598765057	1.2188625930275107E-5	1.3079119578802331E-5	9.311395820053913E-6	1.32601830278481E-4	1.4466878071446663E-4	0.09139478001139961	0.0895047101532305	6.418903290740886E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.0011824261779252191	7.936377518383214E-5	0.004412636001479756	1.171339205261586E-4	2.3265217938925663E-5	3.4251608393643377E-4	0.058853646690946504	5.625535322967874E-4	3.369488428887083E-5	1.5496333303453218E-4	0.03533463355885515	0.15726630644224682	8.770766532599602E-4	0.07278860522273392	0.18381438445800372	8.604235708754297E-5	0.01695417582531141	7.673827104974652E-4	4.112643244240002E-4	0.059501822884881365	0.0014627058740182368	3.83453859260216E-5	2.877500822792554E-4	0.02942555688812911	5.72147682673909E-4	0.0014381754982485462	2.5220213528880408E-5	2.7610615693589156E-4	7.879391828414914E-4	3.039504154684358E-4	1.1764156579519594E-4	0.0017419271689247267	0.3102513234236898	7.75459343603471E-4	5.387503485032659E-4	9.232078507666342E-4	1.6341105863822974E-4	2.0505727826413787E-5	0.0010216737458919308	5.267426203618727E-4	2.1011082650480669E-4	0.0038472489318320865	1.4512640593366882E-4	1.5572925349473094E-4	1.108680680923736E-4	0.0015788512305347233	0.0017225288819264573	3.296004046955909E-4	0.04756107370298733	7.642800508851111E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	1.0418935158775118E-4	6.993130252299338E-6	3.8881893209913277E-4	1.0321242422056284E-5	2.050012099577927E-6	3.0180766765779212E-5	0.016246483628922476	4.956934213537699E-5	2.969020993802611E-6	1.3654576911579298E-5	0.12723803049489227	3.3899073299686975E-4	0.025885352687267958	2.6898150503362685E-4	0.09362099163500759	7.581612756377768E-6	0.14651068497446074	0.008670307567531121	3.6238510355122625E-5	0.14411498780336676	0.003815753190966039	3.3787994300198417E-6	0.0024832664166196117	0.2029126047096919	5.041472963227905E-5	1.2672467459645806E-4	2.2222763192619907E-6	2.43290634101267E-5	6.942917374756354E-5	2.678255716399297E-5	1.0365973528661516E-5	1.534897193851137E-4	0.039627317720064226	6.832951409658197E-5	4.747192723415859E-5	8.134835742631899E-5	1.4398947316660227E-5	1.80685993422253E-6	9.00246688596582E-5	4.641386760011953E-5	1.8513892185231015E-5	0.042123492863451496	1.2787797170578207E-5	1.3722065908022124E-5	9.76912752946645E-6	1.3912030115197552E-4	0.0013807361164860279	2.9042703121264822E-5	0.14306283001291892	6.734445195800569E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.0561664820119607	7.088962479661732E-6	0.010360523193698365	1.0462682323040205E-5	2.078104987674472E-6	3.059435696048759E-5	0.07003839253402926	5.024862884881405E-5	3.0097077656281836E-6	1.3841696051637858E-5	0.14766862577233336	0.011555809157762182	7.834258731197269E-5	0.09619903634891795	0.200796696649375	7.685509410841472E-6	0.010234966571187965	6.854446162190466E-5	3.6735114456338206E-5	0.1423525150214002	0.00511384038070188	3.4251017100443164E-6	2.5702526525134004E-5	0.002628361216939615	5.110560133897229E-5	0.047468747173419	2.252729876082208E-6	0.0037620534548108843	7.038061496546049E-5	2.7149579086206156E-5	1.0508026414306626E-5	0.007630375089902142	3.0485733747006373E-4	6.926588583487649E-5	4.812247146255174E-5	8.246313635981205E-5	1.4596267135288747E-5	1.8316207217070015E-6	0.0013370553431382548	4.704991242584835E-5	1.876760224942931E-5	0.024013788435652668	0.0224373089876743	1.3910109901560919E-5	9.903001376622125E-6	1.4102677333963957E-4	1.538604052771663E-4	0.058581899565725244	0.08024188584321887	6.826732463430303E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.020235872294180002	6.367136016970373E-6	0.0719664918473876	9.397330236162763E-6	1.8665040408987023E-6	2.747911738537853E-5	0.01814900485314674	4.513211283944153E-5	2.7032473045337738E-6	1.2432279296045232E-5	0.0274515892567467	0.04954222458855242	7.036543228544635E-5	0.03828903254810233	0.0024385245933092347	6.902940157876042E-6	2.4124162702383927E-4	6.15649908726133E-5	3.29945984357419E-5	2.978866665277923E-4	1.1734884374039864E-4	3.0763441790498254E-6	2.3085392655813032E-5	1.2284103789999618E-4	4.5901824969149356E-5	0.012423775543009243	2.023347925970779E-6	2.2151232754007493E-5	6.32141797518007E-5	2.438510054769221E-5	9.438057211018046E-6	1.3974999539159174E-4	0.04615055944078004	6.221295679190064E-5	0.3558677238754507	0.2831671445892551	1.3110016939298663E-5	1.645117786991928E-6	8.196605680606238E-5	0.044800058024023696	1.6856610057868103E-5	3.086541332412467E-4	1.1643089861758107E-5	1.2493726974623651E-5	8.894638238261164E-6	0.006840336702451753	1.3819372451702563E-4	2.6442928188386298E-5	0.02059986789744386	6.131607307957158E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.0048461736489916E-4	0.1552753894257529	0.07149040332635997	9.95424272927924E-6	1.977118374193999E-6	2.910760796590967E-5	0.13656499279286247	4.780677009308412E-5	2.8634494213099785E-6	1.3169051494518922E-5	0.14523361795059397	0.0015121938322504528	7.453548775210496E-5	2.5941714004021354E-4	0.029843945619518343	7.312028006929474E-6	0.0014407951230688877	0.04273445944905074	3.494995209603098E-5	0.0015007971085755926	0.0985006203023377	3.2586570767966836E-6	2.4453498623723705E-5	1.301209468693161E-4	4.86220975508016E-5	1.2221863600707424E-4	2.143257273580825E-6	2.3463977751641525E-5	6.69604316724168E-5	2.5830230898507313E-5	9.997383300393647E-6	1.4803197723011946E-4	2.900426335506879E-4	6.589987339485197E-5	4.578393445208426E-5	0.00244896945997226	1.388695379636131E-5	1.7426121417926428E-6	8.682359824598422E-5	4.476349699033353E-5	1.7855580669403505E-5	0.12714942684815597	1.2333092451806341E-5	1.3234140737138757E-5	9.42175977513948E-6	1.3417350253084085E-4	1.4638347732124916E-4	2.801001125268302E-5	0.184200860550817	6.494983780515815E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	9.423014937975017E-5	6.324674242273395E-6	0.070375071876926	9.334660408130582E-6	1.8540565175782642E-6	2.7295861980094296E-5	0.010247591098605771	4.483113142458261E-5	2.685219626518197E-6	0.0011238322138966271	0.1495316302947829	0.002529553136350186	0.04897514131688626	0.0813815178547831	1.9929663542263629E-4	6.856905160516283E-6	2.3963281144538824E-4	6.1154420285667E-5	0.1723126154105364	0.17368722378488446	1.1656625638077967E-4	3.0558283563827716E-6	2.2931438548482872E-5	1.2202182366286503E-4	0.24568330427674318	0.009006474130177923	2.009854426925497E-6	2.200350846290486E-5	6.279261089397812E-5	2.4222478822216343E-5	9.37511577898278E-6	1.3881801705747015E-4	2.7198949851924817E-4	6.179806498693689E-5	4.293420322183181E-5	7.357246930962303E-5	1.3022587585808121E-5	1.6341466658104332E-6	8.14194336103866E-5	4.197728088909023E-5	1.674419506052483E-5	0.0014180785947894205	1.1565443293949762E-5	1.2410407595469811E-5	8.835320811418462E-6	1.258221359431865E-4	1.3727212479317202E-4	2.6266583022196824E-5	0.03157731794079507	6.0907162499764765E-6
