10	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0234§0013.txt	0.015603881678340014	0.05032100364629723	1.717187833921906E-4	8.154244542603509E-5	5.3407125467488496E-5	1.70441410190457E-5	0.004915847862958237	3.304638822032654E-6	4.910324016429978E-5	2.4181851453234677E-6	5.061728195294492E-5	0.0075970306824168984	0.17134149107671756	2.1063055923113943E-4	7.42434615470051E-5	1.260260332149795E-4	3.585699722450289E-6	5.286647685636537E-6	0.0015794881386871503	3.176881325487539E-6	1.4335856619417925E-4	2.3316857173535433E-4	1.2426991637422012E-4	2.7427069547822644E-5	7.260095519779256E-5	0.05995040503806468	2.1692471083658303E-5	0.04086095462866013	0.006087031875584602	0.07316795920876505	6.336641355364389E-6	0.024195032738371473	8.525621266273761E-5	1.8038702374285518E-6	0.1665576443010133	0.04442870303817077	4.5658740537331837E-5	0.07184055410865849	0.014424623934844059	1.7166887178399197E-5	0.04551706246388851	0.19079762171755046	3.141407726143854E-5	2.1032635774164638E-4	2.479868082002377E-4	2.200433570869561E-6	0.008434041587335279	2.466952352016502E-4	3.2334115906205822E-6	6.9209238893232395E-6
11	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0090§0024.txt	4.3690732684349556E-5	0.005971322095028164	0.0013540345308431028	8.067342212159817E-5	5.28379490537601E-5	1.6862496285774912E-5	0.013152478794235515	3.2694202541556546E-6	4.85799316002361E-5	2.392413791095007E-6	5.007783777274477E-5	0.0027794835214893644	1.8260073566650283E-4	0.00731326065247943	7.345222579304506E-5	1.2468293442443733E-4	3.5474858007897135E-6	5.230306230371586E-6	3.785092322124065E-4	3.143024309146481E-6	1.4183074918718981E-4	0.008519704278495088	0.0013070913412179593	2.7134770702908927E-5	7.182722414690702E-5	0.13628097238032774	2.146128764533939E-5	0.002532820814636719	1.0143143532512821E-4	0.15291010037318736	6.26910978967612E-6	0.012095720637527792	8.434761058114865E-5	1.7846458290076944E-6	0.3199056883416682	1.418175744909016E-4	4.5172141081418155E-5	2.617840070959939E-5	6.114651536030361E-5	1.6983934300977825E-5	0.14450022079993835	0.09284842142184985	3.1079287630284606E-5	0.027443438431488457	0.01919167686572511	2.1769828631680664E-6	5.513671537167819E-5	0.04997819006929003	3.1989521135911066E-6	6.847165442214714E-6
12	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0126§0003.txt	4.2532349117237966E-5	4.925166769998203E-5	0.0324423913511875	7.853450705319075E-5	5.1437043000159405E-5	1.641541661011365E-5	0.022025765741423904	3.18273727898659E-6	4.729191945212954E-5	2.328983112526224E-6	4.8750111255281096E-5	0.04651029977140949	0.06703727375406368	2.0286081749363297E-4	7.150476814931202E-5	0.023176382135072962	3.453430402683091E-6	5.0916337839286335E-6	0.004979474710390194	3.0596925019861097E-6	0.08313608817847923	0.02904332363657602	1.196858467145576E-4	2.6415339589068847E-5	6.992285058732097E-5	1.0144164417721024E-4	2.089227903847935E-5	0.028978923182596577	0.0012514924053034383	0.00476217483901167	6.10289527884965E-6	0.11782804647884378	8.21112808146458E-5	1.7373290578202594E-6	0.2699249381166448	1.380575288765434E-4	4.397448055468807E-5	0.04613549422841709	5.952532216376826E-5	1.6533634908168536E-5	3.351929591807998E-5	0.17223197506057447	3.0255274530560317E-5	0.024410323036119154	0.0025443395639717856	2.1192639598757728E-6	0.018497678822474575	0.0036958458820866807	3.1141374782510997E-6	6.665624794067216E-6
13	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0222§0002.txt	0.15808798519096692	4.857966504904292E-5	0.02176654247642292	7.746296167423174E-5	5.073522251637122E-5	1.619144036741131E-5	0.0012588476421971095	3.139311178133512E-6	4.6646656119455804E-5	2.2972058570809105E-6	4.808495197180901E-5	0.016313133707846934	1.75333999929996E-4	2.0009293137944467E-4	7.052913836873626E-5	1.197210818228719E-4	3.406310893967702E-6	5.0221621993062835E-6	0.21526057039890578	3.0179452562904287E-6	0.003547251950179516	2.215033905544884E-4	0.061517231173302774	2.605492177870265E-5	0.005754077911535792	1.0005754782096174E-4	2.0607219312511478E-5	1.5798163323277963E-4	0.03193400589102541	1.4911119319926388E-4	6.019625777585793E-6	0.10143908608147326	0.0057661000396294826	1.7136244852254683E-6	0.0013159272105070395	0.03310980665426463	4.337448122702203E-5	2.5136611259701026E-5	5.8713143081108056E-5	1.6308045664051374E-5	0.004581149235172625	0.05276874929627555	0.005714951570273939	0.003610869412753101	2.3558028605794937E-4	2.0903481674654226E-6	5.294250767299322E-5	0.27425661226875636	3.0716473710425206E-6	6.574677263943677E-6
14	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0009§0009.txt	4.061287265781339E-5	4.7028949728845986E-5	1.5792065357734427E-4	7.499026036402735E-5	4.9115699476220346E-5	1.567459212219488E-5	0.0012186638673073874	3.0391009783743634E-6	4.5157644529784024E-5	2.2238765677038588E-6	4.655002842677549E-5	3.822248668643919E-4	1.6973714948715396E-4	1.937057491327171E-4	6.827777217923545E-5	0.16192274759271297	3.29757777521736E-6	4.861849363573143E-6	3.51844574425178E-4	2.921609187696283E-6	0.01664274213775272	2.14432763351488E-4	1.1428444824814226E-4	2.522322056528387E-5	6.676724624230189E-5	9.686360294401246E-5	1.994941463925346E-5	1.5293868905610645E-4	9.428594379774007E-5	1.4435140303863784E-4	5.827472828286309E-6	2.3635064407664258E-4	0.758479210828534	1.6589237428547452E-6	0.008979009400737816	1.3182702004679595E-4	4.198992099021442E-5	2.433422350879946E-5	5.6838956209278594E-5	1.5787475251962584E-5	3.200657675756777E-5	0.0015516052740068825	2.888986000631761E-5	1.9342599116395592E-4	0.0464585883483023	2.023621998716384E-6	0.00115197938378398	2.2687251800802713E-4	2.973597073007126E-6	6.364806472363388E-6
15	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0174§0000.txt	1.0259004415527832E-5	0.6328510152375267	0.051756973757723646	1.8942895733531177E-5	1.2406858831280994E-5	3.9594763745986355E-6	2.979144835840817E-5	7.676913332152404E-7	1.1407035363620428E-5	5.61761777352962E-7	1.175875814540196E-5	0.002042893620869648	4.287640967285307E-5	4.893099171804963E-5	2.952961186615488E-4	5.853744112836917E-4	8.329837990416792E-7	1.2281262275824812E-6	0.013991319074968969	7.380123491770895E-7	3.330322456895329E-5	5.416673389720252E-5	2.886879411565806E-5	6.371505244982875E-6	1.6865723333181423E-5	2.446820589814591E-5	5.039316834238334E-6	3.8633038828633045E-5	2.3817076962102855E-5	3.6463849618283936E-5	1.4720472984137954E-6	5.97032946087018E-5	0.005302733387359394	4.1905201206437115E-7	4.374976195293802E-5	3.33001310235012E-5	1.060685336089859E-5	6.146940368602228E-6	1.4357790142992978E-5	0.14736986752363243	8.085013218552685E-6	0.0037285288090894665	7.297715772680595E-6	4.886032352717867E-5	0.04259908000055083	5.111765226535044E-7	1.294663128087958E-5	0.02341341073671852	7.511447357839573E-7	0.07535284052238822
16	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0125§0011.txt	4.363905767712962E-5	0.03316740064400895	0.24381521243955764	8.057800601354825E-5	5.2775455219688566E-5	1.6842552248131762E-5	1.2672484390688444E-4	3.265553362829774E-6	4.852247391614729E-5	2.3895841750109494E-6	5.001860844722256E-5	0.02051737508002495	0.040395723785735	0.022680299376977995	0.020180034860632787	0.05334807240480591	3.5432900287551077E-6	5.224120110441541E-6	0.021667476327622864	3.139306912026113E-6	0.0013244082648408218	2.3041078149298514E-4	0.01313299803812989	0.10056045022774145	0.04738155288286591	0.0627895802568505	2.1435904408989608E-5	0.017905513581719545	0.011928764120782316	0.11606414345163239	6.26169502975473E-6	0.023908867134220427	8.424784884409437E-5	1.782535047603197E-6	0.02975473140476607	1.4164984042613606E-4	4.511871394543061E-5	2.6147438330106965E-5	0.04382264901073494	1.6963846633097166E-5	3.439148126603307E-5	0.0738146811462112	3.104252874999097E-5	2.0783873270377763E-4	2.4505375596767904E-4	2.174408046994014E-6	5.507150268262811E-5	2.4377745898758026E-4	3.195168568124833E-6	6.839066989707203E-6
17	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0159§0007.txt	4.2532349117237966E-5	0.06114501478829937	1.6538441955008537E-4	7.853450705319075E-5	5.1437043000159405E-5	1.641541661011365E-5	1.2351103781280408E-4	3.18273727898659E-6	4.729191945212954E-5	2.328983112526224E-6	4.8750111255281096E-5	0.12720281710050302	0.026691015089516906	0.002508361312610591	7.150476814931202E-5	1.2137718390338331E-4	3.453430402683091E-6	5.0916337839286335E-6	0.09950499501018548	3.0596925019861097E-6	0.0185820743152044	2.2456744761404916E-4	1.196858467145576E-4	2.6415339589068847E-5	6.992285058732097E-5	0.0012541918917356892	2.089227903847935E-5	1.6016699363460499E-4	0.0035569929004203964	0.001303924096336233	6.10289527884965E-6	2.475212278789108E-4	8.21112808146458E-5	1.7373290578202594E-6	0.06358264380367708	0.002443558023993501	0.03693198240242601	2.5484326077929847E-5	0.3055383409251607	1.6533634908168536E-5	3.351929591807998E-5	0.0016249384219195859	3.0255274530560317E-5	0.09242258764206941	0.03827959723828463	2.1192639598757728E-6	5.3674861538910134E-5	0.11551261989525914	3.1141374782510997E-6	6.665624794067216E-6
18	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0207§0017.txt	4.620769871000556E-5	0.012577136664099913	1.7967579004006277E-4	8.532091256586355E-5	5.588187426312825E-5	1.783392266504113E-5	0.005143635606108913	3.457767283324362E-6	5.1378557987435284E-5	2.5302376237828483E-6	5.296275657744729E-5	0.4763327825159071	1.9312012547057934E-4	0.0177534712515493	7.768371255170343E-5	0.0013842286563777336	3.751851822792434E-6	5.531617338627224E-6	0.04047592748673132	3.324089833066302E-6	1.5000143333837064E-4	2.439730034854656E-4	0.0026347540666065254	0.017561778583474855	0.003833053799702052	1.102075250503473E-4	2.2697644386262153E-5	0.006435822015519649	0.06397778271909746	0.010183140448693201	6.630265013730636E-6	0.12425283748928596	8.920676622204413E-5	1.8874569434811786E-6	0.04528211823764694	0.03646851162884067	4.777444910928962E-5	2.768650417099254E-5	6.466908621900351E-5	1.7962356565634595E-5	3.641580018269963E-5	0.07440240254939702	3.2869724783906394E-5	0.034033870667224124	2.5947787890580635E-4	2.3023960015701175E-6	5.831306950515992E-5	0.025305384477858368	3.383239565252302E-6	7.241621697151214E-6
19	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0190§0005.txt	3.982383960069086E-5	4.611526415209636E-5	0.03253510563300965	7.353333819828982E-5	4.81614722085026E-5	1.53700637662342E-5	1.1564571110835908E-4	2.980056863074396E-6	0.0011236220844836192	2.180670756047466E-6	4.564564740580741E-5	0.01764426725657379	1.66439470372073E-4	0.018538752486417343	6.695126125325363E-5	0.03789060967701615	3.233511933458232E-6	4.767392615858417E-6	0.03704262904859169	2.864847720746917E-6	0.002287961412397515	0.044463279281752845	1.1206411263330991E-4	2.4733180005957096E-5	0.0011448118515726153	9.498172215713062E-5	0.002178245373440327	0.057355081158019044	9.245414216417348E-5	0.016331673464995675	5.714255801267743E-6	0.20314801145932848	7.688233884181214E-5	1.6266939204684674E-6	0.019597981537914207	0.2699647082469374	4.117413442898311E-5	2.3861454519281618E-5	5.57346803369627E-5	1.5480753785415306E-5	3.138474812407434E-5	0.10082090324779941	2.832858341914565E-5	0.05739478186667349	0.047714667378122154	1.984306763235241E-6	5.0256783856984835E-5	0.0304440343510897	2.9158255775275017E-6	0.0010855829195747296
20	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0135§0005.txt	4.199978127633727E-5	0.003463583298818739	0.07643049303848574	0.023982189482291486	5.0792975237586445E-5	1.6209871344851297E-5	0.001260280608750253	3.1428847066268597E-6	0.008014912535852977	2.2998208035196523E-6	0.07403868694085666	0.14154647548510044	1.7553358544702489E-4	2.0032070038704814E-4	0.001208925534408036	1.1985736225920722E-4	3.410188352539372E-6	5.027879007452746E-6	0.14834495439087902	3.021380631999545E-6	1.363415094719807E-4	2.2175553143272722E-4	0.004671451649449509	2.608458051594943E-5	6.904731320601466E-5	1.00171444939732E-4	0.02961684957804599	1.5816146627122297E-4	0.030832040772853845	1.4928092887290023E-4	6.02647801459413E-6	0.05146864691777485	8.108312628180992E-5	1.7155751315862065E-6	0.03319027627602567	1.363288446726402E-4	4.342385509783438E-5	2.516522466928859E-5	5.8779977197839066E-5	1.6326609375179222E-5	3.309958481756218E-5	0.1723520085301873	2.9876433799516192E-5	2.000313888281914E-4	0.04349186069111396	2.09272764446327E-6	5.300277298246509E-5	0.15390729516122614	3.075143876734085E-6	6.5821613250016945E-6
21	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0028.txt	4.2729374304467945E-5	4.94798191952881E-5	1.661505398538795E-4	7.889830722593732E-5	5.167531794236229E-5	1.6491458742706672E-5	0.06381904433013116	3.197480866427943E-6	4.7510992686453774E-5	2.3397718026250493E-6	4.8975939360168465E-5	0.13126633705331567	1.7858284133010453E-4	0.10211573837339799	7.183600403505209E-5	1.2193944681338841E-4	3.4694279383423327E-6	5.115220068730816E-6	3.7018062337723585E-4	3.073866101624547E-6	1.3870994596694913E-4	0.14730306345901487	0.007068781490517957	0.013923620136527988	7.024675846014139E-5	1.019115584742513E-4	0.011601891085908981	1.6090894493905647E-4	9.919956704684315E-5	0.06500492548784711	6.131166091770091E-6	0.044256095535438904	8.249164989399303E-5	1.7453769928626808E-6	1.8222040643524543E-4	0.08583737205575215	4.417818621507251E-5	2.560237867133572E-5	5.980106493339318E-5	1.6610224670572553E-5	0.011614576595686729	0.1394451998359053	3.039542787860716E-5	0.07200509876773671	0.04887973396803994	2.129081155190645E-6	5.392350286401298E-5	0.05351084508678469	3.1285632866639167E-6	6.696502373140872E-6
22	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0056§0006.txt	4.6381959847371956E-5	5.37094451891168E-5	1.8035339373822764E-4	8.564267971029932E-5	5.6092619209081393E-5	1.7901178982366485E-5	1.3469004452939883E-4	3.4708074146523038E-6	5.1572319767421906E-5	2.539779801784286E-6	5.316249277848964E-5	4.365201786375142E-4	1.9384843122161987E-4	2.2122178734259757E-4	7.797667784714182E-5	1.3236305511073068E-4	3.7660010226903388E-6	5.552478492846449E-6	0.1261104127622652	3.3366258322869863E-6	1.5056712739174006E-4	0.03041495430886747	1.3051863468231174E-4	2.8806196826742542E-5	7.625158063607843E-5	0.006396052566923728	2.2783243051348492E-5	1.7466373764489957E-4	1.0767932857753681E-4	1.6485662159536544E-4	6.655269451402041E-6	0.012840783261476555	0.46521132033460816	1.894575029923123E-6	0.01151156989970762	1.5055314117093998E-4	4.7954618866088945E-5	2.7790917111719497E-5	6.491297000528975E-5	1.8030097240290407E-5	3.655313354781203E-5	0.08725385202118117	3.29936849850346E-5	0.050504337656766506	0.005288799973563229	2.311078930110218E-6	0.19993518856777187	0.001516185803296544	3.395998633353138E-6	7.268931718393399E-6
23	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0192§0001.txt	4.034641039253756E-5	0.08643361194895768	1.5688453147289216E-4	7.44982470356774E-5	4.8793449911327214E-5	1.5571750657141525E-5	0.012145717741681624	3.0191613464767944E-6	4.4861363881101266E-5	2.209285647408291E-6	4.624461230593709E-5	0.0681770243764895	0.15216581244206184	1.9243483995212937E-4	0.0011613347561103791	0.0362008025979717	3.275942269368979E-6	4.829950625314393E-6	0.02550015010948158	2.9024404229313888E-6	1.3097426528251444E-4	0.08441290750833103	1.135346245845325E-4	2.5057730265053053E-5	6.63291843541451E-5	0.002283237990814301	1.9818525936538663E-5	1.5193525376903458E-4	9.36673309165559E-5	0.009984948917014543	5.789238605759334E-6	0.04616200811031766	7.789119346483286E-5	1.6480394948438897E-6	0.020948652373710692	0.35661357789356324	4.1714423869878284E-5	2.4174565944693716E-5	5.6466034127281416E-5	1.5683893157337845E-5	3.1796580655632204E-5	0.0923023365289278	0.0022157102256254607	0.0012856618739086143	2.265639986925367E-4	2.010344954603223E-6	5.091625636388388E-5	2.253840006705169E-4	2.954087214180663E-6	6.323046787818101E-6
