0	0,00571	idea pasión alma espíritu ser forma fuerza pensamiento cerebro amor belleza sentimiento trabajo voluntad deseo mina mirada conciencia luz celo frase existencia estudio atmósfera inteligencia razón sensación corazón causa lucha color creación recuerdo pupila inspiración hermosura ideas brillo naturaleza modo sueño mañana fiebre misterio movimiento arte piedra riqueza vigor pasiones 
1	0,23147	flor cielo sol luz agua árbol alma sombra nube jardín viento aire color tarde tierra amor hoja ala rama rayo luna canto voz bosque campo horizonte rosa estrella planta oro fondo ciudad brisa sueño naturaleza ave montaña lluvia mar perfume mañana soledad espacio pie eco labio nido rumor seno pájaro 
2	0,32583	voz brazo muerte cabeza grito sangre cuerpo palabra cadáver silencio rostro pie mirada fuerza dolor pecho puerta luz tierra instante golpe alma lado terror suelo corazón frente fuego labio rodilla esfuerzo lágrima movimiento ruido escena herida víctima desesperación lecho venganza anciano boca espanto miedo muerto vista cabello acento puñal aire 
3	0,04085	indio español capitán cacique tierra conquistador gobernador palacio merced oro gente soldado lugar corte arma caballero tesorero expedición ciudad tribu rey tesoro conquista cortés reino espada dama raza noticia brazo manera compañero riqueza cristiano hidalgo marina empresa religión orden voz lado grupo castellano entrada golpe número vuelta lanza jefe habitación 
4	0,00525	sol mancebo rostro ciudad puerta sangre voz año morisco arrabal camino estancia espada tahona ventana honra cuadra hidalgo gesto vaquero aágora cara muro rumor parapeto morenciano polvo pecho muralla cielo torre oro amo escudero calzada mozo tienda horno sierra modo soldado rúa libro plata fondo ai catedral canónigo pupila mostrador 
5	0,00722	muchacho clérigo ciudad canónigo alma mancebo huérfano mozo ebanista hermosura razón camino señorito chico doctor cielo corredor misa patio gusto asunto obra doncella periódico capitalista gente ceguezuela amor cena blonda ayuda tono dinero dama flor anciano angelino hacienda lado valle ordinario duda lista libro alegría favor pensamiento gesto trato gala 
6	0,02827	virrey oidor señoría puerta inquisidor dama brujo corregidor calle bachiller escribano negocio negro canónigo palacio lacayo ciudad arzobispo alcalde espada marqués lado alguacil aposento cabeza secreto noticia sombrero amor gente lugar sitial tarde mesa conspiración dinero rostro primo justicia orden especie convento efecto licenciado luz tumulto rey oro capa estancia 
7	0,07458	caballo hacienda muchacho camino pueblo amo dinero gente rancho bandido cuidado coronel fuerza cura compadre mulo silla brazo sombrero cabeza ladrón licenciado administrador maestro instante trabajo criado cara ranchero gusto año pistola muías puerta mozo merced jefe razón pie favor palabra manera arriero prefecto rumbo corral cerro orden miedo compañero 
8	0,02403	alcalde dama barón rey alguacil puerta marqués lugar palacio fraile amor corte muerte do palabra caballero instante habitación calle razón maese ciudad escudero espada reina cámara cielo criado orden crimen modo gente vano rostro peligro efecto castillo taberna poder pie golpe secreto extremo linterna justicia número año mal alma granuja 
9	0,05709	coronel ejército manera jefe soldado enemigo fuerza tropa orden prisionero marcha arma batalla provincia caballo combate campaña campamento acto gobierno caudillo lado elemento ciudad gente guerra muerte caballería cuerpo montonero golpe infantería palabra fraile peligro noticia situación grupo herida pueblo campo rastro regimiento seguridad persecución pie modo camino resultado triunfo 
10	0,02274	v_d doctor manera país tenia esposo amante vd criatura gusto sociedad carta h_u fortuna personaje negocio gracia corazón bailarín do cuaderno educación cuarto aventura criado necesidad atención libertino teatro asunto entrevista imaginación vds plan motivo posición semana sílfide cariño embargo vista mendigo billete lugar visita mesa marido instante alemán gente 
11	0,04047	caballo paisano gaucho cabeza partida unitario gente pulpería soldado daga puerta manera mazorca bandido calle golpe alcalde sargento sable salvaje compadre muerte espíritu rancho mirada cuchillo orden sereno guitarra miedo asesino valor trabuco puñalada arma lado expresión vuelta partido corazón teniente mate puñal diablo cintura federación policía pueblo voz cara 
12	0,18354	cabeza mirada idea frase voz instante cerebro sombra movimiento labio espíritu cuerpo brazo gesto boca luz rostro aire fondo sonrisa tono sangre carne actitud emoción cara pensamiento sueño silencio figura conciencia pasión tarde oído fiebre imagen nervio recuerdo deseo impresión beso golpe sensación dedo lucha grupo caricia alegría presa ser 
13	0,05703	convento fraile monje fray merced celda claustro hereje religioso hábito abadesa obispo alma sor orden novicio papel comunidad puerta capellán coro clérigo religión año pecado confesor monasterio lugar maestro franciscano voto herejía paternidad superiora regla santo confesión lego penitencia portería sacerdote oración misa profesión conciencia mulo voluntad ciudad colegio velo 
