0	0,19674	palabra asunto manera razón modo efecto motivo idea duda ocasión situación noticia circunstancia deseo embargo camino confianza conversación interés marido falta relación objeto carta atención visita causa presencia amor lugar fuerza ánimo propósito esposo plan intención hecho orden desgracia suerte estado lado costumbre principio corazón conducta tono temor voluntad peligro 
1	0,14573	año sociedad idea país pueblo ley obra espíritu libro época carácter razón tierra trabajo inteligencia derecho educación virtud historia edad naturaleza estudio libertad amor siglo escuela alma arte raza clase ciudad conciencia porvenir sentimiento hecho luz embargo humanidad fortuna vicio patria principio necesidad fuerza ciencia campo talento forma progreso deber 
2	0,08688	cuerpo año luz vera calle ocasión muerte sueño memoria cama brazo sitio fuerza sol tranvía beso chico rumor vivienda cariño amor carne santo agua caricia llanto fondo muro chiquillo sombra risa rumbo cara par acera principio esquina cigarrillo pensamiento gendarme rincón reja efecto lágrima tierra esposo cuadro estancia mañana individuo 
3	0,08616	alma idea espíritu pasión ser amor fuerza forma cerebro belleza pensamiento luz sentimiento mirada frase voluntad trabajo celo conciencia naturaleza existencia estudio corazón mina deseo causa palabra piedra recuerdo inspiración inteligencia movimiento color expresión lucha modo sensación brillo sueño creación ciencia sentido misterio razón atmósfera arte imaginación pupila fiebre vista 
4	0,18452	corazón amor alma palabra esposo felicidad lágrima carta pasión dolor amante sentimiento cariño esperanza pensamiento año mirada placer ángel labio cielo desgracia idea brazo pecho virtud ser lado instante muerte dicha recuerdo rostro deseo pena existencia ternura alegría afecto ilusión objeto voz embargo razón deber vista bien emoción fuerza cabeza 
5	0,06927	negro amo esclavo mulato ingenio finca mayoral campo caña gallo machete blanco perro azúcar guajiro calesero ama castigo color raza trabajo esclavitud menudo caballo gente merced muchacho criollo tabaco oficio cafetal odio falta sangre dinero lector negros ocasión época isla café látigo pie cuero palabra año bohío pañuelo esclavos cabeza 
6	0,08818	coronel ejército jefe manera soldado enemigo tropa fuerza orden prisionero marcha arma batalla gobierno provincia guerra combate campaña caudillo acto caballo ciudad campamento lado gente elemento cuerpo caballería muerte situación noticia fraile peligro infantería servicio montonero palabra golpe comandante persecución línea población grupo herida libertad campo camino seguridad pueblo triunfo 
7	0,07885	doncella voz embargo instante esposo rey mirada año expresión excelencia país esperanza afecto extranjero caballero aspecto cielo rostro anciano objeto efecto tierra oro palabra orgullo duda silencio gloria conversación dueño tarde sonrisa acento palacio frente mancebo presencia madrastra mulato monsieur origen fuego figura aposento movimiento pensamiento tono interlocutor historia dicha 
8	0,08073	caballo paisano cabeza gente gaucho partida unitario puerta calle soldado golpe indio manera pulpería bandido daga muerte alcalde mazorca lado orden sable sargento voz cuchillo mirada salvaje asesino palabra espíritu arma diablo puñal corazón capitán cuerpo miedo vuelta puñalada plaza teniente camino brazo rancho valor compadre cara pueblo cintura sereno 
9	0,1155	gobierno pueblo ministro gobernador revolución país jefe partido presidente guerra orden política patria poder secretario libertad provincia palabra ley autoridad plaza diputado ciudad fuerza ejército papel nación capital enemigo arma gente mando plan tropa año derecho elemento general causa noticia carta independencia patriota campaña calle triunfo opinión despacho sangre paz 
10	0,06809	convento fraile sor monje fray religioso celda claustro ciudad hábito voz superiora abadesa año pecado franciscano coro lugar sacerdote novicio comunidad capellán orden colegio santo criatura monasterio maestro oración voto misa puerta confesor paternidad hereje confesión religión lego capilla obispo jardín espíritu instante acto iglesia regla hacienda voluntad portería papel 
11	0,1537	puerta calle cabeza voz brazo ventana luz sala palabra pie cuarto lado instante mesa ruido patio habitación cama duda escalera silla cuerpo balcón mirada caballero pared vista silencio rostro labio papel semblante pieza aire mañana embargo vuelta fuerza suelo pecho criado aposento frente sombrero golpe hombro llave cabello movimiento oído 
12	0,10821	juez crimen cárcel preso prisión justicia asesino policía reo causa calabozo orden sangre agente declaración muerte delito carta comisario sentencia víctima puerta ley cadáver papel prueba cabeza alcaide carcelero asesinato manera palabra defensa criminal pena libertad compañero testigo bandido herida proceso conciencia calle sospecha soldado inocencia hecho cómplice embargo rostro 
13	0,0788	dama barón alcalde caballero espada puerta rey duelo pistola palabra marqués orden palacio razón alguacil lugar arma do amor criado corte golpe padrino honor acero reina caballo muerte peligro habitación justicia calle brazo modo sangre cámara escudero adversario crimen diablo gente vano rostro poder maese lance enemigo capitán instante tío 
14	0,07778	cuerpo alma sangre cabeza corazón lado silencio rato luz tierra médico cielo calle sombra sol cama voz dolor cuarto hogar brazo espíritu pecho muerte amor cara rostro ciudad esplendor marcha alegría grito palabra frente pasión carne miedo trabajo frío pared aire fuego año enfermo ímpetu obrero historia comedor trabajador mejilla 
15	0,07889	teatro periódico público palco voz director artículo escena artista papel compañía cara poeta telón actor periodista función aplauso obra pico perro cuarto talento escenario pluma dama asiento comedia escritor redacción puerta orquesta gente verso número cómico calle autor arte empresario personaje mesa drama gloria coro traje cabeza escándalo sombrero ópera 
16	0,1533	boca pie muchacho cabeza mesa perro cara agua diablo carne nariz botella chico dedo plato pierna vino pelo lengua mozo gente aire copa diente suelo cuerpo cocina color papel palo vuelta punta gusto gato pared camisa estómago oreja brazo alma pan santo ropa piedra cuento barba pata gana comida año 
17	0,10637	doctor médico enfermo enfermedad hospital muerte cama mal dolor salud lecho fiebre estado ciencia cuerpo remedio medicina año paciente alma facultativo esperanza espíritu cabecera corazón consuelo amo curación dolencia cuarto alcoba suceso cuidado embargo sepulturero visita viudo esposo delirio noticia desgracia existencia sala esfuerzo lazarino pulso causa infeliz auxilio viaje 
18	0,04786	v_d doctor país manera esposo tenia sociedad amante cuarto vd criatura negocio gusto h_u personaje teatro necesidad fortuna calle obra do bailarín entrevista rostro semana carta objeto educación aventura libertino fuerza cuaderno sílfide imaginación mesa vds gente orden palabra posición instante plan criado carruaje gracia ciudad talento pieza traje asunto 
19	0,0773	esclavo ciudad dios instante pieza sitio edificio templo sacerdote do calle lado vista puerta palabra oro columna estatua tenia pared gladiador mármol pueblo pintura piedra multitud ceniza pórtico amo agua forma tierra anfiteatro manera vino rostro entrada cabeza virtud altar belleza bronce placer riqueza plata año grada traje jardín objeto 
20	0,07605	virrey puerta merced calle oidor señoría dama brujo inquisidor ciudad negocio lado negro bachiller corregidor palacio gente escribano lacayo alcalde canónigo oro secreto alguacil lugar luz espada orden cabeza fraile noticia aposento justicia mesa arzobispo voz tarde sombrero marqués convento caballero tormento efecto año conspiración rostro carta brazo razón multitud 
21	0,05584	deán jesuíta prepósito conde caballero provincia gobernador pirata embargo socio capitán judío comisario obispo orden maestre presencia dominico cabildo villa suceso carta asunto palacio puerta colegial efecto objeto mesa especie papel historia año instante silencio sitio bien ánimo secreto negocio conducta hecho prueba interlocutor rey personaje ademán conferencia filibustero tribunal 
22	0,11404	muchacho calle puerta criado dinero mayordomo año coche vecino manera cuarto marido pollo mesa pieza sala recámara gente tarde criatura lector llave ama vaso ropa luz sombrero amor lugar desgracia vela trabajo agua escalera boca amo cocina papel hambre efecto costumbre voz portero cara diablo vista negocio cama pobre comida 
23	0,10569	soldado enemigo fuego jefe fuerza tropa plaza arma combate columna ejército campo orden teniente cañón capitán general coronel guerra fusil cuerpo cuartel francés ataque ciudad camino sargento bala caballo batalla artillería batallón bandera pueblo tiro grupo victoria cerro caballería sangre sitio línea espada compañero defensa movimiento gente número comandante marcha 
24	0,05767	juego jugador carta oro jefe mesa caballo rastro baraja compañero sota silencio voz dinero moneda ciudad rey as mozo suerte partida sociedad pie albur jugada caballero modo onza naipe duda copa ron tono ganancia suelo garito reloj cantidad café candidato banquero vela alfiler bolsillo prenda juramento monte tapete asesino feria 
25	0,13043	dinero negocio fortuna trabajo capital mes año oro abogado miseria calle escritorio cuenta suma gasto cantidad manera precio peso dueño mesa gente relación esposo bien papel posición asunto situación recurso idea sociedad comercio crédito sueldo viaje necesidad mueble interés bolsillo lado libro historia embargo carta modo ropa clase pieza riqueza 
26	0,02245	pueblo sol ojos árboles ciudad casas tierra flores color mañana veces río molino hojas silencio cuello huerta aspecto juego casita miedo campo luz arroyo corral muchacha camino indio población trabajo gallos cocina techo nariz raza aguas puerta indios memoria vaquero cielo haciendas vecinos cintura herrero vacas gallinas canto plata plateados 
27	0,14714	flor amor cielo luz alma sol corazón sombra jardín tarde color agua árbol rosa nube luna tierra rayo hoja aire viento mañana sueño oro ala mirada planta voz perfume estrella recuerdo canto música ciudad labio fondo brisa campo ventana tristeza frente rama lágrima horizonte alegría ave pecho mar pie imagen 
28	0,08154	mar buque capitán costa agua puerto playa tierra bote ola marinero viento viaje muelle barco vela cubierta vista inglés oro embarcación marino orilla gente isla canal río popa lancha bahía vapor año nave aire proa pasajero goleta sol navío canoa palo arena rumbo remo piloto fondo bergantín fortuna distancia marzo 
29	0,16759	voz muerte brazo cabeza grito palabra sangre dolor corazón silencio rostro puerta instante mirada cadáver cuerpo pie alma pecho fuerza lágrima luz tierra labio frente lecho crimen terror lado acento cielo víctima anciano desgracia venganza vista escena suelo golpe desesperación esfuerzo movimiento espanto desgraciado esperanza fuego rodilla camino sacerdote ruido 
30	0,02219	ojos luz calle manos veces calles mesa años tía casas flores cielo labios puerta cosas ciudad puertas paredes sol aire color amigos brazos suelo ventanas días lluvia sala hombres lado patio noches hojas fondo voces comedor ruido hermanas cabeza rostro nubes agua partes campanas pared horas viento sombrero sueño gritos 
31	0,06585	estudiante maestro año estudio examen libro discípulo compañero profesor colegio ciencia lección memoria calle papel mesa música clase escuela salón época mirada resto pieza esqueleto cráneo novela número cátedra agua gabinete curiosidad alumno bolsa letra filosofía piano puerta catedrático muchacho doctor rincón cuarto juventud júbilo abogado asiento título orden placer 
32	0,1125	carruaje coche ciudad viaje cochero calle tren hotel camino viajero muchacho pasajero inglés capital gente caballo estación plaza paseo puerta portezuela luz diligencia campo lado carta mañana voz país tarde asiento vehículo lluvia teatro equipaje criado tierra cuarto marcha rueda palabra caja edificio compañero distancia jardín mesa año vista extranjero 
