0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.06266371918664305	0.06945276708046226	1.5557468880095324E-5	1.646613618378251E-5	0.003460519105128992	0.07623286223382476	0.07977420503099672	1.1589451787945873E-4	1.0692050882499361E-4	5.204607567072826E-5	7.325040189540653E-5	9.523431466084757E-5	0.09683605525908459	2.164284036347305E-5	8.317352441886253E-5	1.2676534184319695E-5	0.10583941719684217	5.825433015729129E-5	3.757433340697345E-5	0.010333873273636744	1.5969708709962071E-4	0.0012433210071226904	6.367605682166813E-5	0.03536287725590679	6.870798171750761E-6	0.003433240889750549	8.812910179827279E-6	9.09352649923816E-5	0.011474824364634127	0.02850270994017151	4.42537540458256E-5	1.6707213441367687E-4	3.4440868424453844E-5	8.129680864456158E-5	0.0012890536434664284	6.271741185503286E-5	0.21370576304358296	9.802249869143766E-5	0.016032924308547785	7.24399002436016E-6	0.0694606863919774	0.02621533792288221	0.012501515558793698	0.04674731730906814	0.008025089662696896	7.655806463398372E-5	9.143265531706208E-6	8.475401840208023E-5	0.01955960820552465	1.6812621079628955E-4
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	0.013166102514074475	1.7396509234869647E-4	1.614425265059743E-5	1.708719231765548E-5	5.505498725085755E-5	1.3781603606557001E-4	0.002634066570843352	1.2026573164861112E-4	0.0012896149554161302	5.400910659544259E-5	0.0036119983213609647	9.882628393737771E-5	0.021518103290529497	2.2459147152882876E-5	0.013051589372738235	1.3154657237812723E-5	2.158422184186434E-4	0.013025730296875142	3.8991531101571196E-5	1.1568241267273299E-4	0.11213858258343762	1.1155385557695493E-4	6.607773777635926E-5	1.5815215292873142E-4	7.129945266220422E-6	2.6747914659477847E-5	9.145308252050436E-6	9.436508626183677E-5	1.2100524812134976E-4	1.1120895110812814E-4	4.592288061506501E-5	1.733736232826356E-4	3.573988067311881E-5	8.43630945728129E-5	0.0013376731048404097	0.4833163828417538	1.777396944030717E-4	1.0171963039194132E-4	0.02960291969244665	7.517212861104003E-6	1.8218309791917108E-4	0.0012735488452719752	7.758626250277799E-6	1.853640487179646E-4	7.714142128068354E-5	7.944561852687621E-5	9.488123674425094E-6	8.795070051447748E-5	0.29846150423675316	0.0025317908706254297
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.9941348983387315E-4	0.006024667359504104	1.6030882725004685E-5	1.696720077864981E-5	0.0070769770586168075	1.36848249318646E-4	0.22264790812269353	0.016504808119012584	1.1017410036823412E-4	5.3629837977156345E-5	0.0012458641926868588	0.045743138744392224	3.000704734757161E-4	2.230143208878515E-5	8.570449512452625E-5	1.306228117405026E-5	0.06809664379105054	0.01761579872087705	3.871772053409542E-5	1.1487005506157953E-4	1.6455667014666668E-4	1.1077048996814953E-4	6.561371950452147E-5	1.5704155969175062E-4	7.079876589657568E-6	2.6560082546072838E-5	9.081087074489807E-6	9.370242549706848E-5	1.2015551191659942E-4	0.07501505397532278	0.004727139518959069	0.04230600824706847	0.23996436895730108	8.377067088114453E-5	0.0013282795513792922	6.462590296742986E-5	0.010709954578125055	1.010053237480578E-4	1.354193337333647E-4	7.46442467194638E-6	0.017736675463171103	9.422081140887012E-5	7.70414278178083E-6	0.19680870553061813	7.659971040809099E-5	7.888772686995097E-5	9.421495141146749E-6	8.733308354644847E-5	0.023665961509554214	1.7324229211366547E-4
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	0.0037149157128865155	0.061104267559395825	1.6049667011010425E-5	1.698708220112731E-5	5.473243214135336E-5	1.3700860210137685E-4	0.08464156719663178	1.1956112107328282E-4	1.1030319755191659E-4	5.369267907157925E-5	7.556785540790092E-5	9.824728238948766E-5	0.16317453198612863	2.232756392979974E-5	0.009459854410729652	1.307758698282385E-5	0.1068443906043678	6.0097346694371736E-5	3.8763088262652776E-5	0.0024585170274674163	1.647494904429169E-4	1.1090028597503518E-4	6.569060278626059E-5	0.09624123285514669	7.088172478850123E-6	2.6591204487106274E-5	9.09172789444816E-6	0.1606244097524049	1.2029630488101224E-4	0.0024540697749341252	4.565382851778549E-5	0.14898539353217463	3.55304885417274E-5	0.00125562501603708	1.5807978480673283E-4	6.470162876903066E-5	0.12672636648271302	1.0112367736101427E-4	1.355780121754187E-4	7.473171157733307E-6	1.8111572705899136E-4	9.433121522752177E-5	7.713170158745937E-6	0.0036995466004261872	7.668946659263459E-5	7.898016405193823E-5	9.432534836363091E-6	0.003602703975689654	0.0014303247056312329	0.02126505664421491
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.3244249286943448	0.0020665882028202288	1.9178285494310463E-4	2.029843435038527E-4	6.540161915413879E-4	0.015638869479772277	0.003287522427954549	0.0014286759422424177	0.0013180499085337746	6.415918333275795E-4	9.029856533542229E-4	0.001173989734125401	0.003589844244667766	2.667995511336218E-4	0.0010253117709358224	1.5626847370803129E-4	0.0025640602734279404	7.181233551852084E-4	4.6319314465048683E-4	0.001374229197798271	0.0019686469261878574	0.015326892452396452	7.849590484737027E-4	0.18390094166808854	8.469895066299182E-5	3.1774722238253313E-4	1.0864010641261004E-4	0.0011209937085305513	0.0014374609001769072	0.0013210874854560513	5.455329114440367E-4	0.002059561948427741	4.245657262160702E-4	0.0010021767795123338	0.0018889483762017437	7.731414661924759E-4	0.10012338207259579	0.14122543808254828	0.001620067146855768	8.929942902400001E-5	0.01616592031153723	0.0011271953339702118	9.216725759428247E-5	0.002202000131955841	9.163881616428231E-4	9.437604739939011E-4	1.1271252288455525E-4	0.0010447951233151867	0.15710850704716253	0.0020725559501862272
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	0.035861409705022565	1.814504987604332E-4	1.683891093331345E-5	1.7822423605762318E-5	5.7423904767594865E-5	1.437460133160496E-4	0.1576489593689765	0.012419214648369705	0.030850162612031416	5.633302174039222E-5	7.928391198161328E-5	0.02223187197772864	0.04334340470954505	2.342552403821431E-5	0.02836570480968268	1.3720678583260306E-5	0.04817084850338555	0.0012924300492751929	4.0669266864364984E-5	0.0025794148392709894	0.0038609832918086685	1.1635381822759957E-4	6.892094451022976E-5	0.07269822433296695	7.43673404373058E-6	2.7898829530901143E-5	9.538814490014504E-6	9.842544694806346E-5	1.262118872689657E-4	1.159940731370852E-4	4.7898859935746256E-5	0.13787110347344203	3.727770374057097E-5	8.79930874668098E-5	1.6585337346200485E-4	0.0012972607473646825	0.16861009265289234	0.00625298349276415	0.0013716224837568949	7.840665069758086E-6	0.013713173617802351	9.896996182897497E-5	8.092466044779155E-6	0.14157174205470605	8.046067850446897E-5	8.286402123213551E-5	9.896380646148678E-6	9.173506166796804E-5	2.712836511361581E-4	0.06779773201572455
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	2.123362775089102E-4	0.08866629432376696	1.7069747717895777E-5	1.8066742907343705E-5	5.821110232373189E-5	0.033793936601648165	0.07382019984200984	0.013835694247655218	0.002609774564285345	5.710526488936169E-5	8.037077819187017E-5	0.006335643517983253	0.1648219253245899	2.3746653633088487E-5	9.125848745580317E-5	1.39087689733687E-5	0.007705597949692252	6.391699876913894E-5	4.122678289562552E-5	1.2231409173641663E-4	1.752205971988839E-4	0.039997320759202516	0.0013160961215242207	0.199564077981137	7.538680765893739E-6	2.8281281586620665E-5	9.66957765363728E-6	0.08858213112020143	0.0013741724391248625	1.1758418184302294E-4	0.001294785854986687	0.002675773286926778	3.778872641312766E-5	8.919934370610882E-5	1.681269800861933E-4	0.00754619615002766	1.8792890625408119E-4	0.10354467173807895	1.4419504543867177E-4	0.0037466392647839564	0.051288072282733854	0.0013465570668212768	8.203401891433157E-6	0.10363311120627464	8.156367645872143E-5	8.399996549210221E-5	1.003204551761256E-5	9.299261488817076E-5	2.750025523160518E-4	1.8446908203237515E-4
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.04943966979601315	1.652027740815344E-4	1.5331094803812488E-5	1.6226540244540737E-5	5.2281963571373505E-5	0.0034887582009761674	2.6280408656750544E-4	1.1420815651608982E-4	1.0536472673682141E-4	5.128876210031953E-5	0.00454936283881046	9.384857639082853E-5	0.07863759174347966	2.132791908462116E-5	8.196328065063636E-5	1.249208009743962E-5	0.01139791634990419	5.740668133469237E-5	3.7027595690028415E-5	1.098556913226824E-4	1.5737336202224076E-4	0.023611121110301007	0.04483453242757778	1.501863048388125E-4	6.770822359397E-6	2.540066885248885E-5	8.684675026879328E-6	8.96120814608675E-5	1.1491042483398048E-4	0.007940669559499134	4.360982521836776E-5	1.6464109628067526E-4	3.393972522204387E-5	0.06052202080141575	1.5100227099887486E-4	6.180482149184736E-5	0.016958205847338707	0.0012158907627860937	0.10646249235456885	7.138583961008513E-6	1.730068530454834E-4	9.010783853769993E-5	7.367837778849141E-6	1.7602758490083885E-4	7.325594244285022E-5	0.41869161429165075	9.010223434376558E-6	0.0023221099226453995	0.16142541042238	0.00576215269875246
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	2.020142685128457E-4	1.749964001272381E-4	1.623995974397183E-5	1.7188489388882353E-5	5.5381366732124476E-5	0.0013242821464310615	0.18049704742434064	0.054660837437549126	0.0024829092125598336	5.432928583940447E-5	7.646382500775223E-5	9.941215041192706E-5	0.14495317460890553	2.2592290491270287E-5	8.68222651600322E-5	1.3232641275588605E-5	0.16976494352276938	0.001246458993414165	3.922268247096028E-5	1.1636820641686367E-4	0.0025380010474341497	1.1221517422099774E-4	6.646946282899569E-5	0.036914211912820134	7.172213332269504E-6	2.690648286460256E-5	9.199523884682044E-6	0.001280573608729017	0.05940417775032805	0.010782710152683495	4.61951227261227E-5	0.02507303258910996	3.595175546043797E-5	8.486321970987427E-5	1.5995405635742528E-4	0.0024367669691856882	0.2349373157863626	1.0232264933463427E-4	1.3718549166073365E-4	7.5617767445356896E-6	0.0013689122271201247	9.544965243477979E-5	7.804621291551197E-6	0.06658281270410213	0.0012632478376331815	7.991659165862148E-5	9.544371601046983E-6	8.847209386037332E-5	2.6163423460676225E-4	1.755017423645031E-4
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.894363840949721E-4	0.0635382850752335	1.5228821579750479E-5	1.611829353369472E-5	5.193319232945233E-5	1.300014233853901E-4	0.051405129538272296	0.014567207623730056	1.0466184214549348E-4	5.0946616472412726E-5	0.0034071863946163405	9.322251565583568E-5	0.15371729309938906	2.1185641245025816E-5	0.06234377307384907	1.2408745846157818E-5	2.0360327014291456E-4	5.7023723270840374E-5	3.678058582941871E-5	0.0012209506435043932	1.5632352955290593E-4	0.0012170561888799427	6.233091743348521E-5	0.0057083233962320545	6.725654428397416E-6	2.5231221834508797E-5	8.62673984832255E-6	0.004536325465637111	0.15688186307585747	1.0490304575567983E-4	4.3318905523268484E-5	1.6354278099757225E-4	3.371331444273188E-5	7.957943566483025E-5	0.0034854783274118157	6.139252358113479E-5	1.6766128183726036E-4	9.59518000568279E-5	1.2864399966306246E-4	7.090962704583424E-6	0.169169677699061	0.29138838924446836	7.3186871778221745E-6	0.014628614656761995	7.276725448473595E-5	7.494079633311146E-5	8.950116533209681E-6	8.296361280616363E-5	2.4534427060140575E-4	1.645745903031833E-4
