0	0,00061	estudiante esqueleto ojos cráneo modo año bolsa té palabra veterano años atención curiosidad ciudad huesos viento país indios época arena compañeros carácter duda agua soldados playa hueso costilla instante esclava cutis motivo objetos belleza obra asunto intérprete días historia golfo criado continente mesa rincón relación juventud vino algodón rancho circunstancia 
1	0,03947	muchacho estancia misia año campo voz provincia ciudad mamá viaje fiesta peón mate rato caballo aldea trabajo papá chico manifestación carácter mesa marco carruaje palabra cariño conversación grupo hogar mes realidad lucha interés acto sirviente impresión criatura tren aire pasión comedor tarde vuelta silencio patrón parque tío situación sueño diario 
2	0,00404	mono capitán gorila doctor especie eslabón razón siglo naturaleza palabra espíritu chimpancé ciencia orang forma gibón hembra hipótesis edad negro raza tribu ángulo ser cerebro tierra pilotín salvaje inteligencia efecto recuerdos modo origen animal antropoide idea autor historia león tipo grado isla médico hotentote viajero fiera cráneo memoria guerra región 
3	0,06682	rey indio palacio príncipe corte tierra oro princesa caballero conquistador español dama capitán reino gente lugar merced orden voz personaje gobernador tesorero arma riqueza emperador lado ciudad conquista año poder plata nobleza tesoro plaza cortés cabeza servicio dueño ceremonia comitiva puerta marina monarca noticia raza reina trono expedición traje soberano 
4	0,02446	juego dinero jugador carta oro fortuna baraja mesa caballo onza filósofo sota avaro caballero rey albur suerte as razón partida capital naipe cantidad jugada efecto duro vicio motivo banquero vino tallador ganancia puerta chaleco garito banca clase embargo alfiler barón casualidad mozo objeto cajero comerciante modo número tapete cabra año 
5	0,03869	conde marqués condesa general pie duque gabinete marquesa lector marido barón dama salón baronesa idea cara sociedad coqueta título jorobado honor poeta sonrisa mirada castillo honra virtud señorito razón puerta gloria risa palacio duda sillón guerra conciencia juego jardín dignidad camino escalera año triunfo fisonomía felicidad gesto impresión cámara já 
6	0,01607	v_d instante doctor corazón sitio vista palabra objeto sentimiento pecho duda idea alma esperanza placer rostro manera felicidad puerta pena ser cuaderno pensamiento desgracia mendigo acento juego semblante virtud sociedad lado pieza gracia razón lágrima fisonomía temor fortuna protector embargo agua alegría tierra señorito inocencia honra asunto flor calle do 
7	0,01274	ojos años cabeza manos hombres color sol aire luz labios voz veces brazos mujeres tierra sombrero lado ciudad cuerpo cielo palabras calles pies puertas días rostro hija silencio cuello traje nariz vista aspecto pasos casas frente agua horas muchacha fondo partes flores centro boca jóvenes oro paredes barba forma hojas 
8	0,09551	carta papel letra puerta duda criado corazón objeto mesa instante noticia bolsillo escritorio crimen año vista calle billete secreto ciudad pensamiento documento esperanza atención lectura línea correo temor amor embargo prueba memoria asesino mes palabra frase sangre aposento firma pliego cartera caballero provincia pluma oro asombro ocasión hecho cita valor 
9	0,24078	sociedad idea país pueblo año ley espíritu tierra derecho clase época forma naturaleza hecho obra libertad razón principio raza virtud ser siglo carácter educación luz patria inteligencia fuerza humanidad sentimiento progreso vicio trabajo ejemplo elemento ciudad especie porvenir conciencia moral acción historia lucha escuela civilización edad título arte necesidad esfuerzo 
