0	0,06106	ejército soldado jefe manera enemigo tropa fuerza prisionero coronel orden marcha arma batalla provincia guerra caballo combate gobierno caudillo campaña campamento acto gente lado ciudad muerte elemento cuerpo noticia caballería infantería situación montonero herida palabra peligro persecución fraile grupo camino golpe paz seguridad modo libertad línea causa campo triunfo sorpresa 
1	0,09385	voz palabra mirada idea cabeza instante espíritu movimiento luz alma impresión cerebro aire tono expresión recuerdo fuerza cuerpo ser sentimiento pasión gesto labio fondo existencia actitud esfuerzo emoción cara silencio rostro muchacho situación lucha grupo sueño frase carácter sonrisa figura año realidad brazo acto sombra dolor deseo imagen ánimo pensamiento 
2	0,03045	idea alma pasión espíritu ser forma fuerza pensamiento cerebro amor belleza sentimiento mina mirada deseo voluntad trabajo celo corazón estudio frase inteligencia luz existencia brillo causa color conciencia inspiración naturaleza recuerdo sensación creación piedra pupila atmósfera lucha hermosura movimiento sangre fiebre arte razón sueño riqueza acción imaginación carne modo mañana 
3	0,02928	deán conde jesuíta prepósito caballero provincia socio comisario gobernador maestre judío obispo embargo dominico cabildo orden colegial presencia asunto palacio negocio suceso efecto especie capitán villa sitio puerta ánimo objeto escena historia regidor colegio aire silencio bien mesa esposo interlocutor motivo rey año finca ademán tribunal espíritu carta conferencia pie 
4	0,04763	esclavo instante dios ciudad sitio pieza sacerdote edificio calle puerta templo vista lado palabra tenia do gladiador columna estatua piedra oro pared pórtico ceniza amo pintura agua mármol rostro entrada multitud anfiteatro forma pueblo cabeza tierra altar belleza manera virtud riqueza placer anciano bronce cristiano vino número león primo atención 
5	0,10214	flor amor alma luz cielo corazón sol jardín sombra labio color rosa rayo mirada nube luna perfume pecho sueño árbol ala hoja viento aire oro estrella tarde voz canto ángel planta belleza tierra agua espíritu música ventana beso imagen mañana aroma brisa recuerdo frente naturaleza rama ave pensamiento encanto horizonte 
6	0,05137	cuerpo alma cabeza silencio lado sangre corazón rato luz médico sombra calle tierra sol dolor cielo brazo cuarto voz amor cama muerte hogar pecho frente carne espíritu palabra alegría miedo cara pasión marcha grito esplendor rostro enfermo aire frío año plegaria rodilla trabajador mejilla fuego paz piel pared seda ímpetu 
7	0,07428	esposo marido matrimonio novio amor alma boda casamiento felicidad hogar padrino ceremonia cariño viudo enlace lujo dama rostro anciano pecho luz dicha deber año criado flor abuelo belleza suegro frente beso amante bendición lecho fortuna consorte gusto brazo cabello unión edad virtud pasión ternura trabajo mirada seno alegría sentimiento lágrima 
8	0,0699	mesa copa vino juego botella café vaso plato oro jefe carta jugador voz compañero silencio dinero comida mozo comedor baraja licor tono puerta trago estómago sociedad sota onza conversación reloj plata rey lado suerte salud vista banquete lugar orden albur luz convidado carcajada palabra modo cena as sombrero caballo sala 
9	0,08607	pueblo sociedad país tierra ley libertad alma idea año derecho trabajo ciudad patria razón raza religión espíritu siglo justicia virtud gobierno progreso obra clase nación luz naturaleza humanidad inteligencia época porvenir escuela hecho fe bien civilización educación poder mal gloria principio vicio ejemplo amor miseria ciencia error destino fuerza sentimiento 
10	0,04681	negro amo esclavo ingenio mulato finca mayoral campo caballo gallo perro guajiro caña machete azúcar trabajo blanco castigo color café ama criollo calesero esclavitud cabeza cafetal raza muchacho pañuelo pie cuero pelea potrero bohío tabaco ocasión año látigo odio negros sol menudo vivienda palma esclavos plátano corredor batey gente buey 
11	0,01313	rastro soldados hombres camisa jefes asesino pie fuerzas rastreador provincias armas caballo cama cuerpos guitarra vereda suelo montoneros ejércitos filas tía asesinato elementos guerra rosas cuartel tropas extremo especie caudillos comisario línea playa libertad prisioneros mes corazón tapia españoles caballos partes género camino interior muchachos ciudad duda individuo retaguardia pisadas 
12	0,07225	caballo campo estancia animal rancho peón perro tierra mate suelo cuero capataz vaca vuelta patrón aire fogón pie agua año sol dueño gaucho gente paja sombra fuego cocina monte movimiento chino muchacho carne peligro pedazo galope pampa cuerpo ruido fuerza montón cintura potro pata cama oveja cabeza cola pared cueva 
13	0,08818	dinero negocio fortuna trabajo capital mes calle manera cuenta miseria gasto oro suma año escritorio situación precio cantidad comercio crédito peso modo sueldo gente dueño posición interés abogado patrón asunto recurso relación confianza clase deuda cliente socio mesa necesidad país idea pieza ropa servicio palabra bolsillo sociedad lado porvenir género 
14	0,07408	coche carruaje calle viaje cochero ciudad tren caballo hotel camino viajero pasajero gente puerta estación diligencia capital portezuela asiento plaza paseo luz pañuelo cuarto lado sombrero brazo criado teatro equipaje campo aire vehículo tierra caballero marcha tarde distancia pueblo inglés retrato compañero muchacho extranjero pescante país maleta voz centro mañana 
15	0,03253	v_d doctor esposo manera país sociedad tenia criatura amante negocio carta gusto cuarto h_u educación gente asunto personaje cuaderno necesidad entrevista teatro bailarín baile criado fortuna marido sílfide billete motivo razón gracia obra vds aventura traje visita posición embargo objeto calle mesa corazón rostro semana atención astrólogo do relación imaginación 
16	0,07032	soldado enemigo fuego jefe fuerza tropa plaza columna arma combate cañón ejército campo orden ciudad general pueblo fusil ataque cuartel caballo cuerpo francés guerra coronel camino bandera artillería bala batallón grupo batalla marcha caballería línea tiro sitio cerro posición victoria teniente movimiento defensa sangre campamento pieza prisionero cadáver gente número 
17	0,03626	canónigo rostro ciudad mancebo doncella clérigo instante anciano ebanista morisco ventana puerta año oro merced muro gesto dama huérfano gloria estancia espada sol hidalgo plata patio honra ayuda torre cuadra caballero soldado ceguezuela libro rumor historia aágora estrado rosario ordinario costumbre orgullo escudero pupila silla corredor mensaje sombra paje muralla 
18	0,07046	convento fraile iglesia monje sacerdote fray altar misa templo obispo celda claustro voz puerta religión santo oración capilla hereje religioso coro procesión hábito campana pecado clérigo abadesa franciscano comunidad capellán año imagen conciencia lugar alma gente confesión confesor maestro cruz voto sacristán sacristía novicio monasterio devoción fe obra paternidad gracia 
19	0,08728	baile salón fiesta brazo sala caballero voz traje señorito música compañero gusto grupo pareja flor mirada conversación pie gracia lado color palabra atención concurrencia danza sociedad aire dama piano gente amor asiento efecto reunión sonrisa pieza lujo tono paseo carruaje orquesta manera honor placer rostro marido año belleza abanico vista 
20	0,01293	calle cielo viento ciudad luz país gente calles veces lluvia casas barro hijos paraguas coche atmósfera plaza paredes oro acciones color cosas cochero suelo partes reloj agua comedor sociedad olor coches gobierno años negocios pared tranvías vereda rueda papel cuartos empresa edificio corazón sol sangre carros vehículos patios araña estufa 
