0	0,14475	dinero negocio fortuna trabajo mes capital calle año manera miseria cuenta oro gasto gente precio palabra suma comercio situación peso relación cantidad modo escritorio dueño suerte crédito servicio viaje patrón sociedad sueldo lado embargo bolsillo valor interés necesidad asunto recurso confianza socio dependiente posición comerciante deuda clase caja esperanza hotel 
1	0,03086	caballo instante muchacho brazo camino amo palabra toro cuidado maestro silla gusto muías rancho hacienda dinero cerro cara lado sitio arriero lágrima merced valle puerta corazón suerte favor sombrero pie empeño fuerza charro plaza confianza cura punta rato interés pueblo criado año razón cólera presencia negocio cabeza peso estado pierna 
2	0,00224	galera ciudad sueño placer ojos lluvia hermana cama alegría voz lucha calor techo viuda tren marcha música cerveza sangre pesar gemido espíritu juventud sombra comida fuego luz caja fortuna cosas reja administración multitud chimenea inglés coro avenida mirada escalera armario trueno pensamiento frase tarde penado cabecera brasas barrio lectura fósforo 
3	0,12093	instante mirada palabra voz sonrisa cabeza anciano duda acento embargo rostro año puerta expresión semblante labio objeto silencio brazo doncella pensamiento corazón presencia caballero aposento frente alegría vista aspecto efecto lugar emoción sitio fisonomía aire asombro pie sentimiento ademán movimiento atención país ventana mañana cólera modo espanto impaciencia esperanza memoria 
4	0,02726	virrey oidor puerta señoría calle brujo inquisidor dama corregidor negocio bachiller ciudad canónigo negro marqués escribano lacayo aposento espada alcalde arzobispo palacio lado luz alguacil gente lugar año merced sitial tarde secreto oro cabeza especie noticia capa licenciado secretario convento estancia conversación orden justicia conspiración primo mesa fe amor sombrero 
5	0,06307	mar buque capitán puerto tierra agua costa bote pirata marinero muelle viaje viento vela ola cubierta barco vista embarcación playa inglés isla gente ciudad marino orilla lancha popa nave vapor pasajero lado bahía grupo proa rumbo goleta navío canal remo pie duda bergantín castillo año fuerza río brazo palo peligro 
6	0,00105	trabajo estudiante años esqueleto cráneo mina patio modo año estudio bolsa quebrador hospital miseria huesos libros hambre jóvenes traje piedra amor médico almuerzo mañana cosas rincón ciencia estatura piso armario meses suerte costilla tarde niños aposento real amigos pieza manos lector perfume hueso tarjeta tipo carne juventud compañeros sociedad rumor 
7	0,01962	v_d doctor instante palabra sitio manera esposo objeto vista idea embargo puerta sociedad h_u pieza gracia asunto do mesa tenia cuaderno corazón desgracia mendigo juego criado protector esperanza duda semblante sentimiento acento fortuna atención felicidad pena virtud coche gusto temor historia alma baile razón inocencia rostro cuarto artista satisfacción fisonomía 
8	0,04857	periódico secretario artículo licenciado escribiente oficina calle papel pluma palabra diputado despacho periodista gobernador mesa abogado jefe asunto muchacho estudiante redacción párrafo cara talento director escritor empleo compañero puesto voz frase trabajo negocio cuarto sueldo ministro número carta diario importancia empleado cabeza prensa lectura gesto capital conversación expediente letra línea 
9	0,01634	estancia campo caballo rancho peón capataz gaucho mate sol patrón muchacho silencio paja vaca trabajo techo ruido palabra vista misia tierra peones cocina caña perro vuelta pieza viento corral animal correa naturaleza potro recuerdo voz amo cadena tranquera galpón cielo majada pajonal guitarra rodeo cama desierto suelo sombra ñ_o establecimiento 
10	0,07717	cuerpo calle ocasión luz vera brazo muerte amor sueño beso año vivienda sol memoria carne tranvía fuerza santo gendarme sitio rumor principio cara cama coche par chico muro efecto chiquillo llanto instante fondo caricia dicha cuadro risa estancia acera miedo cigarrillo rincón respuesta dueño esquina minuto charla agua pensamiento cariño 
11	0,06078	príncipe rey palacio emperador princesa monarca corte imperio trono tierra voz esposo soberano conquistador reino ciudad capitán español enemigo gente gloria cortés tesorero dios corona plaza oro ejército pueblo guerra personaje brazo arma comitiva orden marina conquista dama súbdito poder embargo honor noble respeto mejicano ceremonia palabra cámara dueño cielo 
12	0,00082	campanas abuela pueblo aldea silencio aire misa doctor cabeza manos grupo ciudad amol ropa amor tierra ocasiones potro palabra nieta vajilla persiana licenciado ojos abuelo diablo piedra medias patria paraíso pantalón cama duda gesto labios hombres pared grito bodega mula piedras salvajes pelo invasión principio camino pieza campana autoridad sudor 
