0	0,04173	tío sobrino baile primo muchacho calle par lado negocio destino cuarto habitación dinero informe rato oro curial orden sombrero baúl gesto marqués recomendación café escalera cabeza abrazo mamá camino espalda agua fortuna rostro sol ropa cuñado oficina bondad movimiento extremo propósito humor muelle misa invitación camisa miedo cuello juventud polvo 
1	0,18719	mirada cuerpo idea espíritu brazo cerebro alma boca frase sombra rostro labio voz instante sueño sangre cabeza pensamiento luz deseo beso ser pecho recuerdo caricia carne imagen fiebre movimiento conciencia esfuerzo sonrisa pasión nervio gesto fuerza lucha oído golpe actitud odio forma organismo dolor visión emoción fondo sensación mal presa 
2	0,01176	años ojos veces amigos días año palabras hombres personas manos cosas hija padres hijos edad embargo esposa manera carácter negocios jóvenes lugar época boca horas idea mujeres meses trabajo cabeza calle modo cara palabra vista labios aire gente razón fondo gentes tiempos duda tierra oro efecto país camino libros luz 
3	0,02121	virrey puerta oidor calle señoría brujo inquisidor dama corregidor negocio bachiller escribano negro ciudad canónigo lacayo aposento alguacil lado arzobispo secreto luz espada sombrero palacio alcalde orden marqués cabeza esposo rostro noticia sitial especie primo licenciado amor brazo convento conspiración estancia tarde capa dinero visitador justicia mesa embargo tumulto secretario 
4	0,01765	esclavo dios ciudad instante pieza sacerdote sitio do calle templo edificio lado gladiador tenia vista palabra puerta estatua columna pintura amo pórtico multitud oro pared mármol anfiteatro ceniza pueblo forma virtud rostro piedra año tierra cabeza romano carro riqueza placer cristiano primo entrada número bronce agua pretor efecto manera grada 
5	0,01236	ojos años manos hija cabeza niña palabras veces sol labios corazón alma flores rostro brazos cielo hombres aire frente cuerpo días mirada lado lágrimas luz voz mujeres boca puerta horas rayos pies amor tierra belleza cabellos edad naturaleza padres momentos fisonomía pecho miradas color sombra hijos silencio vista juventud cuello 
6	0,01824	juez comisario policía agente barón cadáver asesino aldeano sangre crimen herida instrucción bosque magistrado médico pie manera prueba cabeza rostro embargo matador lado bolsillo puerta cuerpo compañero tierra juzgado escribano inocencia asesinato rodilla víctima pieza declaración dirección oficina mancha número portero esposo fisonomía huella examen emoción pisada testigo trabajo calle 
7	0,26305	amor corazón alma palabra mirada pasión felicidad amante voz luz ángel cielo labio pensamiento lágrima esperanza sentimiento pecho placer año flor dolor recuerdo ser sueño lado ilusión frente cabeza dicha ternura emoción imagen idea sonrisa acento cariño imaginación vista rostro instante silencio rayo sombra belleza existencia fuego objeto naturaleza pie 
8	0,03982	negro esclavo amo mulato ingenio finca mayoral campo calesero ama perro caña blanco merced castigo azúcar menudo raza machete color esclavitud cafetal tabaco criollo cura café negros pie bohío lector trabajo odio látigo cuero vivienda esclavos batey ocasión falta cabeza isla época quitrín plátano colgadizo guajiro corredor sol trapiche caballo 
9	0,03641	doctor médico defensa salud muerte mal causa ciencia corazón espíritu alma palabra cuerpo cabeza enfermedad existencia vista sonrisa cama acento color mérito velo voz propósito valor servicio viaje hospital fiscal belleza respuesta remedio gracia esperanza idea acción tren motivo historia gesto escalera enferma nota grito carne desaparición estación derecho palidez 
10	0,04337	voz muchacho año fiesta expresión palabra misia viaje cabeza aldea vuelta marco grupo tren carruaje aire rato máscara cara existencia mamá tono cabello luz carácter club grito obrero impresión caballo tío papá silencio diario chico provincia trabajo risa alicio tarde puerta figura avenida emoción flor alrededor cambio dominó espíritu entusiasmo 
11	0,01522	estancia campo caballo rancho peón capataz patrón mate gaucho silencio cocina sol vaca corral paja pie palenque ruido tierra vista viento monte pampa oveja misia desierto suelo voz chino aire peones guitarra pieza ñ_o pajonal fogón establecimiento asiento pañuelo majada tranquera potro techo perro palabra galpón animal lana rodeo lado 
12	0,17816	año mamá muchacho amor novio marido señorito papá corazón esposo criado cariño carta matrimonio mes tío sala alma palabra visita gusto lágrima tarde chico razón casamiento gracia primo mañana abuelo comedor boda mozo calle beso rato libro criatura pena alegría tristeza trabajo edad costumbre conversación comida felicidad prima manera cuidado 
13	0,12675	mesa copa vino botella vaso plato comida café agua cocina comedor muchacho pan trago palabra pieza apetito estómago compañero cocinero cena silla gente almuerzo dinero mozo puerta licor mantel carne hambre bebida costumbre taza fiesta luz servicio criado dueño olor salud cara sombrero aguardiente fonda patrón queso sopa plata convidado 
14	0,00171	posadero posada cortito negro galera vaquero sangre luz talego honradez cafetal capital falta nariz humanidad habitación misia justicia voz prisa raza mesa silencio ai sierra pelo ventura camino lectura sirviente tono claridad menester corto jugada comedor puñado finca tenia techo rumor mañana aija criados amigos infame muchacha cosas dirección especie 
15	0,13568	agua luz cielo viento nube montaña voz piedra fuego fondo tierra mar aire roca sol pie lluvia ruido silencio tempestad sombra trueno relámpago horizonte rayo grito torrente rumor tormenta oro valle río abismo oscuridad cueva altura corriente tiniebla llama ciudad terror lugar árbol peligro espacio cima humo gruta miedo vista 
16	0,16999	color cabeza mesa sala puerta lado traje pie oro luz brazo espejo seda pared sillón silla habitación rostro cuadro cuello cristal plata salón flor cabello mueble centro patio sombrero frente sofá piano labio mármol forma mirada pieza reloj alfombra papel fondo bronce cara gusto comedor escalera libro madera retrato aire 
17	0,25366	muchacho boca cabeza cara pie chico diablo perro nariz cuerpo vuelta agua dedo pelo pierna mozo gente alma ropa diente carne piedra gato oreja vecino punta barba santo cuento suelo aire palo par lengua pata gracia color ocasión tierra animal falta dueño sangre gallo paz cuenta risa gana hueso escuela 
18	0,00106	esqueleto cráneo escuela bolsa huesos duda estudiante viento costilla aire doctor hueso boca menudo patio carácter través misia rincón rueda papel modo tarjeta lluvia cara puerta color dientes autoridad novela forma muchacho monitor clase cerebro corriente cielo armario cuerda acción perfume trabajo indios años servicio corbata gusto frenólogo chacra paraguas 
19	0,02192	estudiante francés ejército emperador diplomático guerrillero caballero ministro nación imperio negocio archiduque ciudad porvenir esposo existencia emperatriz aposento frente trono monarquía situación puerta palabra luz intervención cuestión dama salón corte novio república broma señorito mariscal sombrero presidente bandera aliento tumba palacio país política diplomacia sombra republicano honor destino silencio austríaco 
20	0,00207	tío calle casita excelencia choza mestizo tía planta flor duda tierra do alegría solar mañana pueblo puerta callejuela hamaca sangre mercado flores perla virgen manos hojas historia felicidad instante palma viejita sitio mezcla placer viento conversación italiano agente tono ramas asiento vidrio mestiza barrio aire ansiedad asombro multitud camisa naranjo 
21	0,04843	príncipe princesa emperador rey dios palacio monarca extranjero ciudad ejército imperio enemigo pueblo español trono guerra voz palabra sangre soberano guerrero gloria orden templo capitán consejero república arma jefe aliado capital embargo habitación noble muerte lago embajador valor tierra vasallo nación respeto plaza cabeza mejicano cuartel corona caudillo instante brazo 
22	0,07234	convento fraile cura monje fray sacerdote clérigo religión celda claustro obispo hereje religioso año hábito alma abadesa pecado iglesia santo comunidad misa novicio coro voz confesor orden franciscano capellán lugar sor oración conciencia confesión paternidad puerta voto mesa libro herejía anciano penitencia fe prelado maestro regla monasterio espíritu camino arzobispo 
