0	0,00616	pollo baile mamá tienda dependiente león socio curial par establecimiento marido marchante manera coronel licenciado amor sastre papá novio línea polla gente compadre niñas chucho género asiático negocio ropa movimiento mostrador curva general sazón razón grado agua letrero gentes carácter calle dependientes tenería precio clase color comadre muchacho polvo asistencia 
1	0,00136	gobierno virrey pueblo jefe ejército policía cuartel amigos guerra autoridad provincia hombres provincias camisa gente partido soldados alcalde tropas plaza manera cama cuerpos jefes caudillo loco montoneros fuerzas rosas línea interior gobernador dinero ciudad filas causa paz clase elementos armas cosas paisanos confianza general caudillos servicio modo fuerza comisario mando 
2	0,03155	bandido ladrón cura pueblo robo prefecto bandolero autoridad plateado jefe muchacho compañero vecino caballo hacienda dinero manera herrero población gente oro asalto gobierno cuadrilla mosca plata salteador camarada fuerza gato comandante compañía justicia sombrero peligro payaso historia carta terror aire policía pie fiesta víctima circunstancia sazón pistola partida dueño lugar 
3	0,0158	v_d instante doctor palabra sitio vista corazón objeto sentimiento pecho manera rostro alma duda idea esperanza acento placer cuaderno semblante puerta voz felicidad pena juego mendigo cabeza embargo desgracia temor lágrima gracia pensamiento alegría labio inocencia lado deseo fortuna razón pieza señorito protector virtud fisonomía honra esposo coche sociedad desgraciado 
4	0,19272	muerte cadáver cuerpo luz grito tierra agua dolor voz sangre alma cielo fuego silencio rostro muerto tumba escena llama corazón brazo lugar cabeza instante pie esperanza sombra terror ruido piedra sepulcro cementerio lecho resto nube viento agonía aire esfuerzo horror herida tiniebla víctima tempestad ceniza suelo rayo lado eco mar 
5	0,34554	voz mirada palabra cabeza brazo rostro instante labio silencio puerta pie pecho frente corazón acento lado movimiento alma fuerza semblante sonrisa cuerpo grito lágrima expresión dolor luz pensamiento aire esfuerzo anciano vista cabello recuerdo boca oído lecho emoción tono sueño embargo miedo escena sombra hombro mejilla espíritu deseo idea sentimiento 
6	0,02817	misia doctor tienda calle pueblo plaza partido mostrador marido juez papá voz despacho club ordenistas acera coche tío cara ministro esquina chico cabeza estancia política elección visita lengua gracia paz candidato iglesia duda candidatura italiano ánimo gesto tema frase gobierno cura mistress puerta ordenista gusto mate umbral dama tendero pelo 
7	0,0315	alma cuerpo corazón cabeza lado silencio sangre rato luz tierra médico cielo calle cama voz sol amor sombra dolor espíritu cuarto hogar palabra brazo esplendor marcha alegría miedo pasión pecho muerte trabajo cara enfermo obrero frente trabajador rostro grito frío historia ímpetu mejilla gloria naturaleza plegaria año hambre poema carne 
8	0,04692	tío sobrino primo lado tía cuarto habitación muchacho carta baúl destino libro recomendación escalera muelle cama rato calle modo embargo sombrero gesto movimiento letra carácter puerta sala partido fortuna dinero terror par cura gravedad extremo ropa compañía compañero camisa tesoro estado viaje piedra silla criatura influencia espalda objeto extrañeza ramo 
9	0,00095	trabajo mina mañana quebrador hambre pieza chimenea patio piedra idea sueño amor fondero almuerzo real cuarto barretero sangre pipa torre cuarzo leña cambio caja gemido minas bonanza fósforo época color viento armario situación semana gato energía comedor patrón niños alegría resplandor silla miseria causa mirada tipo cielo ciudad brazo fonda 
10	0,055	capitán coronel gobernador teniente jefe orden comandante soldado ejército general carta regimiento servicio caballo cuerpo revolución papel campaña arma voz mando cuartel sargento confianza despacho tropa marcha pliego compañía mesa caballería licencia fuerza espada honor guardia asistente comunicación gobierno deber ayudante carrera fortuna enemigo patriota plaza partida correo camino independencia 
11	0,00095	compadre perro ojos compañía pico ventana brujo sastre revolución pueblo cabeza dama manera cara patio duda personaje lugar levita espejo alma miedo veces amo plaza historia sombrero bruja frac talismán cuarto hijos años tordillito vecinos cosas secreto héroe traje abarcas palma amistad carne mesón pelo misa grado humo velas guardián 
12	0,00297	mar oro cutter costa tahona caleta tierra capitán compañero lobero inglés arrabal carga parapeto lobo patrón ballena snap puerto canal cara despacho panadero cuero pipa marinero madera roque_ría barco calzada palabra rúa minero playa diablo rajo región ancla sal islote muelle boca lado gente precio capital plata suerte velero población 
13	0,0006	años mamá hija señorita chocolate historia alma niña bobo amor caballo curiosidad matrimonio cara conversación piano asunto facultades días año vecina medalla cosas criatura instrucción atención agua estudios hermana edad país cajón opinión peligro placer satisfacción personas merced trabajo amo rato risa ausencia vecindad boca objeto hijas posesión vecinas enferma 
14	0,0339	conde marqués general duque título marquesa carta gabinete nobleza señorito pie salón castillo virtud jorobado coqueta condesa lector já poeta idea guerra criado honor pecho caballero dote risa honra dignidad fortuna dama príncipe orgullo baronesa pleito palacio sillón reina sangre raza rey gloria mirada corte cara favor fisonomía satisfacción mente 
15	0,07203	cuerpo ocasión vera amor sueño instante año beso fuerza calle santo brazo muerte chico caricia sitio gendarme vivienda cariño carne existencia par pensamiento tranvía estancia cama chiquillo cara muro llanto hombro luz respuesta principio reja memoria recuerdo dicha muchacho charla individuo rumbo rostro cena cigarrillo mañana cambio cuadro cerebro minuto 
16	0,04794	muchacho doctor año fortuna tono diario salón instante expresión aldea sociedad voz carácter fiesta fondo provincia capital tipo trabajo marco movimiento palabra espíritu hogar chico efecto país moda parque aire hotel hacendado obrero grupo cabeza línea impresión duda fuerza conversación embargo partida manifestación tema existencia fisonomía actitud acto lucha situación 
