0	0,04465	tío sobrino muchacho primo escuela libro edad madrina voz lado tía habitación año cuarto examen cara maestro puerta mañana destino carácter camisa sala papel tierra ropa calle fortuna salón chico especie letra época hermanas gravedad cariño tarde bondad cama pedazo travesura influencia pregunta santo estado patio movimiento memoria carrera asiento 
1	0,01179	compadre pollo manera compañía pico perro pueblo lector ventana mirada dama polla director revolución personaje silencio sastre coronel sazón cara payaso compañero comadre patio historia teatro sombrero criado jinete idea sonrisa situación género movimiento mosca chucho cuarto voz escena pie corral hacienda circunstancia amo cabeza animal circo robo caballo terreno 
2	0,03397	ejército estudiante capitán corazón insurgente ciudad revolución caballero palabra sangre existencia silencio frente destino francés porvenir guerrillero emperador negocio historia diplomático sombra soldado independencia voz pueblo alma imperio muerte archiduque aposento rayo luz multitud situación campo coronel rey puerta tumba aliento nación batalla orden capital pensamiento honor patria idea horizonte 
3	0,29812	voz muerte dolor corazón alma brazo lágrima rostro cadáver palabra instante cabeza grito silencio cuerpo pecho frente esposo sangre anciano mirada pie tierra cielo lecho fuerza labio desgracia acento puerta esperanza desesperación luz víctima lado terror rodilla llanto espíritu desgraciado esfuerzo recuerdo perdón existencia suelo seno tumba sollozo espanto escena 
4	0,00987	ojos luz años veces manos sol flores cielo brazos labios cuerpo alma puerta hombres aire voz horas árboles hijos cabeza corazón días tierra palabras pecho pasos niña boca lado frente lágrimas pies mesa sombra hojas cabellos nubes mujeres rostro casas ruido noches calles puertas paredes rayos color recuerdos ventanas cosas 
5	0,01561	bandido ladrón plateado bandolero robo excelencia población jefe policía tierra hacienda prefecto autoridad indio muchacho terror herrero comandante vecino salteador crimen dinero aspecto agente ciudad cuadrilla camarada oro gobierno país huerta asalto bandidos rumbo tono gendarme aviso paraje pueblo plateados lugar propósito instante sitio perla peligro italiano guarida extranjero miedo 
6	0,00378	jefe amo voz silencio compañero sangre ron sociedad candidato muías cadena palabra café neófito juramento cuchillo vista trabajo puñal ciudad cerebro dolor botella asociación caña orden puerta luz idea alegría presencia habitación inglés lugar moral muchacho huerta tono moneda casita extremo frase hermanos morada resultado naturaleza fiesta hamaca longitud operación 
7	0,36328	amor corazón alma palabra felicidad pasión amante sentimiento cariño dolor lágrima placer mirada pensamiento esperanza ángel año idea ser cielo recuerdo lado dicha labio ilusión afecto virtud existencia ternura deseo rostro desgracia embargo pecho imaginación brazo sonrisa sueño alegría emoción pena fuerza belleza porvenir cabeza pesar frente semblante flor muerte 
8	0,02614	gallo guajiro machete río finca pueblo café árbol cafetal palma agua pelea cabeza potrero tierra fruto campo bosque negro ciudad hoja amor caballo pie color pañuelo criollo valla bohío plátano colgadizo lugar orilla tabaco traje buey azúcar naturaleza cocina carreta modo partido gallina monte vuelta sitio peso yerba perro yagua 
9	0,12701	sangre arma espada pistola palabra brazo voz golpe duelo muerte caballero venganza puñal cabeza fuerza honor grito combate herida silencio adversario enemigo acero valor miedo lance cuerpo justicia lucha asesino tiro odio cólera rostro crimen pie pecho escena derecho amor contrario bala escándalo mirada amante fuego calma padrino diablo rabia 
10	0,13553	baile salón fiesta mesa música voz compañero sala gusto copa brazo conversación pareja palabra piano grupo mirada danza señorito gracia atención concurrencia pieza reunión honor pie aire lado asiento vista sociedad convidado gente vino paseo silencio dama objeto caballero placer flor movimiento concurrente comedor efecto dueño orquesta lujo amor invitación 
11	0,09059	convento iglesia sor monje altar misa templo fray sacerdote fraile religioso claustro oración capilla celda religión obispo santo procesión ciudad lugar coro año hábito voz superiora pecado abadesa campana colegio comunidad voto capellán confesión novicio gracia acto anciano imagen puerta ceremonia confesor monasterio oro órgano franciscano sacristía orden devoción cruz 
12	0,05122	ejército manera soldado jefe enemigo tropa coronel fuerza prisionero orden marcha arma batalla provincia campamento acto combate gente campaña muerte caudillo gobierno cuerpo lado elemento guerra noticia ciudad montonero golpe fraile caballo infantería grupo caballería herida palabra peligro situación regimiento persecución seguridad modo poder fuego línea estado pie paraje resultado 
13	0,512	palabra asunto efecto modo idea razón motivo manera duda ocasión situación embargo circunstancia atención objeto conversación noticia presencia lugar relación interés deseo orden camino ánimo falta confianza propósito suerte carácter visita intención causa fuerza vista conducta hecho voluntad pregunta costumbre plan estado esperanza lado condición principio secreto suceso favor satisfacción 
14	0,05736	capitán coronel gobernador teniente jefe orden soldado comandante ejército general cuerpo fuerza gobierno guardia papel regimiento caballo mando campaña servicio cuartel sargento revolución espada despacho plaza arma tropa marcha pliego confianza ayudante compañía mesa ciudad gente caballería correo fortuna enemigo voz licencia gracia rey secretario carácter diablo deber patriota comunicación 
15	0,13946	mesa puerta patio lado pared calle luz sala habitación pieza ventana escalera papel comedor cuarto silla madera caja vista color corredor café cuadro espejo centro suelo libro mueble piso cabeza edificio cristal techo fondo trabajo entrada tienda pie lámpara negro voz agua rato grupo sillón gusto cajón ruido par reloj 
16	0,04568	voz cabeza año palabra muchacho fiesta expresión alma grupo brazo aire vuelta máscara tono marido chico impresión figura rato mamá salón viaje instante obrero luz criatura cara sensación movimiento marco carácter sonrisa cabello gracia gesto compañero cuerpo risa hogar club baile existencia emoción carruaje ausencia espíritu silencio fortuna dominó grito 
