0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	1.2458890847602015E-4	1.207425584326522E-4	8.167907438415101E-6	1.2989191625602275E-4	0.027396828467968502	0.009167757251858802	0.07415897495380856	3.4455788530527814E-5	0.058071187845076706	0.009145300384380087	0.006932260139253214	0.09897978372972159	8.171951717185354E-5	6.0674929077763124E-5	2.582389252270858E-4	1.05983913049132E-5	6.615202363492457E-6	4.593378564592325E-5	1.4384768782137747E-4	6.81559612241849E-5	0.12176393955673266	5.545819979997175E-5	2.0393335970453907E-5	1.3222391644096025E-4	1.892647943911336E-5	8.262922932930594E-6	0.04906005410928879	0.017089988093624043	7.599573823420492E-5	0.0012210248045773397	6.5139570306967E-5	0.21374976906265095	8.707822071789174E-5	8.131316596475588E-5	0.11153515606198476	4.406861163207147E-5	1.2733616303946945E-5	0.04440619363103257	5.3620829695821634E-5	3.628667669398168E-5	3.741633736402861E-5	0.0603529488227389	0.014890144253477624	7.367927274879937E-5	1.8586034513377002E-4	8.072063736760235E-5	1.992627791729013E-5	0.0023555953988949295	0.07183462660089246	0.005705731198402684
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	1.2928860682756357E-4	1.2529716614025795E-4	8.476014328453928E-6	0.05200205104541948	1.3904946011429988E-4	8.316932114593858E-5	0.008585895056392928	3.575551749146672E-5	1.4285963138381416E-4	5.986534372492094E-5	1.209482837616334E-4	1.5774637960150087E-4	8.480211164064931E-5	6.296368710329524E-5	0.3550871864215057	1.0998180040154423E-5	6.864738666708529E-6	4.766648351863833E-5	1.4927385897575097E-4	0.419724007456563	2.2533100655377253E-4	0.0012363515240578753	2.1162606113480002E-5	1.3721161983874545E-4	1.9640417343446485E-5	8.574613963551499E-6	0.10867194610731837	5.263027920008388E-5	7.886242235618967E-5	8.828251675459267E-5	6.759674193593928E-5	1.9810781559893354E-4	9.036295428983708E-5	8.438043219830582E-5	2.1991313899714137E-4	4.57309520761401E-5	1.3213949234742016E-5	1.0801557933452145E-4	5.564349550140854E-5	3.76554697649517E-5	3.882774309172517E-5	0.0013318910326680358	1.274074142973766E-4	7.645857598627093E-5	1.9287130275694072E-4	8.376555244882784E-5	2.0677929863083595E-5	0.04959650632135626	2.798617150839005E-4	2.695400566925921E-5
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.2838059551187312E-4	1.2441718725061737E-4	8.416486137138083E-6	1.3384499282563455E-4	1.3807289701007507E-4	8.258521179112493E-5	0.012037162565012657	0.26808514981041	0.06803215951289299	5.9444901345242234E-5	0.004802188723794394	1.5663850551110714E-4	0.010618908756282188	6.252148464036951E-5	0.015482890158739666	1.0920938339021545E-5	6.816526681587964E-6	4.733171537876796E-5	0.041116511904722625	7.0230191408484E-5	0.07279614155661199	5.714599159288059E-5	2.101397827772516E-5	1.362479641345428E-4	1.9502480044636258E-5	8.51439329370573E-6	0.004902751104311269	5.226064965395256E-5	0.004760398437067373	8.766249673768805E-5	6.71220009043223E-5	0.056381794991324216	0.06446846411993817	8.378781704729641E-5	0.10673591334144955	4.540977743452752E-5	1.3121145887838392E-5	1.072569713588209E-4	0.016442567270204045	3.739101032430031E-5	3.855505061746075E-5	0.01888037401789465	1.2651261485043715E-4	7.592159709941739E-5	1.915167415958878E-4	8.317725568119355E-5	2.053270597397653E-5	8.623967172868404E-5	0.23204134507722018	2.6764704053661217E-5
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	1.2853104398682808E-4	1.2456299103042853E-4	0.0011803205468917284	1.3400184499609444E-4	0.06459241556761966	8.268199292162418E-5	0.21478896501751207	3.5546009074078255E-5	0.0610805208207312	5.951456448020107E-5	1.2023959080193008E-4	1.5682206926682433E-4	8.430521612780231E-5	6.259475320544011E-5	2.664099000743894E-4	1.0933736523292554E-5	6.82451492965338E-6	4.738718314137916E-5	1.4839919312987297E-4	7.031249376228656E-5	0.13733563179628702	5.7212960648840004E-5	2.1038604436935708E-5	1.3640763233313644E-4	1.952533488783788E-5	8.524371261802056E-6	2.209198197890225E-4	5.2321893606040824E-5	7.84003302803804E-5	0.001259659425432278	0.0024109890558343533	0.08105764663771027	8.983347518082045E-5	0.15125823748801254	2.1862456433939192E-4	4.546299288921387E-5	1.3136522482569207E-5	0.004794959455274491	5.5317454053868464E-5	3.7434828632338894E-5	3.8600233057564576E-5	0.07046584450967949	1.266608742496939E-4	7.60105691785249E-5	0.14433472747432277	8.327473062449225E-5	2.0556768132966885E-5	0.024696118883489358	0.03777883619423014	2.679606945504013E-5
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.015559283136314014	0.04355468496995727	1.0081929467646537E-4	0.0016033006592993159	0.15588977843632418	0.029032149317893195	0.003976213096038238	4.252996649828975E-4	0.05778502382244571	7.120778111062507E-4	0.0014386385143595087	0.0018763392926083261	0.0010086921460224392	7.48931547068513E-4	0.17144480393774394	1.3081959413999773E-4	8.165372115906458E-5	5.669765365926492E-4	0.0017755615543319303	8.412725034445512E-4	0.0026802353404743683	6.845396608638075E-4	2.5172196968974305E-4	0.0016320853407619164	2.3361605431345222E-4	1.019921036501976E-4	0.24100772243449675	6.260191903835269E-4	0.2112596314985491	0.0010500903758010498	8.040401514577841E-4	0.0023564247846455614	0.0010748364695184309	0.0010036764131190722	0.0026157916568580746	5.439540513425107E-4	1.57175411710319E-4	0.001284808413550977	6.618603688472488E-4	4.4789894817295347E-4	4.6184273889739565E-4	0.0018209494754953333	0.0015154676653734184	9.094486399138543E-4	0.030337016910377462	9.963626285676343E-4	2.4595691127692737E-4	0.0010330466580881614	0.00332885948847274	3.206086888217715E-4
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	0.0493160255105487	1.306891450615029E-4	8.840767115791786E-6	1.4059221293847703E-4	0.018587973183379625	8.674839033263637E-5	0.07289090150569057	3.729420350146299E-5	0.36531921809092577	6.244156058138617E-5	0.0013556824439135118	1.645347626105936E-4	8.84514455603933E-5	0.008672378539432151	2.7951225150122814E-4	1.147147051251983E-5	7.160152580135057E-6	4.9717740400974057E-5	0.022287225561107914	7.377054469325288E-5	0.05433431826933314	6.002676117345144E-5	2.2073307684773005E-5	0.011208880280501156	2.048561376394471E-5	8.943609840900613E-6	0.02236331283726439	5.489514571548793E-5	8.225615049962503E-5	9.208162478008753E-5	7.050566812230983E-5	0.029715336988952918	0.006241898235758072	8.801161976458723E-5	2.2937677689498532E-4	4.7698916214826104E-5	1.378259206949195E-5	0.0013421931996075362	5.803803134040852E-5	3.927591742148461E-5	4.049863780354762E-5	0.009995912303566787	1.3289020463864236E-4	7.974885814321045E-5	0.12438363346163185	0.0062350169244500125	2.1567774106104384E-5	0.00992682170596911	0.18349177516901163	2.8113931586889888E-5
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	1.3670121115002547E-4	0.021321051172806936	8.961976254953332E-6	0.007620838678120731	0.19333692688171525	8.793773256710003E-5	0.15365898913192375	3.7805516404848186E-5	1.5105031381968688E-4	6.329765007077609E-5	1.2788270585036067E-4	0.08242829859223615	8.96641371100688E-5	6.657363318154877E-5	2.833444347208327E-4	1.1628747256441283E-5	7.258320071613625E-6	5.039938311773502E-5	1.578322933144395E-4	7.478195740219932E-5	0.0027310230547332665	6.084974315603228E-5	2.2375938280950594E-5	0.01759448927184903	2.0766476677422924E-5	9.066228979671491E-6	2.3496274515049962E-4	0.019997831533578956	0.018779181179514333	9.334408699926016E-5	0.006303404744058693	0.09742761192307145	9.554380387894776E-5	0.12098870733600468	0.1348422619810823	0.002541125850546914	1.39715548708278E-5	0.007592527431221583	5.883374733713871E-5	0.0012862008852219508	4.105388430660445E-5	0.015118504713987074	0.0038738716180478287	8.084223503212187E-5	0.021392499589992203	8.85681480633334E-5	2.186347370985958E-5	9.182904571743805E-5	0.06884716392517914	2.8499380654992427E-5
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	1.2277583255608523E-4	0.0213879749923607	8.049044238841457E-6	1.280016684928896E-4	1.3204499337499015E-4	0.2698593207124234	0.01934759486242804	0.0022727953756074355	1.356632313719376E-4	0.038117146755897904	0.0012342761461716523	0.0214187896116551	8.053029663380289E-5	5.979195920347592E-5	0.1312266796333979	1.0444158570233738E-5	6.5189348525442155E-6	4.5265335767962365E-5	1.417543491597144E-4	6.716412388001736E-5	0.002452821203659668	5.465114620386756E-5	2.0096562631418762E-5	1.302997323232004E-4	1.8651052480646956E-5	8.142677023553694E-6	0.04946552981606087	4.9979085590022087E-5	0.003433151318476655	8.383538008997136E-5	0.3302932396873371	0.03600958440840967	8.581101782587205E-5	8.012985883904375E-5	2.0883525155783396E-4	4.342730463650973E-5	1.2548310778946535E-5	1.0257441090313018E-4	5.28405143666514E-5	3.575861604610318E-5	3.6871837367065085E-5	1.453779550034732E-4	1.2098940307278174E-4	7.26070575985649E-5	0.010257940135720308	7.954595299446517E-5	1.96363014249387E-5	8.247467192090907E-5	0.06071447108493779	2.559622667431526E-5
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.3005515277578764E-4	1.260400470281066E-4	8.526268210833767E-6	1.3559082601858014E-4	0.015555149162086702	8.366242806158503E-5	0.16516113407325406	3.5967510239569376E-5	0.18868438127147996	6.022028247627266E-5	0.020280102290694862	0.0013444720568112404	0.045145340345980764	6.333699578391743E-5	0.00382694018258678	1.1063387722056845E-5	6.90543937297881E-6	4.794909581297633E-5	1.5015889652531824E-4	0.0048143078785350376	0.16860890470511697	5.789138644748387E-5	2.1288078190008647E-5	1.3802514095106536E-4	1.9756864435773256E-5	8.625452438438248E-6	0.007338281904768848	5.294232160091609E-5	0.0060082820263344435	0.007203548378512464	6.799751977642796E-5	0.11284937100405475	9.08987119113328E-5	8.488071973328773E-5	2.212169934495629E-4	4.600208869739821E-5	1.329229410591415E-5	1.086559985231541E-4	5.5973403117154736E-5	3.7878727238947806E-5	3.9057950918044647E-5	0.03691349994546683	0.07008979678976082	0.003634283114691128	1.940148274594245E-4	8.426219439126936E-5	2.0800528317372368E-5	8.736455565802766E-5	0.13783320815481578	0.002398694627659531
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.219567075236134E-4	0.003454047770737592	7.995343331372583E-6	1.2714767818650913E-4	0.003467020178246073	7.845282599000259E-5	0.1448690949663652	3.3727838021165764E-5	1.3475812532224326E-4	5.6470406748201126E-5	0.00678580166261935	0.05463445112028394	7.99930216630549E-5	0.0011713450948129618	0.01915596794458935	1.0374478149015046E-5	6.475442394691545E-6	4.4963338470458044E-5	1.4080860492454147E-4	0.0011786680745277372	0.004660360786978771	5.428652947941231E-5	1.9962484147279684E-5	1.2943040999609213E-4	1.8526618024363672E-5	8.08835142508317E-6	2.0961981644636988E-4	4.964563950984065E-5	7.43901695121912E-5	0.0011952281049125428	6.376336081048227E-5	0.0024107773103383616	8.523851140258269E-5	7.959525547405731E-5	0.15699268106349848	4.3137570153916874E-5	1.2464592059551365E-5	0.3870612035889713	5.248797765689918E-5	3.5520044847520336E-5	3.6625839076100155E-5	1.444080351126143E-4	0.1001958667289185	7.212264419916123E-5	0.013525358261399867	7.901524528128532E-5	1.95052936711531E-5	0.07569466384906826	0.021391079838706965	2.542545601392347E-5
