0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	4.000315167498184E-5	2.3049473735407153E-6	5.404927526800382E-5	0.04568255515782213	0.009243008095591294	5.61294724797585E-6	4.2796210546907425E-5	3.58812918397675E-5	2.2579542042129624E-6	0.06029562787960525	0.07437172862531885	5.856300396560094E-6	3.6343891410280175E-6	0.027676085626443223	8.56160916738679E-5	7.251867010121287E-5	6.18652041464661E-5	9.413567611074622E-6	8.188102588095049E-6	0.1932962488025416	2.5290291481060917E-5	1.673299465804752E-5	0.0013414454668908555	3.0133973093809942E-5	1.3391738172119486E-6	4.183611321273604E-5	1.7788407092874606E-4	1.868060563214187E-5	1.5230677740169844E-5	0.11041048922116004	0.07737361842281579	2.538401714997565E-5	3.6319417898066326E-5	2.015322120539926E-6	2.9139280735076323E-5	0.020573693243150615	0.04779080254795918	0.05037101291376422	4.9424429051297786E-5	0.16040024199664976	0.06162623912751582	1.1583356870886396E-6	1.9316216555572956E-4	0.05804722197331298	4.588762667429853E-5	1.336438073688758E-4	1.0350417311534974E-4	7.106521276279528E-6	4.557176028131274E-5	7.053803816693726E-5
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	4.1511167604630766E-5	2.391837961175981E-6	5.608679393034223E-5	0.08628014260619286	1.6708873013619773E-4	5.824540922669245E-6	0.0012224541423061957	3.72339242550927E-5	2.343073270231464E-6	1.322528609419725E-4	0.015917031025593945	6.0770678590484336E-6	3.7713962639603085E-6	0.33736709454120983	8.884359812454642E-5	0.034238546553569636	6.41973632248769E-5	9.768434898224045E-6	8.496772995786183E-6	3.154340245821292E-4	2.6243670423019535E-5	1.736378551922977E-5	2.139698860878195E-4	3.126994637457265E-5	1.3896572257526656E-6	4.3413227077963264E-5	1.8458984288318721E-4	1.938481641777298E-5	1.5804835117521932E-5	0.0014803967173196702	1.833703524634732E-4	2.6340929308589017E-5	3.7688566538924886E-5	2.0912945810560498E-6	0.43355065964404316	0.016637090063901107	1.1451864845943501E-4	0.022818754928526024	5.1287602906416136E-5	3.426264870841998E-4	3.349801058596669E-4	1.2020019632411496E-6	0.03554178262320048	0.01193562333123181	4.7617472176494364E-5	1.3868183517350098E-4	1.0740601422805147E-4	7.374418850352943E-6	4.728969843290446E-5	7.319714078130579E-5
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	4.12198149162728E-5	2.375050468548876E-6	5.569313990575243E-5	0.002620452195186098	0.002505468656227237	5.783660461959647E-6	4.409782239644413E-5	0.0035463015891887962	2.326628040292293E-6	0.002470877288084818	0.021654196490398177	6.034414998138059E-6	3.7449261234228633E-6	0.014480515216388745	0.034011733674061385	7.47242663236383E-5	6.374678388827028E-5	9.699873594534533E-6	8.43713705207417E-6	0.07751845803754816	0.28545148457366754	1.7241915047185176E-5	0.013080007760720358	3.1050473315471685E-5	1.3799036969559004E-6	4.3108524484677295E-5	1.832942699067819E-4	1.924876102105574E-5	1.5693906385176888E-5	0.07399613892608424	0.0013518596710445287	2.61560513345219E-5	3.742404338009548E-5	2.0766164996264355E-6	3.00255281996779E-5	0.008331885692124478	0.03754655751711282	0.21801124539783195	5.092763276227225E-5	0.07637568331308464	0.0822169722610512	1.1935655225527696E-6	0.0013688133676960006	1.540879494091955E-4	0.015254375582251345	1.3770847480240633E-4	0.004785757497632772	7.32266032653613E-6	4.6957788212953746E-5	0.022298433710138277
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	4.126808935047717E-5	2.3778320001450006E-6	0.0023980509879378167	2.8122850489255415E-4	1.6611030338614606E-4	5.790433974577266E-6	4.414946739849369E-5	3.7015892389802425E-5	2.3293528621401653E-6	1.314784236905133E-4	0.21374755182651667	6.041482181005843E-6	3.7493119798395555E-6	0.009812888771941244	8.832335386327854E-5	0.010615128583847598	0.003577260375524121	9.711233565717838E-6	8.44701817401324E-6	0.09517643816788551	2.6089994533924616E-5	1.726210785239775E-5	0.1009312997341907	3.1086837962768795E-5	1.381519766080965E-6	0.11598664386009987	0.07045228763081537	1.927130413652858E-5	1.5712286245754613E-5	0.003814020534760322	0.04937044167245406	2.6186683897568567E-5	3.746787241046555E-5	2.0790485213805982E-6	3.0060692486283045E-5	1.4361936806316547E-4	0.04344626158750428	0.0648464016430761	5.098727647154073E-5	0.1736702742763856	3.330185522824683E-4	1.1949633624121703E-6	1.992701368145171E-4	0.0399732430036264	4.7338637041956295E-5	1.3786975157474836E-4	1.0677707344101279E-4	7.3312362331687135E-6	4.701278265342063E-5	7.276851797407428E-5
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	4.903318897690272E-4	2.8252503969410996E-5	6.624998824625406E-4	0.30947407444696673	0.0019736600422111295	6.8799754920188E-5	5.245673381665575E-4	4.3980888751199014E-4	2.7676493116318047E-5	0.0015621770953463535	0.007116178791830335	7.178261512570478E-5	4.454791237838407E-5	0.15833840507240482	0.08454014026146918	8.888853769115054E-4	7.583023134413357E-4	1.1538521848750861E-4	1.0036428750073302E-4	0.003725921728916902	3.099914855577128E-4	2.0510186194421147E-4	0.002527422490216828	3.693620966014437E-4	1.641469736829266E-5	5.127991069018974E-4	0.1830769341550591	2.2897437522070472E-4	1.8668746551465124E-4	0.07314699353111408	0.002165979340966484	3.1114031214848285E-4	0.014360298384997555	2.4702471242426518E-5	3.5716982265364633E-4	0.0017064312222400267	0.0570131766971208	0.01906407419724159	6.058116094046245E-4	0.004047120391722675	0.003956800972345481	1.4198104465661079E-5	0.04411301041342193	0.0018329591139095026	0.014477579091504704	0.0016381164453122667	0.0012686849579997001	8.710698685426819E-5	5.585881712618162E-4	8.646081147807414E-4
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	4.3296343468864725E-5	2.494698267109019E-6	5.849879042681131E-5	0.03347011498696123	1.7427433308202684E-4	6.075023635524381E-6	4.6319336187792904E-5	3.883515849509254E-5	2.443836464608158E-6	1.3794035731832502E-4	0.05223401516960397	6.338410420419196E-6	3.933584079273241E-6	4.6552625325266424E-4	9.266429159610149E-5	0.009908137415816963	6.695815242907471E-5	1.0188523641035146E-5	8.862174282987274E-6	0.056849479595393534	2.7372271947175623E-5	1.8110510138394812E-5	0.15749755190161796	3.261470145531266E-5	1.4494190364200975E-6	4.5280200464648794E-5	0.07514359993879544	2.0218454891429258E-5	1.648451752151314E-5	3.1535465770404314E-4	0.050568206082366264	2.7473713423241103E-5	3.9309352540023994E-5	2.181230105073641E-6	3.1538122730728814E-5	1.5067800778550494E-4	0.2900940821717586	0.1171817322478055	5.349321156852315E-5	0.07285102071136394	0.039667980904772346	1.2536937131330643E-6	0.04198507118178454	1.6185043032301003E-4	4.9665247918553396E-5	1.4464580774390363E-4	1.1202497908347743E-4	7.691553619237001E-6	4.932337835907224E-5	7.634496283965582E-5
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	4.388954432622443E-5	2.5288779929781797E-6	5.930027918672576E-5	2.990928614711081E-4	0.0026677431198760576	6.158257205390737E-6	4.6953954904698875E-5	3.936723689870081E-5	2.4773193356754333E-6	0.05494361366974079	0.1837314264216157	6.42525263836294E-6	3.987477901738858E-6	0.00919068812581727	9.393388003746644E-5	0.0013251045474459466	6.787554244970572E-5	1.032811605173001E-5	8.983594452949656E-6	0.04517296591894994	2.774729796290889E-5	1.8358641257112565E-5	0.032610283088425424	3.306155371385812E-5	1.4692774481517066E-6	0.056095224512892373	0.24183002906147902	2.049546684706263E-5	1.671037100343488E-5	0.13857467434423032	0.02884130876327925	0.037394066083185205	3.984792785056415E-5	2.21111502062913E-6	3.1970224842465746E-5	1.527424390109245E-4	0.00385770157429157	0.039072638780923166	5.4226119163553454E-5	0.03523739211553159	0.007827415936402992	1.2708705028088901E-6	2.1192828745565437E-4	0.023829338038442595	5.0345708790900606E-5	0.00761987078290361	0.0486896405673284	7.796935178874724E-6	4.999915529509731E-5	7.73909610414242E-5
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	3.9421362040389985E-5	2.2714251525642016E-6	0.27861904335637167	0.03606826199623873	0.007989843456851735	5.531314816738549E-6	4.217379979541723E-5	3.5359448865050135E-5	2.2251154328564597E-6	0.03033152279523172	0.03860921606876143	5.77112873570054E-6	3.5815320574786304E-6	0.13243495469986802	0.0012031089988146367	7.146398793711581E-5	6.096546167600386E-5	9.276660496726478E-6	8.06901814066368E-6	0.0394553866136744	2.49224797256514E-5	1.648963676147905E-5	0.0013219360273759827	2.969571679496904E-5	1.319697415649869E-6	4.122766572798439E-5	1.7529699705351258E-4	1.84089224704505E-5	1.5009168932338046E-5	2.8713071674087756E-4	1.7413889970009172E-4	2.5014842286401238E-5	3.579120299542104E-5	1.986012091929678E-6	2.8715490838998402E-5	0.0023746686156590024	1.0875341171545182E-4	0.04628222308614443	0.30993915181321924	3.2537756876938566E-4	0.028286567953422607	1.1414893220421704E-6	1.9035289326066877E-4	1.4736497124161397E-4	4.522025561883681E-5	1.3170014596723602E-4	0.00793316536063971	7.003166909350192E-6	0.036963265388728295	6.951216151143276E-5
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	4.175712639609872E-5	2.406009896302479E-6	5.64191151067497E-5	2.845611320953599E-4	0.003723152804962024	5.859052046515242E-6	4.4672649485237776E-5	3.7454539851806735E-5	2.3569562685454573E-6	1.330364754660274E-4	0.07407755093906844	6.1130752361599735E-6	3.793742252299286E-6	0.0028190258191959985	8.937000740872998E-5	7.569831742500336E-5	6.457774052538093E-5	9.826314080640309E-6	8.547117424478859E-6	0.13541011704224556	2.6399167409334346E-5	1.7466668091512368E-5	2.1523768407158E-4	3.145522466625576E-5	1.3978911163301664E-6	4.367045580656757E-5	0.03455139941076505	1.9499673847570053E-5	1.5898480716264913E-5	0.0026741929350764192	0.052325542962100416	2.6497002565804757E-5	0.001222936560439706	2.103685759561533E-6	3.041691911257486E-5	1.45321293026426E-4	0.1577234802230779	0.11894095831171067	5.159148828367888E-5	0.1721732358427092	0.11172928524661865	1.2091239732273951E-6	2.0163153712459097E-4	1.560965276691554E-4	4.789961157620575E-5	0.08546128082561777	1.080424081186674E-4	7.4181131922102155E-6	4.756989573273044E-5	0.04510456885358666
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	0.14117155267549317	2.256280034299246E-6	5.290806291521037E-5	0.00471196721235229	1.576189406983744E-4	5.494433822898344E-6	4.189259872442306E-5	3.512368365207788E-5	2.210279092620575E-6	0.005681150872776456	0.1261427993144974	5.732648741268058E-6	3.5576515758704166E-6	0.0026435933126462818	8.380836824128461E-5	0.06563643044672306	6.055896396415174E-5	9.214806765746983E-6	8.01521657300715E-6	2.97556733924147E-4	2.4756304801298362E-5	1.6379689269431235E-5	0.011314630039035066	2.9497715490671287E-5	1.3108981059251305E-6	4.0952773168776124E-5	0.00128540686833595	1.828617781050402E-5	1.4909092714425983E-5	0.1936477090123695	0.001284256492796017	2.4848051518772785E-5	3.555255898745153E-5	1.972770014384683E-6	2.8524025360022825E-5	1.3627771544828847E-4	1.0802827961929247E-4	0.06153153011419659	4.838086706673045E-5	0.01588110977647548	0.03698819194515477	1.1338782454627833E-6	0.004634198459334017	0.31908336762254774	4.491874177914649E-5	1.3082201256982515E-4	0.0056577122264024554	6.956472088280874E-6	4.460954468242268E-5	0.0011803273713973082
