0	0,00104	fraile hermanas carne abuela madama calle aldea fuerza tarde patio hospital manos pan carrera estudio tierra persiana placer piedra espíritu alcoba cabeza visitas grito edad escuela chico sociedad muerte invierno rincón veces abuelo lengua patria camino mesa mañana testamento ceremonia visita miedo años cama desayuno obrador mueble talento problema altillo 
1	0,03849	indio español sacerdote cacique dios instante guerrero país palabra cabeza anciano mirada tierra extranjero pueblo soldado patria año tribu flecha lugar número choza piedra campamento capitán sacrificio religión jefe cristiano labio corazón templo sangre arma duda embajador algodón idioma sonrisa muchedumbre altar pecho cabaña prisionero voz objeto enemigo compañero madera 
2	0,00662	estudiante calle maestro examen compañero estudio año libro candidato compañeros luz ciencia estudiantes salón latín catedrático mesa iglesia carrera pieza rector ron neófito número atrio conversación portero calma profesor templo puerta idea fiesta fondo cátedra cuarto resto libros seriedad grupo sitio papel mármol discípulo oraciones anfiteatro escuela agua farol júbilo 
3	0,0205	juez policía comisario barón agente cadáver crimen asesino sangre aldeano herida instrucción cabeza bosque magistrado compañero médico embargo esposo rostro manera matador bolsillo prueba pie lado cuerpo víctima justicia tierra rodilla preso mancha examen huella dirección inocencia escribano pieza asesinato fisonomía puñal sospecha declaración convicción razón investigación emoción expresión lugar 
4	0,00101	mamá marido años chocolate rancho león licenciado visita días hija cara papá misa manera levita año criatura razón amor negocio niña grado enfermedad historia alma visitas cosas ropa pelo desayuno personas dinero confianza vecindad remedio estado matrimonio calle materia rato mujeres ojos muchacha peso curva silencio color asunto mes compadre 
5	0,0013	vd corazón tierra vista juego mañana idea pueblo naturaleza embargo veces placer montañas lado clima miembros negocios juventud carácter espíritu trabajo pasajeros religión sociedad hábitos mujeres tipo viaje modo oro país silencio abrazo práctica hijas fortuna compañero perro partida baile orden café sol aire patria encanto aguas palabras señores malicia 
6	0,08518	carruaje coche viaje caballo cochero camino tren ciudad viajero hotel pasajero inglés diligencia paseo caballero estación portezuela palabra asiento calle cuarto equipaje vehículo pañuelo criado gente extranjero capital teatro muchacho marcha pescante campo rostro plaza saludo compañero cabeza retrato brazo lacayo país maleta lado aventura sombrero baúl traje dueño mirada 
7	0,17577	año salón sociedad dama gusto carácter marido talento fortuna libro título número viudo asunto edad ocasión belleza esposo moda efecto personaje conversación época atención tipo capital mérito relación objeto especie frase forma condición estudio obra periódico cambio modo estilo artista matrimonio posición educación arte presencia círculo lujo país falta cuestión 
8	0,0303	teatro palco público escena telón actor artista función director compañía voz comedia orquesta escenario empresario aplauso papel acto puerta asiento cómico gente silencio entrada drama espectáculo representación pico concurrencia coro ópera música arte foro bastidor actriz platea traje obra salida mirada proscenio dama pieza tragedia amante localidad triunfo apuntador escándalo 
9	0,00645	idea pasión espíritu alma forma ser pensamiento fuerza amor cerebro belleza sentimiento mina voluntad celo trabajo estudio deseo existencia inteligencia color corazón mirada naturaleza luz creación conciencia frase inspiración brillo causa atmósfera sensación hermosura recuerdo razón piedra ideas modo arte mañana lucha ciencia estado voluptuosidad palabra movimiento crimen sangre pupila 
10	0,08387	caballo hacienda camino pueblo amo rancho muchacho compadre cura gente cuidado mozo silla sombrero brazo animal fuerza instante pie cabeza administrador lado mulo dinero orden perro merced jinete campo gusto ranchero cara año rumbo compañero corral muías cerro ventana trabajo prefecto jefe manera rato rienda lugar viaje palabra pierna arriero 
11	0,18573	muchacho diablo razón cara chico mozo boca cabeza papel abuelo pie gusto perro alma cuento calle ocasión gana modo cuenta caballero señorito remedio gente demonio santo vergüenza lengua vera criado culpa paz historia derecho tono par duda gato chaleco prenda vuelta loco risa marido miedo mente rato falta pluma suerte 
12	0,01438	compadre pollo manera amor cura idea lector chucho año sazón criado movimiento coronel polla sastre procurador personaje plata pueblo coche mamá conciencia mirada revolución género p_o comadre lugar payaso silencio cuestión aire gato desgracia robo do mosca negocio vecino sombrero palabra compañero chico alma justicia placer pie merced fiesta concurrencia 
13	0,02237	caballo paisano gaucho partida gente pulpería daga soldado alcalde rastro cabeza manera guitarra asesino trabuco rancho camino puerta pie sargento lado golpe puñalada justicia suelo sable teniente voz campo diablo compadre partido prenda bandido ira mirada pico plata valor quinta muerte arma cuerpo pueblo espíritu vuelta plaza jinete cintura miedo 
14	0,03285	ejército estudiante capitán corazón sangre revolución insurgente caballero palabra pueblo silencio francés existencia ciudad frente destino porvenir guerrillero independencia negocio historia diplomático campo muerte aposento emperador soldado esposo archiduque sombra nación honor situación rey batalla alma tumba orden capital imperio aliento rayo general multitud compañero pensamiento luz caudillo miserable patria 
15	0,00049	calle gente ciudad país viento cielo coche plaza calles acciones lluvia casas cochero atmósfera coches negocios vereda cara partes niebla punta aspecto abrigo sombrero barro agente rueda sociedad paredes suelo tranvías paraguas oro escuela zaguán cajón empresa bolsa sitio vehículos sobretodo veredas edad conversación vista movimiento miseria tramway viuda amigos 
16	0,02626	estancia rancho caballo campo peón gaucho mate capataz tierra vaca patrón animal pampa perro suelo muchacho monte fogón paja potro cuero dueño vista pieza lana sol lazo chino recuerdo guitarra puerta gente tranquera cocina viento techo fuerza correa arroyo año galope derecha carne oveja mocetón pluma voz pasto puesto carreta 
17	0,1718	agua camino árbol caballo montaña tierra bosque sol río luz pie viento piedra sombra lado cielo roca campo ruido nube marcha aire voz lugar vista sitio distancia viajero silencio fuego fondo valle orilla horizonte arroyo rama rayo rumor pueblo lluvia monte tempestad terreno animal mar tronco torrente tarde entrada llanura 
18	0,00382	terrado mar jinete caballo costa playa montonera arena tarde sol fondo aire agua godo partida grupo asiático sable espuma peñasco especie muro olas rocas cumbre roca animal superficie aguas caudillo rumor patria soledad ola viento cara cielo jefe maturrangos montonero línea presencia cangrejo caña modo trecho rey libertad coca chapetón 
19	0,01064	virrey corregidor canónigo pueblo gobierno secretario oidor independencia gente regimiento plaza alcalde arzobispo conspiración teniente cabeza cura cuartel capitán autoridad patriota confianza fuerza efecto pliego dinero revolución junta escribano voz intendente primo despacho brazo regente guardia patria rey correo marqués sello español orden convento conspirador virreinato americano carta inquisidor conjurado 
20	0,0518	ejército manera soldado jefe enemigo coronel tropa fuerza prisionero orden marcha arma batalla provincia caballo campamento combate acto muerte gente lado gobierno caudillo campaña elemento guerra cuerpo fraile ciudad montonero caballería infantería noticia grupo golpe herida palabra peligro pueblo situación persecución regimiento triunfo campo movimiento carga gobernador paraje camino fuego 
21	0,31498	corazón amor alma palabra felicidad pasión sentimiento amante esposo lágrima cariño placer virtud pensamiento dolor esperanza desgracia idea ser mirada instante pecho deseo rostro pena afecto cielo ángel objeto labio dicha deber razón bien lado alegría existencia vista embargo amistad sociedad mal ilusión recuerdo fuerza imaginación pesar fortuna suerte celo 
22	0,00427	rostro carne silencio alicio carabina cólera sierra copa subteniente coñac cara sol coronel escándalo tequila frío pie sotol tomo_ch honor cerveza esposo palabra teniente licenciado dinero cobarde champaña capitán alcohol fonda belleza ambiente amor cristal vaso canalla barba orgía miedo hambre doctor trago ráfaga persa señores carta extremo puerta copas 
23	0,22497	voz mirada alma cabeza idea instante brazo espíritu palabra labio frase movimiento fuerza cerebro cuerpo tono sombra pasión recuerdo aire sonrisa gesto pensamiento ser luz rostro cara impresión sueño fondo expresión deseo esfuerzo boca actitud lucha emoción pie figura silencio pecho existencia conciencia sentimiento frente golpe risa oído nervio grupo 
24	0,12103	flor sol árbol jardín cielo tarde agua hoja amor mañana planta campo rama rosa alegría luz color fruto bosque ciudad ala viento pájaro lluvia nube tierra sombra río camino paseo aire canto oro follaje fuente tristeza aldea mariposa naranjo aroma chico campana ramillete paisaje placer ave sueño fiesta nido paloma 
25	0,14911	dinero negocio fortuna trabajo mes calle capital cuenta manera peso suma tienda precio situación gasto comercio miseria gente escritorio oro idea socio crédito cantidad relación modo carta patrón recurso interés año dueño dependiente necesidad viaje papel suerte servicio género pieza asunto porvenir confianza venta sueldo clase embargo palabra cliente caja 
26	0,00311	flores ojos pueblo flor hermana hojas árboles tía alma mente veces felicidad alegría lágrimas cariño rayos sol mañana puerta patio luz niña do corazón días labios pecho casita anciano recuerdos ramas planta cielo manos belleza edad hogar molino virgen colores pensamientos horas tristeza libros castillo naturaleza hermanas vd dolor mesa 
27	0,01086	años hija ojos veces palabras amigos días niña padres hombres esposa personas hijos manos cosas historia jóvenes meses país año carácter trabajo muerte ideas corazón sentimientos edad educación mujeres amor hermana razón señorita momentos negocios horas época fortuna libros lágrimas niños sociedad lugar ciudad espíritu tiempos existencia modo efecto gentes 
28	0,00201	armas indios dioses españoles oro soldados años ojos hombres imperio plumas cortés ejército cabeza hija pueblo silencio mar sangre caudillo riquezas guerra aguas hijos pies pecho combate emperador conquista naves porvenir río pensamiento gente plata traje secreto descendientes aspecto fuego sol noticias enemigos efecto espíritu jefe templos águila territorio espada 
29	0,28016	muerte brazo dolor voz lágrima corazón esposo cadáver alma rostro sangre cabeza grito anciano pie palabra puerta cuerpo fuerza pecho lecho silencio frente desgracia víctima tierra instante mirada labio lado crimen cielo año desesperación rodilla perdón llanto esperanza venganza escena desgraciado tumba terror acento sollozo recuerdo horror suelo esfuerzo cabello 
