0	0,01364	hombres guerra soldados ejército armas pueblo país indios paz pueblos fuerzas españoles jefes tierra tropas caudillo jefe elementos camisa filas ejércitos línea enemigos órdenes cuerpo campaña valor años cama caballos provincias gobernador odio cuerpos patria causa rosas amigos gobierno voluntad año general dioses pies ciudad jinetes piedras noticias manos plumas 
1	0,06104	buque mar capitán puerto costa agua bote pirata tierra marinero muelle vela viaje embarcación cubierta ola viento playa marino barco vista inglés gente isla lancha popa orilla nave navío año goleta pasajero ciudad lado vapor castillo rumbo grupo proa bahía bergantín remo piloto peligro palo duda tripulación cámara distancia aire 
2	0,01367	calle fondo luz cama pieza sitio cansancio sombra tarde cabeza agua calor sombrero acera cara polvo comida aire marcha cosas abrigo esquina calles puerta galera sueño noches labios rato compañeros espaldas brazo barbas aires nariz manos cartas rumor hombres mostrador humo balcones estudiante suerte silencio transeúntes sillas coche dueño plazuela 
3	0,15868	palabra asunto razón modo efecto manera idea motivo situación duda ocasión circunstancia conversación lado deseo noticia atención interés marido relación ánimo objeto fuerza cabeza visita falta propósito camino confianza embargo presencia orden intención amor lugar causa suerte costumbre conducta voluntad hecho carácter mirada voz estado tono condición negocio movimiento peligro 
4	0,04975	caballo paisano gaucho partida gente pulpería daga alcalde soldado rancho cabeza puerta manera guitarra lado campo camino voz sargento muerte mirada corazón trabuco mate golpe partido compadre justicia arma sable puñalada prenda lucha animal galope plata cintura cuerpo campaña vuelta estancia palabra plaza rebenque jinete vista pago pico quinta copa 
5	0,12085	año sociedad libro obra idea país estudio espíritu maestro época trabajo pueblo arte ley talento inteligencia tierra razón educación derecho historia carácter edad fuerza raza escuela siglo ciencia forma naturaleza porvenir libertad luz clase cuadro juventud hecho palabra necesidad alma título sentimiento poeta virtud ser patria progreso humanidad ciudad especie 
6	0,03576	sargento soldado teniente columna cerro silencio jefe cabo lado campamento valle fusil marcha fuego tropa carabina instante sierra camino retaguardia enemigo cañón capitán orden coronel sol batallón soldados bosque pie grupo frente brazo quebrada subteniente flanco guardia tiro cordillera carne partida espalda monte combate godo machete terreno sable fuerza puesto 
7	0,13454	voz brazo cabeza muerte palabra rostro grito mirada cuerpo sangre pie instante dolor cadáver silencio fuerza labio puerta pecho frente corazón luz lado lágrima golpe alma esfuerzo movimiento suelo lecho boca terror sombra acento venganza vista fuego víctima rodilla tierra desesperación semblante escena oído ruido espanto anciano pensamiento recuerdo sueño 
8	0,04432	juez comisario policía asesino agente barón rastro cadáver sangre herida pie crimen aldeano cabeza asesinato prueba médico instrucción bosque magistrado manera compañero rostro pisada suelo tierra duda dirección embargo matador víctima cuerpo bolsillo huella examen lado rastreador puerta mancha camino razón muerto rodilla inocencia portero esposo investigación declaración lugar centro 
9	0,01534	pueblo flores árboles veces mañana cielo lado corazón sueño memoria miedo libro hojas sol recuerdos música luna hacienda valle aldea ventana mente bosque flor camino días juventud horas montañas embargo patio puerta aspecto soledad iglesia hermana historia arroyo deseo infancia nido montaña luz sombra libros trabajo placer tierra plaza lugar 
10	0,08282	mesa copa vino botella vaso juego plato pollo café comida oro comedor jugador voz compañero palabra mozo carta convidado mirada conversación criado cocina sala plata placer baraja silencio agua dinero honor carcajada licor gusto año lado pie estómago brindis sota trago mantel razón bebida tarde rey cena asiento banquete coche 
11	0,04578	dama alcalde barón rey alguacil puerta lugar amor palacio fraile caballero muerte corte habitación do espada palabra ciudad criado marqués calle rostro cámara modo instante razón maese escudero orden tierra cielo crimen reina pie efecto mal virrey taberna vano justicia enemigo venganza poder anciano peligro miedo linterna sangre golpe ronda 
12	0,06084	capitán coronel gobernador teniente comandante orden soldado jefe cuartel gente plaza voz pueblo fuerza ejército cuerpo gobierno guardia general servicio cabeza virrey confianza revolución mando caballo papel tropa patriota ayudante despacho regimiento pliego campaña sargento compañero diablo calle alcalde licencia caballería rey carta compañía excelencia sombrero marcha asistente valiente efecto 
13	0,09512	agua cielo sol viento montaña luz nube mar roca fondo árbol horizonte voz aire piedra tierra lluvia sombra río tempestad abismo silencio rayo fuego camino rumor bosque valle torrente relámpago oro ciudad pie trueno tormenta historia cima alma grupo lago orilla ola desierto sitio corriente eco ave atmósfera llanura soledad 
14	0,04135	marqués conde corazón amor general poeta duque gabinete alma lector marquesa salón pie puerta jorobado sonrisa coqueta idea conciencia mirada cara virtud gloria felicidad brazo beso pecho fisonomía marido já emoción guerra risa sillón impresión triunfo honra cámara imaginación año embargo cabeza entusiasmo libro dama figura sociedad pensamiento vista baronesa 
15	0,01639	doctor tía marido esposo canónigo silencio campanas puerta esposa plata patio ojos palabra lágrimas rostro razón rancho luz clérigo reloj enfermedad sala ciudad labios manos coñac barba campana señores ruido miedo hija peso sereno champaña dama hijos lluvia licenciado estado gusto par brazos carne anciana amigos acto hacienda templo criatura 
16	0,03038	dinero posadero posada filósofo historia habitación embargo efecto avaro año fortuna hecho comerciante chaleco capital duro diablo razón viaje papel cara honradez criado doncella manera tenia muestra casualidad cuenta motivo puesto ostra cabra prueba vista do calle talego cajero materia chocolate humanidad sentimiento pintor abogado pleito corazón justicia huésped cabeza 
17	0,02163	gallo guajiro pelea ciudad juego machete valla potrero caballo dinero oro amor campo criollo río perro pueblo gallos yagua color café alfiler potro embargo palma traje gallero fruto honor palabra naturaleza rival colgadizo sombrero negro guano talismán taburete plátano as peso sol amol casas brisa isla gallina odio nido canto 
18	0,08297	gobierno pueblo ministro país revolución guerra partido poder presidente política patria orden ley libertad jefe autoridad nación palabra provincia gobernador ejército año triunfo derecho independencia arma capital diputado elemento enemigo plan secretario tropa campaña gente opinión fuerza mando ciudadano elección negocio causa paz general situación noticia papel república idea cuestión 
19	0,08432	doctor médico enfermo enfermedad muerte cama dolor hospital lecho mal salud estado fiebre cuerpo ciencia corazón remedio medicina desgracia alma paciente consuelo esperanza facultativo cabecera cuidado dolencia visita curación amo año lágrima delirio situación espíritu pulso respiración alcoba viaje infeliz noticia suceso sepulturero existencia agua sala lazarino herida sufrimiento acceso 
20	0,01508	gaucho terrado rancho caballo suelo guitarra perros campo estancia voz payador capataz rostro mozo alma peones jinete barro paja sentimiento boca vacas cielo luna cocina canto recuerdo gato lana aparcero cantor campos mesa leña guitarrero olas playa asiento cuadro desierto muchacho palenque horas hijos flores prima humo dueño fama pago 
21	0,05105	indio español cacique tierra conquistador palacio merced gobernador capitán oro corte tribu gente voz tesorero expedición conquista lugar brazo cortés arma noticia lado rey soldado reino riqueza tesoro camino religión caballero ciudad palabra jefe cristiano compañero marina espada castellano pluma raza testigo empresa golpe lanza dama venganza obra traje entrada 
22	0,08188	cuerpo calle luz brazo ocasión amor beso sueño carne vera cerebro vivienda caricia sol sombra cara pensamiento muerte fuerza instante fondo rostro memoria sitio rincón par risa llanto chiquillo estancia año cariño cama principio labio recuerdo lágrima respuesta tranvía cambio ventana minuto muro tarde existencia gendarme dicha espalda esposo cigarrillo 
23	0,03013	espíritu sabio materia imagen palabra planeta fenómeno ciencia cuerpo alma razón fuerza pueblo manera gato lucha cuestión idioma médico mar especie forma gloria modo luz idea tierra carácter genio elemento embargo individuo habitante resplandor teoría opinión agua sesión relación voz ciudad espacio acción centro objeto lobo partido sur colección superficie 
24	0,03915	idea pasión alma espíritu ser amor fuerza forma pensamiento cerebro belleza sentimiento corazón voluntad conciencia deseo luz celo mirada inteligencia frase trabajo naturaleza sensación existencia piedra mina estudio movimiento color causa imaginación recuerdo lucha creación inspiración razón hermosura brillo ciencia mañana carne sueño pupila arte modo palabra expresión atmósfera fiebre 
25	0,01538	veces ciudad hijos calle alma luz casas país comedor atmósfera cielo barro cosas sol calles partes cuerpo gente aire olor estufa años color médico mesa lado corazón paredes noches frente coche araña viento cochero padres cabeza puertas familias suburbio tierra libros cuartos patio arte estudio cercos medicina línea lluvia sala 
26	0,01874	años amigos veces hija días palabras ojos cosas año personas hombres padres carácter esposa manos trabajo niña edad mujeres hijos meses negocios embargo jóvenes país historia sociedad tierra mañana ciudad época ideas modo horas educación tiempos manera sentimientos espíritu razón porvenir libros momentos medios gentes camino motivo fortuna estado costumbre 
27	0,09289	corazón instante palabra mirada alma rostro embargo objeto placer sentimiento vista voz amor anciano sitio esperanza felicidad acento afecto duda pensamiento tierra pecho idea fisonomía cielo conversación doncella aire expresión cabeza sonrisa alegría desgracia silencio semblante efecto atención labio deseo virtud existencia interés amante tristeza temor pasión presencia carácter edad 
28	0,04685	cabeza unitario calle sangre tirano puerta asesino ciudad orden rosa salvaje espíritu patria puñal bandido mazorca palabra federación servicio fisonomía mirada río cuchillo policía golpe época doctor comandante sereno embargo víctima corazón libertad muerte caballo peligro revolución mulato patio efecto coronel pueblo negro causa escena espada brazo crimen año pecho 
29	0,1364	corazón amor alma esposo palabra lágrima felicidad dolor pasión amante cariño sentimiento desgracia cielo muerte esperanza brazo ser ángel pensamiento lado razón año virtud idea existencia pecho placer pena destino marido dicha fuerza recuerdo labio ilusión porvenir deber mal llanto rostro deseo ternura sueño sacrificio consuelo suerte frente mirada criatura 
30	0,03151	madama aldea muchacho calle escuela tarde misia duda patio puerta carácter clase huerta provincia capital vecino torre tierra catedrático ciudad pueblo abuela abuelo chico persiana chacra sol autoridad aire cara mate año marido aserradero obrador trabajo mesa viaje menudo galera edad pam mister plancha palabra villa porvenir nariz doctor casita 
31	0,04319	teatro público palco escena telón compañía actor artista pico perro director escenario función dama empresario comedia ópera orquesta obra papel cómico aplauso voz arte cara bastidor cabeza puerta platea cuarto entrada actriz foro representación acto traje asiento manera drama autor música mirada ventana carrera localidad proscenio coro espectáculo carne personaje 
32	0,06754	convento fraile fray monje sacerdote religión celda claustro alma clérigo merced hereje iglesia obispo religioso hábito pecado santo voz abadesa año misa puerta oración tierra capellán novicio espíritu comunidad confesión coro confesor papel conciencia franciscano fe orden voto libro paternidad herejía maestro monasterio cielo gracia cristiano mesa cruz penitencia lugar 
33	0,074	dinero negocio calle fortuna mes trabajo capital manera escritorio gente comercio patrón suma año situación idea miseria cuenta precio pieza gasto bolsillo tienda dueño crédito peso interés género sueldo ropa relación dependiente modo confianza necesidad suerte ciudad marido porvenir cliente sociedad viaje clase embargo cariño posición palabra lado café mozo 
34	0,1076	muchacho mamá año señorito amor novio corazón marido papá esposo palabra gusto flor criado visita manera mes chico conversación tarde razón gracia cariño libro caballero tío costumbre fiesta rato mozo carta matrimonio alma mirada belleza carácter sala paseo prima dama primo baile edad traje abuelo casamiento brazo alegría beso rosa 
35	0,04949	negro esclavo amo mulato ingenio finca mayoral ama blanco calesero caña castigo campo raza esclavitud menudo azúcar perro color merced cafetal odio negros caballo trabajo mulata cabeza criollo año falta sangre látigo época corredor ocasión machete lector cuero pie vivienda esclavos tabaco bohío modo trapiche país quitrín cara tierra par 
36	0,02805	calle casita planta do sangre tío viejo mestizo choza alegría mercado mañana cabeza solar tía flor hamaca puerta callejuela color cariño mueble instante barrio hoja patio felicidad tierra duda árbol virgen conversación suelo tarde hojas palma mirada rama atención hierba precio vista naranjo tono alma viejita oficina sombrero vidrio escritorio 
37	0,02224	policía excelencia doctor jefe diario tono loco plaza cielo movimiento salón banquero calle gobierno sangre sociedad oro acciones empresa carácter aspecto gente italiano bolsa modo viento juego negocio agente suelo edad mirada negocios justicia perla actividad ciudad género reloj país interior locuras impresión gesto lectura jugada ambiente luz sarmiento partida 
