0	0,06114	mar buque costa agua puerto tierra capitán playa bote marinero ola viento vela barco muelle inglés vista viaje cubierta orilla marino embarcación río isla oro canal lancha gente popa año bahía lado proa compañero nave vapor rumbo fondo pirata goleta grupo marzo pasajero remo aire palo barca pescador navío tripulación 
1	0,00346	espíritu sabio palabra imagen materia médico ciencia planeta gato estudiante alma esqueleto razón fenómeno manera cráneo fuerza cuerpo modo especie forma gloria embargo cuestión voz individuo luz lucha tierra pueblo lector bolsa relación mar carácter manuscrito idea sesión teoría memoria huesos genio pregunta opinión animal elemento objeto autor mitad colección 
2	0,03417	caballo paisano gaucho cabeza unitario partida gente soldado pulpería puerta calle manera bandido daga mazorca alcalde golpe salvaje asesino sargento espíritu muerte sable lado guitarra sereno mirada trabuco cuchillo orden policía puñalada rancho compadre justicia partido diablo puñal cuerpo valor cintura teniente arma corazón federación quinta ciudad plaza vuelta camino 
3	0,02538	caballo estancia campo rancho sargento gaucho peón animal capataz suelo patrón mate voz tierra cuero silencio perro monte arroyo pie fogón sol vaca dueño aire lado vista viento pampa potro cocina agua galope partida paja sombra pieza cabo lana fuego guitarra lazo desierto tronco carne corral tranquera oveja techo pago 
4	0,00596	mono capitán gorila especie doctor razón eslabón siglo naturaleza viajero animal efecto tierra terreno negro piedra árbol palabra ciencia chimpancé edad ángulo fraile hembra ser orang tribu río modo cerebro forma gibón salvaje región pilotín idea bosque época origen fiera antropoide creación grado orilla cola raza guerra cráneo distancia fruto 
5	0,04061	doctor hospital mal amo médico lazarino corazón ciencia salud esperanza alma capellán existencia viaje espíritu embargo sepulturero estudio juventud cielo historia muerte dolencia merced conversación placer vista enfermedad año compañero administrador hacienda idea suceso agua ausencia profesión país remedio amor silencio camino tierra maestro consuelo billete afecto sitio humanidad caballo 
6	0,17689	mirada voz idea instante palabra muchacho movimiento frase cabeza espíritu aire deseo impresión gesto cerebro actitud tono pasión emoción luz año cuerpo lucha grupo sonrisa tarde recuerdo figura fuerza alma esfuerzo golpe expresión hogar situación cara lado sentimiento realidad detalle fondo cambio rostro carácter existencia ánimo rato sombra ser labio 
7	0,26148	flor sol luz cielo árbol agua sombra tierra viento nube aire alma tarde bosque hoja campo jardín color pie rayo mañana amor montaña rama luna voz sueño oro ala planta horizonte estrella canto fondo ave camino naturaleza mirada rosa lluvia brisa ciudad río piedra lado labio perfume sitio silencio ruido 
8	0,27194	puerta calle cabeza sala ventana luz mesa lado brazo patio voz cuarto pie habitación escalera pared balcón silla color ruido papel rostro pieza cama labio mirada sombrero palabra cuerpo vista corredor frente zaguán duda criado aire silencio caballero traje cabello mueble hombro pecho esquina sillón fondo suelo piso reloj mañana 
9	0,00118	examen estudiante año guitarra calle voz tía años muchacho madrina tarde portero estudiantes estudio pieza luz compañeros sueño ojos hermanas salón agua carrera resto aire época número amigos memoria mirada mesa camisa notario clase ciencia cara compañero suerte cielo comida manos atrio espacio grupo pedazo papel acera dinero templo acceso 
10	0,00559	alma ciudad muchacho canónigo escuela clérigo ebanista gusto misa molino mozo doctor pueblo sombrero sol chico gente licenciado libros casita patio mañana belleza mancebo capitalista asunto cura capital rostro tierra vajilla sacerdote dama gesto cielo fábrica lado ayuda libro lluvia desayuno regidor pantalón hacienda gloria villaverdinos alegría puerta bienestar niñas 
11	0,0194	misia tienda madama calle mostrador doctor muchacho chico socio plaza aldea acera marido dependiente ciudad ordenistas patio puerta cabeza patrón cara par pan establecimiento juez coche club despacho iglesia lía esquina gas mesa mistress gesto ordenista humor negro partido tendero luz traje muñeca capital letrero escalera marchante trabajo pieza frase 
12	0,15621	enfermo médico muerte dolor cama enfermedad lecho cuerpo cadáver estado fiebre brazo doctor lágrima esposo salud cabeza alma sangre hospital voz cuarto mal lado anciano herida sueño cabecera medicina grito corazón pie muerto habitación cementerio labio delirio esfuerzo ciencia frente desgracia sufrimiento consuelo infeliz remedio rostro llanto moribundo puerta cuidado 
13	0,17777	tío carta año mamá corazón muchacho amor papá señorito novio palabra cariño mes sobrino criado esposo prima visita marido primo alma tarde libro razón gracia sala viaje mañana gusto lágrima abuelo recuerdo rato calle mesa lado chico casamiento papel retrato cuarto noticia pena idea comedor tristeza trabajo letra felicidad flor 
