0	0,00914	hombres guerra jefe soldados armas amigos pueblo ejército años indios fuerzas jefes españoles manos paz gobierno gobernador tierra camisa pueblos autoridad tropas cosas órdenes policía campaña caballos hermanos sargento compañeros voluntad recursos carácter elementos cuartel enemigos veces cuerpo patria ejércitos provincias país filas provincia teniente pies ojos espada interior brazos 
1	0,00656	teatro obra público amor ojos oro manos ciudad baile cara dinero entrada diva puertas cabeza mujeres puerta hija tipo niña cuarto género voluntad autor embargo muchacha carrera escena lugar viuda uso título camino mesa tiple escenario moda gracia luz telón veces matrimonio nido et visita pueblo razón fiesta dientes medias 
2	0,21096	corazón amor alma palabra felicidad pasión sentimiento amante mirada placer lágrima pensamiento esperanza cariño dolor cielo ángel pecho labio instante rostro virtud lado idea ser voz alegría embargo dicha año objeto afecto vista desgracia deseo brazo cabeza sonrisa ilusión duda flor ternura gracia semblante imaginación manera emoción recuerdo naturaleza pena 
3	0,17732	flor luz cielo amor sol alma sombra corazón color jardín agua mirada tarde oro rosa árbol nube voz rayo viento hoja tierra luna aire ciudad ala estrella mañana labio sueño perfume pie frente fondo brisa horizonte rama campo rostro planta mar ave seno canto alegría tristeza música imagen naturaleza pecho 
4	0,01676	ojos años hija palabras veces manos días niña corazón ciudad hombres rostro cabeza voz labios mujeres amigos aire padres brazos jóvenes alma hijos edad país cosas personas lágrimas vista luz mirada ideas flores horas puerta carácter meses embargo esposa frente momentos boca silencio cielo lado fisonomía pies juventud calle belleza 
5	0,0614	esclavo ciudad dios templo pieza sacerdote edificio do sitio calle instante lado puerta oro vista columna estatua pueblo gladiador palabra tenia multitud forma pared pórtico piedra mármol pintura ceniza agua amo altar vino esposo anfiteatro bronce entrada traje belleza año mesa rostro cabeza plata objeto riqueza placer tierra cristiano grada 
6	0,08952	coronel ejército jefe soldado manera enemigo fuerza tropa orden prisionero arma marcha caballo batalla provincia combate cuerpo lado ciudad acto gobierno campamento campaña gente guerra caballería muerte elemento caudillo noticia infantería fraile golpe peligro grupo camino triunfo montonero rastro seguridad herida gobernador campo palabra comandante regimiento servicio situación pie persecución 
7	0,00553	calle ciudad calles luz gente lluvia sol casas cielo cara plaza camino veces viento cochero paredes capital tarde años país coche sombrero cabeza agua ojos cosas amigos color oro hombres vista tierra copa tranvías puertas coches agente aspecto paraguas espaldas aire atmósfera zócalo partes barro plata suelo jardín olor movimiento 
8	0,02133	espíritu sabio materia planeta fenómeno imagen alma médico gato palabra pueblo ciencia fuerza mina manera genio forma cuerpo mar cuestión razón lucha luz embargo teoría gloria torbellino agua carácter habitante trabajo especie manuscrito elemento tierra memoria espacio resplandor espíritus colección centro autor maestro piedra quebrador disco mitad lector opinión ciudad 
9	0,16655	boca cabeza perro pie cara pierna muchacho chico diablo nariz dedo carne agua mozo aire pelo vuelta lengua diente punta animal cuerpo palo oreja cuento pata suelo color sol gesto risa santo gato barba gente cuenta gana estómago gusto espalda vergüenza golpe alma piedra par botella vino grito demonio abuelo 
