0	0,08082	indio español dios príncipe princesa palacio emperador rey ciudad sacerdote voz palabra capitán guerrero instante tierra extranjero pueblo enemigo ejército soldado cacique cabeza monarca imperio mirada guerra arma templo sangre oro país conquistador corte brazo patria cortés semblante jefe trono número embargo valor piedra soberano orden esclavo embajador plaza lugar 
1	0,16517	dinero negocio fortuna carta oro capital trabajo juego mes mesa calle año cantidad escritorio miseria suma cuenta manera gasto viaje abogado peso precio bolsillo situación sociedad clase suerte ciudad caja gente jugador socio comercio dueño bien palabra crédito dependiente asunto tienda papel recurso sueldo relación modo idea país deuda posición 
2	0,05776	ejército manera soldado coronel jefe enemigo orden tropa fuerza prisionero marcha arma caballo provincia batalla gobierno ciudad gente acto combate muerte campaña caudillo campamento golpe lado elemento cuerpo guerra asesino grupo noticia palabra fraile montonero caballería herida cabeza bandido rastro persecución infantería pueblo pie camino peligro situación seguridad duda cura 
3	0,02576	alma cuerpo silencio rato luz lado corazón sangre cabeza calle cielo tierra médico sol sombra dolor hogar cama amor espíritu cuarto esplendor pecho ciudad cara alegría marcha voz miedo carne comedor frente pasión palabra obrero frío trabajador suburbio pared patio hambre ímpetu brazo aire seda enfermo trabajo mejilla gloria año 
4	0,06258	mar buque capitán costa agua puerto tierra playa bote marinero ola viento muelle barco viaje vela cubierta inglés oro orilla vista embarcación marino isla canal canoa lancha popa río gente vapor pasajero año proa compañero bahía rumbo lado nave goleta pirata piloto duda bergantín remo fortuna remero indio grupo distancia 
5	0,0021	estudiante calle examen estudio año compañero años calma fastidio sueño ciencia puerta estudiantes fondo carrera resto memoria mesa ojos mirada luz lisa atrio techo pieza entrada silencio número compañeros cuarto grupo cara doctor salón tierra hombres cambio suerte templo manos libro cama voz escuela embargo muerto comida época portero instante 
6	0,13736	juez crimen justicia preso cárcel prisión muerte asesino causa bandido reo calabozo delito orden víctima ley declaración sentencia policía palabra prueba libertad pena carta manera papel criminal defensa asesinato carcelero ladrón agente alcaide jefe voz cabeza conciencia puñal verdugo hecho testigo cómplice castigo sangre puerta acto autoridad esposo noticia proceso 
7	0,02166	v_d doctor país tenia vd esposo manera amante teatro h_u criatura gusto carta personaje sociedad cuarto negocio gracia atención visita fortuna cuaderno aventura semana calle bailarín palabra libertino artista vds educación posición do mendigo coche asunto gente entrevista necesidad imaginación mañana vista criado sílfide ciudad traje relación fuerza obra embargo 
8	0,19577	baile salón amor fiesta señorito mamá palabra sala mirada música flor brazo gusto compañero gracia voz novio año traje conversación marido caballero piano corazón dama muchacho color belleza mesa pareja manera paseo placer atención papá sociedad pie lujo lado sonrisa efecto rosa asiento reunión aire grupo teatro danza visita gente 
9	0,00378	jefe hombres guerra soldados ejército armas amigos jefes paz fuerzas gobierno pueblo tropas años campaña ciudad autoridad carácter país provincia filas gobernador causa pueblos manos cuartel voluntad cuerpo ejércitos provincias tierra cosas veces comandante sargento servicio elementos policía línea camisa hermanos cuerpos compañero carrera patria modo órdenes rosas espíritu año 
10	0,00433	merced caballero cabeza calle edad rostro sala cuerpo color abuelo cuello puerta ojos nariz niña aire seña embargo cama duda cara balcón tono casas sol azotea cabello ama silencio sazón atención ciudad seda traje cielo razón vista muchacha boca mañana plata bahía pañuelo convento beato abrigo mulata seno luz hombros 
11	0,0117	años ojos hija palabras corazón niña veces amor alma manos días padres hijos edad hombres carácter esposa lágrimas mujeres rostro brazos mirada cabeza cosas labios juventud sentimientos belleza país horas señorita meses ideas personas vista jóvenes campo aire muerte hermana amigos fortuna embargo voz educación flores naturaleza cariño año trabajo 
12	0,45653	corazón amor alma lágrima palabra esposo dolor felicidad pasión cielo sentimiento amante esperanza mirada rostro carta pensamiento pecho labio muerte brazo cariño ángel año voz recuerdo ser placer desgracia instante existencia frente idea dicha lado virtud fuerza flor embargo ternura deseo tierra llanto cabeza afecto pena acento anciano sueño luz 
13	0,52235	asunto razón palabra manera modo efecto motivo esposo idea marido duda situación ocasión noticia lado conversación circunstancia relación deseo causa amor confianza visita falta interés matrimonio caballero orden embargo lugar desgracia objeto atención presencia propósito estado camino intención suerte ánimo fuerza hecho costumbre conducta peligro secreto plan voluntad resolución gusto 
14	0,23382	muchacho calle dinero gente mesa criado año agua puerta vecino botella boca vino cocina cara pie ropa diablo comida cuarto chico plato pollo copa papel hambre vaso alma marido sombrero vela trabajo pan camisa tarde criatura pobre mes nariz carne silla costumbre tienda pieza peso cama coche amo cabeza cocinero 
15	0,00788	sol ciudad rostro mancebo mar morisco puerta arrabal hidalgo fondo aire muro parapeto ventana cara honra modo tahona cuadra oro gesto pie rumor aágora muralla costa boca mozo iglesia torre estancia escudero espada libro soldado montonera granito semblante anciano catedral sangre calzada recinto despacho suelo cielo peñasco voz puertas linaje 
16	0,00468	espíritu materia sabio imagen palabra fenómeno planeta pueblo manera razón alma carácter ciencia fuerza cuerpo ciudad lucha embargo gato forma modo tren médico tierra luz mar genio resplandor relación país agua gloria idioma habitante cuestión viaje objeto sesión opinión elemento especie animal centro individuo espíritus voz teoría espacio partido superficie 
