0	0,00169	inglés estudiante trabajo amor procurador esqueleto mina cráneo médico guitarra años bolsa portero mes año niños tía recuerdos quebrador chucho patio abogado viuda muchacho huesos estudio pieza plata playa época número mañana sangre minas criada moneda piedra costilla días pasión camisa limosna comida dinero recuerdo semana vela hueso hambre sueño 
1	0,09832	mesa copa botella vino vaso café plato comida compañero rostro comedor mozo palabra cocina fiesta silencio trago convidado brindis licor coñac salud cerveza banquete gusto apetito pie mantel honor voz tarde bebida dinero silla esposo dueño cocinero estómago carcajada sala pieza risa servicio cena taza huésped brazo manjar grupo champagne 
2	0,36946	voz brazo palabra cabeza mirada puerta grito instante silencio sangre rostro cuerpo pie muerte labio fuerza luz pecho movimiento dolor frente golpe corazón esfuerzo cadáver ruido acento suelo terror sombra miedo sonrisa vista aire escena alma oído semblante fuego lágrima rodilla espanto boca víctima venganza tierra lado idea lucha expresión 
3	0,04411	periódico secretario artículo muchacho oficina mesa papel licenciado escribiente jefe calle estudiante diputado pluma asunto despacho abogado carta voz periodista palabra gobernador cara redacción empleo talento cuarto escritor expediente pueblo examen párrafo número ministro sueldo idea letra trabajo director puesto compañero agua año libro frase sombrero prensa semana título discurso 
4	0,00097	mamá ojos baile compadre niñas cosas días años licenciado manera prima amor cabeza león sastre muchachas calle curial personas muchacha papá marido misa coronel muchacho levita alma agua hijas gentes veces idea comerciante juventud par oro amigos dependiente ropa cara chocolate sazón novia destino polvo visitas materia hijos alegría piel 
5	0,0324	doctor médico ciencia espíritu defensa salud mal causa mamá corazón alma palabra remedio enfermedad muerte botica hospital boticario esperanza belleza merced sonrisa patria carne mérito idea amo juventud color viaje peligro enferma estudio cuerpo embargo fiscal placer periódico vino alicio carácter velo calle medalla dolencia propósito existencia curación necesidad año 
6	0,04845	ejército manera jefe soldado enemigo coronel fuerza tropa prisionero orden provincia marcha gobierno caballo arma acto gente batalla caudillo campaña ciudad campamento lado muerte combate elemento fraile guerra montonero golpe noticia rastro cuerpo palabra peligro gobernador pueblo situación grupo seguridad herida infantería camino género cura paz modo servicio persecución estado 
7	0,00092	sor ciudad tierra jardín papá agua gente zócalo cosas entrada capital rumor criatura mamá coche ocasiones marcha sombrero vista lugar cama pueblo voz galera circo niñas comida perro extranjeros luz agente población efecto peso país fondo lecho pan horas periódicos portera grupo empresa teatro veras árboles brazo tranvías nana porción 
8	0,04907	tío sobrino primo muchacho calle cama cabeza puerta cuarto lado choza casita prima mestizo modo callejuela habitación destino sombrero rato abrazo tía viaje baúl solar par cuello rostro gesto asiento recomendación edad gravedad escalera cuñado fortuna embargo impaciencia orgullo tesoro aspecto extremo alegría palabra visita proyecto instante informe partido camisa 
9	0,00919	ojos corazón niña flores años hija rostro alma mirada palabras manos amor cabeza voz aire veces sol labios frente cielo brazos luz días lágrimas mujeres árboles color belleza vista miradas horas juventud fisonomía pecho instante flor lado jóvenes cabellos tierra edad embargo rayos oro expresión hermosura sonrisa hermana boca padres 
10	0,02415	capitán virrey corregidor teniente gobernador regimiento gente gobierno cabeza canónigo secretario independencia despacho alcalde negocio confianza plaza muchacho cuartel rey oro oidor dinero efecto trabajo coronel plata patriota camino primo lugar fortuna guardia vino pliego voz marqués correo mando compañía junta sombrero arzobispo conspiración cura fuerza encargo comisionado té nombramiento 
11	0,0408	negro esclavo amo mulato ingenio finca mayoral campo caña guajiro machete gallo azúcar perro blanco calesero raza color ama caballo trabajo castigo cafetal esclavitud café menudo criollo cabeza odio lector negros gente oficio dinero tabaco ocasión sol cuero látigo pie embargo bohío muchacho pelea vivienda esclavos isla mulata pañuelo potrero 
12	0,19045	caballo camino árbol agua tierra bosque campo pueblo río montaña lugar lado sol pie animal distancia vista piedra sitio viajero ruido aire indio rama marcha fuego monte viento cielo luz perro terreno año orilla arroyo compañero tronco cabeza nube sombra naturaleza valle jinete dirección especie roca llanura suelo tarde yerba 
13	0,05765	mar buque capitán costa agua puerto tierra playa bote marinero ola viento muelle vista inglés vela barco cubierta marino embarcación viaje oro orilla isla popa lancha canal pirata bahía gente nave vapor sol lado proa grupo goleta fondo aire pasajero ciudad navío rumbo año río palo remo horizonte marzo bergantín 
14	0,13676	carta papel carruaje coche viaje criado puerta ciudad corazón calle año cuarto caballo noticia mesa duda palabra letra cochero camino caballero mañana bolsillo retrato diligencia libro embargo viajero objeto mes vuelta billete esperanza escritorio pañuelo lectura hotel instante caja pensamiento memoria vista deseo modo recuerdo orden atención prueba razón asiento 
15	0,02172	v_d país manera doctor esposo tenia amante vd sociedad criatura h_u personaje gusto teatro aventura calle negocio traje cuarto necesidad semana libertino educación rostro bailarín fortuna imaginación gracia objeto carruaje mendigo carta cuaderno sílfide talento billete artista do entrevista instante ciudad plan atención alemán lugar criado orden fuerza vista honor 
16	0,00096	calle calles ciudad cielo examen plaza país coche gente aire ojos acciones color aspecto sangre años cochero casas atmósfera viento multitud lluvia mirada calma puerta vereda sociedad cara coches año paredes partes acción tranvías vd paraguas negocios interior fisonomía corbata dientes salón corriente lucha días empresa través movimiento oro techo 
