0	0,26771	muerte voz brazo corazón sangre dolor palabra silencio grito cadáver rostro cabeza alma lágrima pie cuerpo puerta mirada instante frente esposo pecho fuerza cielo tierra crimen víctima venganza luz lecho anciano desgraciado labio desesperación desgracia acento terror suelo rodilla golpe escena existencia tumba esperanza sombra lado perdón espanto esfuerzo infeliz 
1	0,0079	ojos manos hombres años luz cabeza aire brazos veces cuerpo sol voz labios mujeres puerta tierra pies agua calles cosas palabras boca puertas cara sombrero vista silencio amigos días color dedos caballos partes frente alma momentos dientes casas lado suelo ruido voces horas pasos gritos nariz hija cuello rostro cama 
2	0,09961	mesa copa vino botella plato vaso café comedor comida palabra rostro compañero fiesta mozo sala carcajada cocina estómago convidado silencio mantel voz brindis coñac lado licor silla banquete cabeza apetito cocinero dueño cerveza pie trago cena taza plata agua conversación manjar brazo salud almuerzo orden bebida carne nariz gusto risa 
3	0,00418	mamá pollo baile compadre amor manera coronel niñas chucho cosas león marido curial sastre días razón años negocio sombrero idea procurador historia cara papá revolución grado chocolate vecino hijos hijas año zócalo licenciado lector circo levita personaje gentes calle sazón destino lugar cuidado dependiente asunto necesidad oro novio cabeza línea 
4	0,03863	negro esclavo amo mulato ingenio finca mayoral campo gallo guajiro caña perro machete blanco calesero azúcar color menudo ama castigo raza esclavitud criollo cafetal merced lector odio tabaco trabajo negros cuero palma mulata café dinero caballo cabeza látigo embargo pelea oficio bohío plátano isla pie vivienda naturaleza potrero falta modo 
5	0,00232	ciudad trabajo aire mina sangre patio mañana amor quebrador placer naturaleza alegría juventud pasajeros brazo lucha traje almuerzo sol boca seda real escalera embargo sueño país cuarzo frescura raza hacendado ojos mal pluma gracia río viajeros calor fuerza peligro tarde barretero negocios travesía idilio región año piedra música energía capricho 
6	0,00317	estudiante muchacho tía guitarra lisa portero playa escuela tarde muchachas notario oro moneda luz agua secretario regidor caballo belleza novia amigos novio sueño número corazón vela ciudad estudiantes calavera medicina hijas plata fiesta prima voz época cabello pana secreto lluvia cielo cosas idea camisa sesión fastidio compañero vecindad vecino palabra 
7	0,14231	dinero negocio fortuna trabajo manera capital calle mes cuenta miseria oro suma gasto peso precio cantidad idea año comercio situación gente escritorio dueño modo relación suerte asunto recurso interés socio patrón crédito servicio pieza lado juego necesidad tienda embargo posición caja papel dependiente sociedad sueldo ropa confianza deuda palabra género 
8	0,15834	muchacho chico señorito mozo calle papá año pie alma cara gente santo mamá boca abuelo tarde diablo corazón maestro papel escuela cuento ocasión tienda lengua gusto gana gracia cabeza duda libro vecino vuelta cuenta visita vergüenza color vera chiquillo criado sombrero misa ventana rato razón frase letra risa carrera dedo 
9	0,0786	cuerpo calle muerte amor ocasión vera luz carne sueño beso vivienda brazo año cama tranvía caricia fuerza cara rumor pensamiento gendarme cariño par santo principio llanto existencia sol risa estancia rincón lágrima fondo sitio cuadro chiquillo individuo memoria juventud rumbo grupo dicha muro cigarrillo respuesta recuerdo jardín víspera cambio instante 
