0	0,01543	cura pueblo sacristán misa licenciado muchacho sacerdote curato gente iglesia escuela alcalde sombrero compañero tierra lado mozo cara párroco plaza efecto secretario paternidad autoridad cabeza hacienda fiesta vecindario voz pie sacristía teatro vecino forastero chico presencia ropa catedral cuerpo vajilla atrio oficio pastor extremo mañana gesto campana pantalón éxito patria 
1	0,00111	país muerte fortuna viuda vd caballero sociedad salón mirada lado río viaje embargo pasajeros tipo esposa personaje abogado cerebro naturaleza marido deseo pena té mañana sol menudo aire ley viajeros belleza esposo facciones banquero patria dama encanto ciudad damas hacendado espíritu guerra presencia instante cuerpo hermana partida civilización origen lluvia 
2	0,25619	crimen muerte justicia víctima venganza sangre bandido asesino desgraciado causa corazón desgracia libertad castigo puñal prisión delito miserable alma verdugo palabra honor conciencia perdón ley tormento hecho duda prueba papel esposo efecto secreto historia infeliz infamia odio carta sociedad derecho horror lugar brazo mal bien valor arma silencio dolor cárcel 
3	0,00936	ojos cabeza manos flores luz rostro labios años brazos niña sol voz puerta color veces hija palabras aire mujeres frente mirada cielo cuerpo lágrimas lado días pecho boca rayos horas hermana alma calle pies miradas hombres corazón árboles belleza silencio cabellos calles flor noches muchacha pasos puertas hojas cosas luna 
4	0,04267	negro esclavo amo mulato ingenio finca mayoral campo ama caña calesero blanco azúcar raza machete esclavitud castigo color cafetal menudo perro tabaco trabajo negros mulata odio tierra criollo caballo cabeza compañero palma esclavos látigo vivienda café cuero país bohío ocasión corredor falta merced época pie quitrín isla muchacho batey lector 
5	0,27461	año libro idea sociedad obra espíritu país estudio trabajo pueblo ley época maestro forma arte inteligencia carácter tierra ciencia escuela talento hecho siglo principio ciudad razón derecho clase edad historia raza naturaleza educación palabra luz ser virtud título porvenir campo costumbre libertad autor sentimiento cuadro juventud fuerza progreso condición alma 
6	0,18491	baile salón fiesta música brazo traje señorito voz sala mirada gracia caballero color gusto compañero grupo flor conversación aire dama pareja palabra piano pie sociedad atención sonrisa belleza concurrencia teatro efecto lado gente lujo amor reunión asiento danza manera año tono oro seda movimiento mamá vista placer rosa figura cuerpo 
7	0,13167	instante corazón anciano mirada palabra rostro objeto embargo vista voz duda sentimiento alma sitio placer afecto doncella acento esperanza pecho pensamiento esposo fisonomía cabeza semblante virtud puerta felicidad cielo silencio tierra alegría efecto conversación aire expresión naturaleza idea deseo frente temor edad sol labio desgracia sonrisa atención lado amor lágrima 
8	0,03768	paisano caballo gaucho cabeza unitario partida gente soldado pulpería puerta manera calle daga bandido muerte mazorca alcalde golpe sable orden salvaje asesino sargento guitarra policía espíritu compadre puñal cuchillo voz sereno trabuco capitán mirada puñalada rancho cuerpo justicia diablo sangre teniente valor cintura partido mate federación quinta ciudad vuelta lado 
9	0,38606	voz puerta brazo cabeza palabra mirada instante silencio rostro pie grito cuerpo labio fuerza pecho luz sangre movimiento golpe lado frente calle dolor corazón ruido oído sombra boca acento miedo semblante esfuerzo sueño sonrisa lágrima suelo vista muerte rodilla lecho aire escena alma hombro expresión pensamiento espalda lucha cabello terror 
10	0,09461	carruaje coche viaje ciudad cochero tren hotel calle camino muchacho inglés viajero pasajero estación caballo diligencia paseo mañana teatro portezuela lado plaza palabra cuarto campo distancia extranjero carta compañero situación vehículo gente equipaje capital voz traje tarde sueño caballero francés pañuelo asiento país cabeza puerta marcha lluvia vuelta aire aldea 
11	0,10571	convento iglesia sacerdote sor fraile monje altar templo misa fray voz celda capilla religión claustro oración religioso santo año ciudad coro obispo campana superiora hábito lugar puerta maestro hereje procesión pecado imagen orden abadesa fe clérigo confesión comunidad colegio tierra capellán cielo confesor novicio gente cruz fiesta gracia pie voto 
12	0,02237	marqués conde general duque gabinete título marquesa nobleza pie jorobado poeta virtud lector coqueta salón puerta criado guerra honra cara conciencia dote pleito paseo dignidad orgullo pecho razón embargo miedo duelo carta idea honor risa já baronesa reina favor triunfo cámara amo fortuna mirada carruaje satisfacción señorito siglo gloria fisonomía 
13	0,05032	indio español instante sacerdote dios cacique palabra guerrero pueblo cabeza soldado país choza extranjero mirada lugar anciano duda tierra corazón piedra año templo semblante ciudad capitán enemigo sangre objeto sonrisa número flecha puerta idioma grito patria alegría sacrificio arma mañana tribu algodón gobernador vista labio cristiano árbol cabaña campamento muchedumbre 
14	0,00832	estudiante examen año estudio calle compañero clase libro profesor atrio cara resto ciencia número cátedra grupo luz cielo memoria estudiantes templo papel puerta catedrático mesa latín voz calma salón pieza mirada agua anfiteatro sitio portero espectáculo mármol entrada texto claustro gallego carrera curiosidad techo fondo suerte recinto aire sombra alumnos 
