0	0,0372	conde marqués condesa general barón duque castillo marquesa gabinete año dama título lector baronesa pie coqueta salón nobleza mirada idea jorobado honor poeta época teatro guerra caballero gloria palacio risa duda gesto marido corte orgullo triunfo objeto honra esposo sonrisa estancia personaje embargo posesión conversación instante já heredero reina virtud 
1	0,0815	muchacho dinero caballo amo criado bandido pueblo ladrón hacienda cura cuidado cara gente merced sombrero silla gusto fuerza peso año pistola ropa boca brazo vecino alhaja desgracia diablo maestro papel instante toro camino prefecto favor negocio trabajo rancho manera rebozo puerta criatura muías recámara vera herrero sangre razón arriero bolsa 
2	0,00493	años hija esposa niña educación fortuna edad padres embargo negocios viuda historia matrimonio país hijos días meses señorita muerte personas hombres raza amigos sociedad relaciones dinero sentimientos bienes amistad año carácter cosas jóvenes orden objeto inglés recursos trabajo damas ideas pleito criados manera marido gastos patria origen humanidad presencia posición 
3	0,00192	tienda virrey muchacho capital mostrador socio gente compadre tierra plata par establecimiento lugar zócalo gusto género cara oro camino marchante luz piloto jardín plaza circo aldea cosas muchachas gas juez letrero dependiente palabra años ciudad precio línea servicio razón población marido vista comercio dependientes chico humor negocio pueblo sombrero ropa 
4	0,00126	ojos caballero cabeza ventana rostro terrado expresión color fisonomía anciano cielo mirada cuello años extranjero voz piano labios palabra brisa juventud duda tarde tanto época sol hija perro jinete razón luna sitio traje sala señorita idioma playa árboles instante silencio miradas tono espacio doncella merced frente atención vista esclava hojas 
5	0,04301	negro esclavo amo mulato ingenio finca mayoral campo ama blanco calesero color caña raza castigo cafetal esclavitud menudo azúcar perro merced machete país trabajo año tabaco negros odio época café muchacho criollo lector vivienda esclavos cuero látigo gente bohío cura ocasión pie oficio maestro sangre isla corredor embargo par compañero 
6	0,01113	mayordomo calle puerta ama estudiante viudo crimen esqueleto gabinete cráneo modo mesa sala vista pensamiento bandido bolsa poeta lector duda efecto desgracia papel hipócrita morena novela dinero diablo recámara mal comadre llave médico circunstancia criatura paciencia motivo vivienda costumbre lado rincón barrio coche huesos falta trabajo costilla infierno minuto patio 
7	0,00982	juez comisario barón asesino policía agente rastro aldeano sangre cadáver herida pie crimen asesinato bosque instrucción médico pisada matador suelo dirección manera prueba cabeza tierra rastreador víctima bolsillo lado magistrado compañero huella embargo caballo examen pisadas duda camino rostro cuerpo razón pieza rodilla inocencia fisonomía investigación mancha lugar prefectura declaración 
8	0,0222	v_d país manera tenia vd carta gusto amante sociedad h_u cuarto criatura semana calle negocio teatro necesidad educación visita personaje bailarín libertino cuaderno gracia motivo razón aventura doctor posición sílfide orden ciudad vds do entrevista gente imaginación instante asunto corazón vista criado traje cartera lugar fuerza objeto fortuna alemán plan 
9	0,01158	pollo mamá marido compadre baile manera coronel amor criado papá curial león grado chocolate negocio vecino sastre sazón polla dinero mirada sombrero novio razón niñas comadre visita lector criatura licenciado levita pie historia ropa general peso vecindad año matrimonio movimiento vivienda calle cara silencio alma chucho materia confianza dependiente muchacho 
10	0,0657	príncipe rey palacio princesa emperador monarca ciudad imperio español dios capitán ejército corte tierra enemigo esposo trono oro cortés voz pueblo conquistador soberano gloria reino guerra arma extranjero muerte embargo plaza orden guerrero gente tesorero corona palabra brazo república aliado lago vasallo marina cámara sangre conquista habitación nación caudillo noble 
11	0,10484	soldado enemigo fuego jefe plaza fuerza tropa arma combate columna ejército campo cañón orden coronel ciudad general guerra teniente fusil francés ataque cuartel pueblo sangre bandera cuerpo camino bala batalla batallón artillería capitán marcha grupo victoria campamento sitio cerro línea cadáver tiro defensa movimiento número caballería posición sargento prisionero pieza 
12	0,21702	muchacho cara chico boca cabeza perro pie misia lengua nariz mozo diablo calle vuelta agua pelo dedo tienda pierna sol aire gato sombrero carne oreja cuenta gana gente pata falta piedra palo vergüenza punta abuelo vecino camisa diente barba papel santo pared risa marido escuela hueso gesto pan ocasión paz 
13	0,00161	maestro años año placer amor corazón estudio merced educación carácter conversación compañero discípulo agua provincia idea niños época edad villa música nacimiento ciudad estudios hacienda árboles juventud lecciones escuela guerra mirada embargo arpa espíritu campo infancia instante viaje niña hermana viajero memoria horas libertad libro ciencia cielo perro anciano lección 
14	0,0057	mono capitán especie sabio razón ciencia palabra gorila animal doctor eslabón siglo teoría idea naturaleza lucha modo espíritu hembra forma ser lobo edad cráneo chimpancé origen guerra grado gloria cuestión época raza objeto autor viajero orang historia carácter memoria manuscrito planta ángulo individuo darwinista género atención gibón tribu lector cerebro 
15	0,09614	gobierno ministro gobernador presidente orden virrey secretario jefe guerra pueblo tropa poder revolución gente autoridad partido plan independencia despacho país política ejército noticia plaza fuerza papel mando palabra dinero capital arma capitán corregidor general cabeza junta nación ley teniente asunto pliego diputado confianza palacio comandante voz mes comisión carta camino 
16	0,00155	misia manos aldea pueblo madama calle galera escuela camino abuela pan menudo pieza hospital secretario teatro tierra puerta patio doctor luz medias silencio cosas ausencia tarde calor cajón capital techo carne meses calles ciudad veces misa entrada piernas tranvía eco cabo través aire ropa sueño qu bancos et estudios uñas 
17	0,08287	carta papel letra duda instante corazón puerta objeto escritorio bolsillo crimen caballero noticia criado ciudad documento memoria prueba asesino embargo lectura correo línea asombro pensamiento año excelencia temor sospecha sonrisa aposento firma frase mesa agente nodriza secreto billete provincia oro hecho pliego cartera presencia atención vista hoja alegría venganza país 
18	0,19019	cabeza color oro pie luz seda sala mesa puerta traje brazo espejo rostro lado silla cabello mirada sillón plata salón labio flor cuello frente cristal cuerpo sofá forma sombrero mueble pared habitación cuadro hombro boca rosa centro alfombra sonrisa terciopelo reloj mármol bronce par derecha gabinete pecho encaje lujo alcoba 
19	0,06251	mar capitán buque costa agua puerto tierra bote playa pirata marinero muelle inglés barco vela ola viaje viento cubierta embarcación isla marino orilla vista oro río lancha gente canal popa año pasajero proa nave bahía vapor goleta navío compañero remo rumbo peligro palo pie cámara bergantín aire barca fuerza tripulación 
20	0,0014	mesa luz campanas ojos manos comedor escritorio amigos abrigo cartas sillas labios caoba hermanas mozo brazos dedos chimenea puertas nariz rostro sombrero hierro tomo capitán época vasos leña hombres caja copas flores piano silencio mujeres gente tía alfombra payador señores noches risas gato calor patio pared esposo hermana hijas cuadros 
21	0,00574	canónigo ciudad clérigo muchacho mancebo ebanista mozo chico huérfano misa alma dinero escuela doncella corredor ayuda ceguezuela capitalista doctor asunto sol gusto fiesta patio casita dama gloria señorito chocolate muchachas tienda anciano duda regidor sombrero par villaverdinos blonda peso asiento razón taller angelino abuelo hacienda partido ordinario tren viento fastidio 
22	0,06749	cuerpo ocasión vera amor luz brazo muerte memoria calle tranvía vivienda carne sueño año beso sol cama par sitio fuerza gendarme santo cara agua muro caricia rumor chiquillo llanto principio estancia palabra chico cariño reja rumbo individuo risa rostro instante respuesta muchacho rincón pensamiento recuerdo cigarrillo hombro lágrima resto fondo 
23	0,2023	agua luz cielo sol nube viento tierra montaña mar fuego sombra aire piedra voz rayo roca fondo silencio alma horizonte lluvia árbol ciudad tempestad pie espacio rumor valle ruido torrente bosque abismo suelo soledad forma luna relámpago camino trueno estrella naturaleza color río eco tormenta oro cuerpo llama vapor claridad 
24	0,40092	corazón amor alma palabra felicidad lágrima mirada dolor pasión sentimiento pensamiento cielo amante esperanza labio pecho rostro instante voz placer ángel ser recuerdo idea cariño existencia frente desgracia brazo embargo luz acento lado tierra dicha año sonrisa cabeza ternura muerte objeto vista ilusión emoción afecto sueño silencio flor naturaleza destino 
25	0,02733	caballo paisano gaucho partida gente soldado pulpería alcalde daga manera cabeza guitarra sargento rancho golpe capitán sable trabuco mazorca puerta bandido puñalada teniente arma cintura justicia muerte prenda voz compadre baile pico lado plaza espíritu partido quinta plata diablo vuelta cara mirada cuerpo lucha valor toldo boca policía corazón maula 
26	0,04498	dama alcalde virrey puerta alguacil calle oidor fraile palacio marqués señoría rey brujo caballero inquisidor merced ciudad espada lugar amor barón orden bachiller rostro negro razón secreto criado justicia lacayo negocio escribano habitación aposento corte cámara oro lado estancia escudero ronda gente luz efecto reino palabra año arzobispo fe muerte 
27	0,16293	voz mirada idea instante espíritu alma cerebro luz cabeza brazo labio pensamiento aire frase sueño amor pasión cuerpo movimiento sombra tono boca tarde rostro sangre ser gesto actitud lucha pecho recuerdo impresión emoción fondo sonrisa risa sensación beso deseo alegría fiebre hogar existencia realidad caricia fuerza visión voluntad sentido organismo 
28	0,04131	tío sobrino lado primo oficina tía calle habitación cuarto sala gesto despacho baúl informe destino expediente movimiento recomendación cielo muchacho escuela ropa embargo abrazo bondad edad par hermanas carácter santo fortuna marqués gravedad palabra muerte testamento comedor camino carrera café rato escalera cuñado letra influencia oído trabajo sol cura orden 
29	0,11711	cura iglesia sacerdote misa altar fraile templo pueblo santo sacristán religión voz alma oración convento gente capilla obispo tierra puerta anciano merced campana ceremonia ciudad procesión camino fe lugar clérigo hereje pecado libro imagen obra gracia devoción fiesta maestro sacristía cruz plata oro multitud lado confesión nave plaza tarde cielo 
