0	0,0559	periódico secretario artículo oficina escribiente diputado mesa gobernador abogado papel licenciado despacho jefe pluma periodista asunto palabra calle muchacho talento redacción párrafo carta estudiante escritor director empleo trabajo cara sueldo cuarto ministro capital puesto sombrero prensa expediente portero voz compañero diario agua personaje frase empleado miedo oposición título discurso lectura 
1	0,02308	caballo coronel instante brazo muchacho camino cuidado toro amo gusto hacienda rancho palabra cura cerro maestro muías arriero silla plaza corazón favor valle fuerza sitio dinero merced lágrima suerte negocio empeño sombrero jefe orden interés charro presencia criado estado desgracia pueblo villa lado razón pie confianza cara punta pierna cólera 
2	0,05677	ejército soldado manera coronel jefe enemigo tropa fuerza prisionero orden marcha arma batalla provincia caballo campamento lado campaña gente combate gobierno acto guerra elemento muerte caudillo caballería ciudad cuerpo golpe palabra noticia montonero infantería fraile peligro grupo regimiento herida campo situación seguridad triunfo persecución población paraje línea movimiento modo sable 
3	0,33841	amor corazón alma felicidad palabra pasión sentimiento amante pensamiento mirada lágrima dolor placer cariño esperanza cielo ser ángel labio idea pecho dicha recuerdo año existencia ilusión ternura afecto sueño virtud belleza lado flor emoción deseo voz desgracia destino imaginación pena embargo luz gracia naturaleza imagen frente pesar rostro encanto alegría 
4	0,00123	pueblo barrio calle plaza cura plateados distrito indio población casas tienda infierno menudo calles herrería haciendas bandidos tarde portal costumbre río paja tren herrero plazuela misia duda fondo dinero limosna voz papel arroyo zapatos chico acento bosque boca color policía oficio rostro maestro sala síndico modo fama vecinos iglesia negro 
5	0,00107	ciudad calle casas calles cielo país lluvia gente luz viento sol cochero paraguas coche barro plaza escalera agua suelo partes oro tranvías acciones coches olor balcones paredes recomendación atmósfera movimiento carros color días empresa edificio cuerpo interior fondo ropas puertas vereda gesto cabeza aceras vehículos niebla baúl años muelle destino 
6	0,03347	conde marqués general duque condesa señorito palacio marquesa título pie salón castillo lector gabinete nobleza poeta honor jorobado idea guerra coqueta corazón sillón dama virtud puesto puerta fortuna honra risa jardín año já príncipe razón baronesa brazo sonrisa asunto fisonomía triunfo duda dignidad grandeza cabeza mirada conversación cuerpo mente chimenea 
7	0,01319	misia doctor tienda calle cabeza chico despacho madama ordenistas mostrador juez patrón plaza marido tío lía papá acera club gracia coche cara iglesia ordenista mistress alcoba ñ_a esquina comedor muchacho partido billete negro cristal muñeca visita sala escalera señorito dama estancia frase umbral candidatura pelo costumbre corazón seda míster tendero 
8	0,20438	amor marido esposo corazón pasión puerta amante alma palabra razón escándalo celo conciencia falta honor sociedad crimen brazo desgracia virtud odio derecho desprecio vergüenza cólera venganza mal situación cara rostro calle ira víctima culpa sentimiento modo criado honra infamia idea conducta miedo fuerza deber sonrisa lucha causa dolor labio querido 
9	0,00643	estancia campo caballo rancho gaucho capataz patrón peón mate cocina paja cortito palenque monte asiento techo suelo vaca boca pieza tierra guitarra peones pajonal pañuelo vista pago lana cielo ñ_o gato perros campos muchacho pluma viento chiripá caballos rodeo silencio arroyo potro mozo perro canoa barro establecimiento dueño recuerdo sol 
