0	0,00265	hermanas campanas hermana silencio patio cama ojos rostro manos iglesia tía labios reloj sillón doctor peso ama bata campana escuela sereno abanico cabeza señores ruido par nervios alfombra plata alcoba brazos mirada gracias lágrimas dolor risas sofá sala esposa testamento champaña salón coñac santo granado oídos ciudad visitas señorita balcones 
1	0,00896	posadero posada dinero mesa fortuna habitación capital año talego tenia tomo honradez viaje estancia cuarto huésped mancebo manera cafetal escritorio propietario pleito hijas comedor abogado cuenta pena caoba continuo humanidad existencia vista litigio historia finca duda dueño calle pagaré cabeza firma hacienda infierno cortesía arte obra ruina baúl doncella plan 
2	0,03215	maestro discípulo merced año estudio escuela estudiante educación colegio lección profesor libro conversación edad placer compañero idea campo hacienda amor agua mirada época papel fray música examen carácter cátedra juventud mañana ciudad provincia patria lectura sonrisa amo corazón vino doctrina viaje carta huerta latín vacaciones desayuno letra doctor rector conquistador 
3	0,12101	voz puerta cabeza palabra brazo sangre grito fuerza pie golpe mirada espada silencio arma cuerpo instante pistola miedo pecho luz herida ruido suelo caballo movimiento muerte peligro labio duda esfuerzo rostro caballero lado puñal enemigo espalda vista lucha lugar terror tierra compañero efecto distancia oscuridad oído valor escena hombro camino 
4	0,0099	mar indio cutter costa oro comerciante capitán canal cara tierra compañero playa caleta lobo inglés carga cuero lobero región ballena ola punta snap barco botella caza muelle roque_ría puerto minero campamento sal socio diablo mesa papel tiburón capital plata luz guanaco islote cuestión población paloma sur pesca mes alma pipa 
5	0,03992	dama alcalde puerta alguacil calle marqués señoría palacio virrey brujo oidor rey bachiller amor caballero inquisidor ciudad lugar espada orden negro rostro razón barón habitación negocio justicia secreto aposento lacayo escribano cámara criado lado año corte oro fe escudero sitial ronda anciano palabra luz maese merced instante gente estancia especie 
6	0,09569	médico enfermo enfermedad doctor cama dolor lecho cuerpo muerte estado fiebre salud mal hospital remedio cuidado herida ciencia medicina cabecera paciente brazo cabeza cuarto esfuerzo sueño facultativo delirio curación pie agua visita alcoba año viaje pulso fuerza respiración criatura labio criado lado situación dolencia sangre mañana calentura movimiento efecto esperanza 
7	0,00922	amo voz lisa luz trabajo herrero muchacho muías sombra plazuela taller cura sol sueño cadena fragua polvo amor caña vista botella zapatero aire tienda cerebro herrería lumbre prima tarde fuelle muchacha longitud frase centavo estudiante mamá silencio tranvía recuerdo cansancio pierna monte idea trozo asiento movimiento boletero molienda notario calor 
8	0,11286	pueblo año país tierra trabajo obra sociedad idea ciudad libertad ley patria siglo raza libro derecho época historia virtud clase nación progreso arte justicia gobierno razón porvenir hecho civilización espíritu inteligencia religión ciencia necesidad cuadro escuela humanidad naturaleza gloria forma ejemplo vicio palabra campo educación alma riqueza generación mal miseria 
9	0,00435	guerra soldados hombres ejército jefe paz gobierno armas tropas jefes sargento ciudad comandante fuerzas provincia pueblo policía país camisa campaña gobernador servicio pueblos elementos cama lado provincias filas ejércitos campamento línea causa interior autoridad rosas loco montoneros cuartel órdenes odio quebrada prisioneros cordillera voluntad manera amigos caudillo caudillos poblaciones libertad 
