0	0,27787	año sociedad libro obra estudio idea época país tierra carácter espíritu edad trabajo clase ley maestro historia naturaleza arte ciencia educación talento razón inteligencia siglo escuela derecho pueblo poeta ciudad virtud forma título costumbre campo hecho embargo cuadro necesidad porvenir luz autor juventud fortuna humanidad especie libertad efecto sentimiento fuerza 
1	0,001	país palabras puente caballero siglo historia viaje recuerdos baile bobo ciudad mañana aguas miembros atención carruaje abanico tarde palabra raza tierra carruajes costumbres té espíritu voz pasajeros hijas memoria años armenio libertad duda alma calle hacendado jóvenes galería manuscrito herencia instante sangre señores malicia aljibe paseo entrada procurador curiosidad pregunta 
2	0,08782	puerta calle muchacho criado mayordomo dinero coche cuarto vecino ama llave recámara manera portero vela papel amo desgracia voz pieza efecto criatura vista lector cama año oro boca escalera luz barrio trabajo zaguán gente ropa sala cochero sombrero tarde vivienda esquina pobre plazuela ladrón diablo balcón peso pie viudo negocio 
3	0,01143	espíritu alma idea fuerza pasión forma ser luz cerebro pensamiento belleza imagen materia sentimiento cuerpo existencia estudio voluntad deseo planeta fenómeno manera naturaleza sueño atmósfera ciencia inteligencia gato palabra conciencia recuerdo genio voz lucha causa acción amor razón frase creación inspiración celo ideas modo médico movimiento brillo sensación mirada expresión 
4	0,12241	gobierno pueblo ministro país guerra partido revolución presidente poder política nación patria ley orden libertad palabra ejército jefe autoridad diputado provincia arma capital derecho año general plan opinión gobernador independencia situación paz triunfo cuestión emperador enemigo elección ciudadano papel república honor imperio fuerza elemento noticia principio ciudad negocio sangre interés 
5	0,27006	puerta calle cabeza sala lado ventana luz mesa patio pie brazo cuarto escalera pared balcón habitación voz cama ruido color silla cuerpo pieza rostro criado aire corredor papel suelo sillón rato frente vista mañana comedor espejo labio mueble cara traje hombro piso cuadro madera zaguán fondo sombrero entrada derecha tarde 
6	0,02531	esclavo dios ciudad sitio pieza instante sacerdote templo do edificio calle lado gladiador oro vista tenia estatua columna puerta pueblo mármol pared piedra multitud amo pórtico anfiteatro ceniza pintura palabra tierra forma virtud agua entrada rostro esposo bronce cristiano belleza carro riqueza atención romano traje número cabeza baño inscripción altar 
7	0,03073	teatro público palco escena artista telón compañía voz actor pico perro función música orquesta dama aplauso comedia escenario director papel empresario arte ópera asiento maestro cómico representación obra espectáculo mirada coro bastidor drama acto gente entrada platea foro ventana actriz traje manera puerta cabeza silencio gloria pieza proscenio poeta tabla 
8	0,02321	caballo camino brazo instante amo gusto cuidado muías maestro muchacho palabra pie rancho toro cerro lado corazón fuerza sitio silla merced arriero año dinero empeño lágrima cara charro plaza animal sombrero valle jefe negocio interés punta favor suerte hacienda cabeza razón cura rato vista presencia confianza cólera estado villa perro 
9	0,06912	mar buque agua costa capitán puerto tierra bote playa ola viento marinero muelle vela barco cubierta inglés embarcación vista viaje marino orilla gente oro isla canal popa pirata lancha nave vapor año proa fondo rumbo goleta bahía pasajero río compañero lado marzo palo navío remo horizonte aire peligro grupo bergantín 
10	0,03737	conde marqués condesa general duque gabinete pie marquesa título señorito baronesa lector salón barón poeta coqueta jorobado idea guerra mirada palacio jardín nobleza gesto triunfo risa sonrisa castillo dama brazo oro honor teatro gloria portero sillón honra fortuna corazón marido carretela virtud cara fisonomía carta já asiento impresión príncipe sociedad 
11	0,02812	calle cabeza unitario ciudad orden puerta sangre asesino tirano rosa espíritu salvaje revolución doctor patria bandido mazorca sereno policía puñal comandante servicio mirada federación pueblo caballo patio época golpe plaza cuchillo coronel libertad río gobernador fisonomía corazón palabra gente embargo víctima edecán cadáver mulato causa negro crimen jefe acción año 
12	0,01716	alcalde rey barón marqués dama corte palacio alguacil instante cámara maese reina príncipe escudero castillo año lugar do monsieur doncella habitación monarca jardín personaje rajador granuja cielo tierra condestable favorito poder criado reino caballero tío ocasión duque modo infante nobleza gracia esperanza lector par barquero orden puerta paje velada taberna 
13	0,03118	calle ciudad obrero alma trabajo pueblo país sangre raza miseria marcha trabajador nación taller hambre tierra hogar gente fuerza revolución sol pan religión gobierno ropa libertad patria olor hospital suburbio pared pobreza dinero cielo muchedumbre rico camino generación color techo obra inglés pobre lodo delito ventana virtud rato civilización riqueza 
14	0,03183	capitán coronel virrey muchacho ejército diplomático negocio teniente ciudad fortuna caballo sombrero frente vino oro orden cabeza palabra caballero plata esposo tertulia asistente tío patria valiente compadre patriota chico campaña talento lance colegio licencia alférez pedazo nariz camino bendición piloto compañía tutor clérigo regimiento regla ruido cuarto revolución valor diplomacia 
15	0,01482	ojos años hija manos veces palabras niña voz días labios luz cabeza corazón brazos alma rostro puerta edad mujeres hombres mirada padres flores amor lágrimas boca cosas frente hermana horas aire hijos amigos pies jóvenes sol esposa tía momentos lado señorita meses calle sonrisa cuerpo fisonomía miradas pasos cielo silencio 
16	0,11743	soldado enemigo ejército jefe fuego tropa fuerza coronel plaza arma ciudad campo orden general combate columna capitán batalla sangre cañón francés bandera guerra caballo pueblo camino cuartel cuerpo insurgente ataque teniente fusil comandante artillería marcha prisionero victoria patria caballería héroe batallón bala grupo derrota sitio compañero muerte línea cadáver espada 
17	0,03899	cuerpo corazón cabeza silencio alma sangre rato lado luz médico amor tierra cielo sombra cama sol cuarto voz dolor pecho alegría palabra miedo brazo cara carne frente pasión frío muerte espíritu esplendor rostro enfermo seda mejilla aire naturaleza hogar fuego ímpetu dormitorio plegaria chiquito espectro paz año rodilla oro historia 
18	0,00467	mamá pollo marido baile compadre amor coronel manera chucho papá león niñas negocio sastre chocolate razón año días cosas cara curial licenciado procurador idea revolución criado grado visita sombrero silencio dinero calle sazón novio destino ropa dependiente color polla criatura curva levita rato hijos muchacho mes peso hijas años historia 
19	0,03628	caballo gaucho paisano partida rancho gente pulpería guitarra campo indio daga sargento cabeza alcalde estancia soldado puerta lado peón mate manera voz patrón trabuco pago suelo camino sable teniente cuerpo partido arma galope animal golpe rienda pampa boca mirada jinete lucha puñalada baile justicia vuelta cintura capataz pico quinta perro 
20	0,02491	sor convento monje fray religioso superiora claustro abadesa celda fraile maestro novicio voz colegio año hábito comunidad ciudad capellán franciscano coro jardín orden hacienda voto monasterio criatura papá papel puerta velo paternidad regla patio lugar portería villa instante dormitorio palabra arzobispo profesión refectorio muro asilo enfermería lego reja portero espíritu 
21	0,01397	misia madama doctor tienda calle cabeza ordenistas marido chico despacho esquina acera plaza cara mostrador club patrón lía iglesia umbral patio ordenista mistress aldea palabra alcoba pan estancia trabajo frase coche ciudad abuela candidato falta traje billete tarea oro puerta míster gracia cesta miedo candidatura ñ_a costumbre juez idea negro 
22	0,09661	caballo hacienda pueblo camino compadre muchacho gente bandido amo rancho cura lugar campo mozo año jinete dinero ladrón compañero plata sombrero administrador mulo trabajo rumbo animal licenciado tierra cabeza árbol población corral vecino cuidado fuerza manera silla pistola miedo indio monte viaje pie orden prefecto terreno ranchero ventana autoridad marcha 
23	0,00133	jefe terrado mina examen ciudad candidato zócalo trabajo puerta quebrador jinete compañero sociedad año años memoria sombrero época sangre ron playa sala piedra caballo neófito jardín juramento ojos amor color café línea silencio circo muro mañana brazo hambre lugar mirada hermanos almuerzo patio extranjeros real barretero cuarzo bonanza inglés morada 
24	0,00084	doctor misa dama canónigo capital oro teatro pueblo clérigo miseria sombrero cabeza secreto mozo amigos conversación jóvenes carácter luz licenciado manera asunto tierra aspecto juventud instante vd negocios autoridad banquero oído gesto aire compañero secretario traje estudios luto hojas abogado puesto ademán éxito reloj ojos salón fuerza materia mes viuda 
25	0,09834	doctor médico enfermo enfermedad hospital cama salud mal estado fiebre cuerpo dolor muerte ciencia medicina lecho paciente remedio cabecera facultativo dolencia esfuerzo curación cabeza cuarto servicio vista esperanza cuidado lazarino pulso suceso agua delirio amo ataque gravedad espíritu calentura consuelo alcoba ausencia causa capellán viaje tos piel aire operación sepulturero 
26	0,15867	dinero negocio fortuna trabajo capital mes calle oro año manera cuenta suma miseria precio gasto dueño asunto relación peso cantidad crédito escritorio palabra comercio abogado recurso gente socio viaje situación dependiente posición modo interés tienda idea papel sueldo valor deuda confianza bolsillo lado sociedad patrón pieza porvenir cliente necesidad servicio 
27	0,04395	merced puerta calle dama fraile virrey ciudad brujo caballero señoría oidor negocio inquisidor alguacil negro bachiller aposento palacio estudiante espada oro lado secreto lacayo orden escribano justicia luz rostro año amor fe lugar convento sombrero alcalde razón noticia especie ronda mesa fray tormento palabra tumulto sitial mulato ventana estancia gente 
28	0,25631	muchacho boca cabeza cara pie perro diablo chico nariz gente pierna año sombrero mozo vuelta pelo lengua dedo papel santo calle palo oreja vecino alma gato suelo agua gana cuento aire camisa diente cuenta sol piedra punta par gusto pata tienda vergüenza ropa carne barba demonio animal corazón hueso modo 
29	0,159	esposo marido matrimonio novio amor dama criado felicidad boda casamiento cariño viudo fortuna alma hogar caballero razón padrino virtud muerte bien honor riqueza enlace dinero ceremonia deber amante dicha abuelo dote sociedad derecho desgracia herencia año hacienda celo efecto título unión dignidad lujo orgullo mamá suegro bendición pariente palacio trabajo 
30	0,04006	negro esclavo amo mulato ingenio finca mayoral campo caña ama calesero blanco menudo caballo trabajo castigo machete perro azúcar raza color esclavitud cafetal merced ocasión mulata negros tabaco odio lector época criollo año bohío palma falta país isla compañero esclavos cuero baile vivienda gente cabeza quitrín corredor café látigo dinero 
31	0,26212	voz puerta brazo palabra cabeza instante grito silencio mirada sangre pie cuerpo fuerza golpe rostro luz calle duda labio caballo arma espada vista miedo lugar pecho movimiento ruido muerte pistola lado suelo camino caballero sitio herida venganza semblante enemigo terror boca acento puñal espanto cólera oído escena sonrisa rodilla distancia 
32	0,11188	carta papel corazón letra criado duda noticia mesa puerta año calle escritorio mes ciudad objeto crimen billete instante retrato secreto mañana amor aposento bolsillo pensamiento lectura pluma correo esperanza frase prueba memoria caballero documento cartera libro firma embargo línea deseo imaginación viaje temor cita pliego oro provincia asesino presencia sonrisa 
33	0,13651	árbol agua camino caballo pie río bosque sol tierra animal lado montaña piedra perro fuego aire cabeza monte suelo indio distancia vista nube roca ruido marcha rama arroyo tronco lugar viento valle fondo sombra cerro sitio cueva orilla sargento entrada terreno viajero forma silencio cielo campo carne especie humo cuerpo 
