0	0,0009	ciudad terrado calle cielo país gente casas calles viento partes negocios sol lluvia acciones escalera aspecto baúl suelo muelle movimiento menudo plaza coche interior cochero barro color oro aire paraguas bigote jinete atmósfera luz línea comedor muro tarde paredes rueda actividad playa vereda sociedad años acción viajeros coches camino lado 
1	0,05819	caballo hacienda compadre camino amo rancho pueblo muchacho coronel cuidado gente mozo silla cura instante fuerza cara cerro dinero administrador ranchero merced brazo mulo gusto sombrero licenciado razón pie muías puerta toro año arriero rumbo corral cabeza valle plaza favor jefe palabra animal orden lado campo rato p_o reata criado 
2	0,1918	baile salón fiesta señorito voz brazo sala compañero palabra muchacho caballero conversación música gusto mamá mesa mirada año piano grupo aire gracia pareja traje lado dama tono asiento atención reunión gente paseo sociedad pie copa flor danza concurrencia placer pieza sonrisa teatro lujo marido papá comedor amor café movimiento alegría 
3	0,05115	indio español dios sacerdote cacique guerrero instante pueblo extranjero palabra cabeza ciudad soldado país templo patria mirada enemigo princesa arma capitán piedra sangre número tierra flecha lugar anciano guerra sacrificio voz tribu objeto jefe algodón duda oro batalla esclavo religión año labio azteca sol palacio altar embajador choza idioma muchedumbre 
4	0,09906	poeta artista arte obra maestro belleza atención pintor talento salón autor vista objeto estudio libro acento cuadro música efecto voz palabra gusto lado ocasión instante mañana año asunto pintura dama estilo forma verso discípulo carácter duda gracia historia inspiración poesía presencia ciencia expresión término impresión conocimiento mérito personaje armonía memoria 
5	0,08568	cuerpo calle sueño brazo vera chico ocasión muerte beso sol vivienda amor sitio fuerza fondo carne año memoria chiquillo cara tarde rumor cama sombra risa tranvía muchacho luz rumbo cariño caricia gendarme santo pensamiento lágrima llanto par rincón estancia respuesta cambio principio juventud charla hombro instante miedo muro rostro existencia 
6	0,36154	voz brazo palabra instante muerte cabeza rostro mirada corazón puerta dolor silencio pie labio grito lágrima sangre pecho fuerza frente acento anciano cuerpo alma crimen víctima esposo lecho venganza lado semblante desesperación pensamiento rodilla espanto sonrisa duda cielo desgraciado cadáver embargo terror escena esperanza presencia miedo tierra suelo desgracia perdón 
7	0,28221	puerta calle voz luz ventana patio lado cuarto cabeza sala ruido escalera habitación pieza pie pared brazo palabra balcón mesa vista instante cama silencio mirada sombra llave suelo corredor silla criado golpe entrada grito fondo aire mañana zaguán esquina papel portero rato duda claridad oído rostro movimiento reja labio reloj 
8	0,00179	hija niña hermana años mamá ojos cariño esposa jóvenes señorita papá año esposo días fortuna veces caballero clase educación belleza padres vuelta hijas as palabras lado ciudad hijos amor alegría cama ángel puerta causa baile cara muchacha sota alfiler juego señoras colegio criada comida enfermedad voz mirada satisfacción niñas brazos 
9	0,174	dinero negocio fortuna trabajo oro capital mes calle juego mesa cantidad suma manera cuenta año miseria precio comercio gasto escritorio peso dueño carta situación gente jugador lado bolsillo crédito clase relación recurso viaje servicio posición patrón género sueldo pieza socio palabra caja interés vino confianza idea deuda necesidad dependiente asunto 
10	0,00456	gallo guajiro pelea ciudad río potrero machete valla pueblo juego amor dinero criollo iglesia gallos campo naturaleza fruto uso razón perro casas flores honor rival café gallero palma potro oro traje amol color maíz época autor isla yagua gallina finca comarca cuero héroe embargo ingeniero peso oficio pie brisa yerno 
11	0,25037	año sociedad país pueblo tierra idea ley libro ciudad derecho trabajo obra época libertad historia patria siglo raza clase espíritu estudio virtud educación título hecho inteligencia escuela razón edad humanidad vicio justicia progreso naturaleza carácter ejemplo honor porvenir religión luz bien calle juventud costumbre fe poder principio nación sangre gloria 
12	0,00333	flores veces árboles ojos hojas sol pueblo horas recuerdos luz lágrimas ideas cielo mente días ramas alma rayos hermosura colores sombra noches puertas memoria mañana naturaleza corazón sombras patio rosas nubes ciudad libros pasiones lado montañas labios años niña hermana brazos cuadros población seno anciano agua piedra distancia belleza manos 
13	0,00528	mar costa cutter agua aire oro playa sangre alegría indio ola cara fondo caleta arena viento cielo lobero placer espíritu compañero región camino tierra sueño boca puerto peñasco canal ballena vista snap muchacho mañana juventud tarde cuero especie aguas lobo espuma vuelo ciudad roque_ría entrada olas racha pesca sol minero 
14	0,00512	pollo mamá compadre baile coronel manera amor chucho sastre papá marido niñas negocio curial chocolate días levita procurador cara revolución año historia idea cosas misa comerciante polla dinero general lector novio materia hijas grado razón agua héroe años limosna costumbre oro plata mirada pollos vecino sombrero raso comadre criado diablo 
15	0,13607	carta papel corazón año mesa criado duda palabra amor letra noticia viaje mes mañana libro retrato objeto deseo ciudad lectura bolsillo cuarto embargo calle escritorio billete puerta memoria modo aposento recuerdo lágrima idea línea esperanza pie tío motivo correo pluma carruaje visita pliego caballo temor papá firma orden estado caja 
16	0,01151	canónigo mancebo ciudad rostro clérigo espada sol ebanista morisco mozo plata hidalgo muro patio ventana estancia cuadra doncella torre gesto puerta criado aágora ceguezuela libro oro soldado honra escudero luz hoja instante mensaje rosario pupila capa año sangre sombra catedral paz cielo muralla dama menester dueño caballero servicio iglesia vd 
17	0,03854	alma cuerpo cabeza corazón sangre lado rato silencio luz calle tierra cielo médico amor sol sombra dolor cama cuarto hogar voz pecho palabra espíritu alegría frente pasión esplendor miedo aire cara brazo muerte marcha carne enfermo rostro obrero ímpetu grito suburbio frío penumbra seda plegaria trabajador mejilla gloria paz chiquito 
18	0,13265	pistola arma espada sangre caballo cabeza golpe brazo voz caballero duelo cuerpo palabra herida tiro compañero combate pie pecho fuerza muerte adversario bala puñal grito suelo lance contrario sitio enemigo valor ruido acero punta distancia miedo orden peligro puerta espalda cadáver silencio fuego lucha efecto padrino escena hombro cara grupo 
19	0,18459	color cabeza oro seda traje pie rostro mesa flor cabello espejo brazo cuello plata luz sala sillón cuerpo cristal lado cuadro forma silla frente labio sombrero pared mueble rosa mármol boca puerta terciopelo dedo bronce alfombra sofá año beso centro sonrisa encaje salón mejilla cinta tela edad raso gracia figura 
