0	0,10213	cura iglesia sacerdote misa altar templo pueblo fraile sacristán oración religión santo voz campana alma capilla gente ciudad procesión convento imagen obispo ceremonia anciano fe puerta fiesta cruz sacristía pecado atrio luz devoción parroquia sermón coro plaza tierra nave vela lugar camino clérigo costumbre multitud libro conciencia idea gracia hereje 
1	0,01971	hacendado sociedad banquero embargo carácter alicio edad general placer efecto menudo secreto est tipo francés instante sazón estilo i_l mozo cuerpo fisonomía fuerza través país expresión p_as club doctor oído e_t n_e bigote actitud época punta suerte dama ce visitante estudio materia t_out modo gracia fortuna brazo luto compatriota extranjero 
2	0,14649	color puerta mesa sala cabeza oro luz lado pie traje seda espejo brazo flor cristal pared silla sillón salón mueble frente cuadro cuello pieza plata habitación sofá labio sombrero patio cabello alfombra boca mármol cuerpo centro escalera forma gusto rostro suelo libro bronce año mirada rosa alcoba cama lujo corredor 
3	0,23626	año modo ocasión vista atención asunto gusto razón efecto palabra motivo embargo relación edad carácter duda conversación objeto propósito gente dama costumbre muchacho gracia circunstancia visita manera opinión compañero número condición caballero lugar negocio especie forma deseo extremo fortuna talento asiento puesto mérito presencia título hecho principio ánimo satisfacción importancia 
4	0,00125	guerra pueblo gobierno policía paz jefe autoridad ejército provincia hombres soldados cuartel gobernador provincias camisa país amigos alcalde cama paisanos cuerpos clase tropas fuerzas línea armas causa jefes gente cura manera rosas voluntad montoneros campaña pueblos loco plaza servicio cosas diario ley remedio interior caudillo confianza miedo elementos partido semana 
5	0,02894	tío sobrino muchacho tía oro guitarra destino primo playa moneda vela baúl habitación escalera camisa gorra tono rato mañana espalda bolsillo lado recomendación extremo pana aire fortuna dinero muelle misterio gesto par humor especie tarde sombrero suelo pieza gravedad voz rostro portero canción cura modo españoles turba trabajo obscuridad caballero 
6	0,04127	caballo amo muchacho hacienda instante camino brazo rancho cara toro gusto silla cura cerro cuidado ranchero merced dinero sombrero pie muías fuerza palabra p_a pueblo plaza lado vera jefe arriero lágrima año animal sitio rato corazón favor razón valle cabeza gente empeño charro corral confianza interés diablo criado pecho cólera 
7	0,2119	cabeza pie boca perro cara agua muchacho calle gente pierna puerta carne diablo nariz aire cuerpo sombrero vuelta dedo suelo chico tierra ropa sol lengua animal punta color pelo papel oreja diente pared grito palo gato hombro vecino camisa hambre santo mozo piedra brazo hueso pedazo pata patio vergüenza par 
8	0,01232	juego jugador carta oro baraja mesa sota trabajo caballo dinero suerte albur as jugada mina caballero fortuna rey partida amor onza banca año tallador naipe clase mañana mozo alfiler cantidad piedra garito capital lado quebrador tapete plata banquero hambre ganancia atención vicio silencio basto carpeta papá lujo manera espada cartas 
9	0,06034	calle cuerpo ocasión vera brazo sueño muerte amor año cara luz beso vivienda rumor sitio gendarme fuerza chico cama tranvía memoria caricia balcón ventana santo cariño fondo principio individuo chiquillo dueño lágrima carne risa llanto cuadro estancia par reja miedo cambio cigarrillo jardín artista existencia respuesta muro hombro tarde muchacho 
10	0,0191	mayordomo calle puerta vista sala viudo pensamiento bandido crimen gabinete recámara ama desgracia manera sacerdote mesa boca bien balcón llave diablo campana criado hipócrita criatura pie morena dinero papel mal fisonomía sofá lado escalera luz sociedad circunstancia plazuela suelo comadre placer vivienda modo efecto anciano vuelta frente zaguán malhechor facción 
11	0,01048	años veces hombres amigos tierra días año carácter cosas país trabajo época personas ojos fortuna manos palabra edad modo palabras padres embargo hijos corazón espíritu oro hija pueblo negocios historia razón tiempos lugar cabeza inteligencia ciudad idea principio ideas patria poder mujeres horas gentes capital sociedad muerte origen momentos trabajos 
12	0,0007	voz sombra fondo galera cama luz sol escuela coro cura techo suerte plazuela cosas peso embargo antro calor frente marcha claridad suelo herrería hombres cruz escalera catedral golpes rincón barrio cajón humo frase tienda pueblo silencio zaguán tachero taller rebozo acera tarde interior pan casullero chopo bestia grupo esquina pieza 
13	0,02789	estancia caballo rancho campo peón gaucho tierra capataz perro mate animal suelo fogón vaca patrón pampa dueño sol paja cuero potro pie desierto chino vuelta sombra arroyo lazo chacra fuerza silencio cocina tranquera monte pasto pluma guitarra correa galope llanura carne cola montón pieza ñ_o aire agua lana caza techo 
14	0,12592	muchacho mamá señorito papá chico amor año corazón alma mozo calle tío tarde abuelo novio libro razón criado tono palabra ciudad misa rostro lágrima labio tristeza cariño sala gusto alegría gracia cuidado rato carta ventana beso edad estudiante mes pena gente criatura voz anciano huérfano mancebo manera frase comedor brazo 
15	0,00507	pleito abogado viuda bobo dinero leche bienes muerte raza administración herencia sala coche dote boca sentimientos trabajo educación recámara esposa hijas frente caballero encargo tenia vano nobleza grupo plebeyo murmullo paseo criado éxito vista libertad empleo desprecio anciano bien condado jóvenes dama asistencia situación sangre criados determinación acto piano entrada 
16	0,11267	esposo marido matrimonio novio amor alma boda casamiento hogar felicidad ceremonia cariño criado viudo unión padrino deber enlace sociedad bendición lágrima rostro luz dicha traje suegro pecho dama lujo celo fortuna beso virtud trabajo lecho habitación presencia culpa consorte seno pasión belleza campo año infeliz llanto razón dignidad querido estancia 
17	0,00192	flores tía veces ojos alma patio comedor hojas sol ramas hermanas lágrimas hijos dolor hijas años lado suelo mesa sala hermana cosas días papel luz escritorio paredes recuerdos felicidad padres flor libros naturaleza mente manos recuerdo médico virgen arte pecho horas planta noches labios do vidrio rayos cuartos niñas caoba 
18	0,0203	doncella rostro mulato mirada instante expresión embargo extranjero anciano cielo silencio madrastra mancebo país afecto orgullo voz monsieur aspecto tierra esposo conversación sonrisa aire fisonomía efecto esperanza objeto improviso caballero libertad duda nacimiento movimiento año barquero rey morada fuego tarde estancia autor juventud sol paseo clase presencia aposento condestable atmósfera 
19	0,03306	conde marqués condesa señorito duque título palacio marquesa castillo dama pie honor esposo baronesa idea nobleza salón barón duda palabra voz caballero felicidad asunto acto jardín sillón orgullo lector mirada carta heredero objeto honra conversación amor posesión puesto calma vista gabinete riqueza enlace mente gracia amo general cariño servicio orden 
20	0,00053	gaucho plaza payador capitán título marido aparcero puente niña calle raza damas tarde presente iglesia matrimonio vasos robo ministro gauchito mulata plata colonia señorita aguardiente feria caballeros río camino flor sonrisa agua cuñado hijos jóvenes entrada prima virtud miedo virtudes cautiverio uso gente mesas caída santo estado estrella siglo servicios 
21	0,18975	año sociedad país pueblo libro idea tierra obra ley espíritu trabajo derecho libertad virtud raza siglo naturaleza clase escuela ciudad época estudio forma patria ciencia razón humanidad porvenir educación inteligencia arte historia progreso hecho ser deber carácter alma fuerza juventud ejemplo sentimiento necesidad justicia cuadro principio nación vicio maestro religión 
22	0,07723	música piano amor voz corazón maestro cielo artista nota canto balcón luz alma mirada sentimiento instrumento luna recuerdo melodía poeta poesía impresión emoción concierto canción acento ventana belleza arte ópera obra armonía pieza genio violín verso tarde cabeza ángel sombra oído carta pasión palabra libro perfume naturaleza acorde espíritu ternura 
23	0,0036	mancebo rostro ciudad morisco campanas espada hidalgo cuadra estancia aágora año sol vaquero merced honra canónigo oro soldado gesto camino rumor ventana voz patio muralla plata escudero doncella muro sangre libro paje raza mozo luna linaje ai perfume sombra caserón lacayo daga olor suelo arrabal gota plegaria canto resplandor mañana 
24	0,00079	fraile secreto mañana luz cerebro lado vd rostro espíritu cosas carne amigos modo libro piedra belleza estudio rincón ceremonia carga razón sillón sombra desarrollo pan hospital idea ciencia medios sociedad oro sol sombrero bestia salón marcha mirada hoja tarde recuerdos conocimiento culpa resultado silla golpe desayuno memoria espacio problema personaje 
25	0,1203	enfermo médico enfermedad doctor cama muerte dolor lecho hospital estado cuerpo fiebre salud mal cadáver remedio medicina lágrima ciencia cabecera paciente agua desgracia esperanza sangre cuarto infeliz herida cuidado consuelo facultativo mañana pie esfuerzo suceso embargo delirio brazo cementerio alcoba cabeza curación miseria año moribundo criatura corazón agonía respiración grito 
26	0,03242	negro amo esclavo mulato ingenio finca mayoral campo ama caña calesero blanco castigo azúcar raza perro esclavitud menudo trabajo color negros pie látigo cuero odio alma criollo causa merced falta caballo lector cura corredor época trapiche ocasión mulata año matrimonio vivienda sangre siervo machete naturaleza sol esclavos enfermería suelo señorito 
