0	0,38369	asunto palabra efecto manera razón motivo duda modo idea noticia ocasión carta circunstancia objeto lugar atención relación situación orden embargo confianza interés esperanza camino secreto visita hecho papel deseo propósito conversación principio plan causa costumbre estado ánimo presencia falta desgracia caballero voluntad peligro suceso resolución suerte lado pregunta temor fuerza 
1	0,01818	misia tienda calle madama doctor cabeza chico marido tío puerta ordenistas acera plaza iglesia patio mostrador juez lía escuela costumbre patrón aldea despacho club esquina muchacho trabajo alcoba lengua cara mistress comedor ordenista billete abuelo gusto visita santo sala cielo hermanas paz sofá boca coche umbral señorito tierra sol abuela 
2	0,0794	caballo hacienda pueblo camino compadre muchacho cura rancho amo gente dinero bandido cuidado sombrero silla fuerza mulo cabeza año cara palabra instante pie animal brazo mozo licenciado lugar plata cerro administrador orden ladrón compañero corral rumbo plaza jefe gusto ranchero trabajo merced puerta muías pistola lado prefecto toro criado indio 
3	0,00168	hermana terrado do cariño alma niña tanto planta alegría jinete caballo hojas patio muchacha mirada belleza amor anciano casita flor tarde cabello ramas color viuda corte molino felicidad mente virgen hermanas tía extremo puerta flores playa altar huerta afecto viejita entrada sol días pecho suelo sillón hijas muro anciana granado 
4	0,04257	carruaje coche viaje cochero tren ciudad inglés viajero hotel pasajero diligencia camino portezuela estación caballo estancia voz equipaje cuarto plaza modo asiento criado agua mesa capital caballero retrato pescante idioma esqueleto mañana vehículo palabra lluvia cráneo campo frío viento carta pañuelo caja té estudiante bolsa curiosidad marcha calle lado distancia 
5	0,23125	esposo amor marido alma corazón matrimonio amante brazo palabra lágrima pasión razón conciencia rostro crimen criado celo dolor falta deber desgracia víctima virtud sociedad derecho vergüenza felicidad puerta culpa cólera odio venganza situación escándalo honor muerte perdón beso mal pie hogar desprecio modo causa carta labio viudo ira fuerza capricho 
6	0,16256	baile salón fiesta brazo caballero traje sala gusto color compañero mirada música palabra conversación dama señorito atención mesa flor lado pie gracia voz pareja grupo lujo efecto piano sociedad gente aire asiento sonrisa concurrencia marido copa belleza vista paseo danza reunión carruaje manera oro teatro honor moda año pieza adorno 
7	0,18155	sociedad pueblo país tierra año ley idea derecho espíritu virtud obra trabajo libertad raza época siglo razón educación ciudad hecho justicia humanidad luz patria naturaleza clase bien fe vicio historia carácter inteligencia necesidad principio progreso riqueza alma porvenir cielo poder conciencia religión ejemplo fuerza escuela civilización gloria sentimiento acción respeto 
8	0,00191	caballo mesa marido juego años sota amor as león licenciado madrina dinero calle matrimonio asistencia carta ciudad alfiler mamá oro año días rey lisa jóvenes cosas cartas recámara estado luz noches hija veces bobo cielo clase hermana meses manera voz examen murmullo color ministros reloj miseria ropa destino vaso muchacha 
9	0,112	gobierno pueblo ministro país partido revolución guerra patria presidente jefe política orden poder libertad gobernador autoridad provincia ciudad ley policía palabra ejército plaza causa año nación campaña enemigo elemento calle fuerza opinión paz gente triunfo arma capital tropa plan independencia general ciudadano diputado patriota mando época cabeza acto elección sangre 
10	0,00118	mamá niñas ojos par sombrero oro cosas días rostro tienda sastre gente seda traje muchachas procurador baile zócalo doctor plata gusto calor polvo compadre curial hijas espejo entrada chucho razón amor pan manos amigos alfombra socio gesto gentes carne coñac jardín secretario cuidado gas número vajilla música hombres silencio pollos 
11	0,03087	cuerpo alma corazón sangre cabeza silencio lado rato médico tierra luz cielo calle sombra dolor sol cama hogar cuarto palabra muerte cara comedor esplendor alegría marcha carne pasión miedo espíritu amor trabajador frío año patio brazo obrero ímpetu pecho grito voz suburbio trabajo libro pared historia hambre naturaleza enfermo seda 
12	0,2132	muerte dolor corazón lágrima voz alma brazo lecho cadáver cuerpo anciano cabeza palabra silencio cielo rostro grito instante pecho frente enfermo desgracia año puerta tierra esposo lado sangre pie labio esperanza mirada llanto fuerza recuerdo consuelo existencia acento sufrimiento pena luz tumba desesperación habitación infeliz seno criatura sueño sepulcro esfuerzo 
13	0,03182	esclavo ciudad dios sitio templo pieza sacerdote edificio do instante calle lado puerta gladiador vista tenia estatua oro columna palabra mármol multitud pueblo ceniza pared pórtico agua piedra pintura anfiteatro amo forma tierra entrada altar virtud rostro manera bronce carro esposo vino riqueza cristiano número romano individuo traje cabeza plata 
14	0,03808	conde marqués condesa barón general duque castillo título señorito palacio carta esposo baronesa marquesa pie lector gabinete nobleza año salón caballero criado coqueta jorobado idea dama cariño corte guerra orgullo mirada dote dignidad honra voz sillón honor calma convento coche risa emoción duda portero fortuna personaje pleito gloria triunfo posesión 
15	0,06184	mar buque capitán agua costa puerto tierra playa bote marinero ola viento viaje muelle barco vela cubierta vista inglés embarcación isla marino oro orilla canal vapor lancha popa río pirata lado gente nave proa pasajero bahía compañero año goleta navío palo remo rumbo canoa fuerza aire grupo brisa marzo pescador 
16	0,02153	v_d país vd tenia doctor esposo manera sociedad criatura calle h_u carruaje amante aventura teatro cuarto criado educación personaje gusto carta posición bailarín semana cuaderno libertino orden negocio gracia asunto sílfide ciudad traje visita coche imaginación vds necesidad obra do pieza puerta número fortuna billete alemán cartera mesa atención embargo 
17	0,03819	tío sobrino muchacho tía primo oro carta baúl habitación moneda muelle camisa vela lado mañana cabeza aire destino guitarra dinero voz recomendación bolsillo playa extremo rostro letra gravedad rato especie fortuna suelo edad abrazo gorra palabra canción cura trabajo espalda sombrero misterio par ropa pana gesto café corazón sueño plan 
18	0,00143	mina trabajo mesa años mañana año color hijas grado ojos patio dinero quebrador comedor muchacho fortuna piedra hambre comida mes mujeres distancia nariz sombrero negocio época amor tomo instinto tipo escuela tierra sol cabeza escritorio naturaleza camisa peso espacio boca marido alma almuerzo real novela labor miseria compadre sillas agente 
19	0,00682	sargento guerra indio quebrada valle cordillera jefe godo falda cerro patria población silencio montonera país partida patriota paz sur gruta cabo instante pueblos soldado hombres norte pierna boca plateados bosque río sable cumbre tierra suelo grupo peligro gobernador libertad cuero calchaquí marido lego modo rumbo matorral comandante tiro lord bandidos 
20	0,09644	cura convento iglesia sacerdote sor monje altar misa fraile fray templo voz obispo capilla religión sacristán claustro religioso pueblo oración celda ciudad santo procesión campana superiora coro clérigo hábito año pecado puerta imagen gente lugar maestro abadesa comunidad confesión hereje sacristía ceremonia voto capellán oro alma idea fiesta paternidad gracia 
21	0,14074	mamá carta muchacho papá año tío señorito corazón novio cariño amor alma primo chico criado tarde prima razón mes mozo mesa calle esposo ciudad mañana misa palabra gusto rato visita libro lado criatura vuelta retrato alegría flor fiesta sala comedor gracia lágrima anciano abuelo pariente colegio carácter iglesia pena tristeza 
22	0,09988	soldado enemigo fuego jefe fuerza tropa ejército combate plaza arma columna campo cañón ciudad general orden guerra batalla ataque cuerpo francés camino fusil artillería bandera cuartel marcha caballería sangre bala coronel línea batallón grupo victoria caballo campamento cadáver prisionero tiro movimiento pueblo cerro triunfo sitio pieza número gente posición teniente 
23	0,02045	gallo guajiro caballo machete tierra cabeza pelea bosque perro aire río campo pueblo valla pie potrero agua cocina especie patio rancho naturaleza sombra criollo chino fuerza café sombrero ruido loma montero isla paja peso sol ingeniero hombro pluma animal cuerpo suelo pañuelo cintura cuero derecha boca vuelta yerba cola vaca 
24	0,16153	dinero negocio fortuna oro trabajo capital carta mes calle juego cantidad suma precio cuenta manera miseria gasto año mesa peso escritorio dueño comercio tienda bolsillo abogado relación papel crédito gente clase caja situación sueldo modo viaje dependiente socio lado recurso palabra jugador posición asunto interés necesidad patrón idea valor suerte 
