0	0,07807	esclavo ciudad dios instante sitio templo pieza edificio calle sacerdote do puerta lado vista oro columna palabra estatua pueblo gladiador multitud mármol pared tierra tenia agua pintura pórtico piedra ceniza anfiteatro rostro amo forma manera virtud vino entrada riqueza altar objeto traje número belleza bronce efecto individuo cabeza voz anciano 
1	0,02367	hombres guerra soldados sargento jefe armas rastro fuerzas teniente ejército paz jefes cuartel virrey tropas cuerpo comandante pueblos pueblo lado caballos tierra camisa filas causa amigos manos cuerpos ejércitos servicio provincias patriota elementos gobierno gente policía país espada quebrada órdenes rosas paisanos gobernador poblaciones interior mando vereda montoneros cordillera patria 
2	0,13399	muchacho criado calle año dinero mamá puerta mesa marido vecino gente manera cocina pollo agua ropa comida cuarto amor vino coche vaso hambre tarde criatura plato trabajo botella lugar papá chocolate chico vela costumbre cara alma pan pieza copa lector novio mes pobre razón sombrero gracia visita papel recámara color 
3	0,06507	conde marqués condesa barón general duque palacio título rey castillo dama nobleza esposo caballero marquesa pie lector gabinete príncipe baronesa señorito corte honor personaje orgullo honra coqueta calma criado jorobado duda gloria mirada dote carta dignidad heredero año idea reina matrimonio mesa fortuna salón favor convento objeto cariño virtud poeta 
4	0,10931	doctor médico enfermo enfermedad muerte hospital cama dolor mal lecho salud estado fiebre ciencia remedio cuerpo medicina alma paciente cabecera consuelo cuidado corazón esperanza facultativo año dolencia curación amo cuarto esfuerzo suceso auxilio viaje pulso servicio sepulturero mañana infeliz desgracia existencia vista espíritu cabeza botica lazarino alcoba esposo operación noticia 
5	0,02514	ojos indios cabeza oro pueblo ciudad país armas españoles dioses hombres aguas plumas época mirada rostro soldados imperio agua silencio guerra sangre algodón indio atención palabra sol tierra número traje color plata seno años mar caudillo duda pies lugar orilla forma jefe habitantes cortés conquista aspecto emperador intérprete palabras fuego 
6	0,20363	palabra razón amor asunto motivo modo manera efecto idea duda situación ocasión marido esposo causa deseo noticia falta circunstancia visita fuerza lado presencia embargo conversación confianza interés tono objeto relación corazón atención desgracia suerte camino cabeza lugar estado conducta ánimo intención voluntad matrimonio muchacho pasión tarde orden temor carácter peligro 
7	0,07436	tío sobrino primo muchacho tía voz lado prima año carta oro cuarto destino corazón mañana aire mes cama rato trabajo embargo baúl comedor guitarra camisa chico habitación dinero pobre viaje muerte café moneda cuñado letra abrazo recomendación extremo gravedad ropa playa palabra gesto vela fiesta edad tarde suelo comida tono 
8	0,08102	espíritu alma idea ser pasión fuerza forma luz cerebro amor pensamiento imagen sentimiento belleza naturaleza sueño deseo materia cuerpo voluntad movimiento sentido conciencia atmósfera existencia frase sensación manera recuerdo corazón palabra celo mirada estudio fenómeno razón modo ciencia inteligencia imaginación gato voz genio lucha rayo creación vista planeta trabajo misterio 
9	0,1035	convento iglesia sor sacerdote misa monje altar fray fraile templo año voz capilla clérigo oración religioso ciudad santo celda claustro religión obispo coro superiora puerta hábito campana lugar procesión pecado imagen abadesa cruz anciano alma rosario capellán comunidad canónigo colegio confesor merced paz gracia confesión devoción hereje obra maestro franciscano 
10	0,05594	estancia campo caballo gaucho rancho peón voz capataz patrón mate muchacho sol cocina tierra guitarra dueño vaca silencio monte suelo viento palenque paja corral peones pañuelo mesa vista pieza pampa puerta payador recuerdo palabra pie techo campaña cielo galpón lana chino canto tranquera establecimiento gato fuerza cabeza misia animal potro 
11	0,09409	periódico estudiante secretario mesa calle artículo papel diputado oficina palabra abogado asunto muchacho pluma despacho escribiente carta ministro periodista licenciado jefe director portero compañero libro cuarto talento voz frase párrafo empleo número letra gobernador personaje cara título sueldo escritor empleado diario idea redacción discurso puesto cabeza negocio trabajo año sombrero 
12	0,12824	dinero negocio fortuna trabajo capital mes oro manera miseria cantidad año cuenta escritorio suma precio gasto asunto peso bien gente calle crédito relación comercio interés situación dueño sociedad abogado esposo lado clase posición papel modo servicio confianza necesidad caja idea recurso sueldo país mueble riqueza patrón bolsillo dependiente cuestión embargo 
13	0,09914	coronel ejército jefe soldado manera enemigo fuerza tropa orden prisionero marcha arma batalla combate provincia caballo cuerpo campaña gente ciudad guerra acto gobierno lado campamento caballería caudillo muerte elemento noticia herida peligro infantería palabra triunfo golpe general campo situación camino fraile grupo fuego montonero seguridad línea gobernador persecución modo libertad 
14	0,06526	cura pueblo maestro muchacho sacristán escuela iglesia hacienda sacerdote fiesta alcalde misa curato libro año campo trabajo madrina memoria manera párroco edad arroyo villa chico examen presencia vecino dinero mañana agua tierra indio discípulo aldea población anciano aspecto herrero música regidor cara capitán tío gente tarde época forma pie casita 
15	0,16611	corazón amor alma palabra esposo felicidad lágrima sentimiento amante dolor pasión cariño esperanza placer pensamiento cielo mirada ángel año desgracia carta pecho virtud ser idea dicha labio rostro embargo instante muerte brazo recuerdo objeto lado deseo pena existencia ilusión flor ternura afecto alegría tierra frente razón deber pesar bien vista 
16	0,08318	virrey puerta dama alcalde calle merced espada caballero rey fraile palacio alguacil ciudad oidor orden señoría brujo lugar inquisidor lado oro negro rostro razón negocio gente secreto criado capitán justicia bachiller corregidor marqués luz palabra lacayo corte amor habitación aposento cámara efecto camino muerte barón mesa año escribano estancia diablo 
17	0,05954	deán caballero conde jesuíta prepósito gobernador provincia pirata capitán embargo orden comisario socio judío obispo maestre asunto presencia carta suceso cabildo objeto villa dominico efecto papel colegial palacio especie historia año mesa sitio duda puerta secreto convento negocio conferencia ánimo rey prueba interlocutor hecho manera silencio alférez comisionado instante motivo 
