0	0,00069	pueblo palabras recuerdos sabio lucha idea memoria palabra lector embargo objeto gloria médico años ideas ciencia razón distrito campo atención objetos manuscrito veces salón hipótesis partido sangre escuela manos coqueta mar novelista portal importancia estado procurador guerra opinión maestro vuelta pasajeros lágrimas dinero relación pregunta cuestión grupo individuo metempsicosis barra 
1	0,00384	hombres soldados guerra armas ojos tierra silencio españoles indios lado sol cabeza hijos manos pueblos brazos pies terreno río aguas fuerzas ejército país plumas pueblo jefes patria paz sargento soldado mirada boca agua cuerpo oro dioses bosque ejércitos enemigos compañeros terror espíritu población frente especie sangre filas campaña forma piedras 
2	0,11327	médico enfermo doctor cama enfermedad lecho muerte dolor cuerpo fiebre estado salud hospital cuarto cabeza medicina mal cuidado herida cabecera brazo ciencia remedio paciente facultativo alcoba curación sala sueño sangre visita pie delirio mañana respiración tarde rato almohada calentura año vuelta criado agua boca cara labio lado ataque pulso gravedad 
3	0,26684	amor corazón alma felicidad palabra pasión amante esposo sentimiento cariño placer lágrima esperanza dolor ángel virtud idea cielo pensamiento desgracia ser dicha pecho mirada deseo flor lado año afecto ilusión deber pena objeto labio razón muerte belleza existencia alegría porvenir tierra recuerdo bien ternura fortuna gracia embargo amistad tristeza naturaleza 
4	0,00157	compadre mamá ojos cabeza cosas amor niñas licenciado muchacho calle león tierra manera curial sastre marido oro sombrero cara comida papá gente zócalo lisa muchacha capital negocio razón idea plata hijos días dinero ropa hijas años dependiente polvo alma revolución destino caballo mirada misa curva lugar línea agua circo gentes 
5	0,03192	negro esclavo amo mulato ingenio finca mayoral campo guajiro machete gallo perro caña blanco azúcar esclavitud calesero castigo color criollo cafetal ama lector tabaco odio negros menudo café cuero dinero raza bohío pelea esclavos cura isla oficio palma ocasión gente potrero látigo amor batey sol pañuelo caballo voz vivienda colgadizo 
6	0,12546	crimen prisión cárcel preso justicia causa muerte orden juez reo calabozo delito víctima asesino libertad palabra sentencia ley declaración pena verdugo manera soldado carcelero cabeza castigo alcaide defensa conciencia bandido pueblo asesinato autoridad prueba hecho sangre criminal cómplice guardia ejecución tormento amante voz miserable venganza mirada defensor infamia acto corazón 
7	0,00245	estancia rancho campo viento esqueleto estudiante capataz mesa voz cráneo perros pieza peones gato paja mate años cocina campos bolsa patrón boca nariz comedor cuarto escritorio asiento vacas huesos techo recuerdo muchacho barro cielo lana patio ovejas pluma establecimiento gaucho armario hijas rincón monte cigarro guitarrero palenque peón caballos corral 
8	0,00628	caballero artista avaro filósofo monsieur fortuna maestro pintor boda dinero matrimonio paseo efecto historia objeto niña ostra cajero do barquero corte embargo barón movimiento puerta comerciante dama comida rey cerrajero cabra chaleco verja pan número doncella galán relación pluma multitud palabra placer instante cabeza reina nacimiento educación peligro novio villa 
9	0,18727	sangre cabeza brazo voz golpe arma grito cuerpo muerte fuerza pistola espada pie palabra herida pecho caballo cadáver miedo suelo compañero puñal peligro tiro silencio enemigo tierra valor escena venganza terror combate esfuerzo duelo ruido fuego lucha asesino grupo distancia acero adversario puerta luz bala espalda lado víctima calle bandido 
10	0,00838	condesa conde dama canónigo título barón primo baronesa marido clérigo condestable caballero prima hija favor asunto cuñado duda gusto alma talento santo nobleza niña infante iglesia corte época enferma entrada amistad dueño atención esposo almirante mérito conversación virtud compadre razón ayuda jardín orgullo mes gente calle marqués causa política clase 
11	0,06724	caballo hacienda camino compadre muchacho pueblo rancho dinero amo gente cura bandido cuidado licenciado sombrero fuerza silla mulo palabra cara instante brazo año administrador indio pie ranchero puerta jefe cabeza cerro gusto maestro herrero rumbo prefecto merced mozo arriero plaza toro orden razón corral negocio muías lado plata compañero rato 
12	0,02501	esclavo dios ciudad instante sitio pieza templo do sacerdote vista edificio calle gladiador lado tenia oro estatua palabra columna multitud pórtico ceniza amo pueblo pintura puerta pared agua mármol anfiteatro piedra virtud rostro vino forma bronce placer objeto entrada manera cristiano cabeza belleza carro riqueza traje romano tierra altar número 
13	0,03337	teatro público palco escena compañía voz artista telón actor pico función aplauso director orquesta música dama perro escenario comedia empresario papel arte maestro ópera cómico obra asiento acto gente representación entrada espectáculo silencio mirada bastidor coro traje cabeza manera drama actriz platea autor puerta ventana foro cuarto concurrencia pieza cara 
14	0,00177	ciudad calle cara fondo mar voz tahona puerta tierra horas misia payador parapeto puertas arrabal sol vista galera color tono mostrador aire presencia aparcero barba especie río agua granito población sangre gente panadero lectura aguas menudo calzada atmósfera jefe rúa despacho aguardiente entrada sombrero libertad tienda bocado forma movimiento lado 
15	0,09708	cura iglesia sacerdote misa altar templo pueblo voz fraile sacristán religión oración capilla gente campana santo procesión puerta ceremonia imagen fiesta sacristía ciudad fe obispo hereje plaza gracia alma convento devoción lugar atrio camino nave cruz sermón culto parroquia plata pecado coro fiel confesión maestro clérigo curato tierra multitud anciano 
16	0,04323	ejército insurgente corazón capitán sangre revolución muerte soldado pueblo caballero palabra campo ciudad silencio frente existencia francés guerrillero porvenir estudiante independencia destino batalla historia coronel patria imperio emperador héroe general orden alma diplomático situación honor multitud luz nación esposo tumba negocio bandera sombra caudillo rey archiduque aliento voz aposento libertad 
17	0,02214	alcalde dama barón rey marqués puerta alguacil fraile lugar palacio amor razón muerte habitación calle corte ciudad instante rostro cámara cielo maese escudero virrey do modo palabra reina orden criado mal pie anciano espada extremo vano crimen alma fe caballero copa taberna efecto granuja venganza secreto gracia rajador número jardín 
18	0,06022	alma cuerpo sangre cabeza silencio corazón lado rato luz tierra sombra cielo voz amor sol hogar calle médico dolor pecho palabra brazo espíritu rostro cama cuarto frío muerte carne alegría pasión cara miedo obrero marcha esplendor grito trabajo fuego ímpetu naturaleza trabajador año mejilla frente penumbra aire hambre enfermo seda 
19	0,00775	mono capitán especie palabra razón gorila ciencia sabio eslabón modo animal doctor tierra siglo naturaleza idioma viajero lobo objeto teoría cráneo viaje forma ángulo chimpancé región efecto origen negro raza sesión voz orang grado hembra terreno edad berlinés ser obra darwinista tribu evolución guerra carácter individuo gibón naturalista salvaje tipo 
20	0,01171	deán conde prepósito jesuíta caballero gobernador provincia socio comisario obispo maestre embargo judío orden cabildo dominico pirata capitán colegial asunto presencia villa suceso palacio negocio especie puerta silencio objeto efecto mesa pieza ánimo sitio regidor bien queche colegio confesor interlocutor prelado historia usarced escena esposo rey finca conducta conferencia pie 
21	0,18867	flor cielo sol luz agua alma amor árbol sombra jardín nube viento aire ala voz color hoja luna tarde tierra rayo estrella oro rama horizonte mañana rosa pie canto corazón mirada labio bosque fondo brisa mar planta ave montaña perfume ciudad lluvia alegría sueño música eco soledad rumor aroma claridad 
22	0,03088	conde marqués general duque castillo pie marquesa gabinete barón condesa salón poeta lector jorobado coqueta idea dama honor risa guerra embargo brazo gloria honra sillón já título sonrisa baronesa impresión historia personaje carretela beso fisonomía secretario año señoría puesto portero señorito razón costumbre servicio palacio mirada chimenea nobleza voz camino 
23	0,01224	años amigos ojos veces hombres año días cosas palabras carácter hija personas manos ciudad padres país mujeres época edad hijos esposa tierra meses negocios historia manera calles tiempos horas embargo ideas efecto labios cara trabajo patria gentes fortuna momentos inteligencia camino compañeros medios corazón hermanos niña modo boca espíritu sentimientos 
24	0,01482	juego jugador posadero oro dinero mesa baraja sota cura carta posada capital caballo as albur rey jugada pueblo partida fortuna onza talismán brujo tallador suerte alfiler naipe banca duda miedo habitación honradez lugar justicia pelo plata banquero tapete rancho cantidad talego dueño cuenta año cafetal tenia vicio plaza viaje garito 
25	0,07957	dinero negocio calle tienda trabajo fortuna mes capital escritorio gente manera patrón mesa socio comercio género dueño pieza bolsillo año dependiente vino cuenta suma relación peso sociedad situación sueldo confianza miseria café hotel marido mozo cliente precio mañana palabra ropa modo idea lado muchacho comida porvenir mostrador posición crédito almacén 
26	0,00114	vd juego camino espíritu estudio años aire sociedad río lado tierra pena café trabajo vaso fisonomía pueblo corral clase juventud fistol ponche puente miseria luz hijos amigos veces sol par salida edificio naturaleza feria diablo barrio casas oro compañero placer do fortuna jóvenes talento atmósfera caballero héroe colores orgía plata 
27	0,00982	ojos años corazón hija flores niña amor veces manos palabras labios voz mirada alma días rostro cabeza aire brazos luz lágrimas cielo hermana jóvenes frente lado mujeres sol horas color árboles belleza señorita juventud puerta miradas cabellos vista edad padres rayos boca cuerpo pecho pies cariño pasos hermosura hojas fuego 
28	0,1469	color mesa cabeza traje sala oro lado seda espejo puerta salón flor brazo cabello pared silla cuadro sillón pie mirada cristal cuello habitación año mueble forma luz plata papel sofá rostro centro comedor reloj alfombra frente gusto mármol piano sombrero labio cuerpo madera marco bronce sonrisa rosa gabinete terciopelo tocador 
29	0,14531	baile salón fiesta sala música brazo caballero compañero voz palabra marido gusto pareja grupo señorito pie gracia conversación traje mesa mirada sociedad flor atención piano dama reunión lado danza concurrencia novio copa aire pieza color lujo amor honor belleza placer asiento año sonrisa efecto vista esposo tono convidado gente paseo 
30	0,20547	año sociedad país obra libro pueblo trabajo tierra idea estudio época ley espíritu ciudad maestro escuela siglo arte derecho historia clase educación raza virtud edad talento carácter inteligencia razón naturaleza poeta ciencia porvenir título hecho fuerza progreso libertad ejemplo vicio juventud principio patria forma autor humanidad costumbre luz cuadro civilización 
31	0,00109	rostro ojos cara luz sangre carne cabeza brazos noches cerveza manos mesa calor puerta pie hombres mujeres oro amigos risas vaquero abrigo mozo cielo sombrero cartas hombros frío boca platos cristal copas señores alfombra nariz nieve par hospital piano voz silencio lado copa seda vaso coñac raza compañera fonda champaña 
32	0,15427	caballo camino campo árbol pueblo tierra agua animal perro lado bosque pie lugar distancia vista río ruido año sol cabeza viajero jinete montaña trabajo sitio hacienda arroyo muchacho mañana marcha legua monte amo luz terreno sombra compañero piedra orilla rama dirección suelo especie movimiento aire viento tronco embargo naturaleza dueño 
33	0,08995	muchacho criado mayordomo puerta dinero calle coche manera pollo mesa amo vecino lector lugar ama vaso marido año voz silencio recámara llave cuarto ladrón pieza diablo sombrero efecto oro desgracia sociedad negocio vela criatura cocina agua merced sala gente cena vista papel boca palabra costumbre ropa historia conversación tarde visita 
34	0,14996	alma idea espíritu pasión amor ser cerebro pensamiento luz forma mirada corazón sentimiento fuerza frase recuerdo belleza movimiento deseo conciencia existencia sueño sombra lucha voz palabra imaginación voluntad fondo impresión sensación cuerpo sentido expresión naturaleza esfuerzo estudio imagen inteligencia acto aire estado fiebre caricia carne ciencia vista sangre realidad celo 
35	0,03912	periódico estudiante artículo diputado calle secretario mesa licenciado director periodista ministro compañero cara pluma número redacción talento párrafo cuarto papel escritor agua gobernador jefe abogado palabra muchacho copa idea puesto asunto prensa gusto personaje portero rato sueldo frase política escribiente capital tarde discurso diario oficina elogio bola año imaginación mozo 
36	0,08538	cuerpo brazo amor ocasión vera beso calle muerte vivienda carne sueño luz instante caricia rostro cariño año sol fuerza rumor risa pensamiento cambio cara chico memoria tranvía santo chiquillo gendarme sitio principio estancia hombro respuesta dicha llanto rincón cama individuo cigarrillo existencia cerebro juventud par labio rumbo grupo artista muro 
37	0,00111	tía examen ojos procurador días muchachas viejita manos año cosas años chucho do guitarra doctor fisonomía planta cambio niñas memoria número limosna pana flores secretario moneda escuela tono expresión miedo vela muchacho época calor cera estudiante resto criada programa alamedero niños playa ruido fastidio regidor virgen sol fiesta muchachos aire 
38	0,02365	juez policía comisario agente barón cadáver asesino sangre aldeano crimen secretario juzgado herida instrucción bosque magistrado compañero pie cabeza rostro embargo médico matador oficina escribiente cuerpo prueba lado manera declaración bolsillo puerta tierra pieza orden víctima calle esposo dirección inocencia escribano ley asesinato rodilla ropa fisonomía sospecha preso investigación examen 
39	0,22302	boca cabeza pie muchacho agua cara perro nariz carne diablo pierna cuerpo sombrero gente dedo mesa botella mozo plato vuelta suelo chico aire lengua diente pelo gesto oreja palo vino punta papel hombro gato ropa barba camisa sol color copa pata animal risa cocina cuello rincón pared estómago vergüenza pedazo 
40	0,00572	ojos luz manos sol hombres casas puertas veces años calles ventanas mujeres labios voces ciudad sombra puerta cabeza suelo brazos piernas días rostro flores agua cosas aire trabajo paredes dedos hojas par voz pies humo señoras polvo sala gritos espaldas fondo cansancio escuela habitaciones grupo tamaño hermanas palabras memoria dientes 
41	0,02166	v_d país tenia esposo manera sociedad vd calle negocio amante carta h_u teatro criatura gusto personaje ciudad semana cuaderno aventura cuarto imaginación educación asunto gente mesa rostro bailarín necesidad libertino fuerza instante posición dinero carruaje sílfide artista atención gracia objeto billete criado doctor traje coche entrevista número lugar relación do 
42	0,03356	virrey puerta merced señoría brujo oidor dama inquisidor bachiller ciudad negocio calle negro fraile alguacil año aposento escribano lacayo orden secreto espada caballero rostro palacio lugar convento oro marqués sitial justicia mulato noticia arzobispo fe licenciado tormento fray lado sombrero luz clérigo tarde tumulto alcalde mesa especie razón grito estancia 
43	0,21593	dolor muerte corazón esposo lágrima alma cadáver brazo voz tierra desgracia cielo anciano esperanza rostro pecho sangre lecho recuerdo grito año cuerpo silencio frente existencia seno lado llanto consuelo tumba criatura víctima cabeza puerta pie desesperación marido suerte sepulcro destino desgraciado espíritu instante sufrimiento sollozo infeliz miseria fuerza suelo muerto 
44	0,00185	viuda hermana suerte hijas años mozo hogar ingenio sociedad menudo molino embargo mulata muchacho provincia modo espacio cabello distancia marido edad muerte bobo carácter muchacha ciudad bienes jóvenes fuerza rostro sol hacienda tipo propiedad extremo hijos tanto habíase herencia viudo gracia esposa huerta capital ocasión orden sazón paseo naturaleza sentimientos 
45	0,08953	carruaje coche viaje cochero ciudad tren calle caballo muchacho hotel inglés camino pasajero voz estación capital gente viajero plaza paseo portezuela palabra tarde diligencia aire vehículo asiento lado brazo caballero instante campo sombrero rueda extranjero vuelta avenida multitud marcha sol lluvia país año compañero puerta cabeza luz cuarto aspecto pañuelo 
