0	0,15517	año sociedad país libro obra pueblo trabajo tierra estudio idea espíritu época carácter ley maestro arte derecho clase historia inteligencia edad educación talento virtud raza siglo escuela ciudad naturaleza razón libertad necesidad hecho porvenir ciencia fuerza juventud patria progreso luz título cuadro forma poeta palabra humanidad sentimiento ejemplo campo hogar 
1	0,05866	indio español dios sacerdote cacique instante guerrero palabra extranjero pueblo país soldado cabeza ciudad templo tierra sangre mirada patria arma lugar anciano capitán año sacrificio enemigo número piedra flecha tribu cristiano religión muchedumbre idioma oro labio campamento altar guerra batalla algodón embajador víctima objeto gobernador esclavo pecho azteca voz piel 
2	0,03704	alma cuerpo corazón lado cabeza silencio sangre rato calle médico tierra luz amor cielo sombra sol dolor cuarto cama hogar palabra voz miedo esplendor muerte espíritu alegría cara frente marcha pecho trabajador pasión ciudad historia rostro grito trabajo comedor brazo carne ímpetu frío gloria fuego suburbio plegaria pedazo año seda 
3	0,09636	doctor médico enfermo enfermedad hospital cama muerte salud mal fiebre lecho estado dolor ciencia cuerpo remedio medicina paciente facultativo cabecera consuelo desgracia dolencia cuidado esfuerzo curación suceso alcoba pulso delirio amo esperanza lazarino año agua infeliz visita calentura herida sepulturero respiración viaje cuarto esposo sala juventud enfermero gravedad almohada operación 
4	0,03883	misia doctor partido pueblo policía gobierno provincia tienda política diario elección plaza club muchacho candidato calle juez gobernador capital triunfo oposición puerta autoridad mostrador ordenistas lucha despacho aldea voz mate artículo paz candidatura diputado papá marido comisario fuerza loco tarde ministro cama carácter ley revolución palabra puesto presidente detalle orden 
5	0,01447	estudiante examen calle año estudio puerta atrio agua compañero misa templo madrina salón estudiantes secretario ciencia memoria mirada barrio clase color jóvenes vecindad voz entrada multitud doctor resto novia compañeros grupo fondo número pieza lado años medicina maestro piso mesa licenciado libro sitio catedrático vajilla cátedra mes profesor carrera comida 
6	0,08705	gobierno pueblo ministro guerra revolución país presidente nación ejército poder patria libertad partido ley orden política jefe independencia tropa palabra plan arma autoridad general situación noticia derecho secretario fuerza capital año elemento negocio gente bandera campaña república opinión mando francés junta honor enemigo causa papel principio diputado palacio idea entusiasmo 
7	0,01265	ojos años hija corazón niña amor alma mirada palabras rostro cabeza manos flores labios veces frente voz mujeres lágrimas jóvenes belleza días brazos puerta hermana aire vista edad fisonomía expresión sonrisa padres lado señorita esposa juventud luz miradas fuego color boca cariño horas felicidad cabellos ángel pecho pies dulzura sentimientos 
8	0,12592	voz cabeza cuerpo mirada brazo boca sangre aire alma idea instante labio sombra luz movimiento rostro pie pecho cerebro grito grupo palabra frase fondo golpe silencio espíritu sueño tono esfuerzo gesto risa oído carne sonrisa ser actitud dolor pensamiento imagen cara pared pierna visión agua rincón fuerza sensación ruido dedo 
9	0,00801	madama muchacho guitarra dinero abuela playa tía vela aldea tomo ciudad pared calle abuelo palabra moneda trabajo oro tarde misia fortuna aserradero amol aire pam mar obrador chico secretario tierra pana caballero idea gracia camino mes pan potro billete patrón pieza misterio voz piedra nieta señorita persiana duda diablo doctor 
10	0,01504	mono capitán doctor gorila especie siglo eslabón razón naturaleza ciencia hembra palabra raza negro efecto historia chimpancé forma ser espíritu cerebro edad orang ángulo autor tribu hipótesis tierra recuerdos origen león gibón salvaje región pilotín duda idea modo inteligencia memoria mar terreno obra antropoide isla guerra época cráneo evolución fiera 
11	0,04057	esclavo dios ciudad templo pieza sacerdote calle sitio do edificio instante lado gladiador tenia estatua oro puerta mármol columna palabra vista ceniza pórtico pintura pared amo pueblo multitud piedra agua anfiteatro forma virtud rostro carro traje esposo bronce entrada belleza tierra número cristiano altar romano cabeza grada riqueza manera vino 
12	0,02262	muchacho alma clérigo canónigo doctor mancebo mozo chico huérfano ciudad ebanista fiesta doncella escuela asunto casita puerta miedo señorito taller tienda gusto duda gente cielo capitalista plaza lado ayuda misa maestro tarde abuelo corredor anciano razón ceguezuela dinero libro blonda altar regidor patio mamá mañana asiento angelino belleza compañero lisa 
13	0,03618	duelo padrino pistola jefe lance silencio sociedad arma adversario honor dinero voz compañero espada desafío calle sangre ciudad papel puerta carta muerte vista caballero combate café puesto modo reloj juramento idea satisfacción ron candidato contrario escuela bala testigo sitio alegría puñal punta florete salud valor cara habitación moneda presencia sala 
14	0,02883	estancia campo caballo rancho peón capataz patrón mate gaucho silencio sol cocina perro vaca muchacho tierra viento voz lado vista establecimiento peones pieza paja palenque agua campaña boca pañuelo corral conversación pampa misia cuero techo negro movimiento ruido cortito chino suelo viaje vuelta gato monte mirada tranquera perros pajonal propiedad 
15	0,09611	mesa copa vino botella vaso plato comida café agua compañero cocina comedor mozo trago pieza convidado cocinero licor muchacho estómago silla apetito gusto conversación gente tarde carne banquete pan cena mantel bebida brindis dinero almuerzo pie lado fiesta carcajada servicio palabra labio manjar cigarro queso mostrador fonda olor taza orden 
16	0,02627	v_d esposo doctor país manera tenia negocio sociedad gusto amante h_u criatura vd carta cuarto personaje aventura educación calle bailarín imaginación teatro libertino fortuna criado semana asunto visita vds necesidad gracia traje relación cuaderno razón plan sílfide entrevista posición carruaje obra gente rostro billete cariño do par honor recurso alemán 
17	0,12196	flor cielo amor sol luz jardín árbol alma color sombra hoja tarde rosa mañana agua planta nube rama ala estrella perfume tierra aire mirada canto oro alegría labio campo pie viento naturaleza ciudad ave rayo luna bosque brisa nido música sueño corazón pájaro encanto beso voz aroma fruto primavera recuerdo 
18	0,03518	mar agua costa playa canoa ola canal arena puerto terrado viento pescador orilla oro indio espuma cara fondo tierra vista cutter superficie especie remero lobo compañero brisa lado barco cuero pesca olas sol tarde barca remo población peñasco región capitán punta inglés caleta isla embarcación vela aceite boca marzo oleaje 
19	0,04301	caballo paisano gaucho gente partida soldado pulpería alcalde daga cabeza sargento manera rancho guitarra golpe muerte puerta trabuco puñalada compadre lado arma camino sable justicia cuerpo baile voz prenda corazón teniente campo mirada quinta cintura pico cara plata partido animal boca bandido expresión jinete policía alegría plaza ira brazo perro 
20	0,10396	crimen prisión cárcel preso justicia muerte causa juez orden reo bandido calabozo delito libertad sentencia víctima asesino carta ley declaración palabra autoridad pena venganza carcelero verdugo defensa alcaide cabeza manera castigo conciencia voz criminal asesinato prueba hecho cómplice ejecución papel desgraciado infeliz tormento derecho acto soldado testigo sangre corazón miserable 
21	0,17944	amor esposo corazón alma marido palabra pasión lágrima dolor amante felicidad brazo razón desgracia sentimiento crimen virtud cariño fuerza conciencia matrimonio celo rostro deber mal falta víctima sociedad derecho muerte idea causa odio pecho ser labio venganza desprecio deseo situación modo suerte existencia cielo perdón puerta culpa vergüenza sacrificio lado 
22	0,15141	muchacho cabeza pie boca chico cara calle diablo perro año vuelta nariz gente pierna puerta mozo agua pelo dedo lengua vecino papel cuento sol aire punta santo diente cuenta carne gusto duda oreja palo abuelo ocasión color cuerpo gana falta suerte gato alma grito brazo sombrero demonio rato vergüenza ropa 
23	0,0508	buque capitán mar puerto pirata bote agua costa tierra marinero muelle cubierta viaje viento vela vista marino barco inglés embarcación ciudad ola lancha gente playa popa isla nave goleta pasajero navío castillo año bahía piloto vapor río grupo proa bergantín oro aire tripulación cámara muchacho sol rumbo fuerza distancia duda 
24	0,04119	juez asesino comisario policía agente barón cadáver rastro sangre crimen herida aldeano pie asesinato cabeza prueba carta instrucción suelo médico puerta bosque embargo manera magistrado caballo compañero bolsillo cuerpo dirección rostro pisada examen huella tierra lado matador duda escritorio víctima oficina escribano razón camino calle muerto declaración justicia centro portero 
25	0,00544	doctor ciudad calle gente país cielo ministro plaza luz salón coche abrigo lluvia acciones movimiento gobierno sangre calles sociedad oro atmósfera gusto aspecto negocios partes vd tono reloj suelo bolsa vereda viento golpe especie empresa punta rueda miseria tarea sitio interés coches jugada cartera et moda cara razas paraguas número 
26	0,0645	príncipe rey emperador princesa palacio monarca imperio voz ciudad corte capitán trono tierra español ejército dios enemigo esposo pueblo conquistador palabra reino gloria soberano brazo oro cortés guerra plaza arma orden tesorero cabeza corona embargo gente poder extranjero marina conquista valor muerte vasallo respeto habitación lago noble sangre plata mejicano 
27	0,07224	ejército jefe manera soldado enemigo fuerza tropa coronel orden prisionero arma marcha provincia batalla gobierno guerra combate gente campaña lado campamento acto cuerpo caballo muerte ciudad elemento caudillo caballería noticia fraile infantería palabra peligro pueblo situación grupo golpe montonero herida modo paz camino seguridad cura línea persecución campo servicio población 
28	0,06928	periódico secretario artículo calle diputado papel mesa escribiente pluma oficina palabra abogado asunto gobernador licenciado despacho periodista muchacho jefe cara carta escritor cuarto talento párrafo puesto redacción empleo trabajo director letra frase ministro cabeza estudiante compañero libro sueldo mañana sombrero expediente lectura voz empleado personaje agua idea pueblo capital prensa 
29	0,09274	soldado enemigo fuego ejército jefe fuerza arma tropa plaza combate campo ciudad columna orden general sangre cañón batalla francés pueblo coronel ataque fusil bala bandera caballo insurgente guerra capitán cuartel artillería prisionero victoria batallón cuerpo grupo caballería sitio camino marcha tiro línea espada héroe cadáver derrota cerro muerte triunfo patria 
30	0,10691	corazón amor alma palabra felicidad sentimiento placer mirada instante pensamiento pasión esperanza amante pecho idea ser lágrima labio vista objeto ángel rostro lado cielo dicha afecto dolor cariño virtud duda flor deseo ilusión alegría voz embargo pena desgracia existencia sitio cabeza ternura imaginación tierra semblante naturaleza temor gracia emoción sonrisa 
31	0,13292	baile salón caballero fiesta brazo voz señorito sala traje palabra música mirada compañero gusto conversación dama gracia grupo pareja sociedad marido color pie flor año atención lado gente lujo aire piano efecto tono concurrencia amor danza muchacho belleza reunión teatro asiento sonrisa cuerpo pieza honor esposo elegancia movimiento manera carruaje 
32	0,16114	corazón muerte alma voz cielo dolor luz lágrima cadáver silencio frente tierra sangre brazo mirada sombra esperanza cuerpo destino existencia palabra cabeza lecho pecho grito rostro recuerdo tumba labio sueño rayo espíritu anciano historia amor instante pie acento año desesperación seno ángel sepulcro pensamiento mar esposo fuerza sol desgracia llanto 
33	0,0531	capitán coronel gobernador teniente orden jefe comandante ejército plaza pueblo caballo cuartel soldado gobierno revolución virrey voz fuerza regimiento guardia carta gente general confianza papel ciudad mando despacho excelencia cuerpo pliego campaña tropa sombrero patriota servicio rey patria sargento esposo espada diablo cabeza caballería diplomático asistente fortuna ayudante secretario honor 
34	0,12767	caballo camino árbol agua tierra bosque pie río animal lado cabeza montaña lugar sol marcha distancia piedra jinete fuego suelo aire campo viajero voz sitio pueblo perro monte ruido sargento compañero terreno vista valle legua rama dirección tronco orilla roca viento sombra nube arroyo fondo efecto luz cueva brazo grito 
35	0,03417	sabio palabra estudiante esqueleto ciencia modo cráneo excelencia razón monsieur objeto especie viaje ciudad relación bolsa artista pueblo idioma manera lector lucha obra voz cuestión italiano barquero pregunta gloria duda maestro fenómeno sesión carta individuo carácter habitante colección tren teoría autor región resplandor embargo grado aposento lobo observación salón elemento 
36	0,02481	tienda mostrador ciudad calle tendero dependiente establecimiento par socio puerta marchante panadero gente fondo muchacho iglesia papel barrio polvo taller mercader calzada sol arrabal voz torre tahona letrero mar sastre lado asiático parapeto grupo acera género piso mercado gesto cura plaza precio cara esquina plazuela viento maestro lengua grito calor 
37	0,04841	negro esclavo amo mulato ingenio finca campo mayoral gallo machete perro guajiro caballo caña merced calesero color ama azúcar blanco cabeza pie castigo cafetal café trabajo criollo raza esclavitud falta menudo gente ocasión cuarto odio isla lector tabaco cuero negros palma potrero bohío látigo pelea vivienda pañuelo compañero oficio esclavos 
38	0,07978	alma idea espíritu pasión ser forma belleza fuerza amor pensamiento cerebro luz corazón sentimiento mirada naturaleza deseo voluntad frase imaginación existencia conciencia sueño recuerdo inteligencia movimiento palabra sentido lucha celo atmósfera estudio sensación voz ciencia expresión misterio razón acción causa creación fiebre inspiración modo vista brillo color cielo fondo pupila 
39	0,07123	carruaje coche cochero ciudad viaje tren camino calle hotel caballo pasajero viajero inglés diligencia criado estación capital portezuela gente plaza asiento cuarto sombrero muchacho brazo paseo caballero tierra vehículo extranjero jardín equipaje teatro luz francés sueño campo pescante conductor marcha té pañuelo población puerta agua vía lugar lacayo mañana centro 
40	0,0221	deán conde jesuíta prepósito caballero provincia gobernador socio comisario obispo judío maestre orden embargo cabildo dominico colegial presencia asunto carta especie negocio palacio capitán suceso silencio sitio colegio efecto puerta año objeto bien esposo historia villa ánimo convento mesa rey confesor pie escena regidor usarced aire comisionado prelado finca interlocutor 
41	0,07423	cuerpo calle vera muerte brazo ocasión fuerza luz vivienda sueño sitio cama cara amor instante sol memoria año estancia tranvía chico beso muchacho caricia principio gendarme carne par jardín chiquillo santo miedo dicha lágrima tarde rumbo ventana artista hombro cigarrillo cariño llanto rumor cena cambio individuo ciudad pensamiento respuesta fondo 
42	0,00446	amo ojos muchacho muchacha luz gaucho rancho trabajo voz caña payador vaquero muías hija tío mozo raza sol cadena miedo aparcero sangre marido cara pies guitarrero bastonero canto recuerdo monte suelo ciudad orden cielo pa botella prima dolor mozas humo pecho corral flor año barraca momentos mujeres palabras plaza mar 
43	0,19232	puerta voz palabra brazo cabeza instante calle pie silencio mirada fuerza grito duda rostro labio luz cuerpo lado semblante ruido movimiento pecho vista golpe caballero ventana cuarto embargo miedo acento sangre corazón sonrisa habitación lágrima dolor oído mañana suelo silla esfuerzo cama lugar frente anciano expresión sitio escena aire espalda 
44	0,11075	dinero negocio fortuna juego oro capital mes trabajo carta calle manera suma escritorio bolsillo cuenta precio jugador comercio peso mesa situación suerte gente lado cantidad gasto miseria crédito patrón palabra socio relación año clase sueldo posición idea viaje confianza interés mozo género hotel recurso modo dueño cliente ganancia banquero alhaja 
45	0,00577	ojos placer oro hermana embargo as ciudad tarde carruaje caballero días calle caballo aire cielo sota alfiler hijas viajeros papá espíritu escalera belleza alegría anciano plata multitud niña lado cartas flores siglo frente baile tenia vapor boca voz criados palabras barrio bobo noches país vino infancia lujo mirada rostro corazón 
46	0,03459	sor convento monje fray religioso superiora claustro abadesa celda maestro novicio voz colegio ciudad comunidad papel capellán hábito coro villa lugar monasterio voto patio puerta mañana regla criatura jardín hacienda muro franciscano orden papá portería desayuno libro año obispo capilla refectorio voluntad acto arzobispo lectura enfermería dormitorio grado tierra profesión 
47	0,01835	rostro silencio mancebo morisco oro instante ciudad plata espada pie grupo montonera cuadra soldado estancia hidalgo aágora godo sol ventana honra año modo anciano partida libro aire ambiente frente escudero gesto rey nieve sangre sable doncella muralla mulo muro moro guerra pupila barba patria paje canónigo acero rumor brasero azar 
48	0,0409	virrey puerta merced calle oidor señoría brujo negocio inquisidor dama corregidor bachiller ciudad canónigo lado negro escribano aposento lacayo orden luz cabeza arzobispo convento espada palacio caballero secreto lugar marqués alcalde estudiante fraile clérigo sombrero año mesa gente razón oro tarde brazo noticia ventana conspiración alguacil tumulto fray amor rostro 
49	0,09851	muchacho puerta calle criado mayordomo dinero cuarto coche vecino año llave boca portero ama desgracia sala pieza recámara oro escalera papel vela voz criatura manera luz amo cama lector zaguán vista ropa ladrón pie mesa trabajo agua diablo efecto caballero lugar suelo gente pared edad tarde palabra sangre balcón plazuela 
50	0,00465	soldados guerra hombres armas ejército sargento españoles jefes indios silencio camisa fuerzas sol pueblos jefe ojos ejércitos paz hijos teniente pies manos soldado tropas mirada lado filas caudillo tierra brazos boca aguas dioses terreno jinetes enemigos plumas piedras montoneros provincias prisioneros campaña batalla elementos mar quebrada cuerpos cordillera compañeros oro 
51	0,16633	carta corazón amor año palabra mamá cariño alma mes lágrima esposo señorito novio papá muchacho lado criado felicidad tío recuerdo tarde dolor deseo cuarto viaje mañana noticia esperanza pena calle gracia mesa trabajo amante idea alegría beso pensamiento vuelta enfermo rato brazo tristeza cama ciudad visita sala muerte libro papel 
52	0,02235	mamá pollo amor compadre baile marido manera coronel papá razón león novio chucho negocio niñas idea sastre chocolate grado curial año cosas procurador sazón polla silencio calle revolución historia mirada alma días destino cara peso levita licenciado matrimonio vecino visita personaje muchacho general lector dinero criatura cabeza criado necesidad felicidad 
53	0,0141	galera sombra rostro fraile marcha carne lado luz hospital cosas pan sol razón tierra piedra culpa libro voz espíritu camino pensamiento rincón efecto ojos grado causa hambre fondo corrección cabo modo compañía calor gesto espacio palabra miseria estudio banco mañana esfuerzo cura secreto rumor atención manos cerveza horror ternura sombras 
54	0,00837	calle viuda ciudad negro puerta mulata menudo época marido policía cabeza raza amo sociedad barrio servicio presencia zaguán uso oficio abogado río niña camino cuadra limosna calles aspecto aire vicio viudo misterio muerto cajón través piso título tachero indios gente aljibe hija mercado bolsa comedor entrada interior concurrencia cochero tipo 
