0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.038685832361501124	0.057177280356317334	1.5883084726611096E-5	0.03191554035500025	0.03311250692301201	0.05461719437130825	2.0088609993468685E-6	0.044538883872778254	0.09132208398702325	0.08075746456281101	0.0036008058923505623	9.153428017828858E-5	3.871722702052153E-5	6.829767594698572E-6	1.818916760299338E-6	0.21940239542256965	8.955674469629827E-5	2.305635241993688E-6	2.600511471038269E-5	4.1297072220846106E-5	0.06035731204394703	0.12516572413139473	5.801583313123855E-6	1.1338322613886869E-5	1.763613532714351E-5	2.7466929735394013E-6	8.02357506951237E-6	0.003530697484824724	3.128996832796394E-5	2.977891576851743E-6	0.002599395280327284	6.7074224652650375E-6	0.013739741029059267	7.258382713659711E-5	4.6714469955046294E-5	7.146324671117038E-5	2.8517958893684248E-5	6.209306147131804E-5	0.0013548087252751304	0.07389777236860391	1.6834705520814904E-4	4.7629334044566904E-5	1.0986416003409163E-5	0.016021098988210396	6.515263852731738E-5	1.335410532066883E-5	3.8116973358722174E-5	2.015465582689644E-6	3.323504123786727E-5	0.04714077395441801
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	9.043821828165042E-5	0.3291065794506687	1.6481839788428285E-5	0.0013112842903294957	1.9727020162702978E-4	1.2965079712219186E-4	2.0845903499452968E-6	0.01441049826768286	0.012301090314468988	1.6015775781723986E-4	2.0239259796952705E-4	9.498490797067945E-5	4.017677572010269E-5	7.087233823000517E-6	1.8874856583439765E-6	0.0014874163335200018	9.293282403666326E-5	2.3925522858557576E-6	2.698544657500409E-5	4.2853875036928385E-5	1.9589872416745974E-4	2.984865485056553E-4	6.0202894042314E-6	1.1765750797670762E-5	1.830097628718246E-5	2.850236859974069E-6	8.326045041147772E-6	0.0013076930130527028	3.2469526785464246E-5	3.090151108666454E-6	0.06513412888609613	6.960276568983004E-6	1.2107611506859048E-4	0.018924147990918863	4.8475495966500365E-5	0.020101036912466133	0.41588185908455083	6.443382433316863E-5	0.0014058818383394628	1.1018171942210333E-4	0.09324078121756432	4.942484828761477E-5	1.1400578132900881E-5	0.0072006429023399815	6.76087402720633E-5	1.3857523787195916E-5	3.955389390233974E-5	2.0914439105979433E-6	3.4487924384523E-5	0.015932421760944834
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	0.060918537831280484	0.006276040257149079	1.6366158697530468E-5	1.322974258213037E-4	0.018912419274079946	1.287408170568962E-4	2.06995923540637E-6	2.719550621343414E-4	0.25319012343072916	1.5903365854325866E-4	2.0097206501790862E-4	9.4318237385725E-5	3.989478697954222E-5	7.037490654117864E-6	1.874237962527608E-6	0.0564567942095413	0.0644303649880534	2.3757596788403573E-6	0.25153021700386496	4.255309653907215E-5	0.030608890955634835	0.021352491920377695	5.978034798268598E-6	1.1683170521137434E-5	1.8172527222722875E-5	2.8302319021834673E-6	8.26760702781988E-6	0.004807864767852942	3.224163291392476E-5	3.0684622647098096E-6	0.10678917268677084	6.911424474994336E-6	1.202263181252518E-4	7.4791418306885E-5	4.813526099715219E-5	0.0012434201094394827	2.9385314566868197E-5	6.398158264260126E-5	0.004905364435219897	0.07614532635164019	0.0013432505776624535	0.015256261543032095	1.1320560893793527E-5	1.3140362932331364E-4	6.713421479861521E-5	1.3760261983330382E-5	3.927627698246823E-5	2.0767646929720423E-6	3.424586398551317E-5	0.024009080343540157
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	0.010630288774119825	4.276237177428488E-4	1.6385325979099254E-5	0.005988219111366431	0.006051881778312382	1.2889159229594464E-4	2.072383475097198E-6	2.7227356321613596E-4	0.08366941228753476	0.009528446703299966	0.09740693540065701	9.442869850531053E-5	3.994150989292072E-5	7.04573263486595E-6	1.8764329825942346E-6	0.14318826159873613	9.238863109615305E-5	2.378542057744637E-6	2.6827426094351967E-5	0.13589639141608667	1.9475158693309753E-4	0.103358233392405	5.985035993742995E-6	1.1696853305420136E-5	1.819381003883946E-5	2.83354653775414E-6	8.277289663478681E-6	1.2888211879987408E-4	3.227939281028895E-5	3.0720559045673875E-6	3.392844255122758E-4	6.919518812914547E-6	1.2036712158036146E-4	0.0012460323595212739	4.819163476927372E-5	0.017641023230985937	2.941972927643444E-5	6.40565148873871E-5	0.18643987846333246	0.007136456614939783	0.0025159770790693843	4.9135427904636884E-5	1.1333819006596788E-5	1.3155752312386565E-4	6.721283925910872E-5	1.3776377360235199E-5	3.932227552579228E-5	2.07919690289729E-6	3.428597114380901E-5	0.18682751416860718
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.0010683303612667883	0.060745647330900675	1.9469700078208555E-4	0.001573852025673254	0.030162542902124872	0.0015315414827912577	2.462488983047752E-5	0.21197695536587877	0.006149433331347419	0.0018919147072945653	0.14155195520483974	0.00112203958652951	4.7460100536169856E-4	8.372021490879563E-5	2.2296527658082292E-5	0.07323503205910296	0.001097798689127597	2.826278863585896E-5	3.1877421333795903E-4	5.062250967539519E-4	0.002314116296605417	0.01744208055775793	7.11165929222879E-5	1.3898669212063586E-4	2.161861321452801E-4	3.366933396265096E-5	9.835406839873255E-5	0.0015314289149196015	3.835566637640713E-4	3.650339771189877E-5	0.17102486686533006	8.222049176489677E-5	0.00143025031020819	8.897423700764997E-4	5.726322908883051E-4	8.760061436619821E-4	3.4957699720158887E-4	7.611451456648335E-4	0.0026913157988505006	0.015217669574155778	0.02989584656149818	5.838468186339429E-4	1.3467297329367486E-4	0.0015632191398089338	7.986498550281672E-4	1.6369642917702068E-4	0.18137670934749636	2.4705849706369845E-5	4.073996305667462E-4	0.035129583972533206
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	9.432751245512743E-5	0.0016773546472398605	1.719064105270885E-5	1.3896220863571237E-4	0.06409887360040255	0.007507509481118894	2.174238125588989E-6	0.027317359944478536	0.13570148273715993	1.6704533970630188E-4	0.08867849313024964	0.03450305731536483	4.190457733634696E-5	7.39202020355505E-6	1.968656949784689E-6	0.06544450244667273	0.0025543570831848554	2.4954439597732866E-6	2.8145955286110946E-5	4.469680526774049E-5	0.032150883244167885	0.061747015070214725	6.27919185661721E-6	1.227173672810398E-5	1.908800948835645E-5	2.972811251897663E-6	8.684106478910677E-6	1.3521648853537244E-4	3.386587828090148E-5	3.2230430091312655E-6	3.559597643156987E-4	7.259603154799066E-6	1.262829915178476E-4	7.855920559603655E-5	5.056018391813343E-5	0.004992201743686925	3.086566642031839E-5	6.720479994851509E-5	0.11205058756715834	0.2741181069035185	0.00509706139811542	5.155036312108211E-5	1.1890859818553651E-5	1.380233851124238E-4	7.051625309808287E-5	1.4453466382576473E-5	4.12549084956791E-5	2.1813864235111255E-6	3.597107703737945E-5	0.08051071510829763
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	9.561989685458087E-5	4.547876476508547E-4	1.7426170600079174E-5	0.005123060101091177	0.0699592883756176	0.07736108565162626	2.204027434784912E-6	2.8956918944109133E-4	0.07030111473667595	0.030062497833041168	0.2094661353254293	1.0042709017788135E-4	4.247871335038579E-5	7.493298519317525E-6	1.995629584422835E-6	0.09872542054392411	9.82574316216227E-5	2.529634120834255E-6	0.0012740800756079096	0.07851486417152151	0.011417059211579057	0.02398100974545228	6.365223274020776E-6	1.24398722029915E-5	1.9349534944051113E-5	3.0135418381759757E-6	8.803087711897983E-6	0.002628166077458365	3.4329875810623754E-5	3.2672020290752105E-6	0.12740678292904678	7.359067220152729E-6	0.04247666191503959	7.963554789642394E-5	5.125291068711694E-5	7.840609996482168E-5	3.128855794710734E-5	6.812557515779634E-5	0.007714174620726306	1.164946064460396E-4	1.8470244002180623E-4	5.2256656368405254E-5	1.2053776886179038E-5	1.3991444812295223E-4	7.148239863759581E-5	1.4651493808347427E-5	0.006269562601615827	2.211273671775691E-6	0.03740291866740919	0.09780592549713436
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	8.588524163572735E-5	0.1559139723911241	1.5652086249887097E-5	1.2652515216692503E-4	1.8733892878674389E-4	0.011310568667290454	1.979644770963858E-6	0.06626601455887797	4.943654011286476E-4	1.5209485537554893E-4	1.92203445757426E-4	9.020303504214784E-5	0.2114808636035278	6.730437651056641E-6	1.7924630198484712E-6	0.06629971526910011	8.82542602002895E-5	2.27210282445962E-6	2.5626904684526276E-5	4.069646088240796E-5	1.860364963057512E-4	2.8345969027812905E-4	5.717206951038874E-6	1.1173421695866522E-5	1.7379641046215647E-5	2.706745954189119E-6	7.90688277385064E-6	0.004598092650511986	0.05373057063484464	2.934582079361658E-6	3.2410152218732163E-4	6.60987186984294E-6	0.029202337577346846	0.30548877519977197	0.04143958136757815	7.042390823151261E-5	2.8103202870083774E-5	6.11899999526086E-5	2.1636032830541583E-4	0.0012233792803185547	1.658986697727368E-4	4.693662832643649E-5	1.0826633101968636E-5	1.256703529354781E-4	6.420507950377683E-5	1.3159887507178359E-5	3.756261235550711E-5	1.9861532993703387E-6	3.275168148553E-5	0.049811407180741576
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	0.00720116541708556	0.003987786864136023	1.6579497317175788E-5	1.3402196917499884E-4	0.10329621345916146	1.3041899876773793E-4	2.0969418801530763E-6	2.755000917673519E-4	0.18657366401550907	1.611067180691866E-4	0.021534165820204763	9.554770869558626E-5	4.041482952236223E-5	7.129226813449064E-6	1.8986693118260133E-6	0.20295165075410598	9.348346583705978E-5	2.4067285396378082E-6	2.714533964874413E-5	4.310779107949901E-5	1.970594553438673E-4	0.16264962401187055	6.055960578876283E-6	1.1835464747175732E-5	0.01186872830905703	2.867124967834791E-6	8.375378185590163E-6	1.3040941300771785E-4	0.0012176938035656072	3.1084607467045934E-6	3.4330505415123484E-4	7.001517317458381E-6	1.2179351035575063E-4	7.576635068031446E-5	4.8762721009436514E-5	7.459663708394268E-5	2.9768362450210863E-5	6.481560501620536E-5	2.291800227403417E-4	0.12809427864660466	1.75728430479353E-4	4.971769839442612E-5	1.1468128376140934E-5	0.04397929643902508	0.00243807311215173	1.3939631825193435E-5	3.97882570305116E-5	2.1038360492453777E-6	3.469227083554165E-5	0.12149466207972458
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	8.531258373551457E-5	0.048191020283844	1.554772267501557E-5	1.2568151912143246E-4	1.8608980710362462E-4	0.012346438103891808	1.9664450733660375E-6	2.5835518060627043E-4	0.021605484694997047	0.33131401981349085	0.0024134919498415524	8.960158734687155E-5	3.7899735399140364E-5	6.6855610433955206E-6	1.78051139591861E-6	2.91831184259695E-4	8.766580637087038E-5	2.2569531013204433E-6	2.545603191120583E-5	0.0011517101391540683	0.1279825745638686	0.008060564876562879	5.679086272033858E-6	1.1098920558247495E-5	1.7263758636637174E-5	2.688698156627931E-6	0.06668495599066863	1.2229377941121733E-4	3.0629298933230824E-5	2.9150151365486308E-6	0.0714441824577783	6.5657991598689236E-6	0.0012254990917614495	7.105126204611434E-5	4.572812122285865E-5	0.06452448610976247	2.7915818858135663E-5	6.07820027668348E-5	0.0024374877612977903	1.0393711135537005E-4	1.647925055229686E-4	4.662366849179474E-5	1.0754444250188444E-5	0.08680506479675036	6.377697864137752E-5	1.3072141191241324E-5	3.731215574260911E-5	1.972910204791387E-6	3.253330276538283E-5	0.1517175019578624
