0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.058208049526457334	3.86722120967522E-5	0.002397685090516086	5.948790972361066E-6	4.0766702215354755E-5	0.05119258634823645	5.310907362580572E-5	0.0012100499847683289	5.040098530612467E-5	4.388768837414071E-5	0.0011783656175264568	4.572376966267093E-6	0.03657046766691632	2.152547473046654E-6	3.074104591889651E-5	1.4285273079552303E-4	0.22846720248203045	0.0592607309903388	0.06480895298778193	0.07166160159329137	1.6966480253723798E-4	1.3782982812916243E-6	0.05366672341547894	0.004630941213886996	0.004711423667013041	1.0776341206404034E-5	1.7991250225762204E-6	2.827815387045946E-5	1.2122881198713825E-4	4.774157727149908E-5	2.494166139595927E-5	1.9697279527193765E-5	8.925358893255987E-6	0.0352780515741802	1.2576036691749956E-5	1.4157461975005278E-5	0.02285517442079574	1.1032886207546588E-6	1.6658412813756048E-6	4.2338834680106655E-5	0.12066695597675726	1.961674019178348E-4	3.215120325552909E-6	9.21313302316962E-6	4.4161200422492614E-5	1.5656254228655428E-5	5.7292987771187486E-6	0.1083950724183395	0.052631387238850094	0.0210150583511536
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	3.1294119430101724E-4	4.013028486910149E-5	1.3162519444820666E-4	6.1730804472816225E-6	4.2303744326366355E-5	1.0235352492152968E-4	5.5111464749042874E-5	0.048384887095412936	5.230127236988457E-5	4.5542402185173496E-5	4.456362028281345E-5	4.744770992829412E-6	2.4592627120821446E-4	2.233705769701274E-6	3.190008698786206E-5	0.01899992441905092	2.5688516360898394E-4	2.2708194462525767E-4	0.0012715692015137475	1.3497328622206605E-4	0.004888983152262419	1.4302647731773036E-6	0.07689828618184154	9.262189534762562E-5	1.7613880828841786E-4	1.1182645600352137E-5	1.8669581013488463E-6	0.4265487323637502	1.257995468998572E-4	0.01890122725438915	2.5882046116844105E-5	2.0439933371150272E-5	9.261875013749522E-6	8.301208829997489E-5	1.3050195672840314E-5	1.4691246020760944E-5	1.5228447512893084E-4	1.1448863212932395E-6	1.728649113763171E-6	4.393515148519694E-5	3.2408953478581617E-4	2.0356357431271355E-4	3.3363412010173667E-6	9.560499198538829E-6	4.58262265598442E-5	1.6246547795278116E-5	5.945312656300812E-6	0.026471116264874982	0.37391619381914026	5.992505333837558E-4
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	0.13134620429676866	3.984858002985084E-5	0.0013006606807537866	6.129746923964878E-6	4.200678233035682E-5	1.0163502807111341E-4	5.4724595670773496E-5	0.0012468584299632059	5.19341301586189E-5	0.028124249821356792	4.4250794507239084E-5	4.711463854487982E-6	0.031833105433826635	2.2180256984822574E-6	0.0023715950824491545	0.0036570765497753155	0.0751324875342619	2.2548788460509975E-4	0.05274085947388135	1.3402580658113296E-4	1.7482582701085689E-4	1.4202246623401137E-6	0.00850083005304568	0.03168087721739773	0.0048547402093212485	1.1104146148092588E-5	1.8538525095609066E-6	2.9138345507214355E-5	1.249164646777194E-4	4.919382573448418E-5	0.24922706601280117	2.0296450010307067E-5	9.196858903836063E-6	0.03050137540570166	1.2958586473299407E-5	1.4588117046915639E-5	1.512154751523173E-4	1.136849497778226E-6	1.716514417428424E-6	4.3626737407724996E-5	0.11731776082073571	2.021346075319867E-4	3.3129208972546697E-6	9.493386819479841E-6	4.550453759529751E-5	1.613250098125785E-5	5.903578007478829E-6	0.20645905279314294	0.003924121651654799	0.018144435887738557
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	3.111084074562843E-4	3.989525586198162E-5	1.308543118376289E-4	6.1369268796424155E-6	4.205598612931119E-5	0.004787073562712984	5.478869622439524E-5	0.019989596858477857	0.1054716834083501	4.5275676304648375E-5	0.0012156324984090605	4.716982532839822E-6	0.12440545235945323	2.22062373823892E-6	3.1713259363880565E-5	0.0013187004495321406	0.11036038860997138	2.257520053000271E-4	0.042260667573418904	1.3418279501195E-4	0.07514014238968417	1.4218882139115303E-6	3.114782278498103E-4	9.207944138368992E-5	1.7510722504991515E-4	1.1117152766174731E-5	1.8560239823829411E-6	2.9172476121716666E-5	1.2506278306425412E-4	4.9251447932066466E-5	2.573046404806701E-5	2.0320223848492072E-5	9.20763145939524E-6	8.252591560631647E-5	1.297376525272961E-5	1.4605204544183444E-5	1.5139259835541508E-4	1.138181123554515E-6	1.718525022040632E-6	4.367783870845217E-5	0.16079438386855888	0.08219546238754191	3.3168014204639528E-6	9.504506707044383E-6	4.5557838419477336E-5	1.6151397461561203E-5	5.910493044748454E-6	0.06028465049590032	0.0015860583493165256	0.2079211282106459
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.03158494257316557	4.7483023903488626E-4	0.07126280399515922	7.304122744020639E-5	5.005470829843376E-4	0.001211069118075794	6.520908103620109E-4	9.163175893085712E-4	6.188400043066281E-4	5.388675855739829E-4	5.272864257049065E-4	5.614116002514755E-5	0.016850930234342514	2.642969139193673E-5	3.7744875171177297E-4	0.0017539931809621276	0.003039521001130156	0.12815657788274648	0.0011044055026763894	0.0015970332124278961	0.002083200685365741	1.6923203170527657E-5	0.28252873421893343	0.0010959223651472174	0.016025189828862377	1.3231548943092543E-4	2.2090253393993373E-5	3.472085467514082E-4	0.001488487538022229	5.861869109275033E-4	3.0624198618224753E-4	2.4184972721071383E-4	1.0958851503384287E-4	9.822170427853404E-4	1.5441274715589993E-4	1.7383001098826808E-4	0.001801862956184677	1.3546543399346972E-5	2.0453751439168108E-5	5.198502465107742E-4	0.01777577493079459	0.21152476677899149	3.9476313092428976E-5	1.1312190119114577E-4	5.422258571663328E-4	1.9223267909227617E-4	7.034622951062186E-5	0.0065082930277205655	0.18617007009578712	0.00709046235122733
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	3.264013536846634E-4	4.1856360056025116E-5	0.02102872508355368	6.4385956565977715E-6	4.412330388428825E-5	1.0675593273491775E-4	5.7481907224809654E-5	0.007454222405543562	5.455084345508013E-5	4.750126219878008E-5	4.6480381139621514E-5	4.9488520629008485E-6	0.10102697183864255	2.329781442140323E-6	3.3272166672570435E-5	1.5461477404510814E-4	0.003954658686202656	0.17842853008015028	0.22498754394064469	1.4077872819700772E-4	1.8363446720001426E-4	1.4917830141707312E-6	0.04825420698408026	0.0025544220171702958	1.8371485285009062E-4	1.1663631149243424E-5	1.947259301907865E-6	3.0606487861630114E-5	1.3121040997093563E-4	5.167246815152403E-5	2.6995279121165357E-5	2.1319091391817085E-5	9.660244791032861E-6	0.0369538269179298	1.3611507884026023E-5	1.5323142736773307E-5	0.0013877426466245217	1.1941299256553426E-6	1.8030013978771943E-6	4.582488077716912E-5	0.07407251786725615	0.06657335900377159	3.4798431916205044E-6	9.97171333507009E-6	4.779729436644705E-5	1.694534081690927E-5	6.201031166349195E-6	0.11486216447907482	0.009037472016540486	0.10754003392995878
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.08005875602467218	4.2429927372475514E-5	1.3916789923226926E-4	6.5268252118558235E-6	0.007519216865489812	1.0821883380352396E-4	5.826959500337555E-5	8.18803975995893E-5	0.10096089891899394	4.815218290595321E-5	0.0012928654674519845	5.016667319493364E-6	0.0338952191166114	2.361706972403722E-6	3.372810281525777E-5	1.5673349580958874E-4	0.04511853939668726	0.04134978385675217	0.0038359320408479147	0.0636758637550621	0.1920313667183038	1.5122252594834844E-6	3.3126742266037404E-4	9.792953888863768E-5	0.04378741776372842	1.1823460566072415E-5	1.9739430434165253E-6	3.102589559525218E-5	0.010098993656141173	5.238054785201322E-5	2.7365201631905213E-5	2.1611231798254677E-5	9.792621344408029E-6	8.776904746862116E-5	1.3798029503188184E-5	1.5533119281493237E-5	0.008881248132719295	1.2104933623238556E-6	1.827708340190203E-6	0.03866464563380283	0.009062898380835979	0.1820944592919155	3.527528282211621E-6	1.0108358013449988E-5	4.84522716704137E-5	1.7177546714547825E-5	6.2860053208276895E-6	0.051657243044722856	0.0029325737966687275	0.0816072203079498
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	2.971843702463091E-4	3.81096949005609E-5	1.2499776709809512E-4	5.862261212694649E-6	0.19696755419332157	9.719994810601971E-5	5.2336561127333605E-5	7.354330219479021E-5	4.966786404404768E-5	4.324930804694933E-5	4.2319808548134356E-5	4.5058682114909415E-6	2.3354369883862448E-4	2.1212370073774673E-6	3.0293893660964568E-5	0.04377809209167042	0.03828674021258419	0.01364251504876438	8.863916678736525E-5	1.2817727993776352E-4	1.671968969316103E-4	1.3582498681631555E-6	0.036102515906926626	8.795831338659333E-5	0.05163692634738848	1.0619590999680373E-5	1.7729553594401884E-6	2.7866826279762548E-5	1.1946544527705718E-4	0.2842490621418061	2.4578865665482135E-5	1.941076738187059E-5	8.795532654015408E-6	0.0023166435090909428	1.2393108524068641E-5	1.395153075505229E-5	0.0012635224083644263	1.0872404355620461E-6	1.6416103332065492E-6	4.1722983626262734E-5	0.008140110379554854	0.0013122195664096268	3.168353916990013E-6	9.07912088692655E-6	0.0447997416767147	1.5428521917673893E-5	5.645961700972599E-6	0.04639748153600604	0.1838966804212885	0.045325300654240244
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	3.1479570356675177E-4	4.0368099469676985E-5	1.3240521365677884E-4	6.2096625115674656E-6	4.255443898484282E-5	1.0296007836928378E-4	5.543805876698157E-5	7.790152469271304E-5	0.0012378238341079954	4.581228933449834E-5	4.4827707108818394E-5	0.09126614471331647	0.031062911794346986	2.246942851051616E-6	3.208912891642268E-5	1.491172325969159E-4	0.1673733870560539	0.009710128615339621	0.01194601819072286	0.0013209857675313228	1.7710509055419483E-4	1.4387406124807084E-6	0.006241233012606005	9.317077854440553E-5	1.7718261798166043E-4	1.1248914663866128E-5	1.8780218128727412E-6	2.9518231990597923E-5	0.06175760134002601	4.9835182309030604E-5	2.6035424755431667E-5	2.0561061706179674E-5	9.316761469556142E-6	0.06052934769914879	1.312753195593653E-5	1.4778307271778219E-5	1.5318692253853098E-4	1.151670989881833E-6	1.738893197498577E-6	0.036785786767989485	0.18284875375884344	0.028649872811241265	3.356112569516034E-6	9.617155320109336E-6	4.609779567032421E-5	1.6342825862759256E-5	5.980544954283905E-6	0.16055701195435645	4.1964389195304683E-4	0.1463839541248592
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	0.1281112586153135	3.785555415794523E-5	1.241641990142125E-4	5.823167763589673E-6	3.9905814016876317E-5	0.33464118546200905	5.1987546196997464E-5	0.0489765873621126	4.933664575733023E-5	4.2960892952224867E-5	4.203759197306496E-5	4.475820091284663E-6	2.3198627442966695E-4	2.1070911909461E-6	3.0091873869103036E-5	1.3983604748833212E-4	2.423239768940679E-4	0.07801528771935	0.0011994920277912445	0.0012387664745579605	0.017949185369938253	1.3491921564429932E-6	0.005852773289427114	8.73717489666572E-5	0.0012775985848982167	1.0548772517664822E-5	1.7611321162248267E-6	2.768099178427367E-5	0.13793772053036102	4.6733397599945956E-5	2.4414957473900563E-5	1.9281323500201098E-5	8.736878203849264E-6	7.830666078384582E-5	1.2310463049948693E-5	1.3858492687023512E-5	0.0012550964022258004	1.0799899946331302E-6	1.6306629858122637E-6	0.0022643326786884192	3.0571895953706516E-4	0.002414912781102472	3.1472252299345506E-6	9.01857528217895E-6	4.3228629127578165E-5	1.5325634292153645E-5	5.6083106805902845E-6	0.06387117578361505	0.019288072313055182	0.1539445501117886
