0	0,1255	mesa vino copa botella comida vaso plato café agua comedor cocina palabra muchacho cena estómago almuerzo cabeza pan compañero apetito lado carne dinero cocinero gente trago brazo salud pieza silla conversación mantel banquete año taza huésped mozo hambre dueño licor fiesta queso bebida manjar fruto convidado carcajada brindis boca servicio 
1	0,2203	año pueblo idea país obra tierra ciudad sociedad libro ley espíritu siglo raza libertad trabajo razón época derecho ciencia forma luz historia hecho inteligencia naturaleza progreso arte patria humanidad estudio principio civilización clase fuerza elemento palabra porvenir escuela nación generación necesidad cuadro religión campo juventud educación virtud gloria edad sistema 
2	0,0005	examen doctor amo madrina cara ojos mirada año años cadena muías salón memoria voz color orden caña muchacho lluvia pedazo claustro ministros ceremonias longitud botella trabajo manos asiento suerte techo programa mármol pizarra género aspecto palabra molienda esfera rueda sangre urna tribunal cuadro ruido número acceso indito magistrados escribano pierna 
3	0,01807	esclavo dios ciudad pieza sitio instante do sacerdote templo calle gladiador edificio vista tenia lado estatua columna oro ceniza multitud pórtico pintura palabra anfiteatro amo pared agua pueblo mármol piedra virtud puerta forma tierra rostro primo año entrada bronce traje romano cristiano placer carro riqueza número pretor manera individuo belleza 
4	0,02099	juez comisario policía agente barón asesino cadáver sangre aldeano crimen herida instrucción bosque magistrado embargo compañero rostro cabeza médico prueba cuerpo pie manera bolsillo lado matador declaración tierra dirección escribano pieza víctima inocencia fisonomía muerto examen rodilla asesinato expresión papel número emoción investigación lugar convicción orden dama huella ropa oficina 
5	0,33556	amor corazón alma palabra mirada felicidad pasión amante voz labio pensamiento sentimiento lágrima placer dolor cielo ángel esperanza cabeza brazo pecho luz sonrisa ser instante dicha recuerdo flor frente rostro sueño emoción lado belleza silencio ilusión expresión ternura acento idea año cariño deseo fuerza embargo imagen imaginación semblante encanto rayo 
6	0,00079	pueblo plaza ciudad lisa caballo amigos muchachas regidor alcalde vecindario niñas negocios cosas monte estudiante rey comandantes cuarteles comedor cuenta indignación belleza prima tarde fiesta métodos días casita tono reloj mozo personas tresillo hijas letra taller misia alboroto acto fastidio juventud cansancio gritos falta salón entusiasmo alegría lluvia corriente miedo 
7	0,00067	amor campo amol baile potro palabra fiesta gato barraca mula dinero autor diablo cielo guitarrero nieta paraíso campos pared conciencia cantor flores alma bodega mamita medias techo voz valle batalla razón casucho pantalón ciudad barracas p_a lector mueble agua huevo naa catibo árboles poesía abuelo primavera papá duda primo mar 
8	0,17157	caballo camino árbol agua animal lado pie lugar tierra perro jinete campo marcha cabeza río distancia ruido vista piedra compañero bosque viajero pueblo montaña legua terreno gente fuego monte suelo dirección carrera voz orilla arroyo sombra efecto embargo sol trabajo rama año grupo viaje aire mulo galope orden sitio cueva 
9	0,02995	negro esclavo amo ingenio mulato finca mayoral campo ama blanco caña castigo esclavitud menudo año azúcar calesero perro raza lector negros trabajo color odio ocasión esclavos corredor látigo cuero época embargo carácter causa trapiche pie señorito siervo enfermería criollo cepo sangre falta caballo compañero vivienda médico mulata cura extranjero muchacho 
10	0,02275	virrey oidor señoría calle dama puerta corregidor escribano bachiller negocio canónigo inquisidor marqués ciudad lacayo negro convento arzobispo espada alcalde palacio sombrero aposento lado secreto especie sitial tarde secretario efecto primo licenciado alguacil brujo conspiración orden luz lugar justicia rostro noticia año visitador gente usía capa tumulto cabeza multitud estancia 
11	0,00103	tía carácter ocasión veces costumbre ciudad barón felicidad espíritu prima falta amo años bondad huésped lugar influencia provincia embargo cielo sala perro velada muchacho clase edad hogar especie niños puerta pan forma duda escuela autoridad ganadero tanto peones trato muchachos arpa niñas partida país hijas compañía papá belleza imaginación compañera 
12	0,07027	príncipe rey palacio emperador princesa español monarca imperio capitán corte tierra ciudad voz trono conquistador enemigo dios reino gente oro ejército soberano gloria guerra esposo arma pueblo indio cortés corona embargo poder tesorero orden brazo conquista muerte marina soldado honor respeto personaje plaza noticia comitiva riqueza gobernador súbdito mejicano noble 
